y,x,val
0.0000,0.0000,1504.7016
0.0000,133.3333,1504.7812
0.0000,266.6667,1505.3411
0.0000,400.0000,1506.2523
0.0000,533.3333,1507.3999
0.0000,666.6667,1508.7068
0.0000,800.0000,1510.0941
0.0000,933.3333,1511.4991
0.0000,1066.6667,1512.8854
0.0000,1200.0000,1514.2272
0.0000,1333.3333,1515.4810
0.0000,1466.6667,1516.5853
0.0000,1600.0000,1517.4893
0.0000,1733.3333,1518.0890
0.0000,1866.6667,1518.2622
0.0000,2000.0000,1518.2622
40.0000,0.0000,1504.9600
40.0000,133.3333,1505.0554
40.0000,266.6667,1505.6168
40.0000,400.0000,1506.4977
40.0000,533.3333,1507.6052
40.0000,666.6667,1508.8755
40.0000,800.0000,1510.2240
40.0000,933.3333,1511.5937
40.0000,1066.6667,1512.9442
40.0000,1200.0000,1514.2491
40.0000,1333.3333,1515.4711
40.0000,1466.6667,1516.5372
40.0000,1600.0000,1517.4145
40.0000,1733.3333,1518.0164
40.0000,1866.6667,1518.2050
40.0000,2000.0000,1518.2050
80.0000,0.0000,1505.7118
80.0000,133.3333,1505.8376
80.0000,266.6667,1506.3660
80.0000,400.0000,1507.1648
80.0000,533.3333,1508.1682
80.0000,666.6667,1509.3269
80.0000,800.0000,1510.5629
80.0000,933.3333,1511.8253
80.0000,1066.6667,1513.0699
80.0000,1200.0000,1514.2713
80.0000,1333.3333,1515.3945
80.0000,1466.6667,1516.3665
80.0000,1600.0000,1517.1689
80.0000,1733.3333,1517.7361
80.0000,1866.6667,1517.9403
80.0000,2000.0000,1517.9403
120.0000,0.0000,1506.7805
120.0000,133.3333,1506.9248
120.0000,266.6667,1507.4035
120.0000,400.0000,1508.1007
120.0000,533.3333,1508.9734
120.0000,666.6667,1509.9822
120.0000,800.0000,1511.0636
120.0000,933.3333,1512.1718
120.0000,1066.6667,1513.2641
120.0000,1200.0000,1514.3206
120.0000,1333.3333,1515.3077
120.0000,1466.6667,1516.1582
120.0000,1600.0000,1516.8665
120.0000,1733.3333,1517.3798
120.0000,1866.6667,1517.5847
120.0000,2000.0000,1517.5847
160.0000,0.0000,1508.0293
160.0000,133.3333,1508.1797
160.0000,266.6667,1508.6015
160.0000,400.0000,1509.1948
160.0000,533.3333,1509.9277
160.0000,666.6667,1510.7697
160.0000,800.0000,1511.6748
160.0000,933.3333,1512.6022
160.0000,1066.6667,1513.5165
160.0000,1200.0000,1514.4078
160.0000,1333.3333,1515.2435
160.0000,1466.6667,1515.9621
160.0000,1600.0000,1516.5721
160.0000,1733.3333,1517.0222
160.0000,1866.6667,1517.2156
160.0000,2000.0000,1517.2156
200.0000,0.0000,1509.3584
200.0000,133.3333,1509.5066
200.0000,266.6667,1509.8701
200.0000,400.0000,1510.3607
