y,x,val
0.0000,0.0000,44.3148
0.0000,133.3333,44.8601
0.0000,266.6667,45.1785
0.0000,400.0000,45.1255
0.0000,533.3333,44.7823
0.0000,666.6667,44.2268
0.0000,800.0000,43.3938
0.0000,933.3333,42.3363
0.0000,1066.6667,41.1939
0.0000,1200.0000,40.2353
0.0000,1333.3333,39.5450
0.0000,1466.6667,38.9359
0.0000,1600.0000,38.6021
0.0000,1733.3333,38.6486
0.0000,1866.6667,38.7825
0.0000,2000.0000,38.7825
40.0000,0.0000,39.8260
40.0000,133.3333,40.2988
40.0000,266.6667,40.3621
40.0000,400.0000,39.9578
40.0000,533.3333,39.4781
40.0000,666.6667,38.9400
40.0000,800.0000,38.1584
40.0000,933.3333,37.2732
40.0000,1066.6667,36.2836
40.0000,1200.0000,35.4043
40.0000,1333.3333,34.8050
40.0000,1466.6667,34.0705
40.0000,1600.0000,33.4065
40.0000,1733.3333,33.2506
40.0000,1866.6667,33.3405
40.0000,2000.0000,33.3405
80.0000,0.0000,34.8751
80.0000,133.3333,35.1872
80.0000,266.6667,34.9246
80.0000,400.0000,34.1795
80.0000,533.3333,33.5824
80.0000,666.6667,33.0797
80.0000,800.0000,32.4638
80.0000,933.3333,31.8656
80.0000,1066.6667,31.1696
80.0000,1200.0000,30.4908
80.0000,1333.3333,29.9817
80.0000,1466.6667,29.1733
80.0000,1600.0000,28.1945
80.0000,1733.3333,27.7574
80.0000,1866.6667,27.7652
80.0000,2000.0000,27.7652
120.0000,0.0000,29.4710
120.0000,133.3333,29.6089
120.0000,266.6667,29.0921
120.0000,400.0000,28.1692
120.0000,533.3333,27.5439
120.0000,666.6667,27.0961
120.0000,800.0000,26.6641
120.0000,933.3333,26.3264
120.0000,1066.6667,25.8919
120.0000,1200.0000,25.4140
120.0000,1333.3333,24.9897
120.0000,1466.6667,24.1785
120.0000,1600.0000,23.0304
120.0000,1733.3333,22.3736
120.0000,1866.6667,22.2853
120.0000,2000.0000,22.2853
160.0000,0.0000,23.7556
160.0000,133.3333,23.7409
160.0000,266.6667,23.0470
160.0000,400.0000,22.1114
160.0000,533.3333,21.5371
160.0000,666.6667,21.1605
160.0000,800.0000,20.8958
160.0000,933.3333,20.7927
160.0000,1066.6667,20.5576
160.0000,1200.0000,20.2441
160.0000,1333.3333,19.9338
