y,x,val
0.0000,0.0000,42.2458
0.0000,133.3333,43.0465
0.0000,266.6667,43.4666
0.0000,400.0000,43.6060
0.0000,533.3333,43.4690
0.0000,666.6667,43.0913
0.0000,800.0000,42.5295
0.0000,933.3333,41.9030
0.0000,1066.6667,41.3675
0.0000,1200.0000,40.9654
0.0000,1333.3333,40.7630
0.0000,1466.6667,40.8455
0.0000,1600.0000,41.0404
0.0000,1733.3333,41.2507
0.0000,1866.6667,41.5191
0.0000,2000.0000,41.5191
40.0000,0.0000,37.2498
40.0000,133.3333,37.9617
40.0000,266.6667,38.2836
40.0000,400.0000,38.3679
40.0000,533.3333,38.2050
40.0000,666.6667,37.8564
40.0000,800.0000,37.3694
40.0000,933.3333,36.8160
40.0000,1066.6667,36.3657
40.0000,1200.0000,36.0219
40.0000,1333.3333,35.7971
40.0000,1466.6667,35.8455
40.0000,1600.0000,35.9713
40.0000,1733.3333,36.0934
40.0000,1866.6667,36.3018
40.0000,2000.0000,36.3018
80.0000,0.0000,31.4995
80.0000,133.3333,32.0648
80.0000,266.6667,32.2852
80.0000,400.0000,32.3277
80.0000,533.3333,32.1957
80.0000,666.6667,31.9554
80.0000,800.0000,31.6457
80.0000,933.3333,31.2968
80.0000,1066.6667,31.0304
80.0000,1200.0000,30.8182
80.0000,1333.3333,30.6366
80.0000,1466.6667,30.6422
80.0000,1600.0000,30.6956
80.0000,1733.3333,30.7407
80.0000,1866.6667,30.9126
80.0000,2000.0000,30.9126
120.0000,0.0000,25.3204
120.0000,133.3333,25.7488
120.0000,266.6667,25.8882
120.0000,400.0000,25.9115
120.0000,533.3333,25.8448
120.0000,666.6667,25.7434
120.0000,800.0000,25.6333
120.0000,933.3333,25.5202
120.0000,1066.6667,25.4592
120.0000,1200.0000,25.3986
120.0000,1333.3333,25.2994
120.0000,1466.6667,25.2818
120.0000,1600.0000,25.2810
120.0000,1733.3333,25.2710
120.0000,1866.6667,25.4190
120.0000,2000.0000,25.4190
160.0000,0.0000,19.0074
160.0000,133.3333,19.3201
160.0000,266.6667,19.3981
160.0000,400.0000,19.4120
160.0000,533.3333,19.4164
160.0000,666.6667,19.4463
160.0000,800.0000,19.5182
160.0000,933.3333,19.6203
160.0000,1066.6667,19.7347
160.0000,1200.0000,19.8215
160.0000,1333.3333,19.8253
160.0000,1466.6667,19.8028
160.0000,1600.0000,19.7811
160.0000,1733.3333,19.7445
160.0000,1866.6667,19.8834
160.0000,2000.0000,19.8834
200.0000,0.0000,12.8089
200.0000,133.3333,13.0230
200.0000,266.6667,13.0469
200.0000,400.0000,13.0525
200.0000,533.3333,13.1233
200.0000,666.6667,13.2512
200.0000,800.0000,13.4578
200.0000,933.3333,13.7253
200.0000,1066.6667,13.9543
200.0000,1200.0000,14.1514
200.0000,1333.3333,14.2651
200.0000,1466.6667,14.2546
200.0000,1600.0000,14.2522
200.0000,1733.3333,14.2270
200.0000,1866.6667,14.3777
200.0000,2000.0000,14.3777
240.0000,0.0000,6.9333
240.0000,133.3333,7.0672
240.0000,266.6667,7.0503
240.0000,400.0000,7.0537
240.0000,533.3333,7.1772
240.0000,666.6667,7.3770
240.0000,800.0000,7.6732
240.0000,933.3333,8.0555
240.0000,1066.6667,8.3693
240.0000,1200.0000,8.6383
240.0000,1333.3333,8.8290
240.0000,1466.6667,8.8304
240.0000,1600.0000,8.8416
240.0000,1733.3333,8.8326
240.0000,1866.6667,9.0027
240.0000,2000.0000,9.0027
280.0000,0.0000,1.5444
280.0000,133.3333,1.6120
280.0000,266.6667,1.5605
280.0000,400.0000,1.5556
280.0000,533.3333,1.7059
280.0000,666.6667,1.9456
280.0000,800.0000,2.2885
280.0000,933.3333,2.7341
280.0000,1066.6667,3.0933
280.0000,1200.0000,3.4033
280.0000,1333.3333,3.6401
280.0000,1466.6667,3.6477
280.0000,1600.0000,3.6654
280.0000,1733.3333,3.6716
280.0000,1866.6667,3.8630
280.0000,2000.0000,3.8630
320.0000,0.0000,3.2306
320.0000,133.3333,3.2198
320.0000,266.6667,3.3074
320.0000,400.0000,3.3318
320.0000,533.3333,3.1813
320.0000,666.6667,2.9378
320.0000,800.0000,2.5916
320.0000,933.3333,2.1359
320.0000,1066.6667,1.7776
320.0000,1200.0000,1.4614
320.0000,1333.3333,1.2048
320.0000,1466.6667,1.1966
320.0000,1600.0000,1.1733
320.0000,1733.3333,1.1506
320.0000,1866.6667,0.9356
320.0000,2000.0000,0.9356
360.0000,0.0000,7.2954
360.0000,133.3333,7.3324
360.0000,266.6667,7.4562
360.0000,400.0000,7.5097
360.0000,533.3333,7.3807
360.0000,666.6667,7.1613
360.0000,800.0000,6.8488
