y,x,val
0.0000,0.0000,44.3571
0.0000,133.3333,44.9146
0.0000,266.6667,45.2021
0.0000,400.0000,45.0860
0.0000,533.3333,44.6993
0.0000,666.6667,44.1562
0.0000,800.0000,43.3687
0.0000,933.3333,42.3610
0.0000,1066.6667,41.2853
0.0000,1200.0000,40.3846
0.0000,1333.3333,39.7038
0.0000,1466.6667,39.0258
0.0000,1600.0000,38.5745
0.0000,1733.3333,38.5175
0.0000,1866.6667,38.5769
0.0000,2000.0000,38.5769
40.0000,0.0000,39.8010
40.0000,133.3333,40.2755
40.0000,266.6667,40.2899
40.0000,400.0000,39.8010
40.0000,533.3333,39.2757
40.0000,666.6667,38.7626
40.0000,800.0000,38.0398
40.0000,933.3333,37.2060
40.0000,1066.6667,36.2901
40.0000,1200.0000,35.4824
40.0000,1333.3333,34.9150
40.0000,1466.6667,34.1164
40.0000,1600.0000,33.3096
40.0000,1733.3333,33.0332
40.0000,1866.6667,33.0455
40.0000,2000.0000,33.0455
80.0000,0.0000,34.6724
80.0000,133.3333,34.9690
80.0000,266.6667,34.6387
80.0000,400.0000,33.7968
80.0000,533.3333,33.1668
80.0000,666.6667,32.7002
80.0000,800.0000,32.1542
80.0000,933.3333,31.6177
80.0000,1066.6667,30.9972
80.0000,1200.0000,30.3975
80.0000,1333.3333,29.9418
80.0000,1466.6667,29.0818
80.0000,1600.0000,27.9488
80.0000,1733.3333,27.3791
80.0000,1866.6667,27.3100
80.0000,2000.0000,27.3100
120.0000,0.0000,29.0179
120.0000,133.3333,29.1275
120.0000,266.6667,28.5347
120.0000,400.0000,27.5204
120.0000,533.3333,26.8842
120.0000,666.6667,26.4824
120.0000,800.0000,26.1292
120.0000,933.3333,25.8649
120.0000,1066.6667,25.5056
120.0000,1200.0000,25.1048
120.0000,1333.3333,24.7418
120.0000,1466.6667,23.8891
120.0000,1600.0000,22.5857
120.0000,1733.3333,21.7910
120.0000,1866.6667,21.6273
120.0000,2000.0000,21.6273
160.0000,0.0000,23.0127
160.0000,133.3333,22.9617
160.0000,266.6667,22.1907
160.0000,400.0000,21.1807
160.0000,533.3333,20.6141
160.0000,666.6667,20.2935
160.0000,800.0000,20.1152
160.0000,933.3333,20.0924
160.0000,1066.6667,19.9288
160.0000,1200.0000,19.6901
160.0000,1333.3333,19.4442
160.0000,1466.6667,18.6348
160.0000,1600.0000,17.3003
160.0000,1733.3333,16.3594
160.0000,1866.6667,16.1067
160.0000,2000.0000,16.1067
200.0000,0.0000,16.8787
200.0000,133.3333,16.7184
200.0000,266.6667,15.8842
200.0000,400.0000,14.9513
200.0000,533.3333,14.4650
200.0000,666.6667,14.2015
200.0000,800.0000,14.1485
200.0000,933.3333,14.3120
200.0000,1066.6667,14.2806
200.0000,1200.0000,14.1720
200.0000,1333.3333,14.0417
200.0000,1466.6667,13.2994
200.0000,1600.0000,12.0285
200.0000,1733.3333,11.0684
200.0000,1866.6667,10.7843
200.0000,2000.0000,10.7843
240.0000,0.0000,10.8332
240.0000,133.3333,10.6041
240.0000,266.6667,9.7749
240.0000,400.0000,8.9563
240.0000,533.3333,8.5923
240.0000,666.6667,8.3962
240.0000,800.0000,8.4348
240.0000,933.3333,8.7148
240.0000,1066.6667,8.7726
240.0000,1200.0000,8.7602
240.0000,1333.3333,8.7250
240.0000,1466.6667,8.1088
240.0000,1600.0000,6.9564
240.0000,1733.3333,6.0335
240.0000,1866.6667,5.7537
240.0000,2000.0000,5.7537
280.0000,0.0000,5.0457
280.0000,133.3333,4.7721
280.0000,266.6667,3.9710
280.0000,400.0000,3.3034
