y,x,val
0.0000,0.0000,1504.6144
0.0000,133.3333,1504.6881
0.0000,266.6667,1505.2287
0.0000,400.0000,1506.1202
0.0000,533.3333,1507.2664
0.0000,666.6667,1508.5932
0.0000,800.0000,1510.0156
0.0000,933.3333,1511.4566
0.0000,1066.6667,1512.8665
0.0000,1200.0000,1514.2075
0.0000,1333.3333,1515.4284
0.0000,1466.6667,1516.4712
0.0000,1600.0000,1517.3008
0.0000,1733.3333,1517.8448
0.0000,1866.6667,1518.0032
0.0000,2000.0000,1518.0032
40.0000,0.0000,1504.8703
40.0000,133.3333,1504.9595
40.0000,266.6667,1505.5043
40.0000,400.0000,1506.3699
40.0000,533.3333,1507.4806
40.0000,666.6667,1508.7704
40.0000,800.0000,1510.1490
40.0000,933.3333,1511.5466
40.0000,1066.6667,1512.9137
40.0000,1200.0000,1514.2154
40.0000,1333.3333,1515.4081
40.0000,1466.6667,1516.4211
40.0000,1600.0000,1517.2317
40.0000,1733.3333,1517.7823
40.0000,1866.6667,1517.9552
40.0000,2000.0000,1517.9552
80.0000,0.0000,1505.6162
80.0000,133.3333,1505.7372
80.0000,266.6667,1506.2557
80.0000,400.0000,1507.0477
80.0000,533.3333,1508.0596
80.0000,666.6667,1509.2351
80.0000,800.0000,1510.4914
80.0000,933.3333,1511.7677
80.0000,1066.6667,1513.0169
80.0000,1200.0000,1514.2111
80.0000,1333.3333,1515.3122
80.0000,1466.6667,1516.2469
80.0000,1600.0000,1517.0001
80.0000,1733.3333,1517.5280
80.0000,1866.6667,1517.7183
80.0000,2000.0000,1517.7183
120.0000,0.0000,1506.6796
120.0000,133.3333,1506.8214
120.0000,266.6667,1507.2967
120.0000,400.0000,1507.9951
120.0000,533.3333,1508.8803
120.0000,666.6667,1509.9032
120.0000,800.0000,1510.9947
120.0000,933.3333,1512.1035
120.0000,1066.6667,1513.1900
120.0000,1200.0000,1514.2365
120.0000,1333.3333,1515.2090
120.0000,1466.6667,1516.0377
120.0000,1600.0000,1516.7150
120.0000,1733.3333,1517.2021
120.0000,1866.6667,1517.3965
120.0000,2000.0000,1517.3965
160.0000,0.0000,1507.9251
160.0000,133.3333,1508.0750
160.0000,266.6667,1508.4984
160.0000,400.0000,1509.0992
160.0000,533.3333,1509.8469
160.0000,666.6667,1510.6992
160.0000,800.0000,1511.6054
160.0000,933.3333,1512.5240
160.0000,1066.6667,1513.4257
160.0000,1200.0000,1514.3057
160.0000,1333.3333,1515.1337
160.0000,1466.6667,1515.8441
160.0000,1600.0000,1516.4391
160.0000,1733.3333,1516.8746
160.0000,1866.6667,1517.0614
160.0000,2000.0000,1517.0614
200.0000,0.0000,1509.2529
200.0000,133.3333,1509.4023
200.0000,266.6667,1509.7711
200.0000,400.0000,1510.2737
200.0000,533.3333,1510.8798
200.0000,666.6667,1511.5594
200.0000,800.0000,1512.2750
200.0000,933.3333,1512.9970
200.0000,1066.6667,1513.7080
200.0000,1200.0000,1514.4152
200.0000,1333.3333,1515.0945
200.0000,1466.6667,1515.6858
200.0000,1600.0000,1516.1976
200.0000,1733.3333,1516.5820
200.0000,1866.6667,1516.7570
200.0000,2000.0000,1516.7570
240.0000,0.0000,1510.5908
240.0000,133.3333,1510.7338
240.0000,266.6667,1511.0477
240.0000,400.0000,1511.4545
240.0000,533.3333,1511.9244
240.0000,666.6667,1512.4390
240.0000,800.0000,1512.9715
240.0000,933.3333,1513.5031
240.0000,1066.6667,1514.0308
240.0000,1200.0000,1514.5708
240.0000,1333.3333,1515.1042
240.0000,1466.6667,1515.5837
240.0000,1600.0000,1516.0154
240.0000,1733.3333,1516.3508
