y,x,val
0.0000,0.0000,43.9066
0.0000,133.3333,44.4163
0.0000,266.6667,44.4593
0.0000,400.0000,44.1512
0.0000,533.3333,43.5885
0.0000,666.6667,42.8452
0.0000,800.0000,42.0063
0.0000,933.3333,41.1487
0.0000,1066.6667,40.3223
0.0000,1200.0000,39.5648
0.0000,1333.3333,38.9273
0.0000,1466.6667,38.4680
0.0000,1600.0000,38.2219
0.0000,1733.3333,38.2614
0.0000,1866.6667,38.6864
0.0000,2000.0000,38.6864
40.0000,0.0000,39.3732
40.0000,133.3333,39.8320
40.0000,266.6667,39.8351
40.0000,400.0000,39.5175
40.0000,533.3333,38.9547
40.0000,666.6667,38.2129
40.0000,800.0000,37.3823
40.0000,933.3333,36.5326
40.0000,1066.6667,35.7135
40.0000,1200.0000,34.9598
40.0000,1333.3333,34.3151
40.0000,1466.6667,33.8500
40.0000,1600.0000,33.5873
40.0000,1733.3333,33.5847
40.0000,1866.6667,33.9597
40.0000,2000.0000,33.9597
80.0000,0.0000,34.6524
80.0000,133.3333,35.0460
80.0000,266.6667,35.0422
80.0000,400.0000,34.7647
80.0000,533.3333,34.2675
80.0000,666.6667,33.6066
80.0000,800.0000,32.8648
80.0000,933.3333,32.1032
80.0000,1066.6667,31.3686
80.0000,1200.0000,30.6890
80.0000,1333.3333,30.1025
80.0000,1466.6667,29.6824
80.0000,1600.0000,29.4438
80.0000,1733.3333,29.4305
80.0000,1866.6667,29.7549
80.0000,2000.0000,29.7549
120.0000,0.0000,29.8982
120.0000,133.3333,30.2398
120.0000,266.6667,30.2478
120.0000,400.0000,30.0327
120.0000,533.3333,29.6307
120.0000,666.6667,29.0912
120.0000,800.0000,28.4830
120.0000,933.3333,27.8574
120.0000,1066.6667,27.2542
120.0000,1200.0000,26.6909
120.0000,1333.3333,26.2018
120.0000,1466.6667,25.8563
120.0000,1600.0000,25.6623
120.0000,1733.3333,25.6585
120.0000,1866.6667,25.9475
120.0000,2000.0000,25.9475
160.0000,0.0000,25.2289
160.0000,133.3333,25.5329
160.0000,266.6667,25.5634
160.0000,400.0000,25.4164
160.0000,533.3333,25.1227
160.0000,666.6667,24.7242
160.0000,800.0000,24.2719
160.0000,933.3333,23.8071
160.0000,1066.6667,23.3594
160.0000,1200.0000,22.9332
160.0000,1333.3333,22.5591
160.0000,1466.6667,22.3025
160.0000,1600.0000,22.1614
160.0000,1733.3333,22.1798
160.0000,1866.6667,22.4468
160.0000,2000.0000,22.4468
200.0000,0.0000,20.7279
200.0000,133.3333,21.0048
200.0000,266.6667,21.0622
200.0000,400.0000,20.9859
200.0000,533.3333,20.8061
200.0000,666.6667,20.5526
200.0000,800.0000,20.2633
200.0000,933.3333,19.9676
200.0000,1066.6667,19.6828
200.0000,1200.0000,19.4018
200.0000,1333.3333,19.1489
200.0000,1466.6667,18.9837
200.0000,1600.0000,18.8982
200.0000,1733.3333,18.9401
200.0000,1866.6667,19.1913
200.0000,2000.0000,19.1913
240.0000,0.0000,16.4522
240.0000,133.3333,16.7095
240.0000,266.6667,16.7959
240.0000,400.0000,16.7894
240.0000,533.3333,16.7199
240.0000,666.6667,16.6055
240.0000,800.0000,16.4733
240.0000,933.3333,16.3420
240.0000,1066.6667,16.2146
