y,x,val
0.0000,0.0000,43.2458
0.0000,133.3333,43.9863
0.0000,266.6667,44.4086
0.0000,400.0000,44.5299
0.0000,533.3333,44.2958
0.0000,666.6667,43.7564
0.0000,800.0000,42.9359
0.0000,933.3333,41.9675
0.0000,1066.6667,41.0656
0.0000,1200.0000,40.3615
0.0000,1333.3333,39.9638
0.0000,1466.6667,39.9118
0.0000,1600.0000,40.0937
0.0000,1733.3333,40.3456
0.0000,1866.6667,40.6525
0.0000,2000.0000,40.6525
40.0000,0.0000,38.4017
40.0000,133.3333,39.0623
40.0000,266.6667,39.3516
40.0000,400.0000,39.3449
40.0000,533.3333,39.0337
40.0000,666.6667,38.5307
40.0000,800.0000,37.8081
40.0000,933.3333,36.9565
40.0000,1066.6667,36.1823
40.0000,1200.0000,35.5658
40.0000,1333.3333,35.1741
40.0000,1466.6667,35.0482
40.0000,1600.0000,35.1098
40.0000,1733.3333,35.2442
40.0000,1866.6667,35.4902
40.0000,2000.0000,35.4902
80.0000,0.0000,32.9194
80.0000,133.3333,33.4339
80.0000,266.6667,33.5605
80.0000,400.0000,33.4228
80.0000,533.3333,33.0885
80.0000,666.6667,32.6942
80.0000,800.0000,32.1928
80.0000,933.3333,31.6198
80.0000,1066.6667,31.1082
80.0000,1200.0000,30.6794
80.0000,1333.3333,30.3550
80.0000,1466.6667,30.1676
80.0000,1600.0000,30.0821
80.0000,1733.3333,30.0828
80.0000,1866.6667,30.2714
80.0000,2000.0000,30.2714
120.0000,0.0000,27.0276
120.0000,133.3333,27.3997
120.0000,266.6667,27.3929
120.0000,400.0000,27.1692
120.0000,533.3333,26.8766
120.0000,666.6667,26.6296
120.0000,800.0000,26.3737
120.0000,933.3333,26.1050
120.0000,1066.6667,25.8694
120.0000,1200.0000,25.6438
120.0000,1333.3333,25.4193
120.0000,1466.6667,25.2073
120.0000,1600.0000,25.0153
120.0000,1733.3333,24.9168
120.0000,1866.6667,25.0596
120.0000,2000.0000,25.0596
160.0000,0.0000,20.9635
