y,x,val
0.0000,0.0000,1505.5014
0.0000,133.3333,1505.3156
0.0000,266.6667,1505.5026
0.0000,400.0000,1505.9996
0.0000,533.3333,1506.8327
0.0000,666.6667,1507.9643
0.0000,800.0000,1509.3333
0.0000,933.3333,1510.8021
0.0000,1066.6667,1512.1869
0.0000,1200.0000,1513.4018
0.0000,1333.3333,1514.3554
0.0000,1466.6667,1514.9683
0.0000,1600.0000,1515.3778
0.0000,1733.3333,1515.7143
0.0000,1866.6667,1515.9740
0.0000,2000.0000,1515.9740
40.0000,0.0000,1506.1543
40.0000,133.3333,1506.0177
40.0000,266.6667,1506.2739
40.0000,400.0000,1506.8033
40.0000,533.3333,1507.6313
40.0000,666.6667,1508.6867
40.0000,800.0000,1509.9301
40.0000,933.3333,1511.2720
40.0000,1066.6667,1512.5185
40.0000,1200.0000,1513.6221
40.0000,1333.3333,1514.5448
40.0000,1466.6667,1515.1642
40.0000,1600.0000,1515.6230
40.0000,1733.3333,1516.0257
40.0000,1866.6667,1516.3138
40.0000,2000.0000,1516.3138
80.0000,0.0000,1507.8038
80.0000,133.3333,1507.7765
80.0000,266.6667,1508.1121
80.0000,400.0000,1508.6633
80.0000,533.3333,1509.4244
80.0000,666.6667,1510.3164
80.0000,800.0000,1511.3142
80.0000,933.3333,1512.3775
80.0000,1066.6667,1513.3639
80.0000,1200.0000,1514.2645
80.0000,1333.3333,1515.0857
80.0000,1466.6667,1515.7080
80.0000,1600.0000,1516.2276
80.0000,1733.3333,1516.6994
80.0000,1866.6667,1517.0093
80.0000,2000.0000,1517.0093
120.0000,0.0000,1510.1400
120.0000,133.3333,1510.2144
120.0000,266.6667,1510.6055
120.0000,400.0000,1511.1494
120.0000,533.3333,1511.7995
120.0000,666.6667,1512.4922
120.0000,800.0000,1513.2173
120.0000,933.3333,1513.9663
120.0000,1066.6667,1514.6676
120.0000,1200.0000,1515.3434
120.0000,1333.3333,1516.0253
120.0000,1466.6667,1516.6228
120.0000,1600.0000,1517.1754
120.0000,1733.3333,1517.6894
120.0000,1866.6667,1518.0102
120.0000,2000.0000,1518.0102
160.0000,0.0000,1512.8762
160.0000,133.3333,1513.0309
160.0000,266.6667,1513.4509
160.0000,400.0000,1513.9669
160.0000,533.3333,1514.4921
160.0000,666.6667,1514.9913
160.0000,800.0000,1515.4617
160.0000,933.3333,1515.9181
160.0000,1066.6667,1516.3619
160.0000,1200.0000,1516.8184
160.0000,1333.3333,1517.3400
160.0000,1466.6667,1517.8897
160.0000,1600.0000,1518.4370
160.0000,1733.3333,1518.9598
160.0000,1866.6667,1519.2754
160.0000,2000.0000,1519.2754
200.0000,0.0000,1515.7692
200.0000,133.3333,1515.9872
200.0000,266.6667,1516.4244
200.0000,400.0000,1516.9048
200.0000,533.3333,1517.3065
200.0000,666.6667,1517.6410
200.0000,800.0000,1517.9027
200.0000,933.3333,1518.1169
200.0000,1066.6667,1518.3620
200.0000,1200.0000,1518.6342
200.0000,1333.3333,1518.9894
200.0000,1466.6667,1519.4700
200.0000,1600.0000,1519.9710
200.0000,1733.3333,1520.4643
200.0000,1866.6667,1520.7538
200.0000,2000.0000,1520.7538
240.0000,0.0000,1518.6134
240.0000,133.3333,1518.8776
240.0000,266.6667,1519.3172
240.0000,400.0000,1519.7531
240.0000,533.3333,1520.0456
240.0000,666.6667,1520.2439
240.0000,800.0000,1520.3441
240.0000,933.3333,1520.3689
240.0000,1066.6667,1520.4519
240.0000,1200.0000,1520.5808
240.0000,1333.3333,1520.8009
240.0000,1466.6667,1521.2107
240.0000,1600.0000,1521.6614
240.0000,1733.3333,1522.1139
240.0000,1866.6667,1522.3674
240.0000,2000.0000,1522.3674
280.0000,0.0000,1521.2454
280.0000,133.3333,1521.5441
280.0000,266.6667,1521.9804
280.0000,400.0000,1522.3773
280.0000,533.3333,1522.5880
280.0000,666.6667,1522.6833
280.0000,800.0000,1522.6668
280.0000,933.3333,1522.5561
280.0000,1066.6667,1522.5201
280.0000,1200.0000,1522.5407
280.0000,1333.3333,1522.6557
280.0000,1466.6667,1523.0027
280.0000,1600.0000,1523.4058
280.0000,1733.3333,1523.8151
280.0000,1866.6667,1524.0285
280.0000,2000.0000,1524.0285
320.0000,0.0000,1523.5356
320.0000,133.3333,1523.8617
320.0000,266.6667,1524.2972
