y,x,val
0.0000,0.0000,1504.2062
0.0000,133.3333,1504.2444
0.0000,266.6667,1504.5094
0.0000,400.0000,1505.1459
0.0000,533.3333,1506.0726
0.0000,666.6667,1507.2116
0.0000,800.0000,1508.6281
0.0000,933.3333,1510.2690
0.0000,1066.6667,1511.9949
0.0000,1200.0000,1513.5369
0.0000,1333.3333,1514.8107
0.0000,1466.6667,1516.0033
0.0000,1600.0000,1516.9206
0.0000,1733.3333,1517.4575
0.0000,1866.6667,1517.9071
0.0000,2000.0000,1517.9071
40.0000,0.0000,1504.4175
40.0000,133.3333,1504.4927
40.0000,266.6667,1504.9774
40.0000,400.0000,1505.9296
40.0000,533.3333,1506.9573
40.0000,666.6667,1508.0434
40.0000,800.0000,1509.3728
40.0000,933.3333,1510.8060
40.0000,1066.6667,1512.3436
40.0000,1200.0000,1513.7709
40.0000,1333.3333,1514.9181
40.0000,1466.6667,1516.2006
40.0000,1600.0000,1517.4126
40.0000,1733.3333,1518.1164
40.0000,1866.6667,1518.5744
40.0000,2000.0000,1518.5744
80.0000,0.0000,1505.3935
80.0000,133.3333,1505.5960
80.0000,266.6667,1506.3732
80.0000,400.0000,1507.6329
80.0000,533.3333,1508.7446
80.0000,666.6667,1509.7620
80.0000,800.0000,1510.8925
80.0000,933.3333,1512.0052
80.0000,1066.6667,1513.2159
80.0000,1200.0000,1514.4093
80.0000,1333.3333,1515.4330
80.0000,1466.6667,1516.7560
80.0000,1600.0000,1518.2494
80.0000,1733.3333,1519.2011
80.0000,1866.6667,1519.7079
80.0000,2000.0000,1519.7079
120.0000,0.0000,1507.1068
120.0000,133.3333,1507.4522
120.0000,266.6667,1508.4524
120.0000,400.0000,1509.8586
120.0000,533.3333,1510.9671
120.0000,666.6667,1511.8983
120.0000,800.0000,1512.8135
120.0000,933.3333,1513.6345
120.0000,1066.6667,1514.5522
120.0000,1200.0000,1515.5135
120.0000,1333.3333,1516.4210
120.0000,1466.6667,1517.7156
120.0000,1600.0000,1519.3469
120.0000,1733.3333,1520.4870
120.0000,1866.6667,1521.0586
120.0000,2000.0000,1521.0586
160.0000,0.0000,1509.3985
160.0000,133.3333,1509.8670
160.0000,266.6667,1511.0148
160.0000,400.0000,1512.4043
160.0000,533.3333,1513.4324
160.0000,666.6667,1514.2629
160.0000,800.0000,1514.9815
160.0000,933.3333,1515.5384
160.0000,1066.6667,1516.2274
160.0000,1200.0000,1516.9948
160.0000,1333.3333,1517.7590
160.0000,1466.6667,1518.9900
160.0000,1600.0000,1520.6276
160.0000,1733.3333,1521.8837
160.0000,1866.6667,1522.5180
160.0000,2000.0000,1522.5180
200.0000,0.0000,1512.0583
200.0000,133.3333,1512.6054
200.0000,266.6667,1513.7967
200.0000,400.0000,1515.1024
200.0000,533.3333,1516.0344
200.0000,666.6667,1516.7854
200.0000,800.0000,1517.3485
200.0000,933.3333,1517.6914
200.0000,1066.6667,1518.2120
200.0000,1200.0000,1518.8164
200.0000,1333.3333,1519.4419
200.0000,1466.6667,1520.5902
