y,x,val
0.0000,0.0000,1507.2045
0.0000,133.3333,1507.0040
0.0000,266.6667,1507.2320
0.0000,400.0000,1507.7054
0.0000,533.3333,1508.3519
0.0000,666.6667,1509.1336
0.0000,800.0000,1509.9872
0.0000,933.3333,1510.8307
0.0000,1066.6667,1511.5797
0.0000,1200.0000,1512.2677
0.0000,1333.3333,1512.8754
0.0000,1466.6667,1513.3189
0.0000,1600.0000,1513.7700
0.0000,1733.3333,1514.2343
0.0000,1866.6667,1514.5787
0.0000,2000.0000,1514.5787
40.0000,0.0000,1507.9362
40.0000,133.3333,1507.7889
40.0000,266.6667,1508.0405
40.0000,400.0000,1508.4652
40.0000,533.3333,1509.0598
40.0000,666.6667,1509.7931
40.0000,800.0000,1510.5857
40.0000,933.3333,1511.3931
40.0000,1066.6667,1512.0914
40.0000,1200.0000,1512.7304
40.0000,1333.3333,1513.3359
40.0000,1466.6667,1513.7338
40.0000,1600.0000,1514.1588
40.0000,1733.3333,1514.6421
40.0000,1866.6667,1515.0122
40.0000,2000.0000,1515.0122
80.0000,0.0000,1509.6927
80.0000,133.3333,1509.6384
80.0000,266.6667,1509.8903
80.0000,400.0000,1510.2387
80.0000,533.3333,1510.7277
80.0000,666.6667,1511.3454
80.0000,800.0000,1512.0117
80.0000,933.3333,1512.7023
80.0000,1066.6667,1513.3031
80.0000,1200.0000,1513.8580
80.0000,1333.3333,1514.4071
80.0000,1466.6667,1514.7727
80.0000,1600.0000,1515.1538
80.0000,1733.3333,1515.6161
80.0000,1866.6667,1515.9708
80.0000,2000.0000,1515.9708
120.0000,0.0000,1512.1048
120.0000,133.3333,1512.1296
120.0000,266.6667,1512.3720
120.0000,400.0000,1512.6468
120.0000,533.3333,1513.0234
120.0000,666.6667,1513.5057
120.0000,800.0000,1514.0249
120.0000,933.3333,1514.5635
120.0000,1066.6667,1515.0414
120.0000,1200.0000,1515.4943
120.0000,1333.3333,1515.9583
120.0000,1466.6667,1516.2955
120.0000,1600.0000,1516.6383
120.0000,1733.3333,1517.0678
120.0000,1866.6667,1517.3910
120.0000,2000.0000,1517.3910
160.0000,0.0000,1514.8677
160.0000,133.3333,1514.9570
160.0000,266.6667,1515.1930
160.0000,400.0000,1515.4200
160.0000,533.3333,1515.7023
160.0000,666.6667,1516.0636
160.0000,800.0000,1516.4429
160.0000,933.3333,1516.8295
160.0000,1066.6667,1517.1948
160.0000,1200.0000,1517.5419
160.0000,1333.3333,1517.9119
160.0000,1466.6667,1518.2207
160.0000,1600.0000,1518.5163
160.0000,1733.3333,1518.9044
160.0000,1866.6667,1519.1870
160.0000,2000.0000,1519.1870
200.0000,0.0000,1517.7346
200.0000,133.3333,1517.8821
200.0000,266.6667,1518.1296
200.0000,400.0000,1518.3357
200.0000,533.3333,1518.5489
200.0000,666.6667,1518.8266
200.0000,800.0000,1519.0973
200.0000,933.3333,1519.3540
200.0000,1066.6667,1519.6408
200.0000,1200.0000,1519.9038
200.0000,1333.3333,1520.1782
200.0000,1466.6667,1520.4658
200.0000,1600.0000,1520.6985
200.0000,1733.3333,1521.0261
200.0000,1866.6667,1521.2553
200.0000,2000.0000,1521.2553
240.0000,0.0000,1520.4994
240.0000,133.3333,1520.6963
240.0000,266.6667,1520.9609
240.0000,400.0000,1521.1633
240.0000,533.3333,1521.3339
240.0000,666.6667,1521.5480
240.0000,800.0000,1521.7403
240.0000,933.3333,1521.8977
240.0000,1066.6667,1522.1165
240.0000,1200.0000,1522.3208
240.0000,1333.3333,1522.5265
240.0000,1466.6667,1522.8053
240.0000,1600.0000,1523.0055
240.0000,1733.3333,1523.2857
240.0000,1866.6667,1523.4626
240.0000,2000.0000,1523.4626
280.0000,0.0000,1522.9969
280.0000,133.3333,1523.2365
280.0000,266.6667,1523.5227
280.0000,400.0000,1523.7411
280.0000,533.3333,1523.8956
280.0000,666.6667,1524.0766
280.0000,800.0000,1524.2242
280.0000,933.3333,1524.3214
280.0000,1066.6667,1524.4986
280.0000,1200.0000,1524.6678
280.0000,1333.3333,1524.8363
280.0000,1466.6667,1525.1120
280.0000,1600.0000,1525.3005
280.0000,1733.3333,1525.5462
280.0000,1866.6667,1525.6755
280.0000,2000.0000,1525.6755
320.0000,0.0000,1525.0958
320.0000,133.3333,1525.3745
320.0000,266.6667,1525.6940
320.0000,400.0000,1525.9460
320.0000,533.3333,1526.1094
320.0000,666.6667,1526.2902
320.0000,800.0000,1526.4279
320.0000,933.3333,1526.5044
320.0000,1066.6667,1526.6744
320.0000,1200.0000,1526.8372
320.0000,1333.3333,1526.9938
320.0000,1466.6667,1527.2733
320.0000,1600.0000,1527.4596
320.0000,1733.3333,1527.6791
320.0000,1866.6667,1527.7648
320.0000,2000.0000,1527.7648
360.0000,0.0000,1526.6926
360.0000,133.3333,1527.0038
360.0000,266.6667,1527.3591
360.0000,400.0000,1527.6550
360.0000,533.3333,1527.8509
360.0000,666.6667,1528.0564
360.0000,800.0000,1528.2165
