y,x,val
0.0000,0.0000,42.8469
0.0000,133.3333,43.6147
0.0000,266.6667,43.9591
0.0000,400.0000,43.9939
0.0000,533.3333,43.7316
0.0000,666.6667,43.2073
0.0000,800.0000,42.4944
0.0000,933.3333,41.7193
0.0000,1066.6667,41.0292
0.0000,1200.0000,40.4750
0.0000,1333.3333,40.1316
0.0000,1466.6667,40.0844
0.0000,1600.0000,40.1897
0.0000,1733.3333,40.3695
0.0000,1866.6667,40.6826
0.0000,2000.0000,40.6826
40.0000,0.0000,37.8774
40.0000,133.3333,38.5585
40.0000,266.6667,38.8190
40.0000,400.0000,38.8259
40.0000,533.3333,38.5615
40.0000,666.6667,38.0745
40.0000,800.0000,37.4349
40.0000,933.3333,36.7239
40.0000,1066.6667,36.1086
40.0000,1200.0000,35.6130
40.0000,1333.3333,35.2609
40.0000,1466.6667,35.1983
40.0000,1600.0000,35.2545
40.0000,1733.3333,35.3519
40.0000,1866.6667,35.5992
40.0000,2000.0000,35.5992
80.0000,0.0000,32.1903
80.0000,133.3333,32.7353
80.0000,266.6667,32.9216
80.0000,400.0000,32.9260
80.0000,533.3333,32.7276
80.0000,666.6667,32.3712
80.0000,800.0000,31.9173
80.0000,933.3333,31.4082
80.0000,1066.6667,30.9765
80.0000,1200.0000,30.6240
80.0000,1333.3333,30.3394
80.0000,1466.6667,30.2689
80.0000,1600.0000,30.2832
80.0000,1733.3333,30.3164
80.0000,1866.6667,30.5157
80.0000,2000.0000,30.5157
120.0000,0.0000,26.1106
120.0000,133.3333,26.5338
120.0000,266.6667,26.6689
120.0000,400.0000,26.6914
120.0000,533.3333,26.5925
120.0000,666.6667,26.4025
120.0000,800.0000,26.1668
120.0000,933.3333,25.9036
120.0000,1066.6667,25.6907
120.0000,1200.0000,25.5104
120.0000,1333.3333,25.3351
120.0000,1466.6667,25.2789
120.0000,1600.0000,25.2703
120.0000,1733.3333,25.2642
120.0000,1866.6667,25.4320
120.0000,2000.0000,25.4320
160.0000,0.0000,19.9198
160.0000,133.3333,20.2434
160.0000,266.6667,20.3447
160.0000,400.0000,20.3891
160.0000,533.3333,20.3932
160.0000,666.6667,20.3649
160.0000,800.0000,20.3380
160.0000,933.3333,20.3124
160.0000,1066.6667,20.3028
160.0000,1200.0000,20.2968
160.0000,1333.3333,20.2498
160.0000,1466.6667,20.2256
160.0000,1600.0000,20.2233
160.0000,1733.3333,20.2047
160.0000,1866.6667,20.3585
160.0000,2000.0000,20.3585
200.0000,0.0000,13.8472
200.0000,133.3333,14.0863
200.0000,266.6667,14.1557
200.0000,400.0000,14.2174
200.0000,533.3333,14.3146
200.0000,666.6667,14.4173
200.0000,800.0000,14.5613
200.0000,933.3333,14.7358
200.0000,1066.6667,14.8835
200.0000,1200.0000,15.0245
200.0000,1333.3333,15.1102
200.0000,1466.6667,15.1289
200.0000,1600.0000,15.1646
200.0000,1733.3333,15.1657
