y,x,val
0.0000,0.0000,1503.9163
0.0000,133.3333,1504.0908
0.0000,266.6667,1504.6254
0.0000,400.0000,1505.4837
0.0000,533.3333,1506.5496
0.0000,666.6667,1507.7823
0.0000,800.0000,1509.1578
0.0000,933.3333,1510.6244
0.0000,1066.6667,1512.1309
0.0000,1200.0000,1513.5520
0.0000,1333.3333,1514.8312
0.0000,1466.6667,1516.0157
0.0000,1600.0000,1516.9773
0.0000,1733.3333,1517.5982
0.0000,1866.6667,1517.8774
0.0000,2000.0000,1517.8774
40.0000,0.0000,1503.9636
40.0000,133.3333,1504.1604
40.0000,266.6667,1504.7899
40.0000,400.0000,1505.7683
40.0000,533.3333,1506.8561
40.0000,666.6667,1508.0578
40.0000,800.0000,1509.3858
40.0000,933.3333,1510.7580
40.0000,1066.6667,1512.1801
40.0000,1200.0000,1513.5413
40.0000,1333.3333,1514.7558
40.0000,1466.6667,1515.9659
40.0000,1600.0000,1517.0400
40.0000,1733.3333,1517.7429
40.0000,1866.6667,1518.0414
40.0000,2000.0000,1518.0414
80.0000,0.0000,1504.3884
80.0000,133.3333,1504.6410
80.0000,266.6667,1505.3737
80.0000,400.0000,1506.4435
80.0000,533.3333,1507.5314
80.0000,666.6667,1508.6627
80.0000,800.0000,1509.8707
80.0000,933.3333,1511.0792
80.0000,1066.6667,1512.3273
80.0000,1200.0000,1513.5505
80.0000,1333.3333,1514.6722
80.0000,1466.6667,1515.8546
80.0000,1600.0000,1517.0113
80.0000,1733.3333,1517.8037
80.0000,1866.6667,1518.1396
80.0000,2000.0000,1518.1396
120.0000,0.0000,1505.1441
120.0000,133.3333,1505.4543
120.0000,266.6667,1506.2580
120.0000,400.0000,1507.3535
120.0000,533.3333,1508.4035
120.0000,666.6667,1509.4411
120.0000,800.0000,1510.5037
120.0000,933.3333,1511.5371
120.0000,1066.6667,1512.5973
120.0000,1200.0000,1513.6609
120.0000,1333.3333,1514.6748
120.0000,1466.6667,1515.7838
120.0000,1600.0000,1516.9539
120.0000,1733.3333,1517.7964
120.0000,1866.6667,1518.1631
120.0000,2000.0000,1518.1631
160.0000,0.0000,1506.1433
160.0000,133.3333,1506.4975
160.0000,266.6667,1507.3359
160.0000,400.0000,1508.3888
160.0000,533.3333,1509.3660
160.0000,666.6667,1510.2876
160.0000,800.0000,1511.1998
160.0000,933.3333,1512.0613
160.0000,1066.6667,1512.9374
160.0000,1200.0000,1513.8460
160.0000,1333.3333,1514.7393
160.0000,1466.6667,1515.7512
160.0000,1600.0000,1516.8854
160.0000,1733.3333,1517.7435
160.0000,1866.6667,1518.1308
160.0000,2000.0000,1518.1308
200.0000,0.0000,1507.2925
200.0000,133.3333,1507.6635
200.0000,266.6667,1508.4815
200.0000,400.0000,1509.4499
200.0000,533.3333,1510.3360
200.0000,666.6667,1511.1332
200.0000,800.0000,1511.8999
200.0000,933.3333,1512.6064
200.0000,1066.6667,1513.3117
200.0000,1200.0000,1514.0733
200.0000,1333.3333,1514.8526
200.0000,1466.6667,1515.7582
200.0000,1600.0000,1516.8331
200.0000,1733.3333,1517.6767
200.0000,1866.6667,1518.0700
200.0000,2000.0000,1518.0700
240.0000,0.0000,1508.5215
240.0000,133.3333,1508.8917
240.0000,266.6667,1509.6635
240.0000,400.0000,1510.5325
240.0000,533.3333,1511.3050
240.0000,666.6667,1511.9808
240.0000,800.0000,1512.6107
240.0000,933.3333,1513.1787
240.0000,1066.6667,1513.7388
240.0000,1200.0000,1514.3639
240.0000,1333.3333,1515.0290
240.0000,1466.6667,1515.8153
240.0000,1600.0000,1516.8057
240.0000,1733.3333,1517.6127
240.0000,1866.6667,1518.0003
240.0000,2000.0000,1518.0003
280.0000,0.0000,1509.7824
280.0000,133.3333,1510.1418
280.0000,266.6667,1510.8588
280.0000,400.0000,1511.6180
280.0000,533.3333,1512.2704
280.0000,666.6667,1512.8272
280.0000,800.0000,1513.3304
280.0000,933.3333,1513.7664
280.0000,1066.6667,1514.1972
280.0000,1200.0000,1514.6955
280.0000,1333.3333,1515.2393
280.0000,1466.6667,1515.9100
280.0000,1600.0000,1516.7972
280.0000,1733.3333,1517.5575
280.0000,1866.6667,1517.9338
280.0000,2000.0000,1517.9338
320.0000,0.0000,1511.0408
320.0000,133.3333,1511.3825
320.0000,266.6667,1512.0352
320.0000,400.0000,1512.6860
320.0000,533.3333,1513.2278
320.0000,666.6667,1513.6738
320.0000,800.0000,1514.0580
320.0000,933.3333,1514.3699
320.0000,1066.6667,1514.6834
320.0000,1200.0000,1515.0619
320.0000,1333.3333,1515.4873
320.0000,1466.6667,1516.0534
320.0000,1600.0000,1516.8298
320.0000,1733.3333,1517.5248
320.0000,1866.6667,1517.8804
320.0000,2000.0000,1517.8804
360.0000,0.0000,1512.2694
360.0000,133.3333,1512.5916
360.0000,266.6667,1513.1801
360.0000,400.0000,1513.7293
360.0000,533.3333,1514.1619
360.0000,666.6667,1514.4990
360.0000,800.0000,1514.7692
360.0000,933.3333,1514.9649
360.0000,1066.6667,1515.1665
360.0000,1200.0000,1515.4297
360.0000,1333.3333,1515.7399
360.0000,1466.6667,1516.1994
360.0000,1600.0000,1516.8708
360.0000,1733.3333,1517.5019
360.0000,1866.6667,1517.8352
360.0000,2000.0000,1517.8352
400.0000,0.0000,1513.4482
400.0000,133.3333,1513.7506
400.0000,266.6667,1514.2780
400.0000,400.0000,1514.7276
400.0000,533.3333,1515.0531
400.0000,666.6667,1515.2864
400.0000,800.0000,1515.4486
400.0000,933.3333,1515.5349
400.0000,1066.6667,1515.6342
400.0000,1200.0000,1515.7877
400.0000,1333.3333,1515.9865
400.0000,1466.6667,1516.3439
400.0000,1600.0000,1516.9084
400.0000,1733.3333,1517.4814
400.0000,1866.6667,1517.7943
400.0000,2000.0000,1517.7943
440.0000,0.0000,1514.5581
440.0000,133.3333,1514.8399
440.0000,266.6667,1515.3037
440.0000,400.0000,1515.6574
440.0000,533.3333,1515.8843
440.0000,666.6667,1516.0234
440.0000,800.0000,1516.0880
440.0000,933.3333,1516.0765
440.0000,1066.6667,1516.0877
440.0000,1200.0000,1516.1444
440.0000,1333.3333,1516.2415
440.0000,1466.6667,1516.5088
440.0000,1600.0000,1516.9662
440.0000,1733.3333,1517.4699
440.0000,1866.6667,1517.7567
440.0000,2000.0000,1517.7567
480.0000,0.0000,1515.5767
480.0000,133.3333,1515.8380
480.0000,266.6667,1516.2350
480.0000,400.0000,1516.4954
480.0000,533.3333,1516.6262
480.0000,666.6667,1516.6752
480.0000,800.0000,1516.6516
480.0000,933.3333,1516.5563
480.0000,1066.6667,1516.4899
480.0000,1200.0000,1516.4617
480.0000,1333.3333,1516.4706
480.0000,1466.6667,1516.6511
480.0000,1600.0000,1517.0121
480.0000,1733.3333,1517.4504
480.0000,1866.6667,1517.7113
480.0000,2000.0000,1517.7113
520.0000,0.0000,1516.4815
520.0000,133.3333,1516.7222
520.0000,266.6667,1517.0455
520.0000,400.0000,1517.2115
520.0000,533.3333,1517.2492
520.0000,666.6667,1517.2166
520.0000,800.0000,1517.1155
520.0000,933.3333,1516.9510
520.0000,1066.6667,1516.8236
520.0000,1200.0000,1516.7232
520.0000,1333.3333,1516.6591
520.0000,1466.6667,1516.7654
520.0000,1600.0000,1517.0322
520.0000,1733.3333,1517.4107
520.0000,1866.6667,1517.6487
520.0000,2000.0000,1517.6487
560.0000,0.0000,1517.2448
560.0000,133.3333,1517.4658
560.0000,266.6667,1517.6984
560.0000,400.0000,1517.7755
560.0000,533.3333,1517.7301
560.0000,666.6667,1517.6310
560.0000,800.0000,1517.4675
560.0000,933.3333,1517.2535
560.0000,1066.6667,1517.0862
560.0000,1200.0000,1516.9295
560.0000,1333.3333,1516.8141
560.0000,1466.6667,1516.8676
560.0000,1600.0000,1517.0436
560.0000,1733.3333,1517.3516
560.0000,1866.6667,1517.5642
560.0000,2000.0000,1517.5642
600.0000,0.0000,1517.8304
600.0000,133.3333,1518.0156
600.0000,266.6667,1518.1555
600.0000,400.0000,1518.1598
600.0000,533.3333,1518.0466
600.0000,666.6667,1517.8955
600.0000,800.0000,1517.6822
600.0000,933.3333,1517.4326
600.0000,1066.6667,1517.2382
600.0000,1200.0000,1517.0388
600.0000,1333.3333,1516.8890
600.0000,1466.6667,1516.9059
600.0000,1600.0000,1517.0170
600.0000,1733.3333,1517.2640
600.0000,1866.6667,1517.4502
600.0000,2000.0000,1517.4502
640.0000,0.0000,1518.2328
640.0000,133.3333,1518.3821
640.0000,266.6667,1518.4478
640.0000,400.0000,1518.3813
640.0000,533.3333,1518.2126
640.0000,666.6667,1518.0205
640.0000,800.0000,1517.7709
640.0000,933.3333,1517.4984
640.0000,1066.6667,1517.2891
640.0000,1200.0000,1517.0636
640.0000,1333.3333,1516.8892
640.0000,1466.6667,1516.8771
640.0000,1600.0000,1516.9322
640.0000,1733.3333,1517.1300
640.0000,1866.6667,1517.2959
640.0000,2000.0000,1517.2959
680.0000,0.0000,1518.4626
680.0000,133.3333,1518.5789
680.0000,266.6667,1518.5783
680.0000,400.0000,1518.4482
680.0000,533.3333,1518.2371
680.0000,666.6667,1518.0195
680.0000,800.0000,1517.7492
680.0000,933.3333,1517.4699
680.0000,1066.6667,1517.2620
680.0000,1200.0000,1517.0265
680.0000,1333.3333,1516.8390
680.0000,1466.6667,1516.8087
680.0000,1600.0000,1516.8121
680.0000,1733.3333,1516.9518
680.0000,1866.6667,1517.0988
680.0000,2000.0000,1517.0988
720.0000,0.0000,1518.5309
720.0000,133.3333,1518.6178
720.0000,266.6667,1518.5607
720.0000,400.0000,1518.3835
720.0000,533.3333,1518.1440
720.0000,666.6667,1517.9109
720.0000,800.0000,1517.6319
720.0000,933.3333,1517.3584
720.0000,1066.6667,1517.1591
720.0000,1200.0000,1516.9255
720.0000,1333.3333,1516.7378
720.0000,1466.6667,1516.6930
720.0000,1600.0000,1516.6586
720.0000,1733.3333,1516.7415
720.0000,1866.6667,1516.8619
720.0000,2000.0000,1516.8619
760.0000,0.0000,1518.4457
760.0000,133.3333,1518.5063
760.0000,266.6667,1518.4021
760.0000,400.0000,1518.1851
760.0000,533.3333,1517.9230
760.0000,666.6667,1517.6822
760.0000,800.0000,1517.4058
760.0000,933.3333,1517.1455
760.0000,1066.6667,1516.9625
760.0000,1200.0000,1516.7414
760.0000,1333.3333,1516.5588
760.0000,1466.6667,1516.5037
760.0000,1600.0000,1516.4386
760.0000,1733.3333,1516.4743
760.0000,1866.6667,1516.5711
760.0000,2000.0000,1516.5711
800.0000,0.0000,1518.2159
800.0000,133.3333,1518.2497
800.0000,266.6667,1518.1009
800.0000,400.0000,1517.8483
800.0000,533.3333,1517.5696
800.0000,666.6667,1517.3289
800.0000,800.0000,1517.0643
800.0000,933.3333,1516.8250
800.0000,1066.6667,1516.6666
800.0000,1200.0000,1516.4677
800.0000,1333.3333,1516.2965
800.0000,1466.6667,1516.2377
800.0000,1600.0000,1516.1495
800.0000,1733.3333,1516.1378
800.0000,1866.6667,1516.2149
800.0000,2000.0000,1516.2149
840.0000,0.0000,1517.8463
840.0000,133.3333,1517.8490
840.0000,266.6667,1517.6553
840.0000,400.0000,1517.3728
840.0000,533.3333,1517.0868
840.0000,666.6667,1516.8540
840.0000,800.0000,1516.6111
840.0000,933.3333,1516.4033
840.0000,1066.6667,1516.2774
840.0000,1200.0000,1516.1112
840.0000,1333.3333,1515.9623
840.0000,1466.6667,1515.9082
840.0000,1600.0000,1515.8049
840.0000,1733.3333,1515.7433
840.0000,1866.6667,1515.7907
840.0000,2000.0000,1515.7907
880.0000,0.0000,1517.3294
880.0000,133.3333,1517.2897
880.0000,266.6667,1517.0550
880.0000,400.0000,1516.7496
880.0000,533.3333,1516.4648
880.0000,666.6667,1516.2475
880.0000,800.0000,1516.0332
880.0000,933.3333,1515.8606
880.0000,1066.6667,1515.7745
880.0000,1200.0000,1515.6468
880.0000,1333.3333,1515.5221
880.0000,1466.6667,1515.4839
880.0000,1600.0000,1515.3743
880.0000,1733.3333,1515.2687
880.0000,1866.6667,1515.2850
880.0000,2000.0000,1515.2850
920.0000,0.0000,1516.6386
920.0000,133.3333,1516.5548
920.0000,266.6667,1516.2982
920.0000,400.0000,1515.9845
920.0000,533.3333,1515.7122
920.0000,666.6667,1515.5164
920.0000,800.0000,1515.3352
920.0000,933.3333,1515.1971
920.0000,1066.6667,1515.1470
