y,x,val
0.0000,0.0000,1504.5663
0.0000,133.3333,1504.6375
0.0000,266.6667,1505.1540
0.0000,400.0000,1506.0175
0.0000,533.3333,1507.1536
0.0000,666.6667,1508.4831
0.0000,800.0000,1509.9168
0.0000,933.3333,1511.3691
0.0000,1066.6667,1512.7790
0.0000,1200.0000,1514.0964
0.0000,1333.3333,1515.2643
0.0000,1466.6667,1516.2280
0.0000,1600.0000,1516.9655
0.0000,1733.3333,1517.4432
0.0000,1866.6667,1517.5874
0.0000,2000.0000,1517.5874
40.0000,0.0000,1504.8087
40.0000,133.3333,1504.8949
40.0000,266.6667,1505.4218
40.0000,400.0000,1506.2698
40.0000,533.3333,1507.3811
40.0000,666.6667,1508.6731
40.0000,800.0000,1510.0558
40.0000,933.3333,1511.4544
40.0000,1066.6667,1512.8125
40.0000,1200.0000,1514.0870
40.0000,1333.3333,1515.2314
40.0000,1466.6667,1516.1789
40.0000,1600.0000,1516.9094
40.0000,1733.3333,1517.4005
40.0000,1866.6667,1517.5583
40.0000,2000.0000,1517.5583
80.0000,0.0000,1505.5275
80.0000,133.3333,1505.6476
80.0000,266.6667,1506.1604
80.0000,400.0000,1506.9517
80.0000,533.3333,1507.9756
80.0000,666.6667,1509.1530
80.0000,800.0000,1510.4025
80.0000,933.3333,1511.6648
80.0000,1066.6667,1512.8923
80.0000,1200.0000,1514.0556
80.0000,1333.3333,1515.1188
80.0000,1466.6667,1516.0098
80.0000,1600.0000,1516.7078
80.0000,1733.3333,1517.1931
80.0000,1866.6667,1517.3703
80.0000,2000.0000,1517.3703
120.0000,0.0000,1506.5615
120.0000,133.3333,1506.7056
120.0000,266.6667,1507.1870
120.0000,400.0000,1507.9002
120.0000,533.3333,1508.8057
120.0000,666.6667,1509.8297
120.0000,800.0000,1510.9060
120.0000,933.3333,1511.9901
120.0000,1066.6667,1513.0464
120.0000,1200.0000,1514.0611
120.0000,1333.3333,1515.0068
120.0000,1466.6667,1515.8135
120.0000,1600.0000,1516.4610
120.0000,1733.3333,1516.9234
120.0000,1866.6667,1517.1090
120.0000,2000.0000,1517.1090
160.0000,0.0000,1507.7804
160.0000,133.3333,1507.9356
160.0000,266.6667,1508.3741
160.0000,400.0000,1509.0017
160.0000,533.3333,1509.7755
160.0000,666.6667,1510.6289
160.0000,800.0000,1511.5154
160.0000,933.3333,1512.4032
160.0000,1066.6667,1513.2702
160.0000,1200.0000,1514.1198
160.0000,1333.3333,1514.9311
160.0000,1466.6667,1515.6384
160.0000,1600.0000,1516.2265
160.0000,1733.3333,1516.6532
160.0000,1866.6667,1516.8363
160.0000,2000.0000,1516.8363
200.0000,0.0000,1509.0869
200.0000,133.3333,1509.2443
200.0000,266.6667,1509.6354
200.0000,400.0000,1510.1733
200.0000,533.3333,1510.8084
200.0000,666.6667,1511.4882
200.0000,800.0000,1512.1824
200.0000,933.3333,1512.8722
200.0000,1066.6667,1513.5489
200.0000,1200.0000,1514.2294
200.0000,1333.3333,1514.9005
200.0000,1466.6667,1515.5028
200.0000,1600.0000,1516.0262
200.0000,1733.3333,1516.4153
200.0000,1866.6667,1516.5915
200.0000,2000.0000,1516.5915
240.0000,0.0000,1510.4095
240.0000,133.3333,1510.5627
240.0000,266.6667,1510.9040
240.0000,400.0000,1511.3522
240.0000,533.3333,1511.8514
240.0000,666.6667,1512.3656
240.0000,800.0000,1512.8770
240.0000,933.3333,1513.3782
240.0000,1066.6667,1513.8748
240.0000,1200.0000,1514.3931
240.0000,1333.3333,1514.9267
240.0000,1466.6667,1515.4279
240.0000,1600.0000,1515.8850
240.0000,1733.3333,1516.2354
240.0000,1866.6667,1516.4020
240.0000,2000.0000,1516.4020
280.0000,0.0000,1511.6970
280.0000,133.3333,1511.8415
280.0000,266.6667,1512.1332
280.0000,400.0000,1512.4979
280.0000,533.3333,1512.8725
280.0000,666.6667,1513.2379
280.0000,800.0000,1513.5848
280.0000,933.3333,1513.9147
280.0000,1066.6667,1514.2478
280.0000,1200.0000,1514.6166
280.0000,1333.3333,1515.0209
280.0000,1466.6667,1515.4272
280.0000,1600.0000,1515.8194
280.0000,1733.3333,1516.1308
280.0000,1866.6667,1516.2851
280.0000,2000.0000,1516.2851
320.0000,0.0000,1512.9136
320.0000,133.3333,1513.0493
320.0000,266.6667,1513.2982
320.0000,400.0000,1513.5898
320.0000,533.3333,1513.8553
320.0000,666.6667,1514.0911
320.0000,800.0000,1514.2949
320.0000,933.3333,1514.4755
320.0000,1066.6667,1514.6667
320.0000,1200.0000,1514.9027
320.0000,1333.3333,1515.1892
320.0000,1466.6667,1515.5062
320.0000,1600.0000,1515.8359
320.0000,1733.3333,1516.1082
320.0000,1866.6667,1516.2480
320.0000,2000.0000,1516.2480
360.0000,0.0000,1514.0317
360.0000,133.3333,1514.1590
360.0000,266.6667,1514.3713
360.0000,400.0000,1514.6004
360.0000,533.3333,1514.7757
360.0000,666.6667,1514.9026
360.0000,800.0000,1514.9859
360.0000,933.3333,1515.0409
360.0000,1066.6667,1515.1108
360.0000,1200.0000,1515.2329
360.0000,1333.3333,1515.4180
360.0000,1466.6667,1515.6561
360.0000,1600.0000,1515.9288
360.0000,1733.3333,1516.1649
360.0000,1866.6667,1516.2892
360.0000,2000.0000,1516.2892
400.0000,0.0000,1515.0307
400.0000,133.3333,1515.1506
400.0000,266.6667,1515.3326
400.0000,400.0000,1515.5120
400.0000,533.3333,1515.6151
400.0000,666.6667,1515.6541
400.0000,800.0000,1515.6402
400.0000,933.3333,1515.5928
400.0000,1066.6667,1515.5636
400.0000,1200.0000,1515.5919
400.0000,1333.3333,1515.6920
400.0000,1466.6667,1515.8642
400.0000,1600.0000,1516.0879
400.0000,1733.3333,1516.2917
400.0000,1866.6667,1516.4001
400.0000,2000.0000,1516.4001
440.0000,0.0000,1515.8957
440.0000,133.3333,1516.0103
440.0000,266.6667,1516.1705
440.0000,400.0000,1516.3124
440.0000,533.3333,1516.3597
440.0000,666.6667,1516.3313
440.0000,800.0000,1516.2429
440.0000,933.3333,1516.1167
440.0000,1066.6667,1516.0118
440.0000,1200.0000,1515.9667
440.0000,1333.3333,1515.9980
440.0000,1466.6667,1516.1162
440.0000,1600.0000,1516.2986
440.0000,1733.3333,1516.4739
440.0000,1866.6667,1516.5665
440.0000,2000.0000,1516.5665
480.0000,0.0000,1516.6137
480.0000,133.3333,1516.7250
480.0000,266.6667,1516.8702
480.0000,400.0000,1516.9853
480.0000,533.3333,1516.9928
480.0000,666.6667,1516.9155
480.0000,800.0000,1516.7731
480.0000,933.3333,1516.5899
480.0000,1066.6667,1516.4292
480.0000,1200.0000,1516.3297
480.0000,1333.3333,1516.3103
480.0000,1466.6667,1516.3876
480.0000,1600.0000,1516.5384
