y,x,val
0.0000,0.0000,1505.8468
0.0000,133.3333,1505.6785
0.0000,266.6667,1505.9835
0.0000,400.0000,1506.5986
0.0000,533.3333,1507.4635
0.0000,666.6667,1508.5354
0.0000,800.0000,1509.7374
0.0000,933.3333,1510.9627
0.0000,1066.6667,1512.1014
0.0000,1200.0000,1513.1416
0.0000,1333.3333,1514.0322
0.0000,1466.6667,1514.6875
0.0000,1600.0000,1515.2445
0.0000,1733.3333,1515.7241
0.0000,1866.6667,1516.0133
0.0000,2000.0000,1516.0133
40.0000,0.0000,1506.5540
40.0000,133.3333,1506.4371
40.0000,266.6667,1506.7721
40.0000,400.0000,1507.3482
40.0000,533.3333,1508.1597
40.0000,666.6667,1509.1646
40.0000,800.0000,1510.2778
40.0000,933.3333,1511.4327
40.0000,1066.6667,1512.4899
40.0000,1200.0000,1513.4542
40.0000,1333.3333,1514.3210
40.0000,1466.6667,1514.9340
40.0000,1600.0000,1515.4751
40.0000,1733.3333,1515.9843
40.0000,1866.6667,1516.3046
40.0000,2000.0000,1516.3046
80.0000,0.0000,1508.2880
80.0000,133.3333,1508.2651
80.0000,266.6667,1508.6061
80.0000,400.0000,1509.1066
80.0000,533.3333,1509.7964
80.0000,666.6667,1510.6433
80.0000,800.0000,1511.5693
80.0000,933.3333,1512.5373
80.0000,1066.6667,1513.4264
80.0000,1200.0000,1514.2460
80.0000,1333.3333,1515.0155
80.0000,1466.6667,1515.5776
80.0000,1600.0000,1516.0821
80.0000,1733.3333,1516.5876
80.0000,1866.6667,1516.9144
80.0000,2000.0000,1516.9144
120.0000,0.0000,1510.6857
120.0000,133.3333,1510.7415
120.0000,266.6667,1511.0718
120.0000,400.0000,1511.4890
120.0000,533.3333,1512.0316
120.0000,666.6667,1512.6842
120.0000,800.0000,1513.3888
120.0000,933.3333,1514.1233
120.0000,1066.6667,1514.8068
120.0000,1200.0000,1515.4529
120.0000,1333.3333,1516.0865
120.0000,1466.6667,1516.5851
120.0000,1600.0000,1517.0452
120.0000,1733.3333,1517.5279
120.0000,1866.6667,1517.8437
120.0000,2000.0000,1517.8437
160.0000,0.0000,1513.4441
160.0000,133.3333,1513.5598
160.0000,266.6667,1513.8717
160.0000,400.0000,1514.2148
160.0000,533.3333,1514.6144
160.0000,666.6667,1515.0832
160.0000,800.0000,1515.5730
160.0000,933.3333,1516.0740
160.0000,1066.6667,1516.5586
160.0000,1200.0000,1517.0253
160.0000,1333.3333,1517.5098
160.0000,1466.6667,1517.9367
160.0000,1600.0000,1518.3363
160.0000,1733.3333,1518.7787
160.0000,1866.6667,1519.0688
160.0000,2000.0000,1519.0688
200.0000,0.0000,1516.3207
200.0000,133.3333,1516.4858
200.0000,266.6667,1516.7883
200.0000,400.0000,1517.0741
200.0000,533.3333,1517.3511
200.0000,666.6667,1517.6693
200.0000,800.0000,1517.9766
200.0000,933.3333,1518.2708
200.0000,1066.6667,1518.5920
200.0000,1200.0000,1518.9014
200.0000,1333.3333,1519.2356
200.0000,1466.6667,1519.5919
200.0000,1600.0000,1519.9114
200.0000,1733.3333,1520.2912
200.0000,1866.6667,1520.5393
200.0000,2000.0000,1520.5393
240.0000,0.0000,1519.1160
240.0000,133.3333,1519.3200
240.0000,266.6667,1519.6152
240.0000,400.0000,1519.8571
240.0000,533.3333,1520.0385
240.0000,666.6667,1520.2314
240.0000,800.0000,1520.3928
240.0000,933.3333,1520.5176
240.0000,1066.6667,1520.6960
240.0000,1200.0000,1520.8789
240.0000,1333.3333,1521.0899
240.0000,1466.6667,1521.3855
240.0000,1600.0000,1521.6448
240.0000,1733.3333,1521.9679
240.0000,1866.6667,1522.1703
