y,x,val
0.0000,0.0000,1504.1639
0.0000,133.3333,1504.1899
0.0000,266.6667,1504.4858
0.0000,400.0000,1505.1854
0.0000,533.3333,1506.1556
0.0000,666.6667,1507.2822
0.0000,800.0000,1508.6531
0.0000,933.3333,1510.2443
0.0000,1066.6667,1511.9035
0.0000,1200.0000,1513.3877
0.0000,1333.3333,1514.6519
0.0000,1466.6667,1515.9134
0.0000,1600.0000,1516.9482
0.0000,1733.3333,1517.5887
0.0000,1866.6667,1518.1127
0.0000,2000.0000,1518.1127
40.0000,0.0000,1504.4425
40.0000,133.3333,1504.5160
40.0000,266.6667,1505.0495
40.0000,400.0000,1506.0864
40.0000,533.3333,1507.1596
40.0000,666.6667,1508.2207
40.0000,800.0000,1509.4914
40.0000,933.3333,1510.8733
40.0000,1066.6667,1512.3371
40.0000,1200.0000,1513.6928
40.0000,1333.3333,1514.8082
40.0000,1466.6667,1516.1547
40.0000,1600.0000,1517.5094
40.0000,1733.3333,1518.3338
40.0000,1866.6667,1518.8694
40.0000,2000.0000,1518.8694
80.0000,0.0000,1505.5962
80.0000,133.3333,1505.8143
80.0000,266.6667,1506.6591
80.0000,400.0000,1508.0156
80.0000,533.3333,1509.1603
80.0000,666.6667,1510.1415
80.0000,800.0000,1511.2021
80.0000,933.3333,1512.2532
80.0000,1066.6667,1513.3883
80.0000,1200.0000,1514.5026
80.0000,1333.3333,1515.4729
80.0000,1466.6667,1516.8475
80.0000,1600.0000,1518.4951
80.0000,1733.3333,1519.5794
80.0000,1866.6667,1520.1631
80.0000,2000.0000,1520.1631
120.0000,0.0000,1507.5600
120.0000,133.3333,1507.9336
120.0000,266.6667,1509.0097
120.0000,400.0000,1510.5074
120.0000,533.3333,1511.6268
120.0000,666.6667,1512.5119
120.0000,800.0000,1513.3485
120.0000,933.3333,1514.0960
120.0000,1066.6667,1514.9386
120.0000,1200.0000,1515.8227
120.0000,1333.3333,1516.6690
120.0000,1466.6667,1518.0049
120.0000,1600.0000,1519.7916
120.0000,1733.3333,1521.0696
120.0000,1866.6667,1521.7166
120.0000,2000.0000,1521.7166
160.0000,0.0000,1510.1414
160.0000,133.3333,1510.6462
160.0000,266.6667,1511.8710
160.0000,400.0000,1513.3350
160.0000,533.3333,1514.3555
160.0000,666.6667,1515.1299
160.0000,800.0000,1515.7620
160.0000,933.3333,1516.2387
160.0000,1066.6667,1516.8562
160.0000,1200.0000,1517.5488
160.0000,1333.3333,1518.2485
160.0000,1466.6667,1519.5118
160.0000,1600.0000,1521.3002
160.0000,1733.3333,1522.6950
160.0000,1866.6667,1523.4015
160.0000,2000.0000,1523.4015
200.0000,0.0000,1513.1022
200.0000,133.3333,1513.6886
200.0000,266.6667,1514.9491
200.0000,400.0000,1516.3082
200.0000,533.3333,1517.2209
200.0000,666.6667,1517.9106
200.0000,800.0000,1518.3898
200.0000,933.3333,1518.6526
200.0000,1066.6667,1519.1102
200.0000,1200.0000,1519.6450
200.0000,1333.3333,1520.2017
200.0000,1466.6667,1521.3702
200.0000,1600.0000,1523.0674
200.0000,1733.3333,1524.4536
200.0000,1866.6667,1525.1640
200.0000,2000.0000,1525.1640
240.0000,0.0000,1516.2098
240.0000,133.3333,1516.8393
240.0000,266.6667,1518.0687
240.0000,400.0000,1519.2876
240.0000,533.3333,1520.0519
240.0000,666.6667,1520.6483
240.0000,800.0000,1521.0100
240.0000,933.3333,1521.1303
240.0000,1066.6667,1521.4728
240.0000,1200.0000,1521.8856
240.0000,1333.3333,1522.3211
240.0000,1466.6667,1523.3375
240.0000,1600.0000,1524.8903
240.0000,1733.3333,1526.2135
240.0000,1866.6667,1526.8936
240.0000,2000.0000,1526.8936
280.0000,0.0000,1519.2806
280.0000,133.3333,1519.9301
280.0000,266.6667,1521.1071
280.0000,400.0000,1522.1506
280.0000,533.3333,1522.7537
280.0000,666.6667,1523.2527
280.0000,800.0000,1523.5140
280.0000,933.3333,1523.5169
280.0000,1066.6667,1523.7763
280.0000,1200.0000,1524.0840
280.0000,1333.3333,1524.3806
280.0000,1466.6667,1525.2447
280.0000,1600.0000,1526.6060
280.0000,1733.3333,1527.8455
280.0000,1866.6667,1528.4882
280.0000,2000.0000,1528.4882
320.0000,0.0000,1522.1585
320.0000,133.3333,1522.8103
320.0000,266.6667,1523.9075
320.0000,400.0000,1524.7812
