y,x,val
0.0000,0.0000,43.9547
0.0000,133.3333,44.4670
0.0000,266.6667,44.5340
0.0000,400.0000,44.2539
0.0000,533.3333,43.7013
0.0000,666.6667,42.9553
0.0000,800.0000,42.1050
0.0000,933.3333,41.2362
0.0000,1066.6667,40.4098
0.0000,1200.0000,39.6759
0.0000,1333.3333,39.0914
0.0000,1466.6667,38.7112
0.0000,1600.0000,38.5572
0.0000,1733.3333,38.6629
0.0000,1866.6667,39.1022
0.0000,2000.0000,39.1022
40.0000,0.0000,39.4348
40.0000,133.3333,39.8966
40.0000,266.6667,39.9176
40.0000,400.0000,39.6176
40.0000,533.3333,39.0542
40.0000,666.6667,38.3102
40.0000,800.0000,37.4755
40.0000,933.3333,36.6248
40.0000,1066.6667,35.8146
40.0000,1200.0000,35.0881
40.0000,1333.3333,34.4917
40.0000,1466.6667,34.0922
40.0000,1600.0000,33.9097
40.0000,1733.3333,33.9665
40.0000,1866.6667,34.3566
40.0000,2000.0000,34.3566
80.0000,0.0000,34.7411
80.0000,133.3333,35.1356
80.0000,266.6667,35.1374
80.0000,400.0000,34.8607
80.0000,533.3333,34.3514
80.0000,666.6667,33.6887
80.0000,800.0000,32.9538
80.0000,933.3333,32.2061
80.0000,1066.6667,31.4931
80.0000,1200.0000,30.8444
80.0000,1333.3333,30.2959
80.0000,1466.6667,29.9195
80.0000,1600.0000,29.7361
80.0000,1733.3333,29.7654
80.0000,1866.6667,30.1028
80.0000,2000.0000,30.1028
120.0000,0.0000,30.0164
120.0000,133.3333,30.3556
120.0000,266.6667,30.3574
120.0000,400.0000,30.1276
120.0000,533.3333,29.7053
120.0000,666.6667,29.1647
120.0000,800.0000,28.5716
120.0000,933.3333,27.9708
120.0000,1066.6667,27.3978
120.0000,1200.0000,26.8664
120.0000,1333.3333,26.4039
120.0000,1466.6667,26.0806
120.0000,1600.0000,25.9164
120.0000,1733.3333,25.9372
120.0000,1866.6667,26.2349
120.0000,2000.0000,26.2349
160.0000,0.0000,25.3737
160.0000,133.3333,25.6723
160.0000,266.6667,25.6877
160.0000,400.0000,25.5140
160.0000,533.3333,25.1940
160.0000,666.6667,24.7945
160.0000,800.0000,24.3619
160.0000,933.3333,23.9280
160.0000,1066.6667,23.5148
160.0000,1200.0000,23.1191
160.0000,1333.3333,22.7617
160.0000,1466.6667,22.5082
160.0000,1600.0000,22.3740
160.0000,1733.3333,22.4012
160.0000,1866.6667,22.6720
160.0000,2000.0000,22.6720
200.0000,0.0000,20.8940
200.0000,133.3333,21.1627
200.0000,266.6667,21.1979
200.0000,400.0000,21.0863
200.0000,533.3333,20.8775
200.0000,666.6667,20.6238
200.0000,800.0000,20.3559
200.0000,933.3333,20.0924
200.0000,1066.6667,19.8419
200.0000,1200.0000,19.5877
200.0000,1333.3333,19.3428
200.0000,1466.6667,19.1668
200.0000,1600.0000,19.0696
200.0000,1733.3333,19.1067
