y,x,val
0.0000,0.0000,1505.2753
0.0000,133.3333,1505.1182
0.0000,266.6667,1505.2793
0.0000,400.0000,1505.7416
0.0000,533.3333,1506.5591
0.0000,666.6667,1507.6820
0.0000,800.0000,1509.0859
0.0000,933.3333,1510.6378
0.0000,1066.6667,1512.1232
0.0000,1200.0000,1513.4107
0.0000,1333.3333,1514.3919
0.0000,1466.6667,1515.0274
0.0000,1600.0000,1515.4290
0.0000,1733.3333,1515.7605
0.0000,1866.6667,1516.0371
0.0000,2000.0000,1516.0371
40.0000,0.0000,1505.8419
40.0000,133.3333,1505.7292
40.0000,266.6667,1505.9878
40.0000,400.0000,1506.5425
40.0000,533.3333,1507.4017
40.0000,666.6667,1508.4526
40.0000,800.0000,1509.7232
40.0000,933.3333,1511.1227
40.0000,1066.6667,1512.4449
40.0000,1200.0000,1513.6093
40.0000,1333.3333,1514.5490
40.0000,1466.6667,1515.2229
40.0000,1600.0000,1515.7092
40.0000,1733.3333,1516.1228
40.0000,1866.6667,1516.4247
40.0000,2000.0000,1516.4247
80.0000,0.0000,1507.3492
80.0000,133.3333,1507.3493
80.0000,266.6667,1507.7373
80.0000,400.0000,1508.3896
80.0000,533.3333,1509.2386
80.0000,666.6667,1510.1475
80.0000,800.0000,1511.1635
80.0000,933.3333,1512.2511
80.0000,1066.6667,1513.2773
80.0000,1200.0000,1514.2207
80.0000,1333.3333,1515.0597
80.0000,1466.6667,1515.7617
80.0000,1600.0000,1516.3618
80.0000,1733.3333,1516.8757
80.0000,1866.6667,1517.2017
80.0000,2000.0000,1517.2017
120.0000,0.0000,1509.5503
120.0000,133.3333,1509.6615
120.0000,266.6667,1510.1516
120.0000,400.0000,1510.8586
120.0000,533.3333,1511.6344
120.0000,666.6667,1512.3647
120.0000,800.0000,1513.1040
120.0000,933.3333,1513.8559
120.0000,1066.6667,1514.5748
120.0000,1200.0000,1515.2836
120.0000,1333.3333,1515.9915
120.0000,1466.6667,1516.6867
120.0000,1600.0000,1517.3620
120.0000,1733.3333,1517.9438
120.0000,1866.6667,1518.2843
120.0000,2000.0000,1518.2843
160.0000,0.0000,1512.1906
160.0000,133.3333,1512.3903
160.0000,266.6667,1512.9403
160.0000,400.0000,1513.6530
160.0000,533.3333,1514.3214
160.0000,666.6667,1514.8756
160.0000,800.0000,1515.3627
160.0000,933.3333,1515.8113
160.0000,1066.6667,1516.2600
160.0000,1200.0000,1516.7430
160.0000,1333.3333,1517.2943
160.0000,1466.6667,1517.9553
160.0000,1600.0000,1518.6625
160.0000,1733.3333,1519.2715
160.0000,1866.6667,1519.6097
160.0000,2000.0000,1519.6097
200.0000,0.0000,1515.0418
200.0000,133.3333,1515.3104
200.0000,266.6667,1515.8929
200.0000,400.0000,1516.5820
200.0000,533.3333,1517.1264
200.0000,666.6667,1517.5226
200.0000,800.0000,1517.8042
200.0000,933.3333,1518.0072
200.0000,1066.6667,1518.2507
200.0000,1200.0000,1518.5435
200.0000,1333.3333,1518.9249
200.0000,1466.6667,1519.5114
200.0000,1600.0000,1520.1993
200.0000,1733.3333,1520.7956
200.0000,1866.6667,1521.1129
200.0000,2000.0000,1521.1129
240.0000,0.0000,1517.9005
240.0000,133.3333,1518.2177
240.0000,266.6667,1518.8037
240.0000,400.0000,1519.4372
240.0000,533.3333,1519.8573
240.0000,666.6667,1520.1187
240.0000,800.0000,1520.2405
240.0000,933.3333,1520.2552
240.0000,1066.6667,1520.3357
240.0000,1200.0000,1520.4812
240.0000,1333.3333,1520.7240
240.0000,1466.6667,1521.2261
240.0000,1600.0000,1521.8664
240.0000,1733.3333,1522.4285
240.0000,1866.6667,1522.7140
240.0000,2000.0000,1522.7140
280.0000,0.0000,1520.6002
280.0000,133.3333,1520.9511
280.0000,266.6667,1521.5258
280.0000,400.0000,1522.0929
280.0000,533.3333,1522.4084
280.0000,666.6667,1522.5600
280.0000,800.0000,1522.5615
280.0000,933.3333,1522.4370
280.0000,1066.6667,1522.3967
280.0000,1200.0000,1522.4279
280.0000,1333.3333,1522.5581
280.0000,1466.6667,1522.9832
280.0000,1600.0000,1523.5640
280.0000,1733.3333,1524.0815
280.0000,1866.6667,1524.3288
280.0000,2000.0000,1524.3288
320.0000,0.0000,1523.0058
320.0000,133.3333,1523.3803
320.0000,266.6667,1523.9372
320.0000,400.0000,1524.4430
320.0000,533.3333,1524.6809
320.0000,666.6667,1524.7543
320.0000,800.0000,1524.6736
320.0000,933.3333,1524.4583
320.0000,1066.6667,1524.3414
320.0000,1200.0000,1524.2900
320.0000,1333.3333,1524.3303
320.0000,1466.6667,1524.6871
320.0000,1600.0000,1525.2018
320.0000,1733.3333,1525.6657
320.0000,1866.6667,1525.8708
320.0000,2000.0000,1525.8708
360.0000,0.0000,1525.0050
360.0000,133.3333,1525.3974
360.0000,266.6667,1525.9370
360.0000,400.0000,1526.3907
360.0000,533.3333,1526.5704
360.0000,666.6667,1526.5919
360.0000,800.0000,1526.4635
360.0000,933.3333,1526.1978
360.0000,1066.6667,1526.0372
360.0000,1200.0000,1525.9363
360.0000,1333.3333,1525.9162
360.0000,1466.6667,1526.2161
360.0000,1600.0000,1526.6717
360.0000,1733.3333,1527.0854
360.0000,1866.6667,1527.2503
360.0000,2000.0000,1527.2503
400.0000,0.0000,1526.5096
400.0000,133.3333,1526.9147
400.0000,266.6667,1527.4402
400.0000,400.0000,1527.8444
400.0000,533.3333,1527.9835
400.0000,666.6667,1527.9793
400.0000,800.0000,1527.8384
400.0000,933.3333,1527.5564
400.0000,1066.6667,1527.3860
400.0000,1200.0000,1527.2701
400.0000,1333.3333,1527.2161
400.0000,1466.6667,1527.4779
400.0000,1600.0000,1527.8831
400.0000,1733.3333,1528.2544
400.0000,1866.6667,1528.3847
400.0000,2000.0000,1528.3847
440.0000,0.0000,1527.4536
440.0000,133.3333,1527.8619
440.0000,266.6667,1528.3668
440.0000,400.0000,1528.7261
440.0000,533.3333,1528.8478
440.0000,666.6667,1528.8450
440.0000,800.0000,1528.7241
440.0000,933.3333,1528.4643
440.0000,1066.6667,1528.3183
440.0000,1200.0000,1528.2163
440.0000,1333.3333,1528.1575
440.0000,1466.6667,1528.4030
440.0000,1600.0000,1528.7676
440.0000,1733.3333,1529.1019
440.0000,1866.6667,1529.2032
440.0000,2000.0000,1529.2032
480.0000,0.0000,1527.8012
480.0000,133.3333,1528.2054
480.0000,266.6667,1528.6928
480.0000,400.0000,1529.0152
480.0000,533.3333,1529.1303
480.0000,666.6667,1529.1490
480.0000,800.0000,1529.0775
480.0000,933.3333,1528.8685
480.0000,1066.6667,1528.7751
480.0000,1200.0000,1528.7156
480.0000,1333.3333,1528.6740
480.0000,1466.6667,1528.9156
480.0000,1600.0000,1529.2558
480.0000,1733.3333,1529.5650
480.0000,1866.6667,1529.6459
480.0000,2000.0000,1529.6459
520.0000,0.0000,1527.5441
520.0000,133.3333,1527.9335
520.0000,266.6667,1528.3978
520.0000,400.0000,1528.6933
520.0000,533.3333,1528.8164
520.0000,666.6667,1528.8696
520.0000,800.0000,1528.8658
520.0000,933.3333,1528.7384
520.0000,1066.6667,1528.7261
520.0000,1200.0000,1528.7374
520.0000,1333.3333,1528.7288
520.0000,1466.6667,1528.9762
520.0000,1600.0000,1529.3049
520.0000,1733.3333,1529.6009
520.0000,1866.6667,1529.6714
520.0000,2000.0000,1529.6714
560.0000,0.0000,1526.7069
560.0000,133.3333,1527.0724
560.0000,266.6667,1527.5147
560.0000,400.0000,1527.7923
560.0000,533.3333,1527.9303
560.0000,666.6667,1528.0361
560.0000,800.0000,1528.1082
560.0000,933.3333,1528.0826
560.0000,1066.6667,1528.1733
560.0000,1200.0000,1528.2729
560.0000,1333.3333,1528.3137
560.0000,1466.6667,1528.5793
560.0000,1600.0000,1528.9075
560.0000,1733.3333,1529.1924
560.0000,1866.6667,1529.2576
560.0000,2000.0000,1529.2576
600.0000,0.0000,1525.3453
600.0000,133.3333,1525.6884
600.0000,266.6667,1526.1118
600.0000,400.0000,1526.3718
600.0000,533.3333,1526.5308
600.0000,666.6667,1526.7006
600.0000,800.0000,1526.8727
600.0000,933.3333,1526.9669
600.0000,1066.6667,1527.1712
600.0000,1200.0000,1527.3809
600.0000,1333.3333,1527.4860
600.0000,1466.6667,1527.7570
600.0000,1600.0000,1528.0715
600.0000,1733.3333,1528.3375
600.0000,1866.6667,1528.3940
600.0000,2000.0000,1528.3940
640.0000,0.0000,1523.5177
640.0000,133.3333,1523.8313
640.0000,266.6667,1524.2226
640.0000,400.0000,1524.4662
640.0000,533.3333,1524.6508
640.0000,666.6667,1524.8789
640.0000,800.0000,1525.1510
640.0000,933.3333,1525.3687
640.0000,1066.6667,1525.6781
640.0000,1200.0000,1525.9940
640.0000,1333.3333,1526.1781
640.0000,1466.6667,1526.4644
640.0000,1600.0000,1526.7710
640.0000,1733.3333,1527.0173
640.0000,1866.6667,1527.0685
640.0000,2000.0000,1527.0685
680.0000,0.0000,1521.2985
680.0000,133.3333,1521.5743
680.0000,266.6667,1521.9197
680.0000,400.0000,1522.1448
680.0000,533.3333,1522.3565
680.0000,666.6667,1522.6413
680.0000,800.0000,1522.9897
680.0000,933.3333,1523.3211
680.0000,1066.6667,1523.7293
680.0000,1200.0000,1524.1234
680.0000,1333.3333,1524.3809
680.0000,1466.6667,1524.6905
680.0000,1600.0000,1524.9978
680.0000,1733.3333,1525.2308
680.0000,1866.6667,1525.2872
680.0000,2000.0000,1525.2872
720.0000,0.0000,1518.7831
720.0000,133.3333,1519.0140
720.0000,266.6667,1519.3115
