y,x,val
0.0000,0.0000,44.0610
0.0000,133.3333,44.5611
0.0000,266.6667,44.6441
0.0000,400.0000,44.3888
0.0000,533.3333,43.8537
0.0000,666.6667,43.1312
0.0000,800.0000,42.3057
0.0000,933.3333,41.4539
0.0000,1066.6667,40.6385
0.0000,1200.0000,39.9264
0.0000,1333.3333,39.3725
0.0000,1466.6667,39.0175
0.0000,1600.0000,38.9040
0.0000,1733.3333,39.0363
0.0000,1866.6667,39.4690
0.0000,2000.0000,39.4690
40.0000,0.0000,39.5795
40.0000,133.3333,40.0287
40.0000,266.6667,40.0507
40.0000,400.0000,39.7499
40.0000,533.3333,39.1851
40.0000,666.6667,38.4651
40.0000,800.0000,37.6629
40.0000,933.3333,36.8397
40.0000,1066.6667,36.0488
40.0000,1200.0000,35.3527
40.0000,1333.3333,34.7906
40.0000,1466.6667,34.3962
40.0000,1600.0000,34.2343
40.0000,1733.3333,34.3056
40.0000,1866.6667,34.6884
40.0000,2000.0000,34.6884
80.0000,0.0000,34.9530
80.0000,133.3333,35.3314
80.0000,266.6667,35.3096
80.0000,400.0000,34.9979
80.0000,533.3333,34.4645
80.0000,666.6667,33.8201
80.0000,800.0000,33.1228
80.0000,933.3333,32.4131
80.0000,1066.6667,31.7307
80.0000,1200.0000,31.1196
80.0000,1333.3333,30.6015
80.0000,1466.6667,30.2105
80.0000,1600.0000,30.0151
80.0000,1733.3333,30.0363
80.0000,1866.6667,30.3630
80.0000,2000.0000,30.3630
120.0000,0.0000,30.2988
120.0000,133.3333,30.6165
120.0000,266.6667,30.5716
120.0000,400.0000,30.2757
120.0000,533.3333,29.8126
120.0000,666.6667,29.2818
120.0000,800.0000,28.7253
120.0000,933.3333,28.1664
120.0000,1066.6667,27.6304
120.0000,1200.0000,27.1376
120.0000,1333.3333,26.6945
120.0000,1466.6667,26.3385
120.0000,1600.0000,26.1333
120.0000,1733.3333,26.1257
120.0000,1866.6667,26.4083
120.0000,2000.0000,26.4083
160.0000,0.0000,25.7164
160.0000,133.3333,25.9890
160.0000,266.6667,25.9412
160.0000,400.0000,25.6789
160.0000,533.3333,25.3081
160.0000,666.6667,24.9084
160.0000,800.0000,24.5050
160.0000,933.3333,24.1095
160.0000,1066.6667,23.7325
160.0000,1200.0000,23.3703
160.0000,1333.3333,23.0229
160.0000,1466.6667,22.7234
160.0000,1600.0000,22.5221
160.0000,1733.3333,22.5049
160.0000,1866.6667,22.7567
160.0000,2000.0000,22.7567
200.0000,0.0000,21.2792
200.0000,133.3333,21.5180
200.0000,266.6667,21.4776
200.0000,400.0000,21.2619
200.0000,533.3333,20.9995
200.0000,666.6667,20.7391
200.0000,800.0000,20.4908
200.0000,933.3333,20.2570
200.0000,1066.6667,20.0376
200.0000,1200.0000,19.8097
200.0000,1333.3333,19.5677
200.0000,1466.6667,19.3415
200.0000,1600.0000,19.1554
200.0000,1733.3333,19.1333
200.0000,1866.6667,19.3599
200.0000,2000.0000,19.3599
240.0000,0.0000,17.0420
240.0000,133.3333,17.2565
240.0000,266.6667,17.2336
240.0000,400.0000,17.0771
240.0000,533.3333,16.9226
240.0000,666.6667,16.7929
240.0000,800.0000,16.6900
240.0000,933.3333,16.6084
240.0000,1066.6667,16.5356
240.0000,1200.0000,16.4354
240.0000,1333.3333,16.2971
240.0000,1466.6667,16.1446
240.0000,1600.0000,15.9885
240.0000,1733.3333,15.9700
240.0000,1866.6667,16.1772
240.0000,2000.0000,16.1772
280.0000,0.0000,13.0419
280.0000,133.3333,13.2390
280.0000,266.6667,13.2383
280.0000,400.0000,13.1417
280.0000,533.3333,13.0848
280.0000,666.6667,13.0752
280.0000,800.0000,13.1047
280.0000,933.3333,13.1608
280.0000,1066.6667,13.2190
280.0000,1200.0000,13.2368
280.0000,1333.3333,13.1981
280.0000,1466.6667,13.1138
280.0000,1600.0000,12.9927
280.0000,1733.3333,12.9842
280.0000,1866.6667,13.1776
280.0000,2000.0000,13.1776
320.0000,0.0000,9.3032
320.0000,133.3333,9.4857
320.0000,266.6667,9.5061
320.0000,400.0000,9.4648
320.0000,533.3333,9.4945
320.0000,666.6667,9.5904
320.0000,800.0000,9.7351
320.0000,933.3333,9.9099
320.0000,1066.6667,10.0801
320.0000,1200.0000,10.2015
320.0000,1333.3333,10.2544
320.0000,1466.6667,10.2347
320.0000,1600.0000,10.1513
320.0000,1733.3333,10.1564
320.0000,1866.6667,10.3404
320.0000,2000.0000,10.3404
360.0000,0.0000,5.8441
360.0000,133.3333,6.0133
360.0000,266.6667,6.0519
360.0000,400.0000,6.0596
360.0000,533.3333,6.1623
360.0000,666.6667,6.3472
360.0000,800.0000,6.5886
360.0000,933.3333,6.8625
360.0000,1066.6667,7.1270
360.0000,1200.0000,7.3366
360.0000,1333.3333,7.4675
360.0000,1466.6667,7.5048
360.0000,1600.0000,7.4573
360.0000,1733.3333,7.4761
360.0000,1866.6667,7.6530
360.0000,2000.0000,7.6530
400.0000,0.0000,2.6770
400.0000,133.3333,2.8336
400.0000,266.6667,2.8858
400.0000,400.0000,2.9352
400.0000,533.3333,3.0968
400.0000,666.6667,3.3528
400.0000,800.0000,3.6712
400.0000,933.3333,4.0241
400.0000,1066.6667,4.3632
400.0000,1200.0000,4.6436
400.0000,1333.3333,4.8390
400.0000,1466.6667,4.9227
400.0000,1600.0000,4.9075
400.0000,1733.3333,4.9378
400.0000,1866.6667,5.1093
400.0000,2000.0000,5.1093
440.0000,0.0000,0.1900
440.0000,133.3333,0.0454
440.0000,266.6667,0.0168
440.0000,400.0000,0.0987
