y,x,val
0.0000,0.0000,41.3165
0.0000,133.3333,42.1005
0.0000,266.6667,42.4560
0.0000,400.0000,42.5660
0.0000,533.3333,42.5030
0.0000,666.6667,42.3048
0.0000,800.0000,42.0347
0.0000,933.3333,41.7746
0.0000,1066.6667,41.6091
0.0000,1200.0000,41.5045
0.0000,1333.3333,41.4803
0.0000,1466.6667,41.6203
0.0000,1600.0000,41.7526
0.0000,1733.3333,41.8719
0.0000,1866.6667,42.1109
0.0000,2000.0000,42.1109
40.0000,0.0000,36.3073
40.0000,133.3333,37.0026
40.0000,266.6667,37.2989
40.0000,400.0000,37.4222
40.0000,533.3333,37.3756
40.0000,666.6667,37.1903
40.0000,800.0000,36.9456
40.0000,933.3333,36.6861
40.0000,1066.6667,36.5358
40.0000,1200.0000,36.4447
40.0000,1333.3333,36.3872
40.0000,1466.6667,36.5373
40.0000,1600.0000,36.6602
40.0000,1733.3333,36.7249
40.0000,1866.6667,36.9028
40.0000,2000.0000,36.9028
80.0000,0.0000,30.5759
80.0000,133.3333,31.1448
80.0000,266.6667,31.4075
80.0000,400.0000,31.5737
80.0000,533.3333,31.5994
80.0000,666.6667,31.4962
80.0000,800.0000,31.3446
80.0000,933.3333,31.1686
80.0000,1066.6667,31.0823
80.0000,1200.0000,31.0421
80.0000,1333.3333,31.0076
80.0000,1466.6667,31.1566
80.0000,1600.0000,31.2901
80.0000,1733.3333,31.3424
80.0000,1866.6667,31.5023
80.0000,2000.0000,31.5023
120.0000,0.0000,24.4731
120.0000,133.3333,24.9316
120.0000,266.6667,25.1725
120.0000,400.0000,25.3810
120.0000,533.3333,25.4877
120.0000,666.6667,25.4886
120.0000,800.0000,25.4527
120.0000,933.3333,25.3974
120.0000,1066.6667,25.4028
120.0000,1200.0000,25.4331
120.0000,1333.3333,25.4524
120.0000,1466.6667,25.5985
120.0000,1600.0000,25.7390
120.0000,1733.3333,25.7928
120.0000,1866.6667,25.9529
120.0000,2000.0000,25.9529
160.0000,0.0000,18.2864
160.0000,133.3333,18.6510
160.0000,266.6667,18.8688
160.0000,400.0000,19.0957
160.0000,533.3333,19.2672
160.0000,666.6667,19.3598
160.0000,800.0000,19.4343
160.0000,933.3333,19.5016
160.0000,1066.6667,19.5902
160.0000,1200.0000,19.6970
160.0000,1333.3333,19.7808
160.0000,1466.6667,19.9260
160.0000,1600.0000,20.0842
160.0000,1733.3333,20.1500
160.0000,1866.6667,20.3213
160.0000,2000.0000,20.3213
200.0000,0.0000,12.2463
200.0000,133.3333,12.5250
200.0000,266.6667,12.7037
200.0000,400.0000,12.9239
200.0000,533.3333,13.1369
200.0000,666.6667,13.2855
200.0000,800.0000,13.4411
200.0000,933.3333,13.6106
200.0000,1066.6667,13.7500
200.0000,1200.0000,13.9133
200.0000,1333.3333,14.0652
200.0000,1466.6667,14.2038
200.0000,1600.0000,14.3973
200.0000,1733.3333,14.4960
200.0000,1866.6667,14.6930
200.0000,2000.0000,14.6930
240.0000,0.0000,6.5436
240.0000,133.3333,6.7470
240.0000,266.6667,6.8827
240.0000,400.0000,7.0806
240.0000,533.3333,7.3103
240.0000,666.6667,7.4966
240.0000,800.0000,7.7045
240.0000,933.3333,7.9475
240.0000,1066.6667,8.1290
240.0000,1200.0000,8.3249
240.0000,1333.3333,8.5195
240.0000,1466.6667,8.6411
240.0000,1600.0000,8.8412
240.0000,1733.3333,8.9613
240.0000,1866.6667,9.1847
240.0000,2000.0000,9.1847
280.0000,0.0000,1.3294
280.0000,133.3333,1.4657
280.0000,266.6667,1.5554
280.0000,400.0000,1.7130
280.0000,533.3333,1.9344
280.0000,666.6667,2.1294
280.0000,800.0000,2.3577
280.0000,933.3333,2.6364
280.0000,1066.6667,2.8352
280.0000,1200.0000,3.0420
280.0000,1333.3333,3.2493
280.0000,1466.6667,3.3496
280.0000,1600.0000,3.5370
280.0000,1733.3333,3.6673
280.0000,1866.6667,3.9139
280.0000,2000.0000,3.9139
320.0000,0.0000,3.2787
320.0000,133.3333,3.2044
320.0000,266.6667,3.1708
320.0000,400.0000,3.0698
320.0000,533.3333,2.8801
320.0000,666.6667,2.7078
320.0000,800.0000,2.4925
320.0000,933.3333,2.2159
320.0000,1066.6667,2.0328
320.0000,1200.0000,1.8426
320.0000,1333.3333,1.6461
320.0000,1466.6667,1.5725
320.0000,1600.0000,1.4058
320.0000,1733.3333,1.2723
320.0000,1866.6667,1.0049
320.0000,2000.0000,1.0049
360.0000,0.0000,7.1897
360.0000,133.3333,7.1694
360.0000,266.6667,7.1931
360.0000,400.0000,7.1574
360.0000,533.3333,7.0217
360.0000,666.6667,6.8957
360.0000,800.0000,6.7242
360.0000,933.3333,6.4820
360.0000,1066.6667,6.3375
360.0000,1200.0000,6.1915
360.0000,1333.3333,6.0352
360.0000,1466.6667,6.0012
360.0000,1600.0000,5.8692
360.0000,1733.3333,5.7410
360.0000,1866.6667,5.4563
360.0000,2000.0000,5.4563
400.0000,0.0000,10.3410
400.0000,133.3333,10.3646
400.0000,266.6667,10.4410
400.0000,400.0000,10.4775
400.0000,533.3333,10.4088
400.0000,666.6667,10.3468
400.0000,800.0000,10.2427
400.0000,933.3333,10.0605
