y,x,val
0.0000,0.0000,44.6047
0.0000,133.3333,45.0137
0.0000,266.6667,45.0625
0.0000,400.0000,44.7877
0.0000,533.3333,44.3053
0.0000,666.6667,43.6561
0.0000,800.0000,42.8640
0.0000,933.3333,41.9809
0.0000,1066.6667,41.0579
0.0000,1200.0000,40.2203
0.0000,1333.3333,39.5245
0.0000,1466.6667,38.9235
0.0000,1600.0000,38.5454
0.0000,1733.3333,38.5079
0.0000,1866.6667,38.8122
0.0000,2000.0000,38.8122
40.0000,0.0000,40.2799
40.0000,133.3333,40.6311
40.0000,266.6667,40.5495
40.0000,400.0000,40.1191
40.0000,533.3333,39.5793
40.0000,666.6667,38.9256
40.0000,800.0000,38.1455
40.0000,933.3333,37.3212
40.0000,1066.6667,36.4471
40.0000,1200.0000,35.6339
40.0000,1333.3333,34.9673
40.0000,1466.6667,34.3052
40.0000,1600.0000,33.7790
40.0000,1733.3333,33.6241
40.0000,1866.6667,33.8735
40.0000,2000.0000,33.8735
80.0000,0.0000,35.8803
80.0000,133.3333,36.1422
80.0000,266.6667,35.9241
80.0000,400.0000,35.3689
80.0000,533.3333,34.7956
80.0000,666.6667,34.1790
80.0000,800.0000,33.4855
80.0000,933.3333,32.7917
80.0000,1066.6667,32.0582
80.0000,1200.0000,31.3496
80.0000,1333.3333,30.7425
80.0000,1466.6667,30.0747
80.0000,1600.0000,29.4326
80.0000,1733.3333,29.1548
80.0000,1866.6667,29.3336
80.0000,2000.0000,29.3336
120.0000,0.0000,31.4338
120.0000,133.3333,31.6069
120.0000,266.6667,31.2865
120.0000,400.0000,30.6743
120.0000,533.3333,30.1076
120.0000,666.6667,29.5532
120.0000,800.0000,28.9739
120.0000,933.3333,28.4238
120.0000,1066.6667,27.8469
120.0000,1200.0000,27.2666
120.0000,1333.3333,26.7360
120.0000,1466.6667,26.1103
120.0000,1600.0000,25.4234
120.0000,1733.3333,25.0643
120.0000,1866.6667,25.1808
120.0000,2000.0000,25.1808
160.0000,0.0000,27.0108
160.0000,133.3333,27.1104
160.0000,266.6667,26.7259
160.0000,400.0000,26.1268
160.0000,533.3333,25.6036
160.0000,666.6667,25.1358
160.0000,800.0000,24.6774
160.0000,933.3333,24.2698
160.0000,1066.6667,23.8476
160.0000,1200.0000,23.3929
160.0000,1333.3333,22.9535
160.0000,1466.6667,22.3955
160.0000,1600.0000,21.7151
160.0000,1733.3333,21.3109
160.0000,1866.6667,21.3775
160.0000,2000.0000,21.3775
200.0000,0.0000,22.6884
200.0000,133.3333,22.7435
200.0000,266.6667,22.3518
200.0000,400.0000,21.8096
200.0000,533.3333,21.3499
200.0000,666.6667,20.9788
200.0000,800.0000,20.6385
200.0000,933.3333,20.3582
200.0000,1066.6667,20.0791
200.0000,1200.0000,19.7438
200.0000,1333.3333,19.3907
200.0000,1466.6667,18.9114
200.0000,1600.0000,18.2628
200.0000,1733.3333,17.8454
200.0000,1866.6667,17.8783
200.0000,2000.0000,17.8783
240.0000,0.0000,18.5215
240.0000,133.3333,18.5516
240.0000,266.6667,18.1801
240.0000,400.0000,17.7114
240.0000,533.3333,17.3392
240.0000,666.6667,17.0637
240.0000,800.0000,16.8341
240.0000,933.3333,16.6664
240.0000,1066.6667,16.5066
240.0000,1200.0000,16.2818
240.0000,1333.3333,16.0171
240.0000,1466.6667,15.6311
240.0000,1600.0000,15.0410
240.0000,1733.3333,14.6342
240.0000,1866.6667,14.6470
240.0000,2000.0000,14.6470
280.0000,0.0000,14.5438
280.0000,133.3333,14.5604
280.0000,266.6667,14.2194
280.0000,400.0000,13.8361
280.0000,533.3333,13.5596
280.0000,666.6667,13.3787
280.0000,800.0000,13.2515
280.0000,933.3333,13.1914
280.0000,1066.6667,13.1365
280.0000,1200.0000,13.0142
280.0000,1333.3333,12.8464
280.0000,1466.6667,12.5516
280.0000,1600.0000,12.0403
280.0000,1733.3333,11.6560
280.0000,1866.6667,11.6556
280.0000,2000.0000,11.6556
320.0000,0.0000,10.7763
320.0000,133.3333,10.7876
320.0000,266.6667,10.4880
320.0000,400.0000,10.1903
320.0000,533.3333,10.0016
320.0000,666.6667,9.9086
320.0000,800.0000,9.8775
320.0000,933.3333,9.9186
320.0000,1066.6667,9.9581
320.0000,1200.0000,9.9327
320.0000,1333.3333,9.8604
320.0000,1466.6667,9.6473
320.0000,1600.0000,9.2240
320.0000,1733.3333,8.8820
320.0000,1866.6667,8.8795
320.0000,2000.0000,8.8795
360.0000,0.0000,7.2335
360.0000,133.3333,7.2428
360.0000,266.6667,6.9859
360.0000,400.0000,6.7683
360.0000,533.3333,6.6672
360.0000,666.6667,6.6617
360.0000,800.0000,6.7231
