y,x,val
0.0000,0.0000,1505.6207
0.0000,133.3333,1505.4355
0.0000,266.6667,1505.5997
0.0000,400.0000,1506.0667
0.0000,533.3333,1506.8519
0.0000,666.6667,1507.8899
0.0000,800.0000,1509.1699
0.0000,933.3333,1510.5698
0.0000,1066.6667,1511.8933
0.0000,1200.0000,1513.0539
0.0000,1333.3333,1513.9572
0.0000,1466.6667,1514.5415
0.0000,1600.0000,1514.9506
0.0000,1733.3333,1515.3261
0.0000,1866.6667,1515.6544
0.0000,2000.0000,1515.6544
40.0000,0.0000,1506.2646
40.0000,133.3333,1506.1290
40.0000,266.6667,1506.3913
40.0000,400.0000,1506.9498
40.0000,533.3333,1507.7748
40.0000,666.6667,1508.7397
40.0000,800.0000,1509.8916
40.0000,933.3333,1511.1439
40.0000,1066.6667,1512.3043
40.0000,1200.0000,1513.3443
40.0000,1333.3333,1514.2174
40.0000,1466.6667,1514.8385
40.0000,1600.0000,1515.3292
40.0000,1733.3333,1515.7812
40.0000,1866.6667,1516.1310
40.0000,2000.0000,1516.1310
80.0000,0.0000,1507.9431
80.0000,133.3333,1507.9296
80.0000,266.6667,1508.3187
80.0000,400.0000,1508.9675
80.0000,533.3333,1509.7787
80.0000,666.6667,1510.6044
80.0000,800.0000,1511.5148
80.0000,933.3333,1512.4680
80.0000,1066.6667,1513.3463
80.0000,1200.0000,1514.1768
80.0000,1333.3333,1514.9594
80.0000,1466.6667,1515.6185
80.0000,1600.0000,1516.2135
80.0000,1733.3333,1516.7516
80.0000,1866.6667,1517.1123
80.0000,2000.0000,1517.1123
120.0000,0.0000,1510.3672
120.0000,133.3333,1510.4749
120.0000,266.6667,1510.9658
120.0000,400.0000,1511.6625
120.0000,533.3333,1512.3998
120.0000,666.6667,1513.0522
120.0000,800.0000,1513.7004
120.0000,933.3333,1514.3328
120.0000,1066.6667,1514.9215
120.0000,1200.0000,1515.5309
120.0000,1333.3333,1516.1882
120.0000,1466.6667,1516.8548
120.0000,1600.0000,1517.5208
120.0000,1733.3333,1518.1173
120.0000,1866.6667,1518.4813
120.0000,2000.0000,1518.4813
160.0000,0.0000,1513.2449
160.0000,133.3333,1513.4513
160.0000,266.6667,1514.0061
160.0000,400.0000,1514.7060
160.0000,533.3333,1515.3398
160.0000,666.6667,1515.8252
160.0000,800.0000,1516.2369
160.0000,933.3333,1516.5845
160.0000,1066.6667,1516.9284
160.0000,1200.0000,1517.3289
160.0000,1333.3333,1517.8344
160.0000,1466.6667,1518.4819
160.0000,1600.0000,1519.1754
160.0000,1733.3333,1519.7939
160.0000,1866.6667,1520.1465
160.0000,2000.0000,1520.1465
200.0000,0.0000,1516.3154
200.0000,133.3333,1516.5986
200.0000,266.6667,1517.1897
200.0000,400.0000,1517.8684
200.0000,533.3333,1518.3865
200.0000,666.6667,1518.7318
200.0000,800.0000,1518.9595
200.0000,933.3333,1519.0881
200.0000,1066.6667,1519.2630
200.0000,1200.0000,1519.4996
200.0000,1333.3333,1519.8431
200.0000,1466.6667,1520.4327
200.0000,1600.0000,1521.0999
200.0000,1733.3333,1521.6959
200.0000,1866.6667,1522.0171
200.0000,2000.0000,1522.0171
240.0000,0.0000,1519.3499
240.0000,133.3333,1519.6876
240.0000,266.6667,1520.2854
240.0000,400.0000,1520.9142
240.0000,533.3333,1521.3182
240.0000,666.6667,1521.5521
240.0000,800.0000,1521.6468
240.0000,933.3333,1521.6168
240.0000,1066.6667,1521.6653
240.0000,1200.0000,1521.7842
240.0000,1333.3333,1522.0042
240.0000,1466.6667,1522.5273
240.0000,1600.0000,1523.1483
240.0000,1733.3333,1523.7043
240.0000,1866.6667,1523.9846
240.0000,2000.0000,1523.9846
280.0000,0.0000,1522.1645
280.0000,133.3333,1522.5400
280.0000,266.6667,1523.1311
280.0000,400.0000,1523.7029
280.0000,533.3333,1524.0177
280.0000,666.6667,1524.1683
280.0000,800.0000,1524.1740
280.0000,933.3333,1524.0376
280.0000,1066.6667,1524.0035
280.0000,1200.0000,1524.0375
280.0000,1333.3333,1524.1616
280.0000,1466.6667,1524.6272
280.0000,1600.0000,1525.1954
280.0000,1733.3333,1525.7042
280.0000,1866.6667,1525.9389
280.0000,2000.0000,1525.9389
320.0000,0.0000,1524.6120
320.0000,133.3333,1525.0148
320.0000,266.6667,1525.5942
320.0000,400.0000,1526.1167
320.0000,533.3333,1526.3724
320.0000,666.6667,1526.4741
320.0000,800.0000,1526.4336
320.0000,933.3333,1526.2439
320.0000,1066.6667,1526.1748
320.0000,1200.0000,1526.1583
320.0000,1333.3333,1526.2098
320.0000,1466.6667,1526.6229
320.0000,1600.0000,1527.1308
320.0000,1733.3333,1527.5837
320.0000,1866.6667,1527.7689
320.0000,2000.0000,1527.7689
360.0000,0.0000,1526.5725
360.0000,133.3333,1526.9956
360.0000,266.6667,1527.5633
360.0000,400.0000,1528.0452
360.0000,533.3333,1528.2614
360.0000,666.6667,1528.3393
360.0000,800.0000,1528.2900
360.0000,933.3333,1528.0879
360.0000,1066.6667,1528.0150
360.0000,1200.0000,1527.9831
360.0000,1333.3333,1527.9957
360.0000,1466.6667,1528.3669
360.0000,1600.0000,1528.8220
360.0000,1733.3333,1529.2224
360.0000,1866.6667,1529.3605
360.0000,2000.0000,1529.3605
400.0000,0.0000,1527.9544
400.0000,133.3333,1528.3906
400.0000,266.6667,1528.9474
400.0000,400.0000,1529.3892
400.0000,533.3333,1529.5809
400.0000,666.6667,1529.6553
400.0000,800.0000,1529.6263
400.0000,933.3333,1529.4476
400.0000,1066.6667,1529.4037
400.0000,1200.0000,1529.3927
400.0000,1333.3333,1529.3953
400.0000,1466.6667,1529.7434
400.0000,1600.0000,1530.1557
400.0000,1733.3333,1530.5115
400.0000,1866.6667,1530.6088
400.0000,2000.0000,1530.6088
440.0000,0.0000,1528.6939
440.0000,133.3333,1529.1308
440.0000,266.6667,1529.6667
440.0000,400.0000,1530.0705
440.0000,533.3333,1530.2611
440.0000,666.6667,1530.3594
440.0000,800.0000,1530.3729
440.0000,933.3333,1530.2460
440.0000,1066.6667,1530.2581
440.0000,1200.0000,1530.2947
440.0000,1333.3333,1530.3170
440.0000,1466.6667,1530.6612
440.0000,1600.0000,1531.0402
440.0000,1733.3333,1531.3587
440.0000,1866.6667,1531.4229
440.0000,2000.0000,1531.4229
480.0000,0.0000,1528.7636
480.0000,133.3333,1529.1915
480.0000,266.6667,1529.7051
480.0000,400.0000,1530.0752
480.0000,533.3333,1530.2699
480.0000,666.6667,1530.4059
480.0000,800.0000,1530.4853
480.0000,933.3333,1530.4285
480.0000,1066.6667,1530.5126
480.0000,1200.0000,1530.6202
480.0000,1333.3333,1530.6824
480.0000,1466.6667,1531.0333
480.0000,1600.0000,1531.3959
480.0000,1733.3333,1531.6893
480.0000,1866.6667,1531.7323
480.0000,2000.0000,1531.7323
520.0000,0.0000,1528.1672
520.0000,133.3333,1528.5750
520.0000,266.6667,1529.0573
520.0000,400.0000,1529.3963
520.0000,533.3333,1529.6002
520.0000,666.6667,1529.7796
520.0000,800.0000,1529.9358
520.0000,933.3333,1529.9730
520.0000,1066.6667,1530.1380
