y,x,val
0.0000,0.0000,41.9786
0.0000,133.3333,42.7366
0.0000,266.6667,43.0525
0.0000,400.0000,43.1436
0.0000,533.3333,43.1579
0.0000,666.6667,43.0442
0.0000,800.0000,42.9160
0.0000,933.3333,42.8184
0.0000,1066.6667,42.7603
0.0000,1200.0000,42.7545
0.0000,1333.3333,42.7957
0.0000,1466.6667,42.8978
0.0000,1600.0000,42.9471
0.0000,1733.3333,42.9948
0.0000,1866.6667,43.1962
0.0000,2000.0000,43.1962
40.0000,0.0000,36.9818
40.0000,133.3333,37.6444
40.0000,266.6667,37.8912
40.0000,400.0000,37.9900
40.0000,533.3333,38.0524
40.0000,666.6667,37.9345
40.0000,800.0000,37.8252
40.0000,933.3333,37.7195
40.0000,1066.6667,37.6424
40.0000,1200.0000,37.6389
40.0000,1333.3333,37.6616
40.0000,1466.6667,37.7848
40.0000,1600.0000,37.8347
40.0000,1733.3333,37.8316
40.0000,1866.6667,37.9631
40.0000,2000.0000,37.9631
80.0000,0.0000,31.2591
80.0000,133.3333,31.7929
80.0000,266.6667,32.0049
80.0000,400.0000,32.1521
80.0000,533.3333,32.2967
80.0000,666.6667,32.2458
80.0000,800.0000,32.2012
80.0000,933.3333,32.1352
80.0000,1066.6667,32.0825
80.0000,1200.0000,32.1060
80.0000,1333.3333,32.1476
80.0000,1466.6667,32.3045
80.0000,1600.0000,32.3840
80.0000,1733.3333,32.3824
80.0000,1866.6667,32.4981
80.0000,2000.0000,32.4981
120.0000,0.0000,25.1607
120.0000,133.3333,25.5841
120.0000,266.6667,25.7758
120.0000,400.0000,25.9720
120.0000,533.3333,26.1931
120.0000,666.6667,26.2221
120.0000,800.0000,26.2519
120.0000,933.3333,26.2447
120.0000,1066.6667,26.2369
120.0000,1200.0000,26.2979
120.0000,1333.3333,26.3708
120.0000,1466.6667,26.5620
120.0000,1600.0000,26.6800
120.0000,1733.3333,26.7051
120.0000,1866.6667,26.8353
120.0000,2000.0000,26.8353
160.0000,0.0000,18.9727
160.0000,133.3333,19.3075
160.0000,266.6667,19.4853
160.0000,400.0000,19.7193
160.0000,533.3333,19.9879
160.0000,666.6667,20.0818
160.0000,800.0000,20.1748
160.0000,933.3333,20.2256
160.0000,1066.6667,20.2666
160.0000,1200.0000,20.3630
160.0000,1333.3333,20.4634
160.0000,1466.6667,20.6756
160.0000,1600.0000,20.8322
160.0000,1733.3333,20.8948
160.0000,1866.6667,21.0560
160.0000,2000.0000,21.0560
200.0000,0.0000,12.9167
200.0000,133.3333,13.1787
200.0000,266.6667,13.3413
200.0000,400.0000,13.5979
200.0000,533.3333,13.8675
200.0000,666.6667,14.0069
200.0000,800.0000,14.1425
200.0000,933.3333,14.2446
200.0000,1066.6667,14.3334
200.0000,1200.0000,14.4568
200.0000,1333.3333,14.5773
200.0000,1466.6667,14.7823
200.0000,1600.0000,14.9727
200.0000,1733.3333,15.0730
200.0000,1866.6667,15.2728
200.0000,2000.0000,15.2728
240.0000,0.0000,7.1633
240.0000,133.3333,7.3587
240.0000,266.6667,7.4893
240.0000,400.0000,7.7209
240.0000,533.3333,7.9599
240.0000,666.6667,8.1354
240.0000,800.0000,8.2981
240.0000,933.3333,8.4543
240.0000,1066.6667,8.5964
240.0000,1200.0000,8.7398
240.0000,1333.3333,8.8845
240.0000,1466.6667,9.0653
240.0000,1600.0000,9.2535
240.0000,1733.3333,9.3787
240.0000,1866.6667,9.6167
240.0000,2000.0000,9.6167
280.0000,0.0000,1.8497
280.0000,133.3333,1.9790
280.0000,266.6667,2.0624
280.0000,400.0000,2.2530
280.0000,533.3333,2.4594
280.0000,666.6667,2.6400
280.0000,800.0000,2.8178
280.0000,933.3333,3.0060
280.0000,1066.6667,3.1798
280.0000,1200.0000,3.3364
280.0000,1333.3333,3.4854
280.0000,1466.6667,3.6461
280.0000,1600.0000,3.8228
280.0000,1733.3333,3.9584
280.0000,1866.6667,4.2241
280.0000,2000.0000,4.2241
320.0000,0.0000,2.9054
320.0000,133.3333,2.8396
320.0000,266.6667,2.8098
320.0000,400.0000,2.6672
320.0000,533.3333,2.4991
320.0000,666.6667,2.3364
320.0000,800.0000,2.1638
320.0000,933.3333,1.9703
320.0000,1066.6667,1.7909
320.0000,1200.0000,1.6383
320.0000,1333.3333,1.5018
320.0000,1466.6667,1.3639
320.0000,1600.0000,1.2040
320.0000,1733.3333,1.0687
320.0000,1866.6667,0.7851
320.0000,2000.0000,0.7851
360.0000,0.0000,7.0021
360.0000,133.3333,6.9940
360.0000,266.6667,7.0195
360.0000,400.0000,6.9298
360.0000,533.3333,6.8090
360.0000,666.6667,6.6828
360.0000,800.0000,6.5378
360.0000,933.3333,6.3654
360.0000,1066.6667,6.2063
360.0000,1200.0000,6.0784
360.0000,1333.3333,5.9712
360.0000,1466.6667,5.8646
360.0000,1600.0000,5.7288
360.0000,1733.3333,5.6024
360.0000,1866.6667,5.3092
360.0000,2000.0000,5.3092
400.0000,0.0000,10.3626
400.0000,133.3333,10.4043
400.0000,266.6667,10.4841
400.0000,400.0000,10.4518
400.0000,533.3333,10.3882
400.0000,666.6667,10.3152
400.0000,800.0000,10.2187
400.0000,933.3333,10.0914
400.0000,1066.6667,9.9768
400.0000,1200.0000,9.8946
400.0000,1333.3333,9.8338
400.0000,1466.6667,9.7706
400.0000,1600.0000,9.6685
400.0000,1733.3333,9.5596
400.0000,1866.6667,9.2640
400.0000,2000.0000,9.2640
440.0000,0.0000,12.9338
440.0000,133.3333,13.0161
440.0000,266.6667,13.1478
440.0000,400.0000,13.1769
440.0000,533.3333,13.1798
440.0000,666.6667,13.1745
440.0000,800.0000,13.1449
440.0000,933.3333,13.0833
440.0000,1066.6667,13.0338
440.0000,1200.0000,13.0167
440.0000,1333.3333,13.0191
440.0000,1466.6667,13.0129
440.0000,1600.0000,12.9558
440.0000,1733.3333,12.8730
440.0000,1866.6667,12.5818
440.0000,2000.0000,12.5818
480.0000,0.0000,14.6906
480.0000,133.3333,14.8028
480.0000,266.6667,14.9825
480.0000,400.0000,15.0761
480.0000,533.3333,15.1538
480.0000,666.6667,15.2275
480.0000,800.0000,15.2788
480.0000,933.3333,15.2986
480.0000,1066.6667,15.3302
480.0000,1200.0000,15.3943
480.0000,1333.3333,15.4750
480.0000,1466.6667,15.5397
480.0000,1600.0000,15.5397
480.0000,1733.3333,15.4914
480.0000,1866.6667,15.2104
480.0000,2000.0000,15.2104
520.0000,0.0000,15.6382
520.0000,133.3333,15.7677
520.0000,266.6667,15.9894
520.0000,400.0000,16.1496
520.0000,533.3333,16.3085
520.0000,666.6667,16.4679
520.0000,800.0000,16.6084
520.0000,933.3333,16.7188
520.0000,1066.6667,16.8402
520.0000,1200.0000,16.9965
520.0000,1333.3333,17.1668
520.0000,1466.6667,17.3145
520.0000,1600.0000,17.3851
520.0000,1733.3333,17.3781
520.0000,1866.6667,17.1118
520.0000,2000.0000,17.1118
560.0000,0.0000,15.8154
560.0000,133.3333,15.9469
560.0000,266.6667,16.2006
560.0000,400.0000,16.4289
560.0000,533.3333,16.6731
560.0000,666.6667,16.9173
560.0000,800.0000,17.1479
560.0000,933.3333,17.3498
560.0000,1066.6667,17.5585
560.0000,1200.0000,17.8112
560.0000,1333.3333,18.0756
560.0000,1466.6667,18.3135
560.0000,1600.0000,18.4721
560.0000,1733.3333,18.5096
560.0000,1866.6667,18.2612
560.0000,2000.0000,18.2612
600.0000,0.0000,15.2970
600.0000,133.3333,15.4127
600.0000,266.6667,15.6818
600.0000,400.0000,15.9798
600.0000,533.3333,16.3090
600.0000,666.6667,16.6261
600.0000,800.0000,16.9392
600.0000,933.3333,17.2228
600.0000,1066.6667,17.4996
600.0000,1200.0000,17.8446
600.0000,1333.3333,18.1958
600.0000,1466.6667,18.5194
600.0000,1600.0000,18.7914
600.0000,1733.3333,18.8718
600.0000,1866.6667,18.6458
600.0000,2000.0000,18.6458
640.0000,0.0000,14.1955
640.0000,133.3333,14.2802
640.0000,266.6667,14.5408
640.0000,400.0000,14.9102
640.0000,533.3333,15.2990
640.0000,666.6667,15.6773
640.0000,800.0000,16.0580
640.0000,933.3333,16.3863
640.0000,1066.6667,16.7065
640.0000,1200.0000,17.1183
640.0000,1333.3333,17.5310
640.0000,1466.6667,17.9245
640.0000,1600.0000,18.3134
640.0000,1733.3333,18.4588
640.0000,1866.6667,18.2706
640.0000,2000.0000,18.2706
680.0000,0.0000,12.6526
680.0000,133.3333,12.7089
680.0000,266.6667,12.9731
680.0000,400.0000,13.4073
680.0000,533.3333,13.8211
680.0000,666.6667,14.2336
680.0000,800.0000,14.6539
680.0000,933.3333,14.9996
680.0000,1066.6667,15.3480
680.0000,1200.0000,15.7897
680.0000,1333.3333,16.2298
680.0000,1466.6667,16.6759
680.0000,1600.0000,17.1320
680.0000,1733.3333,17.3235
680.0000,1866.6667,17.1759
680.0000,2000.0000,17.1759
720.0000,0.0000,10.8118
720.0000,133.3333,10.8394
720.0000,266.6667,11.0998
720.0000,400.0000,11.5562
720.0000,533.3333,11.9759
720.0000,666.6667,12.3929
720.0000,800.0000,12.8164
720.0000,933.3333,13.1550
