y,x,val
0.0000,0.0000,45.3155
0.0000,133.3333,46.0605
0.0000,266.6667,46.5780
0.0000,400.0000,46.6631
0.0000,533.3333,46.1167
0.0000,666.6667,45.3652
0.0000,800.0000,44.4351
0.0000,933.3333,43.3346
0.0000,1066.6667,42.0681
0.0000,1200.0000,41.0274
0.0000,1333.3333,40.2377
0.0000,1466.6667,39.3971
0.0000,1600.0000,39.2880
0.0000,1733.3333,39.5711
0.0000,1866.6667,39.8371
0.0000,2000.0000,39.8371
40.0000,0.0000,40.6132
40.0000,133.3333,41.3407
40.0000,266.6667,41.6894
40.0000,400.0000,41.5081
40.0000,533.3333,40.7172
40.0000,666.6667,39.9965
40.0000,800.0000,39.1542
40.0000,933.3333,38.2410
40.0000,1066.6667,37.0940
40.0000,1200.0000,36.1838
40.0000,1333.3333,35.5368
40.0000,1466.6667,34.4049
40.0000,1600.0000,34.1054
40.0000,1733.3333,34.2757
40.0000,1866.6667,34.5027
40.0000,2000.0000,34.5027
80.0000,0.0000,35.2856
80.0000,133.3333,35.8854
80.0000,266.6667,35.9775
80.0000,400.0000,35.5032
80.0000,533.3333,34.5509
80.0000,666.6667,33.9111
80.0000,800.0000,33.2901
80.0000,933.3333,32.7049
80.0000,1066.6667,31.8809
80.0000,1200.0000,31.2353
80.0000,1333.3333,30.7328
80.0000,1466.6667,29.4559
80.0000,1600.0000,28.9079
80.0000,1733.3333,28.8627
80.0000,1866.6667,29.0159
80.0000,2000.0000,29.0159
120.0000,0.0000,29.3761
120.0000,133.3333,29.8111
120.0000,266.6667,29.6729
120.0000,400.0000,28.9980
120.0000,533.3333,28.0109
120.0000,666.6667,27.5209
120.0000,800.0000,27.1744
120.0000,933.3333,26.9471
120.0000,1066.6667,26.4933
120.0000,1200.0000,26.1447
120.0000,1333.3333,25.8089
120.0000,1466.6667,24.5091
120.0000,1600.0000,23.7632
120.0000,1733.3333,23.4984
120.0000,1866.6667,23.5480
120.0000,2000.0000,23.5480
160.0000,0.0000,23.0565
160.0000,133.3333,23.3263
160.0000,266.6667,23.0099
160.0000,400.0000,22.2277
160.0000,533.3333,21.3466
160.0000,666.6667,21.0712
160.0000,800.0000,20.9949
160.0000,933.3333,21.0857
160.0000,1066.6667,20.9823
160.0000,1200.0000,20.9063
160.0000,1333.3333,20.7530
160.0000,1466.6667,19.5664
160.0000,1600.0000,18.6723
160.0000,1733.3333,18.2001
160.0000,1866.6667,18.1386
160.0000,2000.0000,18.1386
200.0000,0.0000,16.5616
200.0000,133.3333,16.6818
200.0000,266.6667,16.2416
200.0000,400.0000,15.4091
200.0000,533.3333,14.7767
200.0000,666.6667,14.7290
200.0000,800.0000,14.8486
200.0000,933.3333,15.1463
200.0000,1066.6667,15.3325
200.0000,1200.0000,15.4464
200.0000,1333.3333,15.4407
200.0000,1466.6667,14.5615
200.0000,1600.0000,13.5494
200.0000,1733.3333,12.9035
200.0000,1866.6667,12.7633
200.0000,2000.0000,12.7633
240.0000,0.0000,10.1481
240.0000,133.3333,10.1483
240.0000,266.6667,9.6652
240.0000,400.0000,8.9181
240.0000,533.3333,8.5397
240.0000,666.6667,8.5734
240.0000,800.0000,8.7493
240.0000,933.3333,9.0966
240.0000,1066.6667,9.3964
240.0000,1200.0000,9.5726
240.0000,1333.3333,9.6289
240.0000,1466.6667,9.1161
240.0000,1600.0000,8.1861
240.0000,1733.3333,7.5367
240.0000,1866.6667,7.4201
240.0000,2000.0000,7.4201
280.0000,0.0000,4.0573
280.0000,133.3333,3.9779
280.0000,266.6667,3.4945
280.0000,400.0000,2.8420
280.0000,533.3333,2.6201
280.0000,666.6667,2.7117
280.0000,800.0000,2.8973
280.0000,933.3333,3.2413
280.0000,1066.6667,3.5663
280.0000,1200.0000,3.7738
280.0000,1333.3333,3.9161
280.0000,1466.6667,3.6449
