y,x,val
0.0000,0.0000,1501.6532
0.0000,133.3333,1501.8107
0.0000,266.6667,1502.4024
0.0000,400.0000,1503.3407
0.0000,533.3333,1504.5585
0.0000,666.6667,1506.0173
0.0000,800.0000,1507.6492
0.0000,933.3333,1509.3681
0.0000,1066.6667,1511.0984
0.0000,1200.0000,1512.7467
0.0000,1333.3333,1514.2219
0.0000,1466.6667,1515.4642
0.0000,1600.0000,1516.4220
0.0000,1733.3333,1517.0207
0.0000,1866.6667,1517.1702
0.0000,2000.0000,1517.1702
40.0000,0.0000,1501.7442
40.0000,133.3333,1501.9146
40.0000,266.6667,1502.5312
40.0000,400.0000,1503.4784
40.0000,533.3333,1504.6807
40.0000,666.6667,1506.1107
40.0000,800.0000,1507.6976
40.0000,933.3333,1509.3609
40.0000,1066.6667,1511.0381
40.0000,1200.0000,1512.6391
40.0000,1333.3333,1514.0807
40.0000,1466.6667,1515.3060
40.0000,1600.0000,1516.2679
40.0000,1733.3333,1516.8891
40.0000,1866.6667,1517.0528
40.0000,2000.0000,1517.0528
80.0000,0.0000,1502.1460
80.0000,133.3333,1502.3444
80.0000,266.6667,1502.9658
80.0000,400.0000,1503.8863
80.0000,533.3333,1505.0254
80.0000,666.6667,1506.3587
80.0000,800.0000,1507.8197
80.0000,933.3333,1509.3400
80.0000,1066.6667,1510.8736
80.0000,1200.0000,1512.3452
80.0000,1333.3333,1513.6851
80.0000,1466.6667,1514.8420
80.0000,1600.0000,1515.7712
80.0000,1733.3333,1516.3943
80.0000,1866.6667,1516.5884
80.0000,2000.0000,1516.5884
120.0000,0.0000,1502.7531
120.0000,133.3333,1502.9705
120.0000,266.6667,1503.5756
120.0000,400.0000,1504.4409
120.0000,533.3333,1505.4833
120.0000,666.6667,1506.6804
120.0000,800.0000,1507.9722
120.0000,933.3333,1509.3047
120.0000,1066.6667,1510.6494
120.0000,1200.0000,1511.9490
120.0000,1333.3333,1513.1495
120.0000,1466.6667,1514.2058
120.0000,1600.0000,1515.0757
120.0000,1733.3333,1515.6808
120.0000,1866.6667,1515.8960
120.0000,2000.0000,1515.8960
160.0000,0.0000,1503.4769
160.0000,133.3333,1503.7011
160.0000,266.6667,1504.2719
160.0000,400.0000,1505.0621
160.0000,533.3333,1505.9881
160.0000,666.6667,1507.0293
160.0000,800.0000,1508.1321
160.0000,933.3333,1509.2585
160.0000,1066.6667,1510.3952
160.0000,1200.0000,1511.5045
160.0000,1333.3333,1512.5492
160.0000,1466.6667,1513.4876
160.0000,1600.0000,1514.2807
160.0000,1733.3333,1514.8513
160.0000,1866.6667,1515.0751
160.0000,2000.0000,1515.0751
200.0000,0.0000,1504.2509
200.0000,133.3333,1504.4717
200.0000,266.6667,1504.9950
200.0000,400.0000,1505.6986
200.0000,533.3333,1506.4998
200.0000,666.6667,1507.3797
200.0000,800.0000,1508.2889
200.0000,933.3333,1509.2088
200.0000,1066.6667,1510.1349
200.0000,1200.0000,1511.0498
200.0000,1333.3333,1511.9358
200.0000,1466.6667,1512.7488
200.0000,1600.0000,1513.4551
200.0000,1733.3333,1513.9788
200.0000,1866.6667,1514.2003
200.0000,2000.0000,1514.2003
240.0000,0.0000,1505.0275
240.0000,133.3333,1505.2395
240.0000,266.6667,1505.7087
240.0000,400.0000,1506.3194
240.0000,533.3333,1506.9941
240.0000,666.6667,1507.7150
240.0000,800.0000,1508.4397
240.0000,933.3333,1509.1653
240.0000,1066.6667,1509.8940
240.0000,1200.0000,1510.6222
240.0000,1333.3333,1511.3466
240.0000,1466.6667,1512.0292
240.0000,1600.0000,1512.6425
240.0000,1733.3333,1513.1118
240.0000,1866.6667,1513.3237
240.0000,2000.0000,1513.3237
280.0000,0.0000,1505.7722
280.0000,133.3333,1505.9710
280.0000,266.6667,1506.3860
280.0000,400.0000,1506.9057
280.0000,533.3333,1507.4579
280.0000,666.6667,1508.0262
280.0000,800.0000,1508.5791
280.0000,933.3333,1509.1232
280.0000,1066.6667,1509.6687
280.0000,1200.0000,1510.2224
280.0000,1333.3333,1510.7923
280.0000,1466.6667,1511.3480
280.0000,1600.0000,1511.8684
280.0000,1733.3333,1512.2821
280.0000,1866.6667,1512.4797
280.0000,2000.0000,1512.4797
320.0000,0.0000,1506.4628
320.0000,133.3333,1506.6462
320.0000,266.6667,1507.0088
320.0000,400.0000,1507.4424
320.0000,533.3333,1507.8791
320.0000,666.6667,1508.3067
320.0000,800.0000,1508.7019
320.0000,933.3333,1509.0797
320.0000,1066.6667,1509.4577
320.0000,1200.0000,1509.8519
320.0000,1333.3333,1510.2792
320.0000,1466.6667,1510.7164
320.0000,1600.0000,1511.1486
320.0000,1733.3333,1511.5084
320.0000,1866.6667,1511.6897
320.0000,2000.0000,1511.6897
360.0000,0.0000,1507.0863
360.0000,133.3333,1507.2533
360.0000,266.6667,1507.5666
360.0000,400.0000,1507.9207
360.0000,533.3333,1508.2515
360.0000,666.6667,1508.5517
360.0000,800.0000,1508.8048
360.0000,933.3333,1509.0328
360.0000,1066.6667,1509.2607
360.0000,1200.0000,1509.5118
360.0000,1333.3333,1509.8105
360.0000,1466.6667,1510.1403
360.0000,1600.0000,1510.4916
360.0000,1733.3333,1510.8012
360.0000,1866.6667,1510.9658
360.0000,2000.0000,1510.9658
400.0000,0.0000,1507.6362
400.0000,133.3333,1507.7869
400.0000,266.6667,1508.0547
400.0000,400.0000,1508.3367
400.0000,533.3333,1508.5724
400.0000,666.6667,1508.7592
400.0000,800.0000,1508.8863
400.0000,933.3333,1508.9820
400.0000,1066.6667,1509.0776
400.0000,1200.0000,1509.2026
400.0000,1333.3333,1509.3878
400.0000,1466.6667,1509.6224
400.0000,1600.0000,1509.9015
400.0000,1733.3333,1510.1658
400.0000,1866.6667,1510.3144
400.0000,2000.0000,1510.3144
440.0000,0.0000,1508.1114
440.0000,133.3333,1508.2461
440.0000,266.6667,1508.4726
440.0000,400.0000,1508.6901
440.0000,533.3333,1508.8417
440.0000,666.6667,1508.9291
440.0000,800.0000,1508.9466
440.0000,933.3333,1508.9276
440.0000,1066.6667,1508.9086
440.0000,1200.0000,1508.9247
440.0000,1333.3333,1509.0116
440.0000,1466.6667,1509.1635
440.0000,1600.0000,1509.3796
440.0000,1733.3333,1509.6038
440.0000,1866.6667,1509.7377
440.0000,2000.0000,1509.7377
480.0000,0.0000,1508.5140
480.0000,133.3333,1508.6336
480.0000,266.6667,1508.8228
480.0000,400.0000,1508.9834
480.0000,533.3333,1509.0617
480.0000,666.6667,1509.0634
480.0000,800.0000,1508.9871
480.0000,933.3333,1508.8705
480.0000,1066.6667,1508.7545
480.0000,1200.0000,1508.6784
480.0000,1333.3333,1508.6820
480.0000,1466.6667,1508.7634
480.0000,1600.0000,1508.9255
480.0000,1733.3333,1509.1151
480.0000,1866.6667,1509.2358
480.0000,2000.0000,1509.2358
520.0000,0.0000,1508.8492
520.0000,133.3333,1508.9543
520.0000,266.6667,1509.1103
520.0000,400.0000,1509.2210
520.0000,533.3333,1509.2362
520.0000,666.6667,1509.1653
520.0000,800.0000,1509.0105
520.0000,933.3333,1508.8130
520.0000,1066.6667,1508.6170
520.0000,1200.0000,1508.4647
520.0000,1333.3333,1508.3990
520.0000,1466.6667,1508.4215
520.0000,1600.0000,1508.5381
520.0000,1733.3333,1508.6983
520.0000,1866.6667,1508.8075
520.0000,2000.0000,1508.8075
560.0000,0.0000,1509.1240
560.0000,133.3333,1509.2155
560.0000,266.6667,1509.3418
560.0000,400.0000,1509.4089
560.0000,533.3333,1509.3704
560.0000,666.6667,1509.2391
560.0000,800.0000,1509.0207
560.0000,933.3333,1508.7581
560.0000,1066.6667,1508.4982
560.0000,1200.0000,1508.2853
560.0000,1333.3333,1508.1631
560.0000,1466.6667,1508.1373
560.0000,1600.0000,1508.2160
560.0000,1733.3333,1508.3514
560.0000,1866.6667,1508.4504
560.0000,2000.0000,1508.4504
600.0000,0.0000,1509.3472
600.0000,133.3333,1509.4255
600.0000,266.6667,1509.5257
600.0000,400.0000,1509.5545
600.0000,533.3333,1509.4710
600.0000,666.6667,1509.2904
600.0000,800.0000,1509.0231
600.0000,933.3333,1508.7103
600.0000,1066.6667,1508.4020
600.0000,1200.0000,1508.1431
600.0000,1333.3333,1507.9753
600.0000,1466.6667,1507.9108
600.0000,1600.0000,1507.9577
600.0000,1733.3333,1508.0721
600.0000,1866.6667,1508.1618
600.0000,2000.0000,1508.1618
640.0000,0.0000,1509.5283
640.0000,133.3333,1509.5937
640.0000,266.6667,1509.6717
640.0000,400.0000,1509.6663
640.0000,533.3333,1509.5464
640.0000,666.6667,1509.3264
640.0000,800.0000,1509.0250
640.0000,933.3333,1508.6753
640.0000,1066.6667,1508.3333
640.0000,1200.0000,1508.0430
640.0000,1333.3333,1507.8371
640.0000,1466.6667,1507.7423
640.0000,1600.0000,1507.7611
640.0000,1733.3333,1507.8576
640.0000,1866.6667,1507.9379
640.0000,2000.0000,1507.9379
680.0000,0.0000,1509.6764
680.0000,133.3333,1509.7312
680.0000,266.6667,1509.7900
680.0000,400.0000,1509.7556
680.0000,533.3333,1509.6066
680.0000,666.6667,1509.3583
680.0000,800.0000,1509.0347
680.0000,933.3333,1508.6620
680.0000,1066.6667,1508.3001
680.0000,1200.0000,1507.9888
680.0000,1333.3333,1507.7527
680.0000,1466.6667,1507.6320
680.0000,1600.0000,1507.6243
680.0000,1733.3333,1507.7030
680.0000,1866.6667,1507.7741
680.0000,2000.0000,1507.7741
720.0000,0.0000,1509.7938
720.0000,133.3333,1509.8407
720.0000,266.6667,1509.8841
720.0000,400.0000,1509.8285
720.0000,533.3333,1509.6582
720.0000,666.6667,1509.3908
720.0000,800.0000,1509.0526
720.0000,933.3333,1508.6664
720.0000,1066.6667,1508.2922
720.0000,1200.0000,1507.9664
720.0000,1333.3333,1507.7100
720.0000,1466.6667,1507.5687
720.0000,1600.0000,1507.5407
720.0000,1733.3333,1507.6043
720.0000,1866.6667,1507.6678
720.0000,2000.0000,1507.6678
760.0000,0.0000,1509.8842
760.0000,133.3333,1509.9253
760.0000,266.6667,1509.9574
760.0000,400.0000,1509.8875
760.0000,533.3333,1509.7033
760.0000,666.6667,1509.4243
760.0000,800.0000,1509.0778
760.0000,933.3333,1508.6851
760.0000,1066.6667,1508.3046
760.0000,1200.0000,1507.9704
