y,x,val
0.0000,0.0000,1502.6929
0.0000,133.3333,1502.8632
0.0000,266.6667,1503.3410
0.0000,400.0000,1504.1686
0.0000,533.3333,1505.3691
0.0000,666.6667,1506.7364
0.0000,800.0000,1508.2674
0.0000,933.3333,1509.9123
0.0000,1066.6667,1511.5693
0.0000,1200.0000,1513.1225
0.0000,1333.3333,1514.5168
0.0000,1466.6667,1515.7524
0.0000,1600.0000,1516.6084
0.0000,1733.3333,1517.1007
0.0000,1866.6667,1517.2697
0.0000,2000.0000,1517.2697
40.0000,0.0000,1502.6543
40.0000,133.3333,1502.8261
40.0000,266.6667,1503.3572
40.0000,400.0000,1504.2665
40.0000,533.3333,1505.5381
40.0000,666.6667,1506.8621
40.0000,800.0000,1508.3381
40.0000,933.3333,1509.9087
40.0000,1066.6667,1511.4928
40.0000,1200.0000,1512.9885
40.0000,1333.3333,1514.3349
40.0000,1466.6667,1515.6410
40.0000,1600.0000,1516.5765
40.0000,1733.3333,1517.1215
40.0000,1866.6667,1517.2931
40.0000,2000.0000,1517.2931
80.0000,0.0000,1502.8157
80.0000,133.3333,1503.0190
80.0000,266.6667,1503.6240
80.0000,400.0000,1504.6095
80.0000,533.3333,1505.9001
80.0000,666.6667,1507.1457
80.0000,800.0000,1508.4914
80.0000,933.3333,1509.8985
80.0000,1066.6667,1511.3179
80.0000,1200.0000,1512.6789
80.0000,1333.3333,1513.9409
80.0000,1466.6667,1515.2611
80.0000,1600.0000,1516.2688
80.0000,1733.3333,1516.8866
80.0000,1866.6667,1517.0918
80.0000,2000.0000,1517.0918
120.0000,0.0000,1503.1708
120.0000,133.3333,1503.4134
120.0000,266.6667,1504.0775
120.0000,400.0000,1505.1002
120.0000,533.3333,1506.3557
120.0000,666.6667,1507.4899
120.0000,800.0000,1508.6706
120.0000,933.3333,1509.8804
120.0000,1066.6667,1511.1007
120.0000,1200.0000,1512.2926
120.0000,1333.3333,1513.4379
120.0000,1466.6667,1514.7176
120.0000,1600.0000,1515.7588
120.0000,1733.3333,1516.4346
