y,x,val
0.0000,0.0000,1503.2113
0.0000,133.3333,1503.0811
0.0000,266.6667,1503.1294
0.0000,400.0000,1503.5671
0.0000,533.3333,1504.6256
0.0000,666.6667,1505.9642
0.0000,800.0000,1507.5446
0.0000,933.3333,1509.3151
0.0000,1066.6667,1511.2530
0.0000,1200.0000,1512.9466
0.0000,1333.3333,1514.3198
0.0000,1466.6667,1515.6460
0.0000,1600.0000,1516.2554
0.0000,1733.3333,1516.4880
0.0000,1866.6667,1516.7497
0.0000,2000.0000,1516.7497
40.0000,0.0000,1503.5440
40.0000,133.3333,1503.3905
40.0000,266.6667,1503.5611
40.0000,400.0000,1504.2127
40.0000,533.3333,1505.4646
40.0000,666.6667,1506.7559
40.0000,800.0000,1508.2330
40.0000,933.3333,1509.7885
40.0000,1066.6667,1511.5842
40.0000,1200.0000,1513.1378
40.0000,1333.3333,1514.3562
40.0000,1466.6667,1515.9181
40.0000,1600.0000,1516.6742
40.0000,1733.3333,1516.9751
40.0000,1866.6667,1517.2349
40.0000,2000.0000,1517.2349
80.0000,0.0000,1504.6697
80.0000,133.3333,1504.5949
80.0000,266.6667,1504.9760
80.0000,400.0000,1505.8791
80.0000,533.3333,1507.2622
80.0000,666.6667,1508.4603
80.0000,800.0000,1509.7032
80.0000,933.3333,1510.9113
80.0000,1066.6667,1512.3680
80.0000,1200.0000,1513.6486
80.0000,1333.3333,1514.7126
80.0000,1466.6667,1516.3889
80.0000,1600.0000,1517.3551
80.0000,1733.3333,1517.8299
80.0000,1866.6667,1518.1284
80.0000,2000.0000,1518.1284
120.0000,0.0000,1506.5722
120.0000,133.3333,1506.6144
120.0000,266.6667,1507.1851
120.0000,400.0000,1508.2578
120.0000,533.3333,1509.6588
120.0000,666.6667,1510.6975
120.0000,800.0000,1511.6519
120.0000,933.3333,1512.4843
120.0000,1066.6667,1513.5546
120.0000,1200.0000,1514.5264
120.0000,1333.3333,1515.4142
120.0000,1466.6667,1517.0957
120.0000,1600.0000,1518.2277
120.0000,1733.3333,1518.8846
120.0000,1866.6667,1519.2544
120.0000,2000.0000,1519.2544
160.0000,0.0000,1509.1074
160.0000,133.3333,1509.2711
160.0000,266.6667,1509.9846
160.0000,400.0000,1511.1413
160.0000,533.3333,1512.4318
160.0000,666.6667,1513.2479
160.0000,800.0000,1513.9110
160.0000,933.3333,1514.4017
160.0000,1066.6667,1515.0993
160.0000,1200.0000,1515.7781
160.0000,1333.3333,1516.4734
160.0000,1466.6667,1518.0367
160.0000,1600.0000,1519.2870
160.0000,1733.3333,1520.1155
160.0000,1866.6667,1520.5667
160.0000,2000.0000,1520.5667
200.0000,0.0000,1512.0666
200.0000,133.3333,1512.3405
200.0000,266.6667,1513.1474
200.0000,400.0000,1514.3349
200.0000,533.3333,1515.3854
200.0000,666.6667,1515.9624
200.0000,800.0000,1516.3925
200.0000,933.3333,1516.6420
200.0000,1066.6667,1517.0175
200.0000,1200.0000,1517.4693
200.0000,1333.3333,1518.0018
200.0000,1466.6667,1519.2718
200.0000,1600.0000,1520.6083
200.0000,1733.3333,1521.5777
200.0000,1866.6667,1522.0833
200.0000,2000.0000,1522.0833
240.0000,0.0000,1515.2152
240.0000,133.3333,1515.5752
240.0000,266.6667,1516.4031
240.0000,400.0000,1517.4979
240.0000,533.3333,1518.3002
240.0000,666.6667,1518.7593
240.0000,800.0000,1519.0781
240.0000,933.3333,1519.2368
240.0000,1066.6667,1519.4497
240.0000,1200.0000,1519.7813
240.0000,1333.3333,1520.2200
240.0000,1466.6667,1521.1371
240.0000,1600.0000,1522.3779
240.0000,1733.3333,1523.3366
240.0000,1866.6667,1523.8060
240.0000,2000.0000,1523.8060
280.0000,0.0000,1518.3273
280.0000,133.3333,1518.7384
280.0000,266.6667,1519.5477
280.0000,400.0000,1520.5373
280.0000,533.3333,1521.1719
280.0000,666.6667,1521.5348
280.0000,800.0000,1521.7904
280.0000,933.3333,1521.9010
280.0000,1066.6667,1522.0336
280.0000,1200.0000,1522.2792
280.0000,1333.3333,1522.5981
280.0000,1466.6667,1523.2682
