y,x,val
0.0000,0.0000,1504.3702
0.0000,133.3333,1504.2207
0.0000,266.6667,1504.5818
0.0000,400.0000,1505.2717
0.0000,533.3333,1506.1733
0.0000,666.6667,1507.2890
0.0000,800.0000,1508.5198
0.0000,933.3333,1509.7821
0.0000,1066.6667,1511.0077
0.0000,1200.0000,1512.1270
0.0000,1333.3333,1513.0898
0.0000,1466.6667,1513.8776
0.0000,1600.0000,1514.5669
0.0000,1733.3333,1515.1323
0.0000,1866.6667,1515.4494
0.0000,2000.0000,1515.4494
40.0000,0.0000,1505.0892
40.0000,133.3333,1504.9971
40.0000,266.6667,1505.4016
40.0000,400.0000,1506.0668
40.0000,533.3333,1506.8986
40.0000,666.6667,1507.9487
40.0000,800.0000,1509.0803
40.0000,933.3333,1510.2630
40.0000,1066.6667,1511.4185
40.0000,1200.0000,1512.4583
40.0000,1333.3333,1513.3745
40.0000,1466.6667,1514.1142
40.0000,1600.0000,1514.7845
40.0000,1733.3333,1515.3796
40.0000,1866.6667,1515.7354
40.0000,2000.0000,1515.7354
80.0000,0.0000,1506.8843
80.0000,133.3333,1506.8941
80.0000,266.6667,1507.3146
80.0000,400.0000,1507.9084
80.0000,533.3333,1508.6088
80.0000,666.6667,1509.4951
80.0000,800.0000,1510.4337
80.0000,933.3333,1511.4305
80.0000,1066.6667,1512.4147
80.0000,1200.0000,1513.2997
80.0000,1333.3333,1514.1019
80.0000,1466.6667,1514.7572
80.0000,1600.0000,1515.3768
80.0000,1733.3333,1515.9615
80.0000,1866.6667,1516.3279
80.0000,2000.0000,1516.3279
120.0000,0.0000,1509.3817
120.0000,133.3333,1509.4773
120.0000,266.6667,1509.8920
120.0000,400.0000,1510.3962
120.0000,533.3333,1510.9463
120.0000,666.6667,1511.6389
120.0000,800.0000,1512.3560
120.0000,933.3333,1513.1283
120.0000,1066.6667,1513.9015
120.0000,1200.0000,1514.6023
120.0000,1333.3333,1515.2614
120.0000,1466.6667,1515.8114
120.0000,1600.0000,1516.3574
120.0000,1733.3333,1516.9017
120.0000,1866.6667,1517.2520
120.0000,2000.0000,1517.2520
160.0000,0.0000,1512.2659
160.0000,133.3333,1512.4233
160.0000,266.6667,1512.8166
160.0000,400.0000,1513.2279
160.0000,533.3333,1513.6375
160.0000,666.6667,1514.1445
160.0000,800.0000,1514.6492
160.0000,933.3333,1515.1991
160.0000,1066.6667,1515.7589
160.0000,1200.0000,1516.2749
160.0000,1333.3333,1516.7892
160.0000,1466.6667,1517.2324
160.0000,1600.0000,1517.6921
160.0000,1733.3333,1518.1762
160.0000,1866.6667,1518.4903
160.0000,2000.0000,1518.4903
200.0000,0.0000,1515.2867
200.0000,133.3333,1515.4866
200.0000,266.6667,1515.8511
200.0000,400.0000,1516.1759
200.0000,533.3333,1516.4746
200.0000,666.6667,1516.8208
200.0000,800.0000,1517.1438
200.0000,933.3333,1517.4938
200.0000,1066.6667,1517.8567
200.0000,1200.0000,1518.2045
200.0000,1333.3333,1518.5868
200.0000,1466.6667,1518.9387
200.0000,1600.0000,1519.3088
200.0000,1733.3333,1519.7228
200.0000,1866.6667,1519.9871
200.0000,2000.0000,1519.9871
240.0000,0.0000,1518.2510
240.0000,133.3333,1518.4819
240.0000,266.6667,1518.8226
240.0000,400.0000,1519.0909
240.0000,533.3333,1519.3053
240.0000,666.6667,1519.5148
240.0000,800.0000,1519.6968
240.0000,933.3333,1519.8740
240.0000,1066.6667,1520.0657
240.0000,1200.0000,1520.2751
240.0000,1333.3333,1520.5304
240.0000,1466.6667,1520.8022
240.0000,1600.0000,1521.1032
240.0000,1733.3333,1521.4482
240.0000,1866.6667,1521.6562
240.0000,2000.0000,1521.6562
280.0000,0.0000,1521.0085
280.0000,133.3333,1521.2675
280.0000,266.6667,1521.5966
280.0000,400.0000,1521.8255
280.0000,533.3333,1521.9738
280.0000,666.6667,1522.0840
280.0000,800.0000,1522.1531
280.0000,933.3333,1522.1985
280.0000,1066.6667,1522.2582
280.0000,1200.0000,1522.3536
280.0000,1333.3333,1522.5090
280.0000,1466.6667,1522.7084
280.0000,1600.0000,1522.9488
280.0000,1733.3333,1523.2356
280.0000,1866.6667,1523.3923
280.0000,2000.0000,1523.3923
320.0000,0.0000,1523.4345
