y,x,val
0.0000,0.0000,42.7366
0.0000,133.3333,43.5076
0.0000,266.6667,43.8186
0.0000,400.0000,43.8674
0.0000,533.3333,43.7831
0.0000,666.6667,43.5312
0.0000,800.0000,43.2123
0.0000,933.3333,42.8908
0.0000,1066.6667,42.6096
0.0000,1200.0000,42.4165
0.0000,1333.3333,42.3279
0.0000,1466.6667,42.3456
0.0000,1600.0000,42.3691
0.0000,1733.3333,42.4228
0.0000,1866.6667,42.6376
0.0000,2000.0000,42.6376
40.0000,0.0000,37.7076
40.0000,133.3333,38.3822
40.0000,266.6667,38.6168
40.0000,400.0000,38.6616
40.0000,533.3333,38.6160
40.0000,666.6667,38.3747
40.0000,800.0000,38.0960
40.0000,933.3333,37.7924
40.0000,1066.6667,37.5182
40.0000,1200.0000,37.3478
40.0000,1333.3333,37.2539
40.0000,1466.6667,37.2818
40.0000,1600.0000,37.2922
40.0000,1733.3333,37.2861
40.0000,1866.6667,37.4295
40.0000,2000.0000,37.4295
80.0000,0.0000,31.8968
80.0000,133.3333,32.4340
80.0000,266.6667,32.6205
80.0000,400.0000,32.7015
80.0000,533.3333,32.7387
80.0000,666.6667,32.5894
80.0000,800.0000,32.4183
80.0000,933.3333,32.2079
80.0000,1066.6667,32.0112
80.0000,1200.0000,31.9092
80.0000,1333.3333,31.8561
80.0000,1466.6667,31.9140
80.0000,1600.0000,31.9373
80.0000,1733.3333,31.9158
80.0000,1866.6667,32.0339
80.0000,2000.0000,32.0339
120.0000,0.0000,25.6687
120.0000,133.3333,26.0856
120.0000,266.6667,26.2411
120.0000,400.0000,26.3661
120.0000,533.3333,26.4906
120.0000,666.6667,26.4527
120.0000,800.0000,26.4058
120.0000,933.3333,26.3148
120.0000,1066.6667,26.2231
120.0000,1200.0000,26.2062
120.0000,1333.3333,26.2118
120.0000,1466.6667,26.3101
120.0000,1600.0000,26.3616
120.0000,1733.3333,26.3522
120.0000,1866.6667,26.4740
120.0000,2000.0000,26.4740
160.0000,0.0000,19.3282
160.0000,133.3333,19.6484
160.0000,266.6667,19.7838
160.0000,400.0000,19.9483
160.0000,533.3333,20.1397
