y,x,val
0.0000,0.0000,1504.9157
0.0000,133.3333,1504.7862
0.0000,266.6667,1505.1849
0.0000,400.0000,1505.8922
0.0000,533.3333,1506.7490
0.0000,666.6667,1507.7671
0.0000,800.0000,1508.8321
0.0000,933.3333,1509.8846
0.0000,1066.6667,1510.8984
0.0000,1200.0000,1511.8462
0.0000,1333.3333,1512.7092
0.0000,1466.6667,1513.4577
0.0000,1600.0000,1514.1744
0.0000,1733.3333,1514.7858
0.0000,1866.6667,1515.1235
0.0000,2000.0000,1515.1235
40.0000,0.0000,1505.6196
40.0000,133.3333,1505.5475
40.0000,266.6667,1505.9791
40.0000,400.0000,1506.6437
40.0000,533.3333,1507.4144
40.0000,666.6667,1508.3784
40.0000,800.0000,1509.3642
40.0000,933.3333,1510.3640
40.0000,1066.6667,1511.3355
40.0000,1200.0000,1512.2235
40.0000,1333.3333,1513.0508
40.0000,1466.6667,1513.7347
40.0000,1600.0000,1514.4141
40.0000,1733.3333,1515.0439
40.0000,1866.6667,1515.4199
40.0000,2000.0000,1515.4199
80.0000,0.0000,1507.3690
80.0000,133.3333,1507.3901
80.0000,266.6667,1507.8154
80.0000,400.0000,1508.3828
80.0000,533.3333,1509.0097
80.0000,666.6667,1509.8270
80.0000,800.0000,1510.6595
80.0000,933.3333,1511.5276
80.0000,1066.6667,1512.3826
80.0000,1200.0000,1513.1561
80.0000,1333.3333,1513.8859
80.0000,1466.6667,1514.4719
80.0000,1600.0000,1515.0726
80.0000,1733.3333,1515.6676
80.0000,1866.6667,1516.0447
80.0000,2000.0000,1516.0447
120.0000,0.0000,1509.7897
120.0000,133.3333,1509.8850
120.0000,266.6667,1510.2834
120.0000,400.0000,1510.7417
120.0000,533.3333,1511.2154
120.0000,666.6667,1511.8605
120.0000,800.0000,1512.5162
120.0000,933.3333,1513.2189
120.0000,1066.6667,1513.9225
120.0000,1200.0000,1514.5567
120.0000,1333.3333,1515.1641
120.0000,1466.6667,1515.6402
120.0000,1600.0000,1516.1454
120.0000,1733.3333,1516.6767
120.0000,1866.6667,1517.0254
120.0000,2000.0000,1517.0254
160.0000,0.0000,1512.5765
160.0000,133.3333,1512.7228
160.0000,266.6667,1513.0836
160.0000,400.0000,1513.4372
160.0000,533.3333,1513.7771
160.0000,666.6667,1514.2596
160.0000,800.0000,1514.7454
160.0000,933.3333,1515.2803
160.0000,1066.6667,1515.8254
160.0000,1200.0000,1516.3177
160.0000,1333.3333,1516.8023
160.0000,1466.6667,1517.1761
160.0000,1600.0000,1517.5809
160.0000,1733.3333,1518.0338
160.0000,1866.6667,1518.3348
160.0000,2000.0000,1518.3348
200.0000,0.0000,1515.4928
200.0000,133.3333,1515.6738
200.0000,266.6667,1515.9957
200.0000,400.0000,1516.2571
200.0000,533.3333,1516.5030
200.0000,666.6667,1516.8440
200.0000,800.0000,1517.1830
200.0000,933.3333,1517.5620
200.0000,1066.6667,1517.9545
200.0000,1200.0000,1518.3147
200.0000,1333.3333,1518.6857
200.0000,1466.6667,1518.9830
200.0000,1600.0000,1519.2903
200.0000,1733.3333,1519.6610
200.0000,1866.6667,1519.9041
200.0000,2000.0000,1519.9041
240.0000,0.0000,1518.3579
240.0000,133.3333,1518.5671
240.0000,266.6667,1518.8644
240.0000,400.0000,1519.0754
240.0000,533.3333,1519.2586
240.0000,666.6667,1519.4762
240.0000,800.0000,1519.6949
240.0000,933.3333,1519.9253
240.0000,1066.6667,1520.1699
240.0000,1200.0000,1520.4140
240.0000,1333.3333,1520.6725
240.0000,1466.6667,1520.9098
240.0000,1600.0000,1521.1521
240.0000,1733.3333,1521.4519
240.0000,1866.6667,1521.6363
240.0000,2000.0000,1521.6363
280.0000,0.0000,1521.0271
280.0000,133.3333,1521.2648
280.0000,266.6667,1521.5543
280.0000,400.0000,1521.7352
280.0000,533.3333,1521.8683
280.0000,666.6667,1521.9985
280.0000,800.0000,1522.1174
280.0000,933.3333,1522.2299
280.0000,1066.6667,1522.3566
280.0000,1200.0000,1522.5010
280.0000,1333.3333,1522.6728
280.0000,1466.6667,1522.8533
280.0000,1600.0000,1523.0436
280.0000,1733.3333,1523.2885
280.0000,1866.6667,1523.4226
280.0000,2000.0000,1523.4226
320.0000,0.0000,1523.3779
320.0000,133.3333,1523.6438
320.0000,266.6667,1523.9367
320.0000,400.0000,1524.1024
320.0000,533.3333,1524.2020
320.0000,666.6667,1524.2756
320.0000,800.0000,1524.3238
320.0000,933.3333,1524.3540
320.0000,1066.6667,1524.3977
320.0000,1200.0000,1524.4692
320.0000,1333.3333,1524.5798
320.0000,1466.6667,1524.7149
320.0000,1600.0000,1524.8648
320.0000,1733.3333,1525.0681
320.0000,1866.6667,1525.1608
320.0000,2000.0000,1525.1608
360.0000,0.0000,1525.3073
360.0000,133.3333,1525.5990
360.0000,266.6667,1525.9030
360.0000,400.0000,1526.0673
360.0000,533.3333,1526.1529
360.0000,666.6667,1526.1986
360.0000,800.0000,1526.2081
360.0000,933.3333,1526.1924
360.0000,1066.6667,1526.1893
360.0000,1200.0000,1526.2189
360.0000,1333.3333,1526.2947
360.0000,1466.6667,1526.4019
360.0000,1600.0000,1526.5254
360.0000,1733.3333,1526.6992
360.0000,1866.6667,1526.7584
360.0000,2000.0000,1526.7584
400.0000,0.0000,1526.7323
400.0000,133.3333,1527.0462
400.0000,266.6667,1527.3670
400.0000,400.0000,1527.5432
400.0000,533.3333,1527.6350
400.0000,666.6667,1527.6803
400.0000,800.0000,1527.6834
400.0000,933.3333,1527.6571
400.0000,1066.6667,1527.6424
400.0000,1200.0000,1527.6623
400.0000,1333.3333,1527.7306
400.0000,1466.6667,1527.8309
400.0000,1600.0000,1527.9441
400.0000,1733.3333,1528.1005
400.0000,1866.6667,1528.1338
400.0000,2000.0000,1528.1338
440.0000,0.0000,1527.5925
440.0000,133.3333,1527.9236
440.0000,266.6667,1528.2651
440.0000,400.0000,1528.4656
440.0000,533.3333,1528.5835
440.0000,666.6667,1528.6543
440.0000,800.0000,1528.6813
440.0000,933.3333,1528.6771
440.0000,1066.6667,1528.6840
440.0000,1200.0000,1528.7255
440.0000,1333.3333,1528.8138
440.0000,1466.6667,1528.9295
440.0000,1600.0000,1529.0498
