y,x,val
0.0000,0.0000,44.6458
0.0000,133.3333,45.3941
0.0000,266.6667,45.6623
0.0000,400.0000,45.5832
0.0000,533.3333,45.2237
0.0000,666.6667,44.6061
0.0000,800.0000,43.8027
0.0000,933.3333,42.9220
0.0000,1066.6667,42.0767
0.0000,1200.0000,41.3828
0.0000,1333.3333,40.9213
0.0000,1466.6667,40.6866
0.0000,1600.0000,40.6268
0.0000,1733.3333,40.7075
0.0000,1866.6667,40.9950
0.0000,2000.0000,40.9950
40.0000,0.0000,39.6547
40.0000,133.3333,40.3130
40.0000,266.6667,40.4881
40.0000,400.0000,40.3689
40.0000,533.3333,40.0148
40.0000,666.6667,39.4400
40.0000,800.0000,38.7205
40.0000,933.3333,37.9150
40.0000,1066.6667,37.1366
40.0000,1200.0000,36.5083
40.0000,1333.3333,36.0708
40.0000,1466.6667,35.8202
40.0000,1600.0000,35.7160
40.0000,1733.3333,35.7166
40.0000,1866.6667,35.9309
40.0000,2000.0000,35.9309
80.0000,0.0000,33.8775
80.0000,133.3333,34.3931
80.0000,266.6667,34.4886
80.0000,400.0000,34.3672
80.0000,533.3333,34.0865
80.0000,666.6667,33.6557
80.0000,800.0000,33.1364
80.0000,933.3333,32.5420
80.0000,1066.6667,31.9613
80.0000,1200.0000,31.4964
80.0000,1333.3333,31.1533
80.0000,1466.6667,30.9282
80.0000,1600.0000,30.7994
80.0000,1733.3333,30.7436
80.0000,1866.6667,30.9042
80.0000,2000.0000,30.9042
120.0000,0.0000,27.6538
120.0000,133.3333,28.0398
120.0000,266.6667,28.0810
120.0000,400.0000,27.9870
120.0000,533.3333,27.8139
120.0000,666.6667,27.5635
120.0000,800.0000,27.2793
120.0000,933.3333,26.9397
120.0000,1066.6667,26.6008
120.0000,1200.0000,26.3340
120.0000,1333.3333,26.1195
120.0000,1466.6667,25.9544
120.0000,1600.0000,25.8330
120.0000,1733.3333,25.7533
120.0000,1866.6667,25.8833
120.0000,2000.0000,25.8833
160.0000,0.0000,21.2842
160.0000,133.3333,21.5663
160.0000,266.6667,21.5770
160.0000,400.0000,21.5273
160.0000,533.3333,21.4692
160.0000,666.6667,21.3962
160.0000,800.0000,21.3370
160.0000,933.3333,21.2453
160.0000,1066.6667,21.1453
160.0000,1200.0000,21.0750
160.0000,1333.3333,20.9941
160.0000,1466.6667,20.9062
160.0000,1600.0000,20.8170
160.0000,1733.3333,20.7403
160.0000,1866.6667,20.8619
160.0000,2000.0000,20.8619
200.0000,0.0000,15.0131
200.0000,133.3333,15.2154
200.0000,266.6667,15.2129
200.0000,400.0000,15.2122
200.0000,533.3333,15.2589
200.0000,666.6667,15.3375
200.0000,800.0000,15.4659
200.0000,933.3333,15.5873
200.0000,1066.6667,15.6976
200.0000,1200.0000,15.7999
200.0000,1333.3333,15.8377
200.0000,1466.6667,15.8304
200.0000,1600.0000,15.7868
200.0000,1733.3333,15.7327
200.0000,1866.6667,15.8648
200.0000,2000.0000,15.8648
240.0000,0.0000,9.0301
240.0000,133.3333,9.1718
240.0000,266.6667,9.1661
240.0000,400.0000,9.2058
240.0000,533.3333,9.3410
240.0000,666.6667,9.5400
240.0000,800.0000,9.7991
240.0000,933.3333,10.0839
240.0000,1066.6667,10.3541
240.0000,1200.0000,10.5830
240.0000,1333.3333,10.7303
240.0000,1466.6667,10.8031
240.0000,1600.0000,10.8059
240.0000,1733.3333,10.7902
240.0000,1866.6667,10.9490
240.0000,2000.0000,10.9490
280.0000,0.0000,3.4784
280.0000,133.3333,3.5682
280.0000,266.6667,3.5557
280.0000,400.0000,3.6249
280.0000,533.3333,3.8232
280.0000,666.6667,4.1077
280.0000,800.0000,4.4635
280.0000,933.3333,4.8623
280.0000,1066.6667,5.2457
280.0000,1200.0000,5.5713
280.0000,1333.3333,5.8036
280.0000,1466.6667,5.9427
280.0000,1600.0000,5.9918
280.0000,1733.3333,6.0135
280.0000,1866.6667,6.1999
280.0000,2000.0000,6.1999
320.0000,0.0000,1.5291
320.0000,133.3333,1.4859
320.0000,266.6667,1.5119
320.0000,400.0000,1.4285
320.0000,533.3333,1.1929
320.0000,666.6667,0.8554
320.0000,800.0000,0.4368
320.0000,933.3333,0.0337
320.0000,1066.6667,0.4896
320.0000,1200.0000,0.8807
320.0000,1333.3333,1.1711
320.0000,1466.6667,1.3582
320.0000,1600.0000,1.4443
320.0000,1733.3333,1.4964
320.0000,1866.6667,1.7065
320.0000,2000.0000,1.7065
360.0000,0.0000,5.9026
360.0000,133.3333,5.9016
360.0000,266.6667,5.9479
360.0000,400.0000,5.8665
360.0000,533.3333,5.6186
360.0000,666.6667,5.2590
360.0000,800.0000,4.8118
360.0000,933.3333,4.3076
360.0000,1066.6667,3.8166
360.0000,1200.0000,3.3921
360.0000,1333.3333,3.0711
360.0000,1466.6667,2.8573
360.0000,1600.0000,2.7483
360.0000,1733.3333,2.6760
360.0000,1866.6667,2.4481
360.0000,2000.0000,2.4481
400.0000,0.0000,9.5734
400.0000,133.3333,9.6100
400.0000,266.6667,9.6823
400.0000,400.0000,9.6179
400.0000,533.3333,9.3810
400.0000,666.6667,9.0287
400.0000,800.0000,8.5864
400.0000,933.3333,8.0844
