y,x,val
0.0000,0.0000,1503.2055
0.0000,133.3333,1503.0440
0.0000,266.6667,1503.1100
0.0000,400.0000,1503.6083
0.0000,533.3333,1504.7382
0.0000,666.6667,1506.0731
0.0000,800.0000,1507.5867
0.0000,933.3333,1509.2707
0.0000,1066.6667,1511.1207
0.0000,1200.0000,1512.7449
0.0000,1333.3333,1514.1181
0.0000,1466.6667,1515.5421
0.0000,1600.0000,1516.2347
0.0000,1733.3333,1516.5351
0.0000,1866.6667,1516.8525
0.0000,2000.0000,1516.8525
40.0000,0.0000,1503.6303
40.0000,133.3333,1503.4508
40.0000,266.6667,1503.6500
40.0000,400.0000,1504.3793
40.0000,533.3333,1505.7182
40.0000,666.6667,1506.9868
40.0000,800.0000,1508.3771
40.0000,933.3333,1509.8383
40.0000,1066.6667,1511.5332
40.0000,1200.0000,1512.9913
40.0000,1333.3333,1514.1863
40.0000,1466.6667,1515.8662
40.0000,1600.0000,1516.7137
40.0000,1733.3333,1517.0913
40.0000,1866.6667,1517.4123
40.0000,2000.0000,1517.4123
80.0000,0.0000,1504.9830
80.0000,133.3333,1504.8978
80.0000,266.6667,1505.3203
80.0000,400.0000,1506.3092
80.0000,533.3333,1507.7761
80.0000,666.6667,1508.9305
80.0000,800.0000,1510.0661
80.0000,933.3333,1511.1659
80.0000,1066.6667,1512.5046
80.0000,1200.0000,1513.6648
80.0000,1333.3333,1514.6819
80.0000,1466.6667,1516.4735
80.0000,1600.0000,1517.5360
80.0000,1733.3333,1518.0958
80.0000,1866.6667,1518.4573
80.0000,2000.0000,1518.4573
120.0000,0.0000,1507.2018
120.0000,133.3333,1507.2501
120.0000,266.6667,1507.8716
120.0000,400.0000,1509.0297
120.0000,533.3333,1510.5001
120.0000,666.6667,1511.4734
120.0000,800.0000,1512.3032
120.0000,933.3333,1513.0138
120.0000,1066.6667,1513.9509
120.0000,1200.0000,1514.7828
120.0000,1333.3333,1515.6019
120.0000,1466.6667,1517.3849
120.0000,1600.0000,1518.6141
120.0000,1733.3333,1519.3623
120.0000,1866.6667,1519.7959
120.0000,2000.0000,1519.7959
160.0000,0.0000,1510.0975
160.0000,133.3333,1510.2816
160.0000,266.6667,1511.0519
160.0000,400.0000,1512.2880
160.0000,533.3333,1513.6230
160.0000,666.6667,1514.3522
160.0000,800.0000,1514.8824
160.0000,933.3333,1515.2455
160.0000,1066.6667,1515.8027
160.0000,1200.0000,1516.3326
160.0000,1333.3333,1516.9398
160.0000,1466.6667,1518.5802
160.0000,1600.0000,1519.9282
160.0000,1733.3333,1520.8543
160.0000,1866.6667,1521.3696
160.0000,2000.0000,1521.3696
200.0000,0.0000,1513.4192
200.0000,133.3333,1513.7253
200.0000,266.6667,1514.5917
200.0000,400.0000,1515.8505
200.0000,533.3333,1516.9092
200.0000,666.6667,1517.3830
200.0000,800.0000,1517.6897
200.0000,933.3333,1517.8182
200.0000,1066.6667,1518.0583
200.0000,1200.0000,1518.3707
200.0000,1333.3333,1518.8026
200.0000,1466.6667,1520.1081
200.0000,1600.0000,1521.5464
200.0000,1733.3333,1522.6185
200.0000,1866.6667,1523.1850
200.0000,2000.0000,1523.1850
240.0000,0.0000,1516.8949
240.0000,133.3333,1517.2950
240.0000,266.6667,1518.1785
240.0000,400.0000,1519.3259
240.0000,533.3333,1520.1045
240.0000,666.6667,1520.4712
240.0000,800.0000,1520.6956
240.0000,933.3333,1520.7485
240.0000,1066.6667,1520.8490
240.0000,1200.0000,1521.0732
240.0000,1333.3333,1521.4172
240.0000,1466.6667,1522.3303
240.0000,1600.0000,1523.6606
240.0000,1733.3333,1524.7103
240.0000,1866.6667,1525.2272
240.0000,2000.0000,1525.2272
280.0000,0.0000,1520.2690
280.0000,133.3333,1520.7243
280.0000,266.6667,1521.5836
280.0000,400.0000,1522.6120
280.0000,533.3333,1523.2099
280.0000,666.6667,1523.4943
280.0000,800.0000,1523.6846
280.0000,933.3333,1523.7165
280.0000,1066.6667,1523.7675
280.0000,1200.0000,1523.9359
280.0000,1333.3333,1524.1696
280.0000,1466.6667,1524.8167
280.0000,1600.0000,1525.9739
280.0000,1733.3333,1526.9170
280.0000,1866.6667,1527.3450
280.0000,2000.0000,1527.3450
320.0000,0.0000,1523.3427
320.0000,133.3333,1523.8289
320.0000,266.6667,1524.6526
320.0000,400.0000,1525.5849
320.0000,533.3333,1526.0649
320.0000,666.6667,1526.2819
320.0000,800.0000,1526.4469
320.0000,933.3333,1526.4690
320.0000,1066.6667,1526.4960
320.0000,1200.0000,1526.6145
320.0000,1333.3333,1526.7417
320.0000,1466.6667,1527.2044
320.0000,1600.0000,1528.1969
320.0000,1733.3333,1529.0139
320.0000,1866.6667,1529.3453
320.0000,2000.0000,1529.3453
360.0000,0.0000,1525.9663
360.0000,133.3333,1526.4687
360.0000,266.6667,1527.2547
360.0000,400.0000,1528.1093
360.0000,533.3333,1528.5019
360.0000,666.6667,1528.6587
360.0000,800.0000,1528.7938
360.0000,933.3333,1528.8001
360.0000,1066.6667,1528.8032
360.0000,1200.0000,1528.8723
360.0000,1333.3333,1528.9071
360.0000,1466.6667,1529.2342
360.0000,1600.0000,1530.0899
360.0000,1733.3333,1530.7922
360.0000,1866.6667,1531.0371
360.0000,2000.0000,1531.0371
400.0000,0.0000,1528.0287
400.0000,133.3333,1528.5355
400.0000,266.6667,1529.2804
400.0000,400.0000,1530.0635
400.0000,533.3333,1530.3784
400.0000,666.6667,1530.4740
400.0000,800.0000,1530.5702
400.0000,933.3333,1530.5503
400.0000,1066.6667,1530.5240
400.0000,1200.0000,1530.5446
400.0000,1333.3333,1530.5012
400.0000,1466.6667,1530.7243
400.0000,1600.0000,1531.4717
400.0000,1733.3333,1532.0808
400.0000,1866.6667,1532.2580
400.0000,2000.0000,1532.2580
440.0000,0.0000,1529.4517
440.0000,133.3333,1529.9511
440.0000,266.6667,1530.6463
440.0000,400.0000,1531.3527
440.0000,533.3333,1531.5857
440.0000,666.6667,1531.6134
440.0000,800.0000,1531.6617
440.0000,933.3333,1531.6079
440.0000,1066.6667,1531.5489
440.0000,1200.0000,1531.5244
440.0000,1333.3333,1531.4156
440.0000,1466.6667,1531.5562
440.0000,1600.0000,1532.2187
440.0000,1733.3333,1532.7571
440.0000,1866.6667,1532.8885
440.0000,2000.0000,1532.8885
480.0000,0.0000,1530.1887
480.0000,133.3333,1530.6679
480.0000,266.6667,1531.2995
480.0000,400.0000,1531.9141
480.0000,533.3333,1532.0526
480.0000,666.6667,1532.0032
480.0000,800.0000,1531.9983
480.0000,933.3333,1531.9094
480.0000,1066.6667,1531.8214
480.0000,1200.0000,1531.7597
480.0000,1333.3333,1531.5971
480.0000,1466.6667,1531.6698
480.0000,1600.0000,1532.2638
480.0000,1733.3333,1532.7519
480.0000,1866.6667,1532.8599
480.0000,2000.0000,1532.8599
520.0000,0.0000,1530.2223
520.0000,133.3333,1530.6693
520.0000,266.6667,1531.2202
520.0000,400.0000,1531.7194
520.0000,533.3333,1531.7447
520.0000,666.6667,1531.6115
520.0000,800.0000,1531.5561
520.0000,933.3333,1531.4408
520.0000,1066.6667,1531.3375
520.0000,1200.0000,1531.2540
520.0000,1333.3333,1531.0493
520.0000,1466.6667,1531.0621
520.0000,1600.0000,1531.5956
520.0000,1733.3333,1532.0502
520.0000,1866.6667,1532.1568
520.0000,2000.0000,1532.1568
560.0000,0.0000,1529.5610
560.0000,133.3333,1529.9672
560.0000,266.6667,1530.4212
560.0000,400.0000,1530.7729
560.0000,533.3333,1530.6637
560.0000,666.6667,1530.4486
560.0000,800.0000,1530.3596
560.0000,933.3333,1530.2388
560.0000,1066.6667,1530.1478
560.0000,1200.0000,1530.0689
560.0000,1333.3333,1529.8358
560.0000,1466.6667,1529.7895
560.0000,1600.0000,1530.2567
560.0000,1733.3333,1530.6919
560.0000,1866.6667,1530.8183
560.0000,2000.0000,1530.8183
600.0000,0.0000,1528.2321
600.0000,133.3333,1528.5948
600.0000,266.6667,1528.9458
600.0000,400.0000,1529.1068
600.0000,533.3333,1528.8454
600.0000,666.6667,1528.5717
600.0000,800.0000,1528.4872
600.0000,933.3333,1528.3928
600.0000,1066.6667,1528.3578
600.0000,1200.0000,1528.3262
600.0000,1333.3333,1528.0825
600.0000,1466.6667,1527.9738
600.0000,1600.0000,1528.3437
600.0000,1733.3333,1528.7721
600.0000,1866.6667,1528.9352
600.0000,2000.0000,1528.9352
640.0000,0.0000,1526.2743
640.0000,133.3333,1526.5911
640.0000,266.6667,1526.8509
640.0000,400.0000,1526.7708
640.0000,533.3333,1526.3687
640.0000,666.6667,1526.0986
640.0000,800.0000,1526.0813
640.0000,933.3333,1526.0478
640.0000,1066.6667,1526.1276
640.0000,1200.0000,1526.2006
640.0000,1333.3333,1525.9728
640.0000,1466.6667,1525.8164
640.0000,1600.0000,1526.0178
640.0000,1733.3333,1526.4437
640.0000,1866.6667,1526.6387
640.0000,2000.0000,1526.6387
680.0000,0.0000,1523.7431
680.0000,133.3333,1523.9813
680.0000,266.6667,1524.1046
680.0000,400.0000,1523.8259
680.0000,533.3333,1523.4176
680.0000,666.6667,1523.2474
680.0000,800.0000,1523.3389
680.0000,933.3333,1523.4252
680.0000,1066.6667,1523.6823
680.0000,1200.0000,1523.8763
680.0000,1333.3333,1523.7156
680.0000,1466.6667,1523.6114
680.0000,1600.0000,1523.6113
680.0000,1733.3333,1523.9018
680.0000,1866.6667,1524.0608
680.0000,2000.0000,1524.0608
720.0000,0.0000,1520.7596
720.0000,133.3333,1520.9138
720.0000,266.6667,1520.9278
720.0000,400.0000,1520.5483
720.0000,533.3333,1520.1610
720.0000,666.6667,1520.0930
720.0000,800.0000,1520.3080
720.0000,933.3333,1520.5311
720.0000,1066.6667,1520.9429
720.0000,1200.0000,1521.2550
720.0000,1333.3333,1521.1669
720.0000,1466.6667,1521.0808
720.0000,1600.0000,1520.9558
720.0000,1733.3333,1521.1253
720.0000,1866.6667,1521.2384
720.0000,2000.0000,1521.2384
760.0000,0.0000,1517.4820
760.0000,133.3333,1517.5623
760.0000,266.6667,1517.5071
760.0000,400.0000,1517.0891
760.0000,533.3333,1516.7337
760.0000,666.6667,1516.7494
760.0000,800.0000,1517.0673
760.0000,933.3333,1517.4013
760.0000,1066.6667,1517.9234
760.0000,1200.0000,1518.3218
760.0000,1333.3333,1518.2846
760.0000,1466.6667,1518.1988
760.0000,1600.0000,1518.0027
760.0000,1733.3333,1518.0953
760.0000,1866.6667,1518.1838
760.0000,2000.0000,1518.1838
800.0000,0.0000,1514.0786
800.0000,133.3333,1514.0986
800.0000,266.6667,1514.0083
800.0000,400.0000,1513.5886
800.0000,533.3333,1513.2697
800.0000,666.6667,1513.3441
800.0000,800.0000,1513.7255
800.0000,933.3333,1514.1208
