y,x,val
0.0000,0.0000,45.8281
0.0000,133.3333,46.2413
0.0000,266.6667,46.3470
0.0000,400.0000,46.1028
0.0000,533.3333,45.4858
0.0000,666.6667,44.7019
0.0000,800.0000,43.7545
0.0000,933.3333,42.6930
0.0000,1066.6667,41.6195
0.0000,1200.0000,40.6497
0.0000,1333.3333,39.8390
0.0000,1466.6667,39.1868
0.0000,1600.0000,38.9142
0.0000,1733.3333,39.0055
0.0000,1866.6667,39.4199
0.0000,2000.0000,39.4199
40.0000,0.0000,41.5892
40.0000,133.3333,41.9654
40.0000,266.6667,41.9822
40.0000,400.0000,41.6209
40.0000,533.3333,40.8973
40.0000,666.6667,40.1212
40.0000,800.0000,39.1932
40.0000,933.3333,38.1705
40.0000,1066.6667,37.1344
40.0000,1200.0000,36.1867
40.0000,1333.3333,35.3882
40.0000,1466.6667,34.6301
40.0000,1600.0000,34.2425
40.0000,1733.3333,34.2455
40.0000,1866.6667,34.6219
40.0000,2000.0000,34.6219
80.0000,0.0000,37.4529
80.0000,133.3333,37.7643
80.0000,266.6667,37.6738
80.0000,400.0000,37.2030
80.0000,533.3333,36.4269
80.0000,666.6667,35.6959
80.0000,800.0000,34.8648
80.0000,933.3333,33.9723
80.0000,1066.6667,33.0676
80.0000,1200.0000,32.2212
80.0000,1333.3333,31.4738
80.0000,1466.6667,30.6682
80.0000,1600.0000,30.1751
80.0000,1733.3333,30.0720
80.0000,1866.6667,30.3814
80.0000,2000.0000,30.3814
120.0000,0.0000,33.4071
120.0000,133.3333,33.6478
120.0000,266.6667,33.4670
120.0000,400.0000,32.9275
120.0000,533.3333,32.1553
120.0000,666.6667,31.5044
120.0000,800.0000,30.8070
120.0000,933.3333,30.0806
120.0000,1066.6667,29.3435
120.0000,1200.0000,28.6349
120.0000,1333.3333,27.9729
120.0000,1466.6667,27.1765
120.0000,1600.0000,26.6186
120.0000,1733.3333,26.4260
120.0000,1866.6667,26.6630
120.0000,2000.0000,26.6630
160.0000,0.0000,29.4809
160.0000,133.3333,29.6558
160.0000,266.6667,29.4066
160.0000,400.0000,28.8355
160.0000,533.3333,28.1240
160.0000,666.6667,27.5814
160.0000,800.0000,27.0297
160.0000,933.3333,26.4751
160.0000,1066.6667,25.9119
160.0000,1200.0000,25.3520
160.0000,1333.3333,24.8013
160.0000,1466.6667,24.0704
160.0000,1600.0000,23.4839
160.0000,1733.3333,23.2234
160.0000,1866.6667,23.3932
160.0000,2000.0000,23.3932
200.0000,0.0000,25.7201
200.0000,133.3333,25.8415
200.0000,266.6667,25.5464
200.0000,400.0000,24.9681
200.0000,533.3333,24.3784
200.0000,666.6667,23.9522
200.0000,800.0000,23.5343
200.0000,933.3333,23.1344
200.0000,1066.6667,22.7291
200.0000,1200.0000,22.3052
200.0000,1333.3333,21.8717
200.0000,1466.6667,21.2672
200.0000,1600.0000,20.6757
200.0000,1733.3333,20.3699
200.0000,1866.6667,20.4855
200.0000,2000.0000,20.4855
240.0000,0.0000,22.1684
240.0000,133.3333,22.2591
240.0000,266.6667,21.9608
240.0000,400.0000,21.4334
240.0000,533.3333,20.9808
240.0000,666.6667,20.6408
240.0000,800.0000,20.3250
240.0000,933.3333,20.0365
240.0000,1066.6667,19.7454
240.0000,1200.0000,19.4258
240.0000,1333.3333,19.0803
240.0000,1466.6667,18.6184
240.0000,1600.0000,18.0812
240.0000,1733.3333,17.7744
240.0000,1866.6667,17.8606
240.0000,2000.0000,17.8606
280.0000,0.0000,18.8456
280.0000,133.3333,18.9219
280.0000,266.6667,18.6445
280.0000,400.0000,18.1837
280.0000,533.3333,17.8399
280.0000,666.6667,17.5898
280.0000,800.0000,17.3648
280.0000,933.3333,17.1698
280.0000,1066.6667,16.9737
280.0000,1200.0000,16.7469
280.0000,1333.3333,16.4940
280.0000,1466.6667,16.1453
280.0000,1600.0000,15.6782
280.0000,1733.3333,15.3952
280.0000,1866.6667,15.4686
280.0000,2000.0000,15.4686
320.0000,0.0000,15.7529
320.0000,133.3333,15.8235
320.0000,266.6667,15.5758
320.0000,400.0000,15.1803
320.0000,533.3333,14.9270
320.0000,666.6667,14.7658
320.0000,800.0000,14.6287
320.0000,933.3333,14.5221
320.0000,1066.6667,14.4151
320.0000,1200.0000,14.2779
320.0000,1333.3333,14.1163
320.0000,1466.6667,13.8613
320.0000,1600.0000,13.4628
320.0000,1733.3333,13.2121
320.0000,1866.6667,13.2812
320.0000,2000.0000,13.2812
360.0000,0.0000,12.8805
360.0000,133.3333,12.9493
360.0000,266.6667,12.7328
360.0000,400.0000,12.3980
360.0000,533.3333,12.2251
360.0000,666.6667,12.1499
360.0000,800.0000,12.1000
360.0000,933.3333,12.0812
360.0000,1066.6667,12.0624
360.0000,1200.0000,12.0136
360.0000,1333.3333,11.9397
360.0000,1466.6667,11.7673
360.0000,1600.0000,11.4319
360.0000,1733.3333,11.2143
360.0000,1866.6667,11.2826
360.0000,2000.0000,11.2826
400.0000,0.0000,10.2146
400.0000,133.3333,10.2829
400.0000,266.6667,10.0968
400.0000,400.0000,9.8188
400.0000,533.3333,9.7208
400.0000,666.6667,9.7290
400.0000,800.0000,9.7661
400.0000,933.3333,9.8352
400.0000,1066.6667,9.9047
400.0000,1200.0000,9.9434
400.0000,1333.3333,9.9538
400.0000,1466.6667,9.8574
400.0000,1600.0000,9.5802
400.0000,1733.3333,9.3942
400.0000,1866.6667,9.4625
400.0000,2000.0000,9.4625
440.0000,0.0000,7.7407
440.0000,133.3333,7.8087
440.0000,266.6667,7.6520
440.0000,400.0000,7.4287
440.0000,533.3333,7.4027
440.0000,666.6667,7.4927
440.0000,800.0000,7.6159
440.0000,933.3333,7.7726
440.0000,1066.6667,7.9296
440.0000,1200.0000,8.0545
440.0000,1333.3333,8.1466
440.0000,1466.6667,8.1223
440.0000,1600.0000,7.9001
440.0000,1733.3333,7.7439
440.0000,1866.6667,7.8118
440.0000,2000.0000,7.8118
480.0000,0.0000,5.4464
480.0000,133.3333,5.5137
480.0000,266.6667,5.3861
480.0000,400.0000,5.2170
480.0000,533.3333,5.2622
480.0000,666.6667,5.4324
480.0000,800.0000,5.6397
480.0000,933.3333,5.8819
480.0000,1066.6667,6.1240
480.0000,1200.0000,6.3325
480.0000,1333.3333,6.5040
480.0000,1466.6667,6.5498
480.0000,1600.0000,6.3812
480.0000,1733.3333,6.2535
480.0000,1866.6667,6.3202
480.0000,2000.0000,6.3202
520.0000,0.0000,3.3223
520.0000,133.3333,3.3881
520.0000,266.6667,3.2895
520.0000,400.0000,3.1763
520.0000,533.3333,3.2931
520.0000,666.6667,3.5415
520.0000,800.0000,3.8291
520.0000,933.3333,4.1516
520.0000,1066.6667,4.4738
520.0000,1200.0000,4.7613
