y,x,val
0.0000,0.0000,48.5469
0.0000,133.3333,48.9630
0.0000,266.6667,48.8589
0.0000,400.0000,48.3493
0.0000,533.3333,47.5343
0.0000,666.6667,46.4578
0.0000,800.0000,45.2187
0.0000,933.3333,43.9038
0.0000,1066.6667,42.5795
0.0000,1200.0000,41.3332
0.0000,1333.3333,40.2557
0.0000,1466.6667,39.4323
0.0000,1600.0000,38.9196
0.0000,1733.3333,38.8225
0.0000,1866.6667,39.2553
0.0000,2000.0000,39.2553
40.0000,0.0000,44.1316
40.0000,133.3333,44.4984
40.0000,266.6667,44.3430
40.0000,400.0000,43.8074
40.0000,533.3333,42.9926
40.0000,666.6667,41.9136
40.0000,800.0000,40.6869
40.0000,933.3333,39.3901
40.0000,1066.6667,38.0805
40.0000,1200.0000,36.8484
40.0000,1333.3333,35.7731
40.0000,1466.6667,34.9507
40.0000,1600.0000,34.4177
40.0000,1733.3333,34.2726
40.0000,1866.6667,34.6550
40.0000,2000.0000,34.6550
80.0000,0.0000,39.6404
80.0000,133.3333,39.9457
80.0000,266.6667,39.7733
80.0000,400.0000,39.2652
80.0000,533.3333,38.5146
80.0000,666.6667,37.5210
80.0000,800.0000,36.3998
80.0000,933.3333,35.2177
80.0000,1066.6667,34.0226
80.0000,1200.0000,32.8977
80.0000,1333.3333,31.9108
80.0000,1466.6667,31.1554
80.0000,1600.0000,30.6552
80.0000,1733.3333,30.4958
80.0000,1866.6667,30.8140
80.0000,2000.0000,30.8140
120.0000,0.0000,35.1971
120.0000,133.3333,35.4559
120.0000,266.6667,35.2931
120.0000,400.0000,34.8457
120.0000,533.3333,34.1984
120.0000,666.6667,33.3403
120.0000,800.0000,32.3779
120.0000,933.3333,31.3665
120.0000,1066.6667,30.3425
120.0000,1200.0000,29.3767
120.0000,1333.3333,28.5248
120.0000,1466.6667,27.8728
120.0000,1600.0000,27.4355
120.0000,1733.3333,27.2863
120.0000,1866.6667,27.5552
120.0000,2000.0000,27.5552
160.0000,0.0000,30.8950
160.0000,133.3333,31.1245
160.0000,266.6667,30.9914
160.0000,400.0000,30.6250
160.0000,533.3333,30.1016
160.0000,666.6667,29.4037
160.0000,800.0000,28.6266
160.0000,933.3333,27.8131
160.0000,1066.6667,26.9882
160.0000,1200.0000,26.2065
160.0000,1333.3333,25.5103
160.0000,1466.6667,24.9779
160.0000,1600.0000,24.6206
160.0000,1733.3333,24.4998
160.0000,1866.6667,24.7360
160.0000,2000.0000,24.7360
200.0000,0.0000,26.7961
200.0000,133.3333,27.0091
200.0000,266.6667,26.9203
200.0000,400.0000,26.6452
200.0000,533.3333,26.2515
200.0000,666.6667,25.7223
200.0000,800.0000,25.1388
200.0000,933.3333,24.5307
200.0000,1066.6667,23.9153
200.0000,1200.0000,23.3265
200.0000,1333.3333,22.7922
200.0000,1466.6667,22.3823
200.0000,1600.0000,22.1143
200.0000,1733.3333,22.0336
200.0000,1866.6667,22.2504
200.0000,2000.0000,22.2504
240.0000,0.0000,22.9376
240.0000,133.3333,23.1406
240.0000,266.6667,23.1015
240.0000,400.0000,22.9232
240.0000,533.3333,22.6533
240.0000,666.6667,22.2899
240.0000,800.0000,21.8956
240.0000,933.3333,21.4895
240.0000,1066.6667,21.0807
240.0000,1200.0000,20.6843
240.0000,1333.3333,20.3178
240.0000,1466.6667,20.0330
240.0000,1600.0000,19.8535
240.0000,1733.3333,19.8165
240.0000,1866.6667,20.0210
240.0000,2000.0000,20.0210
280.0000,0.0000,19.3434
280.0000,133.3333,19.5397
280.0000,266.6667,19.5448
280.0000,400.0000,19.4545
280.0000,533.3333,19.3023
280.0000,666.6667,19.0986
280.0000,800.0000,18.8856
280.0000,933.3333,18.6740
280.0000,1066.6667,18.4615
280.0000,1200.0000,18.2486
280.0000,1333.3333,18.0419
280.0000,1466.6667,17.8809
280.0000,1600.0000,17.7873
280.0000,1733.3333,17.7930
280.0000,1866.6667,17.9901
280.0000,2000.0000,17.9901
320.0000,0.0000,16.0259
320.0000,133.3333,16.2179
320.0000,266.6667,16.2630
320.0000,400.0000,16.2521
320.0000,533.3333,16.2118
320.0000,666.6667,16.1534
320.0000,800.0000,16.1071
320.0000,933.3333,16.0739
320.0000,1066.6667,16.0405
320.0000,1200.0000,15.9957
320.0000,1333.3333,15.9356
320.0000,1466.6667,15.8904
320.0000,1600.0000,15.8770
320.0000,1733.3333,15.9229
320.0000,1866.6667,16.1155
320.0000,2000.0000,16.1155
360.0000,0.0000,12.9893
360.0000,133.3333,13.1785
360.0000,266.6667,13.2594
360.0000,400.0000,13.3197
360.0000,533.3333,13.3812
360.0000,666.6667,13.4520
360.0000,800.0000,13.5538
360.0000,933.3333,13.6787
360.0000,1066.6667,13.8037
360.0000,1200.0000,13.9075
360.0000,1333.3333,13.9775
360.0000,1466.6667,14.0359
360.0000,1600.0000,14.0946
360.0000,1733.3333,14.1765
360.0000,1866.6667,14.3661
360.0000,2000.0000,14.3661
400.0000,0.0000,10.2305
400.0000,133.3333,10.4179
400.0000,266.6667,10.5305
400.0000,400.0000,10.6531
400.0000,533.3333,10.8041
400.0000,666.6667,10.9867
400.0000,800.0000,11.2163
400.0000,933.3333,11.4772
400.0000,1066.6667,11.7380
400.0000,1200.0000,11.9694
400.0000,1333.3333,12.1511
400.0000,1466.6667,12.2988
400.0000,1600.0000,12.4194
400.0000,1733.3333,12.5324
400.0000,1866.6667,12.7193
400.0000,2000.0000,12.7193
440.0000,0.0000,7.7410
440.0000,133.3333,7.9272
440.0000,266.6667,8.0670
440.0000,400.0000,8.2429
440.0000,533.3333,8.4698
440.0000,666.6667,8.7466
440.0000,800.0000,9.0833
440.0000,933.3333,9.4576
440.0000,1066.6667,9.8314
440.0000,1200.0000,10.1688
440.0000,1333.3333,10.4430
440.0000,1466.6667,10.6647
440.0000,1600.0000,10.8364
440.0000,1733.3333,10.9744
440.0000,1866.6667,11.1584
440.0000,2000.0000,11.1584
480.0000,0.0000,5.5078
480.0000,133.3333,5.6932
480.0000,266.6667,5.8557
480.0000,400.0000,6.0757
480.0000,533.3333,6.3648
480.0000,666.6667,6.7184
480.0000,800.0000,7.1418
480.0000,933.3333,7.6075
480.0000,1066.6667,8.0720
480.0000,1200.0000,8.4940
480.0000,1333.3333,8.8420
480.0000,1466.6667,9.1221
480.0000,1600.0000,9.3337
480.0000,1733.3333,9.4909
480.0000,1866.6667,9.6711
480.0000,2000.0000,9.6711
520.0000,0.0000,3.5140
520.0000,133.3333,3.6989
520.0000,266.6667,3.8799
520.0000,400.0000,4.1349
520.0000,533.3333,4.4732
520.0000,666.6667,4.8869
520.0000,800.0000,5.3776
520.0000,933.3333,5.9139
520.0000,1066.6667,6.4480
520.0000,1200.0000,6.9343
520.0000,1333.3333,7.3380
520.0000,1466.6667,7.6617
520.0000,1600.0000,7.9024
520.0000,1733.3333,8.0726
520.0000,1866.6667,8.2484
520.0000,2000.0000,8.2484
560.0000,0.0000,1.7397
560.0000,133.3333,1.9246
560.0000,266.6667,2.1201
560.0000,400.0000,2.4015
560.0000,533.3333,2.7768
560.0000,666.6667,3.2351
560.0000,800.0000,3.7750
560.0000,933.3333,4.3630
560.0000,1066.6667,4.9471
560.0000,1200.0000,5.4791
560.0000,1333.3333,5.9223
560.0000,1466.6667,6.2756
560.0000,1600.0000,6.5351
560.0000,1733.3333,6.7133
560.0000,1866.6667,6.8842
560.0000,2000.0000,6.8842
600.0000,0.0000,0.1620
600.0000,133.3333,0.3476
600.0000,266.6667,0.5542
600.0000,400.0000,0.8535
600.0000,533.3333,1.2548
600.0000,666.6667,1.7438
600.0000,800.0000,2.3165
600.0000,933.3333,2.9396
600.0000,1066.6667,3.5565
600.0000,1200.0000,4.1175
600.0000,1333.3333,4.5869
600.0000,1466.6667,4.9580
600.0000,1600.0000,5.2267
600.0000,1733.3333,5.4087
600.0000,1866.6667,5.5750
600.0000,2000.0000,5.5750
640.0000,0.0000,1.2438
640.0000,133.3333,1.0571
640.0000,266.6667,0.8434
640.0000,400.0000,0.5351
640.0000,533.3333,0.1168
640.0000,666.6667,0.3914
640.0000,800.0000,0.9823
640.0000,933.3333,1.6274
640.0000,1066.6667,2.2625
640.0000,1200.0000,2.8382
640.0000,1333.3333,3.3254
640.0000,1466.6667,3.7051
640.0000,1600.0000,3.9747
640.0000,1733.3333,4.1581
640.0000,1866.6667,4.3207
640.0000,2000.0000,4.3207
680.0000,0.0000,2.5019
680.0000,133.3333,2.3188
680.0000,266.6667,2.1058
680.0000,400.0000,1.7955
680.0000,533.3333,1.3658
680.0000,666.6667,0.8477
680.0000,800.0000,0.2483
680.0000,933.3333,0.4069
680.0000,1066.6667,1.0478
680.0000,1200.0000,1.6303
680.0000,1333.3333,2.1301
680.0000,1466.6667,2.5166
680.0000,1600.0000,2.7848
680.0000,1733.3333,2.9659
680.0000,1866.6667,3.1229
680.0000,2000.0000,3.1229
720.0000,0.0000,3.6236
720.0000,133.3333,3.4475
720.0000,266.6667,3.2391
720.0000,400.0000,2.9311
720.0000,533.3333,2.4993
720.0000,666.6667,1.9795
720.0000,800.0000,1.3796
720.0000,933.3333,0.7243
720.0000,1066.6667,0.0849
720.0000,1200.0000,0.4977
720.0000,1333.3333,1.0007
720.0000,1466.6667,1.3883
720.0000,1600.0000,1.6533
720.0000,1733.3333,1.8294
720.0000,1866.6667,1.9791
720.0000,2000.0000,1.9791
760.0000,0.0000,4.6184
760.0000,133.3333,4.4512
760.0000,266.6667,4.2502
760.0000,400.0000,3.9487
760.0000,533.3333,3.5221
760.0000,666.6667,3.0083
760.0000,800.0000,2.4157
760.0000,933.3333,1.7685
760.0000,1066.6667,1.1377
760.0000,1200.0000,0.5622
760.0000,1333.3333,0.0643
760.0000,1466.6667,0.3181
760.0000,1600.0000,0.5765
760.0000,1733.3333,0.7452
760.0000,1866.6667,0.8863
760.0000,2000.0000,0.8863
800.0000,0.0000,5.4953
800.0000,133.3333,5.3374
800.0000,266.6667,5.1463
800.0000,400.0000,4.8552
800.0000,533.3333,4.4400
800.0000,666.6667,3.9392
800.0000,800.0000,3.3611
800.0000,933.3333,2.7295
800.0000,1066.6667,2.1145
800.0000,1200.0000,1.5534
800.0000,1333.3333,1.0681
800.0000,1466.6667,0.6970
800.0000,1600.0000,0.4491
800.0000,1733.3333,0.2903
800.0000,1866.6667,0.1587
800.0000,2000.0000,0.1587
840.0000,0.0000,6.2627
840.0000,133.3333,6.1144
840.0000,266.6667,5.9348
840.0000,400.0000,5.6578
840.0000,533.3333,5.2592
840.0000,666.6667,4.7776
840.0000,800.0000,4.2210
840.0000,933.3333,3.6124
840.0000,1066.6667,3.0203
840.0000,1200.0000,2.4809
840.0000,1333.3333,2.0150
840.0000,1466.6667,1.6608
840.0000,1600.0000,1.4275
840.0000,1733.3333,1.2810
840.0000,1866.6667,1.1595
840.0000,2000.0000,1.1595
880.0000,0.0000,6.9297
880.0000,133.3333,6.7907
880.0000,266.6667,6.6241
880.0000,400.0000,6.3640
880.0000,533.3333,5.9865
880.0000,666.6667,5.5299
880.0000,800.0000,5.0015
880.0000,933.3333,4.4230
880.0000,1066.6667,3.8612
880.0000,1200.0000,3.3504
880.0000,1333.3333,2.9102
880.0000,1466.6667,2.5781
880.0000,1600.0000,2.3630
880.0000,1733.3333,2.2308
880.0000,1866.6667,2.1199
880.0000,2000.0000,2.1199
920.0000,0.0000,7.5064
920.0000,133.3333,7.3760
920.0000,266.6667,7.2233
920.0000,400.0000,6.9826
920.0000,533.3333,6.6301
920.0000,666.6667,6.2037
920.0000,800.0000,5.7097
920.0000,933.3333,5.1684
920.0000,1066.6667,4.6440
920.0000,1200.0000,4.1682
920.0000,1333.3333,3.7593
920.0000,1466.6667,3.4538
920.0000,1600.0000,3.2601
920.0000,1733.3333,3.1438
920.0000,1866.6667,3.0437
920.0000,2000.0000,3.0437
960.0000,0.0000,8.0040
960.0000,133.3333,7.8813
960.0000,266.6667,7.7427
960.0000,400.0000,7.5234
960.0000,533.3333,7.1994
960.0000,666.6667,6.8077
960.0000,800.0000,6.3536
960.0000,933.3333,5.8563
960.0000,1066.6667,5.3763
960.0000,1200.0000,4.9414
960.0000,1333.3333,4.5686
960.0000,1466.6667,4.2934
960.0000,1600.0000,4.1233
960.0000,1733.3333,4.0239
960.0000,1866.6667,3.9342
960.0000,2000.0000,3.9342
1000.0000,0.0000,8.4354
1000.0000,133.3333,8.3191
1000.0000,266.6667,8.1950
1000.0000,400.0000,7.9986
1000.0000,533.3333,7.7057
1000.0000,666.6667,7.3528
1000.0000,800.0000,6.9427
1000.0000,933.3333,6.4960
1000.0000,1066.6667,6.0670
1000.0000,1200.0000,5.6769
1000.0000,1333.3333,5.3439
1000.0000,1466.6667,5.1015
1000.0000,1600.0000,4.9565
1000.0000,1733.3333,4.8739
1000.0000,1866.6667,4.7938
1000.0000,2000.0000,4.7938
1040.0000,0.0000,8.8155
1040.0000,133.3333,8.7044
1040.0000,266.6667,8.5955
1040.0000,400.0000,8.4232
1040.0000,533.3333,8.1637
1040.0000,666.6667,7.8529
1040.0000,800.0000,7.4883
1040.0000,933.3333,7.0981
1040.0000,1066.6667,6.7260
1040.0000,1200.0000,6.3817
1040.0000,1333.3333,6.0908
1040.0000,1466.6667,5.8818
1040.0000,1600.0000,5.7619
1040.0000,1733.3333,5.6951
1040.0000,1866.6667,5.6234
1040.0000,2000.0000,5.6234
1080.0000,0.0000,9.1582
1080.0000,133.3333,9.0569
1080.0000,266.6667,8.9644
1080.0000,400.0000,8.8165
1080.0000,533.3333,8.5929
1080.0000,666.6667,8.3251
1080.0000,800.0000,8.0072
1080.0000,933.3333,7.6757
1080.0000,1066.6667,7.3605
1080.0000,1200.0000,7.0618
1080.0000,1333.3333,6.8137
1080.0000,1466.6667,6.6367
1080.0000,1600.0000,6.5380
1080.0000,1733.3333,6.4851
1080.0000,1866.6667,6.4222
1080.0000,2000.0000,6.4222
1120.0000,0.0000,9.4657
1120.0000,133.3333,9.3753
1120.0000,266.6667,9.3009
1120.0000,400.0000,9.1794
1120.0000,533.3333,8.9921
1120.0000,666.6667,8.7681
1120.0000,800.0000,8.4996
1120.0000,933.3333,8.2243
1120.0000,1066.6667,7.9641
1120.0000,1200.0000,7.7130
1120.0000,1333.3333,7.5065
1120.0000,1466.6667,7.3614
1120.0000,1600.0000,7.2846
1120.0000,1733.3333,7.2460
1120.0000,1866.6667,7.1914
1120.0000,2000.0000,7.1914
1160.0000,0.0000,9.7391
1160.0000,133.3333,9.6600
1160.0000,266.6667,9.6046
1160.0000,400.0000,9.5106
1160.0000,533.3333,9.3600
1160.0000,666.6667,9.1804
1160.0000,800.0000,8.9623
1160.0000,933.3333,8.7418
1160.0000,1066.6667,8.5354
1160.0000,1200.0000,8.3326
1160.0000,1333.3333,8.1675
1160.0000,1466.6667,8.0547
1160.0000,1600.0000,8.0010
1160.0000,1733.3333,7.9775
1160.0000,1866.6667,7.9309
1160.0000,2000.0000,7.9309
1200.0000,0.0000,9.9796
1200.0000,133.3333,9.9114
1200.0000,266.6667,9.8754
1200.0000,400.0000,9.8094
1200.0000,533.3333,9.6957
1200.0000,666.6667,9.5608
1200.0000,800.0000,9.3935
1200.0000,933.3333,9.2272
1200.0000,1066.6667,9.0743
1200.0000,1200.0000,8.9204
1200.0000,1333.3333,8.7969
1200.0000,1466.6667,8.7169
1200.0000,1600.0000,8.6869
1200.0000,1733.3333,8.6789
1200.0000,1866.6667,8.6403
1200.0000,2000.0000,8.6403
1240.0000,0.0000,10.1889
1240.0000,133.3333,10.1312
1240.0000,266.6667,10.1140
1240.0000,400.0000,10.0757
1240.0000,533.3333,9.9987
1240.0000,666.6667,9.9085
1240.0000,800.0000,9.7925
1240.0000,933.3333,9.6808
1240.0000,1066.6667,9.5818
1240.0000,1200.0000,9.4771
1240.0000,1333.3333,9.3955
1240.0000,1466.6667,9.3483
1240.0000,1600.0000,9.3421
1240.0000,1733.3333,9.3496
1240.0000,1866.6667,9.3188
1240.0000,2000.0000,9.3188
1280.0000,0.0000,10.3698
1280.0000,133.3333,10.3218
1280.0000,266.6667,10.3226
1280.0000,400.0000,10.3110
1280.0000,533.3333,10.2699
1280.0000,666.6667,10.2240
1280.0000,800.0000,10.1599
1280.0000,933.3333,10.1037
1280.0000,1066.6667,10.0592
1280.0000,1200.0000,10.0045
1280.0000,1333.3333,9.9647
1280.0000,1466.6667,9.9497
1280.0000,1600.0000,9.9661
1280.0000,1733.3333,9.9886
1280.0000,1866.6667,9.9652
1280.0000,2000.0000,9.9652
1320.0000,0.0000,10.5264
1320.0000,133.3333,10.4878
1320.0000,266.6667,10.5050
1320.0000,400.0000,10.5183
1320.0000,533.3333,10.5123
1320.0000,666.6667,10.5095
1320.0000,800.0000,10.4977
1320.0000,933.3333,10.4980
1320.0000,1066.6667,10.5083
1320.0000,1200.0000,10.5042
1320.0000,1333.3333,10.5055
1320.0000,1466.6667,10.5211
1320.0000,1600.0000,10.5579
1320.0000,1733.3333,10.5944
1320.0000,1866.6667,10.5780
1320.0000,2000.0000,10.5780
1360.0000,0.0000,10.6641
1360.0000,133.3333,10.6358
1360.0000,266.6667,10.6676
1360.0000,400.0000,10.7032
1360.0000,533.3333,10.7321
1360.0000,666.6667,10.7695
1360.0000,800.0000,10.8105
1360.0000,933.3333,10.8673
1360.0000,1066.6667,10.9305
1360.0000,1200.0000,10.9771
1360.0000,1333.3333,11.0181
1360.0000,1466.6667,11.0620
1360.0000,1600.0000,11.1154
1360.0000,1733.3333,11.1643
1360.0000,1866.6667,11.1544
1360.0000,2000.0000,11.1544
1400.0000,0.0000,10.7900
1400.0000,133.3333,10.7733
1400.0000,266.6667,10.8181
1400.0000,400.0000,10.8759
1400.0000,533.3333,10.9393
1400.0000,666.6667,11.0153
1400.0000,800.0000,11.1076
1400.0000,933.3333,11.2150
1400.0000,1066.6667,11.3251
1400.0000,1200.0000,11.4202
1400.0000,1333.3333,11.4987
1400.0000,1466.6667,11.5699
1400.0000,1600.0000,11.6379
1400.0000,1733.3333,11.6951
1400.0000,1866.6667,11.6899
1400.0000,2000.0000,11.6899
1440.0000,0.0000,10.9016
