y,x,val
0.0000,0.0000,1503.9574
0.0000,133.3333,1503.7732
0.0000,266.6667,1504.0729
0.0000,400.0000,1504.7190
0.0000,533.3333,1505.6272
0.0000,666.6667,1506.7383
0.0000,800.0000,1508.0521
0.0000,933.3333,1509.4742
0.0000,1066.6667,1510.8866
0.0000,1200.0000,1512.1031
0.0000,1333.3333,1513.0477
0.0000,1466.6667,1513.8459
0.0000,1600.0000,1514.5096
0.0000,1733.3333,1515.0554
0.0000,1866.6667,1515.4133
0.0000,2000.0000,1515.4133
40.0000,0.0000,1504.7055
40.0000,133.3333,1504.5729
40.0000,266.6667,1504.9446
40.0000,400.0000,1505.6344
40.0000,533.3333,1506.5406
40.0000,666.6667,1507.5735
40.0000,800.0000,1508.7672
40.0000,933.3333,1510.0522
40.0000,1066.6667,1511.3462
40.0000,1200.0000,1512.4522
40.0000,1333.3333,1513.3182
40.0000,1466.6667,1514.1259
40.0000,1600.0000,1514.8221
40.0000,1733.3333,1515.4185
40.0000,1866.6667,1515.8133
40.0000,2000.0000,1515.8133
80.0000,0.0000,1506.6130
80.0000,133.3333,1506.5993
80.0000,266.6667,1507.0456
80.0000,400.0000,1507.7502
80.0000,533.3333,1508.5914
80.0000,666.6667,1509.4628
80.0000,800.0000,1510.4183
80.0000,933.3333,1511.4284
80.0000,1066.6667,1512.4612
80.0000,1200.0000,1513.3563
80.0000,1333.3333,1514.0956
80.0000,1466.6667,1514.8721
80.0000,1600.0000,1515.5884
80.0000,1733.3333,1516.2215
80.0000,1866.6667,1516.6323
80.0000,2000.0000,1516.6323
120.0000,0.0000,1509.3187
120.0000,133.3333,1509.4198
120.0000,266.6667,1509.9205
120.0000,400.0000,1510.6070
120.0000,533.3333,1511.3413
120.0000,666.6667,1512.0153
120.0000,800.0000,1512.6977
120.0000,933.3333,1513.3950
120.0000,1066.6667,1514.1259
120.0000,1200.0000,1514.7806
120.0000,1333.3333,1515.3690
120.0000,1466.6667,1516.0779
120.0000,1600.0000,1516.7847
120.0000,1733.3333,1517.4291
120.0000,1866.6667,1517.8383
120.0000,2000.0000,1517.8383
160.0000,0.0000,1512.4852
160.0000,133.3333,1512.6797
160.0000,266.6667,1513.2103
160.0000,400.0000,1513.8559
160.0000,533.3333,1514.4628
160.0000,666.6667,1514.9407
160.0000,800.0000,1515.3639
160.0000,933.3333,1515.7632
160.0000,1066.6667,1516.2013
160.0000,1200.0000,1516.6274
160.0000,1333.3333,1517.0696
160.0000,1466.6667,1517.6889
160.0000,1600.0000,1518.3641
160.0000,1733.3333,1518.9973
160.0000,1866.6667,1519.3875
160.0000,2000.0000,1519.3875
200.0000,0.0000,1515.8229
200.0000,133.3333,1516.0872
200.0000,266.6667,1516.6248
