y,x,val
0.0000,0.0000,45.0761
0.0000,133.3333,45.8192
0.0000,266.6667,46.1139
0.0000,400.0000,46.0568
0.0000,533.3333,45.6949
0.0000,666.6667,45.0507
0.0000,800.0000,44.1425
0.0000,933.3333,43.0937
0.0000,1066.6667,42.0522
0.0000,1200.0000,41.2181
0.0000,1333.3333,40.7065
0.0000,1466.6667,40.4380
0.0000,1600.0000,40.3694
0.0000,1733.3333,40.4578
0.0000,1866.6667,40.7460
0.0000,2000.0000,40.7460
40.0000,0.0000,40.1268
40.0000,133.3333,40.7888
40.0000,266.6667,40.9763
40.0000,400.0000,40.8353
40.0000,533.3333,40.4409
40.0000,666.6667,39.8392
40.0000,800.0000,39.0212
40.0000,933.3333,38.0799
40.0000,1066.6667,37.1321
40.0000,1200.0000,36.3775
40.0000,1333.3333,35.9051
40.0000,1466.6667,35.5986
40.0000,1600.0000,35.4612
40.0000,1733.3333,35.4617
40.0000,1866.6667,35.6772
40.0000,2000.0000,35.6772
80.0000,0.0000,34.4124
80.0000,133.3333,34.9315
80.0000,266.6667,35.0085
80.0000,400.0000,34.8115
80.0000,533.3333,34.4465
80.0000,666.6667,33.9790
80.0000,800.0000,33.3815
80.0000,933.3333,32.7020
80.0000,1066.6667,32.0052
80.0000,1200.0000,31.4475
80.0000,1333.3333,31.0788
80.0000,1466.6667,30.7760
80.0000,1600.0000,30.5825
80.0000,1733.3333,30.5052
80.0000,1866.6667,30.6603
80.0000,2000.0000,30.6603
120.0000,0.0000,28.2326
120.0000,133.3333,28.6154
120.0000,266.6667,28.6080
120.0000,400.0000,28.3963
120.0000,533.3333,28.1084
120.0000,666.6667,27.8174
120.0000,800.0000,27.4813
120.0000,933.3333,27.1084
120.0000,1066.6667,26.7094
120.0000,1200.0000,26.3862
120.0000,1333.3333,26.1549
120.0000,1466.6667,25.8973
120.0000,1600.0000,25.6832
120.0000,1733.3333,25.5576
120.0000,1866.6667,25.6707
120.0000,2000.0000,25.6707
160.0000,0.0000,21.8711
160.0000,133.3333,22.1411
160.0000,266.6667,22.0806
160.0000,400.0000,21.8873
160.0000,533.3333,21.7032
160.0000,666.6667,21.5937
