y,x,val
0.0000,0.0000,1505.7844
0.0000,133.3333,1505.5969
0.0000,266.6667,1505.8694
0.0000,400.0000,1506.4040
0.0000,533.3333,1507.0718
0.0000,666.6667,1507.9071
0.0000,800.0000,1508.8095
0.0000,933.3333,1509.7145
0.0000,1066.6667,1510.5791
0.0000,1200.0000,1511.3558
0.0000,1333.3333,1512.0278
0.0000,1466.6667,1512.5936
0.0000,1600.0000,1513.1536
0.0000,1733.3333,1513.6833
0.0000,1866.6667,1514.0520
0.0000,2000.0000,1514.0520
40.0000,0.0000,1506.5359
40.0000,133.3333,1506.4093
40.0000,266.6667,1506.7226
40.0000,400.0000,1507.2258
40.0000,533.3333,1507.8193
40.0000,666.6667,1508.6086
40.0000,800.0000,1509.4353
40.0000,933.3333,1510.2868
40.0000,1066.6667,1511.1090
40.0000,1200.0000,1511.8274
40.0000,1333.3333,1512.4692
40.0000,1466.6667,1512.9893
40.0000,1600.0000,1513.5268
40.0000,1733.3333,1514.0809
40.0000,1866.6667,1514.4854
40.0000,2000.0000,1514.4854
80.0000,0.0000,1508.3718
80.0000,133.3333,1508.3493
80.0000,266.6667,1508.6774
80.0000,400.0000,1509.1109
80.0000,533.3333,1509.5884
80.0000,666.6667,1510.2522
80.0000,800.0000,1510.9380
80.0000,933.3333,1511.6630
80.0000,1066.6667,1512.3743
80.0000,1200.0000,1512.9909
80.0000,1333.3333,1513.5586
80.0000,1466.6667,1514.0153
80.0000,1600.0000,1514.5066
80.0000,1733.3333,1515.0427
80.0000,1866.6667,1515.4392
80.0000,2000.0000,1515.4392
120.0000,0.0000,1510.9092
120.0000,133.3333,1510.9756
120.0000,266.6667,1511.3034
120.0000,400.0000,1511.6617
120.0000,533.3333,1512.0204
120.0000,666.6667,1512.5417
120.0000,800.0000,1513.0718
120.0000,933.3333,1513.6461
120.0000,1066.6667,1514.2211
120.0000,1200.0000,1514.7213
120.0000,1333.3333,1515.1989
120.0000,1466.6667,1515.5840
120.0000,1600.0000,1516.0157
120.0000,1733.3333,1516.5084
120.0000,1866.6667,1516.8699
120.0000,2000.0000,1516.8699
160.0000,0.0000,1513.8258
160.0000,133.3333,1513.9595
160.0000,266.6667,1514.2780
160.0000,400.0000,1514.5673
160.0000,533.3333,1514.8298
160.0000,666.6667,1515.2238
160.0000,800.0000,1515.6128
160.0000,933.3333,1516.0416
160.0000,1066.6667,1516.4810
160.0000,1200.0000,1516.8701
160.0000,1333.3333,1517.2618
160.0000,1466.6667,1517.5820
160.0000,1600.0000,1517.9488
160.0000,1733.3333,1518.3844
160.0000,1866.6667,1518.6946
160.0000,2000.0000,1518.6946
200.0000,0.0000,1516.8654
200.0000,133.3333,1517.0493
200.0000,266.6667,1517.3567
200.0000,400.0000,1517.5894
200.0000,533.3333,1517.7961
200.0000,666.6667,1518.0882
200.0000,800.0000,1518.3657
200.0000,933.3333,1518.6666
200.0000,1066.6667,1518.9821
200.0000,1200.0000,1519.2773
200.0000,1333.3333,1519.5957
200.0000,1466.6667,1519.8723
200.0000,1600.0000,1520.1758
200.0000,1733.3333,1520.5502
200.0000,1866.6667,1520.7997
200.0000,2000.0000,1520.7997
240.0000,0.0000,1519.8276
240.0000,133.3333,1520.0528
240.0000,266.6667,1520.3604
240.0000,400.0000,1520.5765
240.0000,533.3333,1520.7572
240.0000,666.6667,1520.9648
240.0000,800.0000,1521.1624
240.0000,933.3333,1521.3533
240.0000,1066.6667,1521.5601
240.0000,1200.0000,1521.7836
240.0000,1333.3333,1522.0307
240.0000,1466.6667,1522.2780
240.0000,1600.0000,1522.5456
240.0000,1733.3333,1522.8644
240.0000,1866.6667,1523.0501
240.0000,2000.0000,1523.0501
280.0000,0.0000,1522.5526
280.0000,133.3333,1522.8179
280.0000,266.6667,1523.1396
280.0000,400.0000,1523.3560
280.0000,533.3333,1523.5218
280.0000,666.6667,1523.6805
280.0000,800.0000,1523.8194
280.0000,933.3333,1523.9341
280.0000,1066.6667,1524.0652
280.0000,1200.0000,1524.2322
280.0000,1333.3333,1524.4316
280.0000,1466.6667,1524.6527
280.0000,1600.0000,1524.8924
280.0000,1733.3333,1525.1683
280.0000,1866.6667,1525.2995
280.0000,2000.0000,1525.2995
320.0000,0.0000,1524.9044
320.0000,133.3333,1525.2077
320.0000,266.6667,1525.5521
320.0000,400.0000,1525.7802
320.0000,533.3333,1525.9448
320.0000,666.6667,1526.0834
320.0000,800.0000,1526.1906
320.0000,933.3333,1526.2633
320.0000,1066.6667,1526.3520
320.0000,1200.0000,1526.4855
320.0000,1333.3333,1526.6589
320.0000,1466.6667,1526.8627
320.0000,1600.0000,1527.0826
320.0000,1733.3333,1527.3269
320.0000,1866.6667,1527.4138
320.0000,2000.0000,1527.4138
360.0000,0.0000,1526.7691
360.0000,133.3333,1527.1063
360.0000,266.6667,1527.4780
360.0000,400.0000,1527.7280
360.0000,533.3333,1527.9072
360.0000,666.6667,1528.0504
360.0000,800.0000,1528.1540
360.0000,933.3333,1528.2171
360.0000,1066.6667,1528.2948
360.0000,1200.0000,1528.4205
360.0000,1333.3333,1528.5891
360.0000,1466.6667,1528.7894
360.0000,1600.0000,1529.0004
360.0000,1733.3333,1529.2240
360.0000,1866.6667,1529.2761
360.0000,2000.0000,1529.2761
400.0000,0.0000,1528.0565
400.0000,133.3333,1528.4217
400.0000,266.6667,1528.8232
400.0000,400.0000,1529.1043
400.0000,533.3333,1529.3138
400.0000,666.6667,1529.4840
400.0000,800.0000,1529.6109
400.0000,933.3333,1529.6937
400.0000,1066.6667,1529.7895
400.0000,1200.0000,1529.9330
400.0000,1333.3333,1530.1184
400.0000,1466.6667,1530.3316
400.0000,1600.0000,1530.5466
400.0000,1733.3333,1530.7605
400.0000,1866.6667,1530.7866
400.0000,2000.0000,1530.7866
440.0000,0.0000,1528.7026
440.0000,133.3333,1529.0882
440.0000,266.6667,1529.5201
440.0000,400.0000,1529.8404
440.0000,533.3333,1530.0947
440.0000,666.6667,1530.3120
440.0000,800.0000,1530.4860
440.0000,933.3333,1530.6145
440.0000,1066.6667,1530.7541
440.0000,1200.0000,1530.9394
440.0000,1333.3333,1531.1625
440.0000,1466.6667,1531.4059
440.0000,1600.0000,1531.6390
440.0000,1733.3333,1531.8543
440.0000,1866.6667,1531.8628
440.0000,2000.0000,1531.8628
480.0000,0.0000,1528.6721
480.0000,133.3333,1529.0689
480.0000,266.6667,1529.5296
480.0000,400.0000,1529.8955
480.0000,533.3333,1530.2068
480.0000,666.6667,1530.4875
480.0000,800.0000,1530.7289
480.0000,933.3333,1530.9244
480.0000,1066.6667,1531.1289
480.0000,1200.0000,1531.3769
480.0000,1333.3333,1531.6568
480.0000,1466.6667,1531.9473
480.0000,1600.0000,1532.2131
480.0000,1733.3333,1532.4401
480.0000,1866.6667,1532.4387
480.0000,2000.0000,1532.4387
520.0000,0.0000,1527.9614
520.0000,133.3333,1528.3576
520.0000,266.6667,1528.8426
520.0000,400.0000,1529.2581
520.0000,533.3333,1529.6351
520.0000,666.6667,1529.9905
520.0000,800.0000,1530.3144
520.0000,933.3333,1530.5921
520.0000,1066.6667,1530.8758
520.0000,1200.0000,1531.2029
520.0000,1333.3333,1531.5553
520.0000,1466.6667,1531.9077
520.0000,1600.0000,1532.2214
520.0000,1733.3333,1532.4688
520.0000,1866.6667,1532.4637
520.0000,2000.0000,1532.4637
560.0000,0.0000,1526.6019
560.0000,133.3333,1526.9823
560.0000,266.6667,1527.4815
560.0000,400.0000,1527.9487
560.0000,533.3333,1528.3952
560.0000,666.6667,1528.8272
560.0000,800.0000,1529.2433
560.0000,933.3333,1529.6102
560.0000,1066.6667,1529.9765
560.0000,1200.0000,1530.3943
560.0000,1333.3333,1530.8288
560.0000,1466.6667,1531.2533
560.0000,1600.0000,1531.6326
560.0000,1733.3333,1531.9058
560.0000,1866.6667,1531.9021
560.0000,2000.0000,1531.9021
600.0000,0.0000,1524.6638
600.0000,133.3333,1525.0096
600.0000,266.6667,1525.5038
600.0000,400.0000,1526.0229
600.0000,533.3333,1526.5347
600.0000,666.6667,1527.0308
600.0000,800.0000,1527.5424
600.0000,933.3333,1527.9943
600.0000,1066.6667,1528.4316
600.0000,1200.0000,1528.9466
600.0000,1333.3333,1529.4625
600.0000,1466.6667,1529.9591
600.0000,1600.0000,1530.4286
600.0000,1733.3333,1530.7282
600.0000,1866.6667,1530.7318
600.0000,2000.0000,1530.7318
640.0000,0.0000,1522.2582
640.0000,133.3333,1522.5532
640.0000,266.6667,1523.0125
640.0000,400.0000,1523.5732
640.0000,533.3333,1524.1278
640.0000,666.6667,1524.6707
640.0000,800.0000,1525.2574
640.0000,933.3333,1525.7731
640.0000,1066.6667,1526.2713
640.0000,1200.0000,1526.8694
640.0000,1333.3333,1527.4503
640.0000,1466.6667,1528.0120
640.0000,1600.0000,1528.5781
640.0000,1733.3333,1528.9242
640.0000,1866.6667,1528.9495
640.0000,2000.0000,1528.9495
680.0000,0.0000,1519.5287
680.0000,133.3333,1519.7788
680.0000,266.6667,1520.2217
680.0000,400.0000,1520.8170
680.0000,533.3333,1521.3867
680.0000,666.6667,1521.9652
680.0000,800.0000,1522.5909
680.0000,933.3333,1523.1355
680.0000,1066.6667,1523.6806
680.0000,1200.0000,1524.3220
680.0000,1333.3333,1524.9325
680.0000,1466.6667,1525.5423
680.0000,1600.0000,1526.1592
680.0000,1733.3333,1526.5341
680.0000,1866.6667,1526.5838
680.0000,2000.0000,1526.5838
720.0000,0.0000,1516.6183
720.0000,133.3333,1516.8251
720.0000,266.6667,1517.2474
720.0000,400.0000,1517.8455
720.0000,533.3333,1518.4128
720.0000,666.6667,1518.9955
720.0000,800.0000,1519.6248
720.0000,933.3333,1520.1692
720.0000,1066.6667,1520.7210
720.0000,1200.0000,1521.3658
720.0000,1333.3333,1521.9751
720.0000,1466.6667,1522.5941
720.0000,1600.0000,1523.2251
720.0000,1733.3333,1523.6155
720.0000,1866.6667,1523.6935
720.0000,2000.0000,1523.6935
760.0000,0.0000,1513.6558
760.0000,133.3333,1513.8164
760.0000,266.6667,1514.2039
760.0000,400.0000,1514.7750
760.0000,533.3333,1515.3133
760.0000,666.6667,1515.8666
760.0000,800.0000,1516.4638
760.0000,933.3333,1516.9738
760.0000,1066.6667,1517.4917
760.0000,1200.0000,1518.0998
760.0000,1333.3333,1518.6717
760.0000,1466.6667,1519.2605
760.0000,1600.0000,1519.8722
760.0000,1733.3333,1520.2623
760.0000,1866.6667,1520.3720
760.0000,2000.0000,1520.3720
800.0000,0.0000,1510.7630
800.0000,133.3333,1510.8729
800.0000,266.6667,1511.2098
800.0000,400.0000,1511.7274
800.0000,533.3333,1512.2076
800.0000,666.6667,1512.6987
800.0000,800.0000,1513.2301
800.0000,933.3333,1513.6719
800.0000,1066.6667,1514.1195
800.0000,1200.0000,1514.6541
800.0000,1333.3333,1515.1524
800.0000,1466.6667,1515.6737
800.0000,1600.0000,1516.2337
800.0000,1733.3333,1516.6047
800.0000,1866.6667,1516.7474
800.0000,2000.0000,1516.7474
840.0000,0.0000,1508.0574
840.0000,133.3333,1508.1138
840.0000,266.6667,1508.3866
840.0000,400.0000,1508.8278
840.0000,533.3333,1509.2231
840.0000,666.6667,1509.6237
840.0000,800.0000,1510.0607
840.0000,933.3333,1510.4069
840.0000,1066.6667,1510.7562
840.0000,1200.0000,1511.1879
840.0000,1333.3333,1511.5820
840.0000,1466.6667,1512.0033
840.0000,1600.0000,1512.4802
840.0000,1733.3333,1512.8095
840.0000,1866.6667,1512.9832
840.0000,2000.0000,1512.9832
880.0000,0.0000,1505.6522
880.0000,133.3333,1505.6573
880.0000,266.6667,1505.8570
880.0000,400.0000,1506.2030
880.0000,533.3333,1506.4927
880.0000,666.6667,1506.7823
880.0000,800.0000,1507.1059
880.0000,933.3333,1507.3407
880.0000,1066.6667,1507.5764
880.0000,1200.0000,1507.8880
880.0000,1333.3333,1508.1588
880.0000,1466.6667,1508.4568
880.0000,1600.0000,1508.8219
880.0000,1733.3333,1509.0832
880.0000,1866.6667,1509.2790
880.0000,2000.0000,1509.2790
920.0000,0.0000,1503.6515
920.0000,133.3333,1503.6174
920.0000,266.6667,1503.7419
920.0000,400.0000,1503.9784
920.0000,533.3333,1504.1520
920.0000,666.6667,1504.3230
920.0000,800.0000,1504.5265
920.0000,933.3333,1504.6511
920.0000,1066.6667,1504.7759
920.0000,1200.0000,1504.9656
920.0000,1333.3333,1505.1125
920.0000,1466.6667,1505.2800
920.0000,1600.0000,1505.5134
920.0000,1733.3333,1505.6796
920.0000,1866.6667,1505.8740
920.0000,2000.0000,1505.8740
960.0000,0.0000,1502.1422
960.0000,133.3333,1502.1001
960.0000,266.6667,1502.1549
960.0000,400.0000,1502.2715
960.0000,533.3333,1502.3373
960.0000,666.6667,1502.4018
960.0000,800.0000,1502.4923
960.0000,933.3333,1502.5303
960.0000,1066.6667,1502.5691
960.0000,1200.0000,1502.6509
960.0000,1333.3333,1502.6982
960.0000,1466.6667,1502.7553
960.0000,1600.0000,1502.8562
960.0000,1733.3333,1502.9156
960.0000,1866.6667,1503.0554
960.0000,2000.0000,1503.0554
1000.0000,0.0000,1501.1866
1000.0000,133.3333,1501.1866
1000.0000,266.6667,1501.1866
1000.0000,400.0000,1501.1866
1000.0000,533.3333,1501.1866
1000.0000,666.6667,1501.1866
1000.0000,800.0000,1501.1866
1000.0000,933.3333,1501.1866
1000.0000,1066.6667,1501.1866
1000.0000,1200.0000,1501.1866
1000.0000,1333.3333,1501.1866
1000.0000,1466.6667,1501.1866
1000.0000,1600.0000,1501.1866
1000.0000,1733.3333,1501.1866
1000.0000,1866.6667,1501.1866
1000.0000,2000.0000,1501.1866
1040.0000,0.0000,1500.8463
1040.0000,133.3333,1500.8463
1040.0000,266.6667,1500.8463
1040.0000,400.0000,1500.8463
1040.0000,533.3333,1500.8463
1040.0000,666.6667,1500.8463
1040.0000,800.0000,1500.8463
1040.0000,933.3333,1500.8463
1040.0000,1066.6667,1500.8463
1040.0000,1200.0000,1500.8463
1040.0000,1333.3333,1500.8463
1040.0000,1466.6667,1500.8463
1040.0000,1600.0000,1500.8463
1040.0000,1733.3333,1500.8463
1040.0000,1866.6667,1500.8463
1040.0000,2000.0000,1500.8463
1080.0000,0.0000,1500.5690
1080.0000,133.3333,1500.5690
1080.0000,266.6667,1500.5690
1080.0000,400.0000,1500.5690
1080.0000,533.3333,1500.5690
