y,x,val
0.0000,0.0000,50.2073
0.0000,133.3333,50.6075
0.0000,266.6667,50.4109
0.0000,400.0000,49.7614
0.0000,533.3333,48.7924
0.0000,666.6667,47.5532
0.0000,800.0000,46.1638
0.0000,933.3333,44.7111
0.0000,1066.6667,43.2514
0.0000,1200.0000,41.8667
0.0000,1333.3333,40.6451
0.0000,1466.6667,39.6870
0.0000,1600.0000,39.0533
0.0000,1733.3333,38.8796
0.0000,1866.6667,39.3056
0.0000,2000.0000,39.3056
40.0000,0.0000,45.7602
40.0000,133.3333,46.1094
40.0000,266.6667,45.8668
40.0000,400.0000,45.2037
40.0000,533.3333,44.2500
40.0000,666.6667,43.0122
40.0000,800.0000,41.6381
40.0000,933.3333,40.2025
40.0000,1066.6667,38.7550
40.0000,1200.0000,37.3869
40.0000,1333.3333,36.1717
40.0000,1466.6667,35.2292
40.0000,1600.0000,34.5884
40.0000,1733.3333,34.3731
40.0000,1866.6667,34.7475
40.0000,2000.0000,34.7475
80.0000,0.0000,41.1854
80.0000,133.3333,41.4724
80.0000,266.6667,41.2282
80.0000,400.0000,40.6182
80.0000,533.3333,39.7550
80.0000,666.6667,38.6200
80.0000,800.0000,37.3614
80.0000,933.3333,36.0446
80.0000,1066.6667,34.7146
80.0000,1200.0000,33.4622
80.0000,1333.3333,32.3508
80.0000,1466.6667,31.4998
80.0000,1600.0000,30.9169
80.0000,1733.3333,30.7030
80.0000,1866.6667,31.0124
80.0000,2000.0000,31.0124
120.0000,0.0000,36.6362
120.0000,133.3333,36.8793
120.0000,266.6667,36.6630
120.0000,400.0000,36.1419
120.0000,533.3333,35.4111
120.0000,666.6667,34.4349
120.0000,800.0000,33.3515
120.0000,933.3333,32.2160
120.0000,1066.6667,31.0668
120.0000,1200.0000,29.9874
120.0000,1333.3333,29.0313
120.0000,1466.6667,28.3097
120.0000,1600.0000,27.8163
120.0000,1733.3333,27.6306
120.0000,1866.6667,27.8929
120.0000,2000.0000,27.8929
160.0000,0.0000,32.2233
160.0000,133.3333,32.4421
160.0000,266.6667,32.2739
160.0000,400.0000,31.8613
160.0000,533.3333,31.2831
160.0000,666.6667,30.4923
160.0000,800.0000,29.6141
160.0000,933.3333,28.6918
160.0000,1066.6667,27.7563
160.0000,1200.0000,26.8781
160.0000,1333.3333,26.0995
160.0000,1466.6667,25.5213
160.0000,1600.0000,25.1332
160.0000,1733.3333,24.9937
160.0000,1866.6667,25.2276
160.0000,2000.0000,25.2276
200.0000,0.0000,28.0173
200.0000,133.3333,28.2264
200.0000,266.6667,28.1198
200.0000,400.0000,27.8252
200.0000,533.3333,27.4024
200.0000,666.6667,26.8051
200.0000,800.0000,26.1421
200.0000,933.3333,25.4429
200.0000,1066.6667,24.7350
200.0000,1200.0000,24.0686
200.0000,1333.3333,23.4746
200.0000,1466.6667,23.0384
200.0000,1600.0000,22.7629
200.0000,1733.3333,22.6803
200.0000,1866.6667,22.8993
200.0000,2000.0000,22.8993
240.0000,0.0000,24.0574
240.0000,133.3333,24.2649
240.0000,266.6667,24.2263
240.0000,400.0000,24.0512
240.0000,533.3333,23.7723
240.0000,666.6667,23.3662
240.0000,800.0000,22.9125
240.0000,933.3333,22.4355
240.0000,1066.6667,21.9569
240.0000,1200.0000,21.5046
240.0000,1333.3333,21.1033
240.0000,1466.6667,20.8095
240.0000,1600.0000,20.6404
240.0000,1733.3333,20.6142
240.0000,1866.6667,20.8242
240.0000,2000.0000,20.8242
280.0000,0.0000,20.3644
280.0000,133.3333,20.5691
280.0000,266.6667,20.5900
280.0000,400.0000,20.5210
280.0000,533.3333,20.3758
280.0000,666.6667,20.1550
280.0000,800.0000,19.9064
280.0000,933.3333,19.6503
280.0000,1066.6667,19.3942
280.0000,1200.0000,19.1481
280.0000,1333.3333,18.9288
280.0000,1466.6667,18.7758
280.0000,1600.0000,18.7072
280.0000,1733.3333,18.7335
280.0000,1866.6667,18.9385
280.0000,2000.0000,18.9385
320.0000,0.0000,16.9549
320.0000,133.3333,17.1581
320.0000,266.6667,17.2301
320.0000,400.0000,17.2554
320.0000,533.3333,17.2386
320.0000,666.6667,17.1857
320.0000,800.0000,17.1279
320.0000,933.3333,17.0761
320.0000,1066.6667,17.0244
320.0000,1200.0000,16.9688
320.0000,1333.3333,16.9159
320.0000,1466.6667,16.8947
320.0000,1600.0000,16.9188
320.0000,1733.3333,16.9929
320.0000,1866.6667,17.1955
320.0000,2000.0000,17.1955
360.0000,0.0000,13.8365
360.0000,133.3333,14.0394
360.0000,266.6667,14.1557
360.0000,400.0000,14.2647
360.0000,533.3333,14.3653
360.0000,666.6667,14.4610
360.0000,800.0000,14.5731
360.0000,933.3333,14.7024
360.0000,1066.6667,14.8315
360.0000,1200.0000,14.9448
360.0000,1333.3333,15.0395
360.0000,1466.6667,15.1361
360.0000,1600.0000,15.2425
360.0000,1733.3333,15.3591
360.0000,1866.6667,15.5604
360.0000,2000.0000,15.5604
400.0000,0.0000,11.0085
400.0000,133.3333,11.2119
400.0000,266.6667,11.3667
400.0000,400.0000,11.5486
400.0000,533.3333,11.7520
400.0000,666.6667,11.9759
400.0000,800.0000,12.2341
400.0000,933.3333,12.5185
400.0000,1066.6667,12.8021
400.0000,1200.0000,13.0599
400.0000,1333.3333,13.2808
400.0000,1466.6667,13.4783
400.0000,1600.0000,13.6553
400.0000,1733.3333,13.8080
400.0000,1866.6667,14.0080
400.0000,2000.0000,14.0080
440.0000,0.0000,8.4636
440.0000,133.3333,8.6679
440.0000,266.6667,8.8556
440.0000,400.0000,9.0991
440.0000,533.3333,9.3893
440.0000,666.6667,9.7204
440.0000,800.0000,10.0999
440.0000,933.3333,10.5127
440.0000,1066.6667,10.9238
440.0000,1200.0000,11.3006
440.0000,1333.3333,11.6253
440.0000,1466.6667,11.9057
440.0000,1600.0000,12.1402
440.0000,1733.3333,12.3220
440.0000,1866.6667,12.5202
440.0000,2000.0000,12.5202
480.0000,0.0000,6.1885
480.0000,133.3333,6.3941
480.0000,266.6667,6.6090
480.0000,400.0000,6.9029
480.0000,533.3333,7.2635
480.0000,666.6667,7.6808
480.0000,800.0000,8.1575
480.0000,933.3333,8.6724
480.0000,1066.6667,9.1845
480.0000,1200.0000,9.6551
480.0000,1333.3333,10.0611
480.0000,1466.6667,10.4060
480.0000,1600.0000,10.6848
480.0000,1733.3333,10.8883
480.0000,1866.6667,11.0839
480.0000,2000.0000,11.0839
520.0000,0.0000,4.1650
520.0000,133.3333,4.3723
520.0000,266.6667,4.6090
520.0000,400.0000,4.9425
520.0000,533.3333,5.3576
520.0000,666.6667,5.8410
520.0000,800.0000,6.3916
520.0000,933.3333,6.9840
520.0000,1066.6667,7.5720
520.0000,1200.0000,8.1124
520.0000,1333.3333,8.5784
520.0000,1466.6667,8.9700
520.0000,1600.0000,9.2800
520.0000,1733.3333,9.4983
520.0000,1866.6667,9.6903
520.0000,2000.0000,9.6903
560.0000,0.0000,2.3703
560.0000,133.3333,2.5799
560.0000,266.6667,2.8339
560.0000,400.0000,3.1962
560.0000,533.3333,3.6510
560.0000,666.6667,4.1819
560.0000,800.0000,4.7851
560.0000,933.3333,5.4327
560.0000,1066.6667,6.0740
560.0000,1200.0000,6.6623
560.0000,1333.3333,7.1689
560.0000,1466.6667,7.5905
560.0000,1600.0000,7.9194
560.0000,1733.3333,8.1463
560.0000,1866.6667,8.3342
560.0000,2000.0000,8.3342
600.0000,0.0000,0.7778
600.0000,133.3333,0.9904
600.0000,266.6667,1.2576
600.0000,400.0000,1.6380
600.0000,533.3333,2.1194
600.0000,666.6667,2.6809
600.0000,800.0000,3.3179
600.0000,933.3333,4.0022
600.0000,1066.6667,4.6772
600.0000,1200.0000,5.2946
600.0000,1333.3333,5.8258
600.0000,1466.6667,6.2634
600.0000,1600.0000,6.5991
600.0000,1733.3333,6.8299
600.0000,1866.6667,7.0143
600.0000,2000.0000,7.0143
640.0000,0.0000,0.6422
640.0000,133.3333,0.4266
640.0000,266.6667,0.1509
640.0000,400.0000,0.2354
640.0000,533.3333,0.7333
640.0000,666.6667,1.3116
640.0000,800.0000,1.9665
640.0000,933.3333,2.6741
640.0000,1066.6667,3.3676
640.0000,1200.0000,3.9990
640.0000,1333.3333,4.5448
640.0000,1466.6667,4.9883
640.0000,1600.0000,5.3197
640.0000,1733.3333,5.5516
640.0000,1866.6667,5.7328
640.0000,2000.0000,5.7328
680.0000,0.0000,1.9183
680.0000,133.3333,1.7066
680.0000,266.6667,1.4345
680.0000,400.0000,1.0521
680.0000,533.3333,0.5438
680.0000,666.6667,0.0415
680.0000,800.0000,0.7061
680.0000,933.3333,1.4262
680.0000,1066.6667,2.1270
680.0000,1200.0000,2.7663
680.0000,1333.3333,3.3222
680.0000,1466.6667,3.7701
680.0000,1600.0000,4.0936
680.0000,1733.3333,4.3198
680.0000,1866.6667,4.4948
680.0000,2000.0000,4.4948
720.0000,0.0000,3.0628
720.0000,133.3333,2.8597
720.0000,266.6667,2.5961
720.0000,400.0000,2.2211
720.0000,533.3333,1.7135
720.0000,666.6667,1.1288
720.0000,800.0000,0.4638
720.0000,933.3333,0.2578
720.0000,1066.6667,0.9581
720.0000,1200.0000,1.5977
720.0000,1333.3333,2.1548
720.0000,1466.6667,2.6006
720.0000,1600.0000,2.9155
720.0000,1733.3333,3.1330
720.0000,1866.6667,3.2991
720.0000,2000.0000,3.2991
760.0000,0.0000,4.0846
760.0000,133.3333,3.8921
760.0000,266.6667,3.6398
760.0000,400.0000,3.2759
760.0000,533.3333,2.7774
760.0000,666.6667,2.2015
760.0000,800.0000,1.5451
760.0000,933.3333,0.8319
760.0000,1066.6667,0.1406
760.0000,1200.0000,0.4907
760.0000,1333.3333,1.0401
760.0000,1466.6667,1.4769
760.0000,1600.0000,1.7807
760.0000,1733.3333,1.9871
760.0000,1866.6667,2.1430
760.0000,2000.0000,2.1430
800.0000,0.0000,4.9914
800.0000,133.3333,4.8100
