y,x,val
0.0000,0.0000,43.6053
0.0000,133.3333,44.3183
0.0000,266.6667,44.5031
0.0000,400.0000,44.3792
0.0000,533.3333,44.1059
0.0000,666.6667,43.6713
0.0000,800.0000,43.1897
0.0000,933.3333,42.7207
0.0000,1066.6667,42.2904
0.0000,1200.0000,41.9261
0.0000,1333.3333,41.6465
0.0000,1466.6667,41.4816
0.0000,1600.0000,41.3483
0.0000,1733.3333,41.3203
0.0000,1866.6667,41.5661
0.0000,2000.0000,41.5661
40.0000,0.0000,38.6239
40.0000,133.3333,39.2440
40.0000,266.6667,39.3604
40.0000,400.0000,39.2437
40.0000,533.3333,39.0210
40.0000,666.6667,38.6049
40.0000,800.0000,38.1671
40.0000,933.3333,37.7153
40.0000,1066.6667,37.2917
40.0000,1200.0000,36.9516
40.0000,1333.3333,36.6723
40.0000,1466.6667,36.5364
40.0000,1600.0000,36.4049
40.0000,1733.3333,36.3231
40.0000,1866.6667,36.4951
40.0000,2000.0000,36.4951
80.0000,0.0000,32.8996
80.0000,133.3333,33.3931
80.0000,266.6667,33.4824
80.0000,400.0000,33.4297
80.0000,533.3333,33.3174
80.0000,666.6667,33.0147
80.0000,800.0000,32.6968
80.0000,933.3333,32.3433
80.0000,1066.6667,32.0029
80.0000,1200.0000,31.7440
80.0000,1333.3333,31.5288
80.0000,1466.6667,31.4574
80.0000,1600.0000,31.3713
80.0000,1733.3333,31.2910
80.0000,1866.6667,31.4284
80.0000,2000.0000,31.4284
120.0000,0.0000,26.7881
120.0000,133.3333,27.1762
120.0000,266.6667,27.2611
120.0000,400.0000,27.2861
120.0000,533.3333,27.2957
120.0000,666.6667,27.1338
120.0000,800.0000,26.9614
120.0000,933.3333,26.7420
120.0000,1066.6667,26.5217
120.0000,1200.0000,26.3708
120.0000,1333.3333,26.2466
120.0000,1466.6667,26.2539
120.0000,1600.0000,26.2320
120.0000,1733.3333,26.1840
120.0000,1866.6667,26.3185
120.0000,2000.0000,26.3185
160.0000,0.0000,20.5776
160.0000,133.3333,20.8852
160.0000,266.6667,20.9782
160.0000,400.0000,21.0784
160.0000,533.3333,21.1924
160.0000,666.6667,21.1638
160.0000,800.0000,21.1318
160.0000,933.3333,21.0508
160.0000,1066.6667,20.9596
160.0000,1200.0000,20.9212
160.0000,1333.3333,20.8905
160.0000,1466.6667,20.9705
160.0000,1600.0000,21.0197
160.0000,1733.3333,21.0206
160.0000,1866.6667,21.1735
160.0000,2000.0000,21.1735
200.0000,0.0000,14.4880
200.0000,133.3333,14.7333
200.0000,266.6667,14.8377
200.0000,400.0000,15.0025
200.0000,533.3333,15.1829
200.0000,666.6667,15.2681
200.0000,800.0000,15.3553
200.0000,933.3333,15.4025
200.0000,1066.6667,15.4363
200.0000,1200.0000,15.5023
200.0000,1333.3333,15.5576
200.0000,1466.6667,15.6866
200.0000,1600.0000,15.8056
200.0000,1733.3333,15.8610
200.0000,1866.6667,16.0442
200.0000,2000.0000,16.0442
240.0000,0.0000,8.6851
240.0000,133.3333,8.8762
240.0000,266.6667,8.9792
240.0000,400.0000,9.1685
240.0000,533.3333,9.3856
240.0000,666.6667,9.5684
240.0000,800.0000,9.7500
240.0000,933.3333,9.9199
240.0000,1066.6667,10.0755
240.0000,1200.0000,10.2318
240.0000,1333.3333,10.3736
240.0000,1466.6667,10.5366
240.0000,1600.0000,10.6946
240.0000,1733.3333,10.7951
240.0000,1866.6667,11.0110
240.0000,2000.0000,11.0110
280.0000,0.0000,3.2992
280.0000,133.3333,3.4373
280.0000,266.6667,3.5238
280.0000,400.0000,3.7189
280.0000,533.3333,3.9617
280.0000,666.6667,4.2075
280.0000,800.0000,4.4645
280.0000,933.3333,4.7279
280.0000,1066.6667,4.9772
280.0000,1200.0000,5.2087
280.0000,1333.3333,5.4129
280.0000,1466.6667,5.6083
280.0000,1600.0000,5.7939
280.0000,1733.3333,5.9250
280.0000,1866.6667,6.1668
280.0000,2000.0000,6.1668
320.0000,0.0000,1.5609
320.0000,133.3333,1.4736
320.0000,266.6667,1.4135
320.0000,400.0000,1.2261
320.0000,533.3333,0.9727
320.0000,666.6667,0.6933
320.0000,800.0000,0.3883
320.0000,933.3333,0.0655
320.0000,1066.6667,0.2439
320.0000,1200.0000,0.5254
320.0000,1333.3333,0.7679
320.0000,1466.6667,0.9858
320.0000,1600.0000,1.1890
320.0000,1733.3333,1.3388
320.0000,1866.6667,1.5992
320.0000,2000.0000,1.5992
360.0000,0.0000,5.8044
360.0000,133.3333,5.7645
360.0000,266.6667,5.7370
360.0000,400.0000,5.5697
360.0000,533.3333,5.3237
360.0000,666.6667,5.0379
360.0000,800.0000,4.7158
360.0000,933.3333,4.3685
360.0000,1066.6667,4.0338
360.0000,1200.0000,3.7319
360.0000,1333.3333,3.4761
360.0000,1466.6667,3.2517
360.0000,1600.0000,3.0436
360.0000,1733.3333,2.8859
360.0000,1866.6667,2.6135
360.0000,2000.0000,2.6135
400.0000,0.0000,9.3606
400.0000,133.3333,9.3631
400.0000,266.6667,9.3725
400.0000,400.0000,9.2373
400.0000,533.3333,9.0177
400.0000,666.6667,8.7516
400.0000,800.0000,8.4432
400.0000,933.3333,8.1055
400.0000,1066.6667,7.7795
400.0000,1200.0000,7.4880
400.0000,1333.3333,7.2449
400.0000,1466.6667,7.0338
400.0000,1600.0000,6.8356
400.0000,1733.3333,6.6807
400.0000,1866.6667,6.4025
400.0000,2000.0000,6.4025
440.0000,0.0000,12.1799
440.0000,133.3333,12.2185
440.0000,266.6667,12.2676
440.0000,400.0000,12.1757
440.0000,533.3333,12.0011
440.0000,666.6667,11.7795
440.0000,800.0000,11.5140
440.0000,933.3333,11.2174
440.0000,1066.6667,10.9319
440.0000,1200.0000,10.6809
440.0000,1333.3333,10.4767
440.0000,1466.6667,10.3001
440.0000,1600.0000,10.1279
440.0000,1733.3333,9.9866
440.0000,1866.6667,9.7083
440.0000,2000.0000,9.7083
480.0000,0.0000,14.2362
480.0000,133.3333,14.3032
480.0000,266.6667,14.3931
480.0000,400.0000,14.3541
480.0000,533.3333,14.2415
480.0000,666.6667,14.0866
480.0000,800.0000,13.8901
480.0000,933.3333,13.6620
480.0000,1066.6667,13.4451
480.0000,1200.0000,13.2625
480.0000,1333.3333,13.1221
480.0000,1466.6667,13.0008
480.0000,1600.0000,12.8713
480.0000,1733.3333,12.7539
480.0000,1866.6667,12.4804
480.0000,2000.0000,12.4804
520.0000,0.0000,15.5290
520.0000,133.3333,15.6148
520.0000,266.6667,15.7435
520.0000,400.0000,15.7652
520.0000,533.3333,15.7291
520.0000,666.6667,15.6591
520.0000,800.0000,15.5532
520.0000,933.3333,15.4145
520.0000,1066.6667,15.2882
520.0000,1200.0000,15.1980
520.0000,1333.3333,15.1430
520.0000,1466.6667,15.0961
520.0000,1600.0000,15.0262
520.0000,1733.3333,14.9411
520.0000,1866.6667,14.6760
520.0000,2000.0000,14.6760
560.0000,0.0000,16.0865
560.0000,133.3333,16.1786
560.0000,266.6667,16.3399
560.0000,400.0000,16.4273
560.0000,533.3333,16.4783
560.0000,666.6667,16.5043
560.0000,800.0000,16.5061
560.0000,933.3333,16.4679
560.0000,1066.6667,16.4444
560.0000,1200.0000,16.4657
560.0000,1333.3333,16.5113
560.0000,1466.6667,16.5524
560.0000,1600.0000,16.5614
560.0000,1733.3333,16.5139
560.0000,1866.6667,16.2590
560.0000,2000.0000,16.2590
600.0000,0.0000,15.9680
600.0000,133.3333,16.0513
600.0000,266.6667,16.2323
600.0000,400.0000,16.3878
600.0000,533.3333,16.5299
600.0000,666.6667,16.6509
600.0000,800.0000,16.7745
600.0000,933.3333,16.8345
600.0000,1066.6667,16.9112
600.0000,1200.0000,17.0560
600.0000,1333.3333,17.2052
600.0000,1466.6667,17.3375
600.0000,1600.0000,17.4502
600.0000,1733.3333,17.4416
600.0000,1866.6667,17.1997
600.0000,2000.0000,17.1997
640.0000,0.0000,15.2656
640.0000,133.3333,15.3272
640.0000,266.6667,15.5092
640.0000,400.0000,15.7330
640.0000,533.3333,15.9452
640.0000,666.6667,16.1523
640.0000,800.0000,16.3973
640.0000,933.3333,16.5537
640.0000,1066.6667,16.7100
640.0000,1200.0000,16.9625
640.0000,1333.3333,17.2031
640.0000,1466.6667,17.4218
640.0000,1600.0000,17.6452
640.0000,1733.3333,17.6950
640.0000,1866.6667,17.4795
640.0000,2000.0000,17.4795
680.0000,0.0000,14.0963
680.0000,133.3333,14.1390
680.0000,266.6667,14.3334
680.0000,400.0000,14.6261
680.0000,533.3333,14.8899
680.0000,666.6667,15.1714
680.0000,800.0000,15.4947
680.0000,933.3333,15.7312
680.0000,1066.6667,15.9708
680.0000,1200.0000,16.3029
680.0000,1333.3333,16.6080
680.0000,1466.6667,16.9022
680.0000,1600.0000,17.1992
680.0000,1733.3333,17.2959
680.0000,1866.6667,17.1112
680.0000,2000.0000,17.1112
720.0000,0.0000,12.5770
720.0000,133.3333,12.6020
720.0000,266.6667,12.8057
720.0000,400.0000,13.1380
720.0000,533.3333,13.4405
720.0000,666.6667,13.7699
720.0000,800.0000,14.1434
720.0000,933.3333,14.4336
720.0000,1066.6667,14.7288
720.0000,1200.0000,15.1114
720.0000,1333.3333,15.4601
720.0000,1466.6667,15.8024
720.0000,1600.0000,16.1461
720.0000,1733.3333,16.2812
720.0000,1866.6667,16.1314
720.0000,2000.0000,16.1314
760.0000,0.0000,10.8148
760.0000,133.3333,10.8189
760.0000,266.6667,11.0195
760.0000,400.0000,11.3641
760.0000,533.3333,11.6825
760.0000,666.6667,12.0312
760.0000,800.0000,12.4249
760.0000,933.3333,12.7370
760.0000,1066.6667,13.0543
760.0000,1200.0000,13.4556
760.0000,1333.3333,13.8206
760.0000,1466.6667,14.1827
760.0000,1600.0000,14.5499
760.0000,1733.3333,14.7137
760.0000,1866.6667,14.6021
760.0000,2000.0000,14.6021
800.0000,0.0000,8.9125
800.0000,133.3333,8.8901
800.0000,266.6667,9.0725
800.0000,400.0000,9.4049
800.0000,533.3333,9.7128
800.0000,666.6667,10.0511
800.0000,800.0000,10.4338
800.0000,933.3333,10.7348
800.0000,1066.6667,11.0400
800.0000,1200.0000,11.4271
800.0000,1333.3333,11.7786
800.0000,1466.6667,12.1321
800.0000,1600.0000,12.5005
800.0000,1733.3333,12.6818
800.0000,1866.6667,12.6109
800.0000,2000.0000,12.6109
840.0000,0.0000,6.9720
840.0000,133.3333,6.9171
840.0000,266.6667,7.0667
840.0000,400.0000,7.3649
840.0000,533.3333,7.6366
840.0000,666.6667,7.9363
840.0000,800.0000,8.2780
840.0000,933.3333,8.5370
840.0000,1066.6667,8.7985
840.0000,1200.0000,9.1404
840.0000,1333.3333,9.4484
840.0000,1466.6667,9.7656
840.0000,1600.0000,10.1126
840.0000,1733.3333,10.2991
840.0000,1866.6667,10.2705
840.0000,2000.0000,10.2705
880.0000,0.0000,5.0954
880.0000,133.3333,5.0033
880.0000,266.6667,5.1077
880.0000,400.0000,5.3528
880.0000,533.3333,5.5659
880.0000,666.6667,5.8026
880.0000,800.0000,6.0777
880.0000,933.3333,6.2690
880.0000,1066.6667,6.4610
880.0000,1200.0000,6.7311
880.0000,1333.3333,6.9691
880.0000,1466.6667,7.2240
880.0000,1600.0000,7.5268
880.0000,1733.3333,7.7041
880.0000,1866.6667,7.7181
880.0000,2000.0000,7.7181
920.0000,0.0000,3.3839
920.0000,133.3333,3.2522
920.0000,266.6667,3.3028
920.0000,400.0000,3.4805
920.0000,533.3333,3.6181
920.0000,666.6667,3.7735
920.0000,800.0000,3.9637
920.0000,933.3333,4.0703
920.0000,1066.6667,4.1758
920.0000,1200.0000,4.3555
920.0000,1333.3333,4.5038
920.0000,1466.6667,4.6744
920.0000,1600.0000,4.9104
920.0000,1733.3333,5.0619
920.0000,1866.6667,5.1168
920.0000,2000.0000,5.1168
960.0000,0.0000,1.9345
960.0000,133.3333,1.7651
960.0000,266.6667,1.7594
960.0000,400.0000,1.8605
960.0000,533.3333,1.9141
960.0000,666.6667,1.9799
960.0000,800.0000,2.0755
960.0000,933.3333,2.0931
960.0000,1066.6667,2.1085
960.0000,1200.0000,2.1897
960.0000,1333.3333,2.2400
960.0000,1466.6667,2.3126
960.0000,1600.0000,2.4610
960.0000,1733.3333,2.5674
960.0000,1866.6667,2.6573
960.0000,2000.0000,2.6573
1000.0000,0.0000,0.8345
1000.0000,133.3333,0.6368
1000.0000,266.6667,0.5823
1000.0000,400.0000,0.6034
1000.0000,533.3333,0.5772
1000.0000,666.6667,0.5591
1000.0000,800.0000,0.5596
1000.0000,933.3333,0.5015
1000.0000,1066.6667,0.4409
1000.0000,1200.0000,0.4273
1000.0000,1333.3333,0.3892
1000.0000,1466.6667,0.3654
1000.0000,1600.0000,0.4112
1000.0000,1733.3333,0.4538
1000.0000,1866.6667,0.5626
