y,x,val
0.0000,0.0000,1506.5424
0.0000,133.3333,1506.3678
0.0000,266.6667,1506.6355
0.0000,400.0000,1507.1278
0.0000,533.3333,1507.6970
0.0000,666.6667,1508.3942
0.0000,800.0000,1509.1058
0.0000,933.3333,1509.7870
0.0000,1066.6667,1510.4285
0.0000,1200.0000,1511.0178
0.0000,1333.3333,1511.5600
0.0000,1466.6667,1512.0414
0.0000,1600.0000,1512.5756
0.0000,1733.3333,1513.1114
0.0000,1866.6667,1513.4934
0.0000,2000.0000,1513.4934
40.0000,0.0000,1507.2617
40.0000,133.3333,1507.1471
40.0000,266.6667,1507.4482
40.0000,400.0000,1507.8974
40.0000,533.3333,1508.3829
40.0000,666.6667,1509.0488
40.0000,800.0000,1509.7061
40.0000,933.3333,1510.3597
40.0000,1066.6667,1510.9848
40.0000,1200.0000,1511.5363
40.0000,1333.3333,1512.0615
40.0000,1466.6667,1512.4862
40.0000,1600.0000,1512.9844
40.0000,1733.3333,1513.5354
40.0000,1866.6667,1513.9518
40.0000,2000.0000,1513.9518
80.0000,0.0000,1509.0095
80.0000,133.3333,1508.9903
80.0000,266.6667,1509.2929
80.0000,400.0000,1509.6603
80.0000,533.3333,1510.0303
80.0000,666.6667,1510.5958
80.0000,800.0000,1511.1551
80.0000,933.3333,1511.7357
80.0000,1066.6667,1512.3030
80.0000,1200.0000,1512.7941
80.0000,1333.3333,1513.2671
80.0000,1466.6667,1513.6249
80.0000,1600.0000,1514.0599
80.0000,1733.3333,1514.5761
80.0000,1866.6667,1514.9751
80.0000,2000.0000,1514.9751
120.0000,0.0000,1511.4172
120.0000,133.3333,1511.4771
120.0000,266.6667,1511.7686
120.0000,400.0000,1512.0558
120.0000,533.3333,1512.3180
120.0000,666.6667,1512.7723
120.0000,800.0000,1513.2257
120.0000,933.3333,1513.7162
120.0000,1066.6667,1514.2073
120.0000,1200.0000,1514.6296
120.0000,1333.3333,1515.0400
120.0000,1466.6667,1515.3320
120.0000,1600.0000,1515.6974
120.0000,1733.3333,1516.1555
120.0000,1866.6667,1516.5086
120.0000,2000.0000,1516.5086
160.0000,0.0000,1514.1814
160.0000,133.3333,1514.3004
160.0000,266.6667,1514.5765
160.0000,400.0000,1514.7964
160.0000,533.3333,1514.9817
160.0000,666.6667,1515.3416
160.0000,800.0000,1515.7025
160.0000,933.3333,1516.1055
160.0000,1066.6667,1516.5185
160.0000,1200.0000,1516.8759
160.0000,1333.3333,1517.2294
160.0000,1466.6667,1517.4711
160.0000,1600.0000,1517.7683
