y,x,val
0.0000,0.0000,1498.3137
0.0000,133.3333,1498.4970
0.0000,266.6667,1499.2771
0.0000,400.0000,1500.5101
0.0000,533.3333,1502.0625
0.0000,666.6667,1503.8852
0.0000,800.0000,1505.8580
0.0000,933.3333,1507.8942
0.0000,1066.6667,1509.9374
0.0000,1200.0000,1511.9056
0.0000,1333.3333,1513.7106
0.0000,1466.6667,1515.2522
0.0000,1600.0000,1516.4694
0.0000,1733.3333,1517.2265
0.0000,1866.6667,1517.3840
0.0000,2000.0000,1517.3840
40.0000,0.0000,1498.4834
40.0000,133.3333,1498.6821
40.0000,266.6667,1499.4726
40.0000,400.0000,1500.6837
40.0000,533.3333,1502.1854
40.0000,666.6667,1503.9711
40.0000,800.0000,1505.8932
40.0000,933.3333,1507.8768
40.0000,1066.6667,1509.8722
40.0000,1200.0000,1511.7883
40.0000,1333.3333,1513.5514
40.0000,1466.6667,1515.0419
40.0000,1600.0000,1516.2306
40.0000,1733.3333,1516.9939
40.0000,1866.6667,1517.1674
40.0000,2000.0000,1517.1674
80.0000,0.0000,1499.0832
80.0000,133.3333,1499.3108
80.0000,266.6667,1500.0696
80.0000,400.0000,1501.1942
80.0000,533.3333,1502.5721
80.0000,666.6667,1504.2216
80.0000,800.0000,1505.9949
80.0000,933.3333,1507.8263
80.0000,1066.6667,1509.6709
80.0000,1200.0000,1511.4379
80.0000,1333.3333,1513.0639
80.0000,1466.6667,1514.4295
80.0000,1600.0000,1515.5270
80.0000,1733.3333,1516.2555
80.0000,1866.6667,1516.4607
80.0000,2000.0000,1516.4607
120.0000,0.0000,1499.9417
120.0000,133.3333,1500.1818
120.0000,266.6667,1500.8815
120.0000,400.0000,1501.8859
120.0000,533.3333,1503.0999
120.0000,666.6667,1504.5594
120.0000,800.0000,1506.1262
120.0000,933.3333,1507.7449
120.0000,1066.6667,1509.3774
120.0000,1200.0000,1510.9401
120.0000,1333.3333,1512.3795
120.0000,1466.6667,1513.5843
120.0000,1600.0000,1514.5610
120.0000,1733.3333,1515.2300
120.0000,1866.6667,1515.4510
120.0000,2000.0000,1515.4510
160.0000,0.0000,1500.9307
160.0000,133.3333,1501.1658
160.0000,266.6667,1501.7879
160.0000,400.0000,1502.6543
160.0000,533.3333,1503.6864
160.0000,666.6667,1504.9311
160.0000,800.0000,1506.2631
160.0000,933.3333,1507.6394
160.0000,1066.6667,1509.0287
160.0000,1200.0000,1510.3608
160.0000,1333.3333,1511.5933
160.0000,1466.6667,1512.6253
160.0000,1600.0000,1513.4673
160.0000,1733.3333,1514.0607
160.0000,1866.6667,1514.2806
160.0000,2000.0000,1514.2806
200.0000,0.0000,1501.9636
200.0000,133.3333,1502.1807
200.0000,266.6667,1502.7135
200.0000,400.0000,1503.4344
200.0000,533.3333,1504.2834
200.0000,666.6667,1505.3069
200.0000,800.0000,1506.3962
200.0000,933.3333,1507.5217
200.0000,1066.6667,1508.6559
200.0000,1200.0000,1509.7485
200.0000,1333.3333,1510.7687
200.0000,1466.6667,1511.6312
200.0000,1600.0000,1512.3329
200.0000,1733.3333,1512.8417
200.0000,1866.6667,1513.0490
200.0000,2000.0000,1513.0490
240.0000,0.0000,1502.9856
240.0000,133.3333,1503.1784
240.0000,266.6667,1503.6173
240.0000,400.0000,1504.1927
240.0000,533.3333,1504.8719
240.0000,666.6667,1505.6783
240.0000,800.0000,1506.5323
240.0000,933.3333,1507.4097
240.0000,1066.6667,1508.2885
240.0000,1200.0000,1509.1412
240.0000,1333.3333,1509.9428
240.0000,1466.6667,1510.6369
240.0000,1600.0000,1511.2063
240.0000,1733.3333,1511.6328
240.0000,1866.6667,1511.8231
240.0000,2000.0000,1511.8231
280.0000,0.0000,1503.9618
280.0000,133.3333,1504.1331
280.0000,266.6667,1504.4881
280.0000,400.0000,1504.9330
280.0000,533.3333,1505.4542
280.0000,666.6667,1506.0509
280.0000,800.0000,1506.6755
280.0000,933.3333,1507.3075
280.0000,1066.6667,1507.9396
280.0000,1200.0000,1508.5616
280.0000,1333.3333,1509.1569
280.0000,1466.6667,1509.6858
280.0000,1600.0000,1510.1303
280.0000,1733.3333,1510.4800
280.0000,1866.6667,1510.6509
280.0000,2000.0000,1510.6509
320.0000,0.0000,1504.8622
320.0000,133.3333,1505.0120
320.0000,266.6667,1505.2931
320.0000,400.0000,1505.6209
320.0000,533.3333,1505.9907
320.0000,666.6667,1506.3967
320.0000,800.0000,1506.8075
320.0000,933.3333,1507.2124
320.0000,1066.6667,1507.6172
320.0000,1200.0000,1508.0259
320.0000,1333.3333,1508.4318
320.0000,1466.6667,1508.8060
320.0000,1600.0000,1509.1350
320.0000,1733.3333,1509.4140
320.0000,1866.6667,1509.5645
320.0000,2000.0000,1509.5645
360.0000,0.0000,1505.6664
360.0000,133.3333,1505.7951
360.0000,266.6667,1506.0103
360.0000,400.0000,1506.2329
360.0000,533.3333,1506.4638
360.0000,666.6667,1506.6997
360.0000,800.0000,1506.9192
360.0000,933.3333,1507.1214
360.0000,1066.6667,1507.3239
360.0000,1200.0000,1507.5422
360.0000,1333.3333,1507.7791
360.0000,1466.6667,1508.0141
360.0000,1600.0000,1508.2392
360.0000,1733.3333,1508.4542
360.0000,1866.6667,1508.5845
360.0000,2000.0000,1508.5845
400.0000,0.0000,1506.3633
400.0000,133.3333,1506.4713
400.0000,266.6667,1506.6278
400.0000,400.0000,1506.7574
400.0000,533.3333,1506.8653
400.0000,666.6667,1506.9528
400.0000,800.0000,1507.0060
400.0000,933.3333,1507.0330
400.0000,1066.6667,1507.0608
400.0000,1200.0000,1507.1144
400.0000,1333.3333,1507.2049
400.0000,1466.6667,1507.3188
400.0000,1600.0000,1507.4532
400.0000,1733.3333,1507.6119
400.0000,1866.6667,1507.7232
400.0000,2000.0000,1507.7232
440.0000,0.0000,1506.9491
440.0000,133.3333,1507.0372
440.0000,266.6667,1507.1420
440.0000,400.0000,1507.1909
440.0000,533.3333,1507.1931
440.0000,666.6667,1507.1545
440.0000,800.0000,1507.0674
440.0000,933.3333,1506.9470
440.0000,1066.6667,1506.8283
440.0000,1200.0000,1506.7440
440.0000,1333.3333,1506.7117
440.0000,1466.6667,1506.7238
440.0000,1600.0000,1506.7817
440.0000,1733.3333,1506.8924
440.0000,1866.6667,1506.9866
440.0000,2000.0000,1506.9866
480.0000,0.0000,1507.4265
480.0000,133.3333,1507.4955
480.0000,266.6667,1507.5553
480.0000,400.0000,1507.5360
480.0000,533.3333,1507.4501
480.0000,666.6667,1507.3074
480.0000,800.0000,1507.1054
480.0000,933.3333,1506.8651
480.0000,1066.6667,1506.6276
480.0000,1200.0000,1506.4317
480.0000,1333.3333,1506.3003
480.0000,1466.6667,1506.2301
480.0000,1600.0000,1506.2259
480.0000,1733.3333,1506.2970
480.0000,1866.6667,1506.3760
480.0000,2000.0000,1506.3760
520.0000,0.0000,1507.8040
520.0000,133.3333,1507.8547
520.0000,266.6667,1507.8758
520.0000,400.0000,1507.8003
520.0000,533.3333,1507.6431
520.0000,666.6667,1507.4176
520.0000,800.0000,1507.1249
520.0000,933.3333,1506.7904
520.0000,1066.6667,1506.4604
520.0000,1200.0000,1506.1779
520.0000,1333.3333,1505.9698
520.0000,1466.6667,1505.8362
520.0000,1600.0000,1505.7841
520.0000,1733.3333,1505.8237
520.0000,1866.6667,1505.8896
520.0000,2000.0000,1505.8896
560.0000,0.0000,1508.0951
560.0000,133.3333,1508.1278
560.0000,266.6667,1508.1160
560.0000,400.0000,1507.9959
560.0000,533.3333,1507.7833
560.0000,666.6667,1507.4947
560.0000,800.0000,1507.1337
560.0000,933.3333,1506.7283
560.0000,1066.6667,1506.3293
560.0000,1200.0000,1505.9832
560.0000,1333.3333,1505.7188
560.0000,1466.6667,1505.5394
560.0000,1600.0000,1505.4528
560.0000,1733.3333,1505.4681
560.0000,1866.6667,1505.5224
560.0000,2000.0000,1505.5224
600.0000,0.0000,1508.3178
600.0000,133.3333,1508.3327
600.0000,266.6667,1508.2930
600.0000,400.0000,1508.1401
600.0000,533.3333,1507.8862
600.0000,666.6667,1507.5522
600.0000,800.0000,1507.1427
600.0000,933.3333,1506.6858
600.0000,1066.6667,1506.2383
600.0000,1200.0000,1505.8484
600.0000,1333.3333,1505.5447
600.0000,1466.6667,1505.3346
600.0000,1600.0000,1505.2263
600.0000,1733.3333,1505.2230
600.0000,1866.6667,1505.2662
600.0000,2000.0000,1505.2662
640.0000,0.0000,1508.4937
640.0000,133.3333,1508.4917
640.0000,266.6667,1508.4296
640.0000,400.0000,1508.2570
640.0000,533.3333,1507.9727
640.0000,666.6667,1507.6081
640.0000,800.0000,1507.1668
640.0000,933.3333,1506.6728
640.0000,1066.6667,1506.1930
640.0000,1200.0000,1505.7752
640.0000,1333.3333,1505.4431
640.0000,1466.6667,1505.2132
640.0000,1600.0000,1505.0954
640.0000,1733.3333,1505.0772
640.0000,1866.6667,1505.1096
640.0000,2000.0000,1505.1096
680.0000,0.0000,1508.6435
680.0000,133.3333,1508.6325
680.0000,266.6667,1508.5611
680.0000,400.0000,1508.3793
680.0000,533.3333,1508.0717
680.0000,666.6667,1507.6869
680.0000,800.0000,1507.2230
680.0000,933.3333,1506.7035
680.0000,1066.6667,1506.2034
680.0000,1200.0000,1505.7647
680.0000,1333.3333,1505.4094
680.0000,1466.6667,1505.1621
680.0000,1600.0000,1505.0393
680.0000,1733.3333,1505.0137
680.0000,1866.6667,1505.0394
680.0000,2000.0000,1505.0394
720.0000,0.0000,1508.7726
720.0000,133.3333,1508.7580
720.0000,266.6667,1508.6828
720.0000,400.0000,1508.4962
720.0000,533.3333,1508.1771
720.0000,666.6667,1507.7808
720.0000,800.0000,1507.3042
720.0000,933.3333,1506.7710
720.0000,1066.6667,1506.2591
720.0000,1200.0000,1505.8079
720.0000,1333.3333,1505.4393
720.0000,1466.6667,1505.1820
720.0000,1600.0000,1505.0555
720.0000,1733.3333,1505.0264
720.0000,1866.6667,1505.0488
720.0000,2000.0000,1505.0488
760.0000,0.0000,1508.8831
760.0000,133.3333,1508.8676
760.0000,266.6667,1508.7922
760.0000,400.0000,1508.6053
760.0000,533.3333,1508.2837
760.0000,666.6667,1507.8849
760.0000,800.0000,1507.4053
760.0000,933.3333,1506.8692
760.0000,1066.6667,1506.3548
760.0000,1200.0000,1505.9004
760.0000,1333.3333,1505.5280
760.0000,1466.6667,1505.2682
760.0000,1600.0000,1505.1414
760.0000,1733.3333,1505.1119
760.0000,1866.6667,1505.1329
760.0000,2000.0000,1505.1329
800.0000,0.0000,1508.9763
800.0000,133.3333,1508.9611
800.0000,266.6667,1508.8883
800.0000,400.0000,1508.7056
800.0000,533.3333,1508.3890
800.0000,666.6667,1507.9961
800.0000,800.0000,1507.5232
800.0000,933.3333,1506.9941
800.0000,1066.6667,1506.4869
800.0000,1200.0000,1506.0389
800.0000,1333.3333,1505.6719
800.0000,1466.6667,1505.4168
800.0000,1600.0000,1505.2942
800.0000,1733.3333,1505.2672
800.0000,1866.6667,1505.2884
800.0000,2000.0000,1505.2884
840.0000,0.0000,1509.0539
840.0000,133.3333,1509.0396
840.0000,266.6667,1508.9717
840.0000,400.0000,1508.7975
840.0000,533.3333,1508.4925
840.0000,666.6667,1508.1135
840.0000,800.0000,1507.6564
840.0000,933.3333,1507.1441
840.0000,1066.6667,1506.6536
840.0000,1200.0000,1506.2214
840.0000,1333.3333,1505.8683
840.0000,1466.6667,1505.6250
840.0000,1600.0000,1505.5114
840.0000,1733.3333,1505.4900
840.0000,1866.6667,1505.5127
840.0000,2000.0000,1505.5127
880.0000,0.0000,1509.1189
880.0000,133.3333,1509.1057
880.0000,266.6667,1509.0449
880.0000,400.0000,1508.8833
880.0000,533.3333,1508.5956
880.0000,666.6667,1508.2379
880.0000,800.0000,1507.8051
880.0000,933.3333,1507.3188
880.0000,1066.6667,1506.8546
880.0000,1200.0000,1506.4470
880.0000,1333.3333,1506.1159
880.0000,1466.6667,1505.8910
880.0000,1600.0000,1505.7914
880.0000,1733.3333,1505.7784
880.0000,1866.6667,1505.8036
880.0000,2000.0000,1505.8036
920.0000,0.0000,1509.1763
920.0000,133.3333,1509.1641
920.0000,266.6667,1509.1121
920.0000,400.0000,1508.9667
920.0000,533.3333,1508.7017
920.0000,666.6667,1508.3721
920.0000,800.0000,1507.9714
920.0000,933.3333,1507.5199
920.0000,1066.6667,1507.0907
920.0000,1200.0000,1506.7160
920.0000,1333.3333,1506.4141
920.0000,1466.6667,1506.2137
920.0000,1600.0000,1506.1324
920.0000,1733.3333,1506.1306
920.0000,1866.6667,1506.1591
920.0000,2000.0000,1506.1591
960.0000,0.0000,1509.2336
960.0000,133.3333,1509.2219
960.0000,266.6667,1509.1803
960.0000,400.0000,1509.0542
960.0000,533.3333,1508.8169
