y,x,val
0.0000,0.0000,1503.4449
0.0000,133.3333,1503.2852
0.0000,266.6667,1503.5741
0.0000,400.0000,1504.2146
0.0000,533.3333,1505.1600
0.0000,666.6667,1506.3877
0.0000,800.0000,1507.8793
0.0000,933.3333,1509.5116
0.0000,1066.6667,1511.1366
0.0000,1200.0000,1512.5542
0.0000,1333.3333,1513.6492
0.0000,1466.6667,1514.5012
0.0000,1600.0000,1515.1533
0.0000,1733.3333,1515.6483
0.0000,1866.6667,1515.9436
0.0000,2000.0000,1515.9436
40.0000,0.0000,1504.1167
40.0000,133.3333,1504.0026
40.0000,266.6667,1504.3631
40.0000,400.0000,1505.0521
40.0000,533.3333,1505.9945
40.0000,666.6667,1507.1441
40.0000,800.0000,1508.5101
40.0000,933.3333,1509.9993
40.0000,1066.6667,1511.4951
40.0000,1200.0000,1512.7976
40.0000,1333.3333,1513.8180
40.0000,1466.6667,1514.6725
40.0000,1600.0000,1515.3578
40.0000,1733.3333,1515.9053
40.0000,1866.6667,1516.2377
40.0000,2000.0000,1516.2377
80.0000,0.0000,1505.8562
80.0000,133.3333,1505.8517
80.0000,266.6667,1506.2893
80.0000,400.0000,1507.0009
80.0000,533.3333,1507.8806
80.0000,666.6667,1508.8627
80.0000,800.0000,1509.9748
80.0000,933.3333,1511.1688
80.0000,1066.6667,1512.3803
80.0000,1200.0000,1513.4526
80.0000,1333.3333,1514.3359
80.0000,1466.6667,1515.1533
80.0000,1600.0000,1515.8614
80.0000,1733.3333,1516.4533
80.0000,1866.6667,1516.8128
80.0000,2000.0000,1516.8128
120.0000,0.0000,1508.3452
120.0000,133.3333,1508.4458
120.0000,266.6667,1508.9365
120.0000,400.0000,1509.6314
120.0000,533.3333,1510.4026
120.0000,666.6667,1511.1770
120.0000,800.0000,1511.9963
120.0000,933.3333,1512.8525
120.0000,1066.6667,1513.7348
120.0000,1200.0000,1514.5413
120.0000,1333.3333,1515.2559
120.0000,1466.6667,1515.9968
120.0000,1600.0000,1516.6941
120.0000,1733.3333,1517.3031
120.0000,1866.6667,1517.6732
120.0000,2000.0000,1517.6732
160.0000,0.0000,1511.2829
160.0000,133.3333,1511.4669
160.0000,266.6667,1511.9812
160.0000,400.0000,1512.6284
160.0000,533.3333,1513.2663
160.0000,666.6667,1513.8297
160.0000,800.0000,1514.3668
160.0000,933.3333,1514.8985
160.0000,1066.6667,1515.4594
160.0000,1200.0000,1516.0069
160.0000,1333.3333,1516.5523
160.0000,1466.6667,1517.1928
160.0000,1600.0000,1517.8513
160.0000,1733.3333,1518.4506
160.0000,1866.6667,1518.8124
160.0000,2000.0000,1518.8124
200.0000,0.0000,1514.4109
200.0000,133.3333,1514.6552
200.0000,266.6667,1515.1682
200.0000,400.0000,1515.7492
200.0000,533.3333,1516.2444
200.0000,666.6667,1516.6219
200.0000,800.0000,1516.9209
200.0000,933.3333,1517.1766
200.0000,1066.6667,1517.4535
200.0000,1200.0000,1517.7755
200.0000,1333.3333,1518.1751
200.0000,1466.6667,1518.6987
200.0000,1600.0000,1519.2997
200.0000,1733.3333,1519.8665
200.0000,1866.6667,1520.1996
200.0000,2000.0000,1520.1996
240.0000,0.0000,1517.5179
240.0000,133.3333,1517.8032
240.0000,266.6667,1518.2959
240.0000,400.0000,1518.7975
240.0000,533.3333,1519.1525
240.0000,666.6667,1519.3801
240.0000,800.0000,1519.5151
240.0000,933.3333,1519.5762
240.0000,1066.6667,1519.6538
240.0000,1200.0000,1519.8107
240.0000,1333.3333,1520.0680
240.0000,1466.6667,1520.4607
240.0000,1600.0000,1520.9845
240.0000,1733.3333,1521.4896
240.0000,1866.6667,1521.7713
240.0000,2000.0000,1521.7713
280.0000,0.0000,1520.4357
280.0000,133.3333,1520.7499
280.0000,266.6667,1521.2195
280.0000,400.0000,1521.6504
280.0000,533.3333,1521.8966
280.0000,666.6667,1522.0061
280.0000,800.0000,1522.0169
280.0000,933.3333,1521.9396
280.0000,1066.6667,1521.8759
280.0000,1200.0000,1521.9039
280.0000,1333.3333,1522.0404
280.0000,1466.6667,1522.3215
280.0000,1600.0000,1522.7620
280.0000,1733.3333,1523.1994
280.0000,1866.6667,1523.4262
280.0000,2000.0000,1523.4262
320.0000,0.0000,1523.0311
320.0000,133.3333,1523.3674
320.0000,266.6667,1523.8186
320.0000,400.0000,1524.1961
320.0000,533.3333,1524.3643
320.0000,666.6667,1524.3869
320.0000,800.0000,1524.3066
320.0000,933.3333,1524.1323
320.0000,1066.6667,1523.9694
320.0000,1200.0000,1523.9012
320.0000,1333.3333,1523.9444
320.0000,1466.6667,1524.1380
320.0000,1600.0000,1524.5048
320.0000,1733.3333,1524.8803
320.0000,1866.6667,1525.0561
320.0000,2000.0000,1525.0561
360.0000,0.0000,1525.1980
360.0000,133.3333,1525.5520
360.0000,266.6667,1525.9918
360.0000,400.0000,1526.3340
360.0000,533.3333,1526.4512
360.0000,666.6667,1526.4165
360.0000,800.0000,1526.2766
360.0000,933.3333,1526.0402
360.0000,1066.6667,1525.8134
360.0000,1200.0000,1525.6809
360.0000,1333.3333,1525.6596
360.0000,1466.6667,1525.7907
360.0000,1600.0000,1526.1007
360.0000,1733.3333,1526.4260
360.0000,1866.6667,1526.5584
360.0000,2000.0000,1526.5584
400.0000,0.0000,1526.8537
400.0000,133.3333,1527.2215
400.0000,266.6667,1527.6563
400.0000,400.0000,1527.9791
400.0000,533.3333,1528.0688
400.0000,666.6667,1528.0045
400.0000,800.0000,1527.8351
400.0000,933.3333,1527.5688
400.0000,1066.6667,1527.3108
400.0000,1200.0000,1527.1451
400.0000,1333.3333,1527.0881
400.0000,1466.6667,1527.1819
400.0000,1600.0000,1527.4548
400.0000,1733.3333,1527.7440
400.0000,1866.6667,1527.8423
400.0000,2000.0000,1527.8423
440.0000,0.0000,1527.9374
440.0000,133.3333,1528.3146
440.0000,266.6667,1528.7486
440.0000,400.0000,1529.0646
440.0000,533.3333,1529.1472
440.0000,666.6667,1529.0790
440.0000,800.0000,1528.9095
440.0000,933.3333,1528.6444
440.0000,1066.6667,1528.3866
440.0000,1200.0000,1528.2179
440.0000,1333.3333,1528.1532
440.0000,1466.6667,1528.2345
440.0000,1600.0000,1528.4899
440.0000,1733.3333,1528.7577
440.0000,1866.6667,1528.8314
440.0000,2000.0000,1528.8314
480.0000,0.0000,1528.4106
480.0000,133.3333,1528.7914
