y,x,val
0.0000,0.0000,45.3097
0.0000,133.3333,46.0234
0.0000,266.6667,46.5585
0.0000,400.0000,46.7044
0.0000,533.3333,46.2293
0.0000,666.6667,45.4742
0.0000,800.0000,44.4772
0.0000,933.3333,43.2902
0.0000,1066.6667,41.9358
0.0000,1200.0000,40.8257
0.0000,1333.3333,40.0359
0.0000,1466.6667,39.2932
0.0000,1600.0000,39.2673
0.0000,1733.3333,39.6181
0.0000,1866.6667,39.9400
0.0000,2000.0000,39.9400
40.0000,0.0000,40.6995
40.0000,133.3333,41.4010
40.0000,266.6667,41.7783
40.0000,400.0000,41.6747
40.0000,533.3333,40.9708
40.0000,666.6667,40.2274
40.0000,800.0000,39.2983
40.0000,933.3333,38.2908
40.0000,1066.6667,37.0430
40.0000,1200.0000,36.0374
40.0000,1333.3333,35.3670
40.0000,1466.6667,34.3530
40.0000,1600.0000,34.1449
40.0000,1733.3333,34.3919
40.0000,1866.6667,34.6800
40.0000,2000.0000,34.6800
80.0000,0.0000,35.5989
80.0000,133.3333,36.1883
80.0000,266.6667,36.3218
80.0000,400.0000,35.9333
80.0000,533.3333,35.0649
80.0000,666.6667,34.3814
80.0000,800.0000,33.6531
80.0000,933.3333,32.9596
80.0000,1066.6667,32.0175
80.0000,1200.0000,31.2515
80.0000,1333.3333,30.7021
80.0000,1466.6667,29.5404
80.0000,1600.0000,29.0888
80.0000,1733.3333,29.1286
80.0000,1866.6667,29.3448
80.0000,2000.0000,29.3448
120.0000,0.0000,30.0057
120.0000,133.3333,30.4467
120.0000,266.6667,30.3594
120.0000,400.0000,29.7700
120.0000,533.3333,28.8522
120.0000,666.6667,28.2969
120.0000,800.0000,27.8257
120.0000,933.3333,27.4766
120.0000,1066.6667,26.8896
120.0000,1200.0000,26.4011
120.0000,1333.3333,25.9965
120.0000,1466.6667,24.7983
120.0000,1600.0000,24.1497
120.0000,1733.3333,23.9760
120.0000,1866.6667,24.0895
120.0000,2000.0000,24.0895
160.0000,0.0000,24.0467
160.0000,133.3333,24.3369
160.0000,266.6667,24.0772
160.0000,400.0000,23.3743
160.0000,533.3333,22.5377
160.0000,666.6667,22.1755
160.0000,800.0000,21.9663
160.0000,933.3333,21.9295
160.0000,1066.6667,21.6857
160.0000,1200.0000,21.4608
160.0000,1333.3333,21.2194
160.0000,1466.6667,20.1099
160.0000,1600.0000,19.3135
160.0000,1733.3333,18.9389
160.0000,1866.6667,18.9415
160.0000,2000.0000,18.9415
200.0000,0.0000,17.9142
200.0000,133.3333,18.0666
200.0000,266.6667,17.6859
200.0000,400.0000,16.9247
200.0000,533.3333,16.3004
200.0000,666.6667,16.1496
200.0000,800.0000,16.1458
200.0000,933.3333,16.3226
200.0000,1066.6667,16.3733
200.0000,1200.0000,16.3478
200.0000,1333.3333,16.2415
200.0000,1466.6667,15.3978
200.0000,1600.0000,14.4875
200.0000,1733.3333,13.9444
200.0000,1866.6667,13.8650
200.0000,2000.0000,13.8650
240.0000,0.0000,11.8278
240.0000,133.3333,11.8681
240.0000,266.6667,11.4406
240.0000,400.0000,10.7461
240.0000,533.3333,10.3441
240.0000,666.6667,10.2853
240.0000,800.0000,10.3667
240.0000,933.3333,10.6084
240.0000,1066.6667,10.7958
240.0000,1200.0000,10.8645
240.0000,1333.3333,10.8260
240.0000,1466.6667,10.3093
240.0000,1600.0000,9.4687
240.0000,1733.3333,8.9104
240.0000,1866.6667,8.8413
240.0000,2000.0000,8.8413
280.0000,0.0000,5.9989
280.0000,133.3333,5.9638
280.0000,266.6667,5.5304
280.0000,400.0000,4.9167
280.0000,533.3333,4.6581
280.0000,666.6667,4.6711
280.0000,800.0000,4.7915
280.0000,933.3333,5.0569
280.0000,1066.6667,5.3002
280.0000,1200.0000,5.4305
280.0000,1333.3333,5.4875
280.0000,1466.6667,5.1934
280.0000,1600.0000,4.4857
280.0000,1733.3333,3.9938
280.0000,1866.6667,3.9736
280.0000,2000.0000,3.9736
320.0000,0.0000,0.5914
320.0000,133.3333,0.5047
320.0000,266.6667,0.0802
320.0000,400.0000,0.4672
320.0000,533.3333,0.6325
320.0000,666.6667,0.5600
320.0000,800.0000,0.4100
320.0000,933.3333,0.1272
320.0000,1066.6667,0.1488
320.0000,1200.0000,0.3333
320.0000,1333.3333,0.4855
320.0000,1466.6667,0.3464
320.0000,1600.0000,0.2314
320.0000,1733.3333,0.6342
320.0000,1866.6667,0.5946
320.0000,2000.0000,0.5946
360.0000,0.0000,4.2724
360.0000,133.3333,4.3957
360.0000,266.6667,4.8065
360.0000,400.0000,5.2999
360.0000,533.3333,5.3954
360.0000,666.6667,5.2689
360.0000,800.0000,5.0854
360.0000,933.3333,4.7785
360.0000,1066.6667,4.4703
360.0000,1200.0000,4.2333
360.0000,1333.3333,3.9971
360.0000,1466.6667,4.0218
360.0000,1600.0000,4.4915
360.0000,1733.3333,4.8114
360.0000,1866.6667,4.7179
360.0000,2000.0000,4.7179
400.0000,0.0000,8.5026
400.0000,133.3333,8.6509
400.0000,266.6667,9.0430
400.0000,400.0000,9.4857
400.0000,533.3333,9.5181
400.0000,666.6667,9.3359
400.0000,800.0000,9.1105
400.0000,933.3333,8.7699
400.0000,1066.6667,8.4245
400.0000,1200.0000,8.1363
400.0000,1333.3333,7.8285
400.0000,1466.6667,7.7658
400.0000,1600.0000,8.1510
400.0000,1733.3333,8.4050
400.0000,1866.6667,8.2716
400.0000,2000.0000,8.2716
440.0000,0.0000,12.0364
440.0000,133.3333,12.1985
440.0000,266.6667,12.5637
440.0000,400.0000,12.9504
440.0000,533.3333,12.9155
440.0000,666.6667,12.6709
440.0000,800.0000,12.3950
440.0000,933.3333,12.0131
440.0000,1066.6667,11.6274
440.0000,1200.0000,11.2911
440.0000,1333.3333,10.9232
440.0000,1466.6667,10.7924
440.0000,1600.0000,11.1138
440.0000,1733.3333,11.3212
440.0000,1866.6667,11.1657
440.0000,2000.0000,11.1657
480.0000,0.0000,14.8359
480.0000,133.3333,15.0008
480.0000,266.6667,15.3273
480.0000,400.0000,15.6456
480.0000,533.3333,15.5325
480.0000,666.6667,15.2172
480.0000,800.0000,14.8852
480.0000,933.3333,14.4598
480.0000,1066.6667,14.0359
480.0000,1200.0000,13.6581
480.0000,1333.3333,13.2410
480.0000,1466.6667,13.0566
480.0000,1600.0000,13.3304
480.0000,1733.3333,13.5098
480.0000,1866.6667,13.3509
480.0000,2000.0000,13.3509
520.0000,0.0000,16.8866
520.0000,133.3333,17.0441
520.0000,266.6667,17.3184
520.0000,400.0000,17.5503
520.0000,533.3333,17.3444
520.0000,666.6667,16.9519
520.0000,800.0000,16.5648
520.0000,933.3333,16.1021
520.0000,1066.6667,15.6507
520.0000,1200.0000,15.2438
520.0000,1333.3333,14.7887
520.0000,1466.6667,14.5606
520.0000,1600.0000,14.7976
520.0000,1733.3333,14.9658
520.0000,1866.6667,14.8227
520.0000,2000.0000,14.8227
560.0000,0.0000,18.1933
560.0000,133.3333,18.3366
560.0000,266.6667,18.5471
560.0000,400.0000,18.6693
560.0000,533.3333,18.3552
560.0000,666.6667,17.8866
560.0000,800.0000,17.4575
560.0000,933.3333,16.9749
560.0000,1066.6667,16.5181
560.0000,1200.0000,16.1033
560.0000,1333.3333,15.6232
560.0000,1466.6667,15.3565
560.0000,1600.0000,15.5576
560.0000,1733.3333,15.7300
560.0000,1866.6667,15.6214
560.0000,2000.0000,15.6214
600.0000,0.0000,18.7745
600.0000,133.3333,18.9022
600.0000,266.6667,19.0456
600.0000,400.0000,19.0290
600.0000,533.3333,18.5966
600.0000,666.6667,18.0705
600.0000,800.0000,17.6307
600.0000,933.3333,17.1576
600.0000,1066.6667,16.7321
600.0000,1200.0000,16.3430
600.0000,1333.3333,15.8548
600.0000,1466.6667,15.5517
600.0000,1600.0000,15.6987
600.0000,1733.3333,15.8893
600.0000,1866.6667,15.8306
600.0000,2000.0000,15.8306
640.0000,0.0000,18.6557
640.0000,133.3333,18.7677
640.0000,266.6667,18.8550
640.0000,400.0000,18.6673
640.0000,533.3333,18.1326
640.0000,666.6667,17.5999
640.0000,800.0000,17.2039
640.0000,933.3333,16.7777
640.0000,1066.6667,16.4365
640.0000,1200.0000,16.1191
640.0000,1333.3333,15.6467
640.0000,1466.6667,15.3230
640.0000,1600.0000,15.3656
640.0000,1733.3333,15.5779
640.0000,1866.6667,15.5657
640.0000,2000.0000,15.5657
680.0000,0.0000,17.8735
680.0000,133.3333,17.9455
680.0000,266.6667,17.9468
680.0000,400.0000,17.6254
680.0000,533.3333,17.0979
680.0000,666.6667,16.6512
680.0000,800.0000,16.3481
680.0000,933.3333,16.0227
680.0000,1066.6667,15.8320
680.0000,1200.0000,15.6122
680.0000,1333.3333,15.1960
680.0000,1466.6667,14.9325
680.0000,1600.0000,14.8422
680.0000,1733.3333,14.9644
680.0000,1866.6667,14.9371
680.0000,2000.0000,14.9371
720.0000,0.0000,16.5177
720.0000,133.3333,16.5431
720.0000,266.6667,16.4779
720.0000,400.0000,16.0966
720.0000,533.3333,15.6021
720.0000,666.6667,15.2533
720.0000,800.0000,15.0670
720.0000,933.3333,14.8697
720.0000,1066.6667,14.8228
