y,x,val
0.0000,0.0000,-14.0382
0.0000,46.5116,-14.0712
0.0000,93.0233,-13.9730
0.0000,139.5349,-13.7875
0.0000,186.0465,-13.5376
0.0000,232.5581,-13.2639
0.0000,279.0698,-13.0468
0.0000,325.5814,-12.9687
0.0000,372.0930,-13.0210
0.0000,418.6047,-13.2151
0.0000,465.1163,-13.5756
0.0000,511.6279,-14.0390
0.0000,558.1395,-14.5398
0.0000,604.6512,-15.0303
0.0000,651.1628,-15.4669
0.0000,697.6744,-15.7995
0.0000,744.1860,-15.9830
0.0000,790.6977,-16.0278
0.0000,837.2093,-15.9630
0.0000,883.7209,-15.8230
0.0000,930.2326,-15.6320
0.0000,976.7442,-15.4402
0.0000,1023.2558,-15.3043
0.0000,1069.7674,-15.1894
0.0000,1116.2791,-15.0729
0.0000,1162.7907,-14.9396
0.0000,1209.3023,-14.7420
0.0000,1255.8140,-14.4465
0.0000,1302.3256,-14.0260
0.0000,1348.8372,-13.4951
0.0000,1395.3488,-12.8893
0.0000,1441.8605,-12.2331
0.0000,1488.3721,-11.5601
0.0000,1534.8837,-10.9388
0.0000,1581.3953,-10.4342
0.0000,1627.9070,-10.0301
0.0000,1674.4186,-9.7425
0.0000,1720.9302,-9.6084
0.0000,1767.4419,-9.5687
0.0000,1813.9535,-9.5859
0.0000,1860.4651,-9.6717
0.0000,1906.9767,-9.8580
0.0000,1953.4884,-10.1531
0.0000,2000.0000,-10.1531
40.0000,0.0000,-9.9160
40.0000,46.5116,-9.9420
40.0000,93.0233,-9.8386
40.0000,139.5349,-9.6617
40.0000,186.0465,-9.4270
40.0000,232.5581,-9.1508
40.0000,279.0698,-8.9290
40.0000,325.5814,-8.8497
40.0000,372.0930,-8.8885
40.0000,418.6047,-9.0604
40.0000,465.1163,-9.4047
40.0000,511.6279,-9.8525
40.0000,558.1395,-10.3310
40.0000,604.6512,-10.8041
40.0000,651.1628,-11.2302
40.0000,697.6744,-11.5540
40.0000,744.1860,-11.7319
40.0000,790.6977,-11.7655
40.0000,837.2093,-11.6890
40.0000,883.7209,-11.5457
40.0000,930.2326,-11.3388
40.0000,976.7442,-11.1270
40.0000,1023.2558,-10.9896
40.0000,1069.7674,-10.8665
40.0000,1116.2791,-10.7384
40.0000,1162.7907,-10.6079
40.0000,1209.3023,-10.4087
40.0000,1255.8140,-10.1124
40.0000,1302.3256,-9.6951
40.0000,1348.8372,-9.1627
40.0000,1395.3488,-8.5653
40.0000,1441.8605,-7.9223
40.0000,1488.3721,-7.2492
40.0000,1534.8837,-6.6311
40.0000,1581.3953,-6.1353
40.0000,1627.9070,-5.7239
40.0000,1674.4186,-5.4172
40.0000,1720.9302,-5.2622
40.0000,1767.4419,-5.1903
40.0000,1813.9535,-5.1542
40.0000,1860.4651,-5.1907
40.0000,1906.9767,-5.3466
40.0000,1953.4884,-5.6364
40.0000,2000.0000,-5.6364
80.0000,0.0000,-6.2467
80.0000,46.5116,-6.2848
80.0000,93.0233,-6.2349
80.0000,139.5349,-6.1135
80.0000,186.0465,-5.9626
80.0000,232.5581,-5.7887
80.0000,279.0698,-5.6316
80.0000,325.5814,-5.5665
80.0000,372.0930,-5.6002
80.0000,418.6047,-5.7467
80.0000,465.1163,-6.0250
80.0000,511.6279,-6.3858
80.0000,558.1395,-6.7902
80.0000,604.6512,-7.2057
80.0000,651.1628,-7.5768
80.0000,697.6744,-7.8659
80.0000,744.1860,-8.0527
80.0000,790.6977,-8.1086
80.0000,837.2093,-8.0481
80.0000,883.7209,-7.9338
80.0000,930.2326,-7.7550
80.0000,976.7442,-7.5487
80.0000,1023.2558,-7.4033
80.0000,1069.7674,-7.2600
80.0000,1116.2791,-7.1050
80.0000,1162.7907,-6.9625
80.0000,1209.3023,-6.7555
80.0000,1255.8140,-6.4555
80.0000,1302.3256,-6.0726
80.0000,1348.8372,-5.6001
80.0000,1395.3488,-5.0586
80.0000,1441.8605,-4.4915
80.0000,1488.3721,-3.9155
80.0000,1534.8837,-3.3678
80.0000,1581.3953,-2.9061
80.0000,1627.9070,-2.5167
80.0000,1674.4186,-2.1993
80.0000,1720.9302,-1.9669
80.0000,1767.4419,-1.7767
80.0000,1813.9535,-1.6337
80.0000,1860.4651,-1.5865
80.0000,1906.9767,-1.6675
80.0000,1953.4884,-1.9217
80.0000,2000.0000,-1.9217
120.0000,0.0000,-3.0624
120.0000,46.5116,-3.1158
120.0000,93.0233,-3.1494
120.0000,139.5349,-3.1372
120.0000,186.0465,-3.1193
120.0000,232.5581,-3.0987
120.0000,279.0698,-3.0533
120.0000,325.5814,-3.0390
120.0000,372.0930,-3.0747
120.0000,418.6047,-3.1749
120.0000,465.1163,-3.3620
120.0000,511.6279,-3.5994
120.0000,558.1395,-3.8876
120.0000,604.6512,-4.2064
120.0000,651.1628,-4.4990
120.0000,697.6744,-4.7471
120.0000,744.1860,-4.9369
120.0000,790.6977,-5.0323
120.0000,837.2093,-5.0236
120.0000,883.7209,-4.9623
120.0000,930.2326,-4.8360
120.0000,976.7442,-4.6568
120.0000,1023.2558,-4.5055
120.0000,1069.7674,-4.3374
120.0000,1116.2791,-4.1482
120.0000,1162.7907,-3.9758
120.0000,1209.3023,-3.7580
120.0000,1255.8140,-3.4706
120.0000,1302.3256,-3.1390
120.0000,1348.8372,-2.7604
120.0000,1395.3488,-2.3256
120.0000,1441.8605,-1.8882
120.0000,1488.3721,-1.4618
120.0000,1534.8837,-1.0307
120.0000,1581.3953,-0.6461
120.0000,1627.9070,-0.2922
120.0000,1674.4186,0.0533
120.0000,1720.9302,0.3909
120.0000,1767.4419,0.7338
120.0000,1813.9535,1.0180
120.0000,1860.4651,1.1832
120.0000,1906.9767,1.2013
120.0000,1953.4884,0.9963
120.0000,2000.0000,0.9963
160.0000,0.0000,-0.3943
160.0000,46.5116,-0.4692
160.0000,93.0233,-0.5843
160.0000,139.5349,-0.7153
160.0000,186.0465,-0.8652
160.0000,232.5581,-0.9948
160.0000,279.0698,-1.0841
160.0000,325.5814,-1.1515
160.0000,372.0930,-1.1946
160.0000,418.6047,-1.2347
160.0000,465.1163,-1.3179
160.0000,511.6279,-1.4305
160.0000,558.1395,-1.5779
160.0000,604.6512,-1.7752
160.0000,651.1628,-1.9865
160.0000,697.6744,-2.1918
160.0000,744.1860,-2.3845
160.0000,790.6977,-2.5200
160.0000,837.2093,-2.5833
160.0000,883.7209,-2.6013
160.0000,930.2326,-2.5332
160.0000,976.7442,-2.3901
160.0000,1023.2558,-2.2467
160.0000,1069.7674,-2.0553
160.0000,1116.2791,-1.8255
160.0000,1162.7907,-1.6207
160.0000,1209.3023,-1.3910
160.0000,1255.8140,-1.1293
160.0000,1302.3256,-0.8662
160.0000,1348.8372,-0.5873
160.0000,1395.3488,-0.2980
160.0000,1441.8605,-0.0311
