y,x,val
0.0000,0.0000,1533.7889
0.0000,46.5116,1534.0321
0.0000,93.0233,1534.4519
0.0000,139.5349,1534.9660
0.0000,186.0465,1535.4772
0.0000,232.5581,1535.9154
0.0000,279.0698,1536.2216
0.0000,325.5814,1536.3512
0.0000,372.0930,1536.3168
0.0000,418.6047,1536.1530
0.0000,465.1163,1535.9067
0.0000,511.6279,1535.6293
0.0000,558.1395,1535.3744
0.0000,604.6512,1535.1901
0.0000,651.1628,1535.0943
0.0000,697.6744,1535.0805
0.0000,744.1860,1535.1262
0.0000,790.6977,1535.2559
0.0000,837.2093,1535.4738
0.0000,883.7209,1535.7430
0.0000,930.2326,1535.9909
0.0000,976.7442,1536.2133
0.0000,1023.2558,1536.4601
0.0000,1069.7674,1536.6842
0.0000,1116.2791,1536.8743
0.0000,1162.7907,1537.0868
0.0000,1209.3023,1537.3893
0.0000,1255.8140,1537.8094
0.0000,1302.3256,1538.3511
0.0000,1348.8372,1539.0117
0.0000,1395.3488,1539.7718
0.0000,1441.8605,1540.5995
0.0000,1488.3721,1541.4077
0.0000,1534.8837,1542.0778
0.0000,1581.3953,1542.4840
0.0000,1627.9070,1542.5694
0.0000,1674.4186,1542.2935
0.0000,1720.9302,1541.6328
0.0000,1767.4419,1540.7185
0.0000,1813.9535,1539.7247
0.0000,1860.4651,1538.8243
0.0000,1906.9767,1538.1468
0.0000,1953.4884,1537.8171
0.0000,2000.0000,1537.8171
40.0000,0.0000,1533.5355
40.0000,46.5116,1533.7851
40.0000,93.0233,1534.2231
40.0000,139.5349,1534.7620
40.0000,186.0465,1535.2965
40.0000,232.5581,1535.7532
40.0000,279.0698,1536.0726
40.0000,325.5814,1536.2150
40.0000,372.0930,1536.1828
40.0000,418.6047,1536.0128
40.0000,465.1163,1535.7521
40.0000,511.6279,1535.4557
40.0000,558.1395,1535.1810
40.0000,604.6512,1534.9717
40.0000,651.1628,1534.8644
40.0000,697.6744,1534.8546
40.0000,744.1860,1534.9277
40.0000,790.6977,1535.1026
40.0000,837.2093,1535.3885
40.0000,883.7209,1535.7267
40.0000,930.2326,1536.0054
40.0000,976.7442,1536.2233
40.0000,1023.2558,1536.4487
40.0000,1069.7674,1536.6266
40.0000,1116.2791,1536.7359
40.0000,1162.7907,1536.8751
40.0000,1209.3023,1537.1279
40.0000,1255.8140,1537.5152
40.0000,1302.3256,1538.0470
40.0000,1348.8372,1538.7091
40.0000,1395.3488,1539.4742
40.0000,1441.8605,1540.3084
40.0000,1488.3721,1541.1328
40.0000,1534.8837,1541.8200
40.0000,1581.3953,1542.2387
40.0000,1627.9070,1542.3292
40.0000,1674.4186,1542.0550
40.0000,1720.9302,1541.3979
40.0000,1767.4419,1540.4708
40.0000,1813.9535,1539.4650
40.0000,1860.4651,1538.5642
40.0000,1906.9767,1537.8850
40.0000,1953.4884,1537.5691
40.0000,2000.0000,1537.5691
80.0000,0.0000,1533.0179
80.0000,46.5116,1533.2543
80.0000,93.0233,1533.6682
80.0000,139.5349,1534.1954
80.0000,186.0465,1534.7314
80.0000,232.5581,1535.1885
80.0000,279.0698,1535.5151
80.0000,325.5814,1535.6989
80.0000,372.0930,1535.7123
80.0000,418.6047,1535.5652
80.0000,465.1163,1535.3065
80.0000,511.6279,1535.0038
80.0000,558.1395,1534.7072
80.0000,604.6512,1534.4407
80.0000,651.1628,1534.2753
80.0000,697.6744,1534.2622
80.0000,744.1860,1534.4292
80.0000,790.6977,1534.7554
80.0000,837.2093,1535.1872
80.0000,883.7209,1535.6509
80.0000,930.2326,1536.0269
80.0000,976.7442,1536.2674
80.0000,1023.2558,1536.4046
80.0000,1069.7674,1536.4166
80.0000,1116.2791,1536.3600
80.0000,1162.7907,1536.3623
80.0000,1209.3023,1536.4893
80.0000,1255.8140,1536.7908
80.0000,1302.3256,1537.2946
80.0000,1348.8372,1537.9566
80.0000,1395.3488,1538.7183
80.0000,1441.8605,1539.5123
80.0000,1488.3721,1540.2726
80.0000,1534.8837,1540.9072
80.0000,1581.3953,1541.3005
80.0000,1627.9070,1541.3621
80.0000,1674.4186,1541.0797
80.0000,1720.9302,1540.5152
80.0000,1767.4419,1539.7199
80.0000,1813.9535,1538.8215
80.0000,1860.4651,1538.0256
80.0000,1906.9767,1537.4570
80.0000,1953.4884,1537.1908
80.0000,2000.0000,1537.1908
120.0000,0.0000,1532.2239
120.0000,46.5116,1532.4439
120.0000,93.0233,1532.8128
120.0000,139.5349,1533.2934
120.0000,186.0465,1533.7983
120.0000,232.5581,1534.2481
120.0000,279.0698,1534.5994
120.0000,325.5814,1534.8321
120.0000,372.0930,1534.9118
120.0000,418.6047,1534.8167
120.0000,465.1163,1534.5777
120.0000,511.6279,1534.2653
120.0000,558.1395,1533.9254
120.0000,604.6512,1533.5854
120.0000,651.1628,1533.3607
120.0000,697.6744,1533.3665
120.0000,744.1860,1533.6703
120.0000,790.6977,1534.2029
120.0000,837.2093,1534.8380
120.0000,883.7209,1535.4744
120.0000,930.2326,1535.9738
120.0000,976.7442,1536.2352
120.0000,1023.2558,1536.2483
120.0000,1069.7674,1536.0426
120.0000,1116.2791,1535.7617
120.0000,1162.7907,1535.5637
120.0000,1209.3023,1535.5101
120.0000,1255.8140,1535.6819
120.0000,1302.3256,1536.1233
120.0000,1348.8372,1536.7638
120.0000,1395.3488,1537.5064
120.0000,1441.8605,1538.2390
120.0000,1488.3721,1538.8994
120.0000,1534.8837,1539.4331
120.0000,1581.3953,1539.7370
120.0000,1627.9070,1539.7568
120.0000,1674.4186,1539.5100
120.0000,1720.9302,1539.0642
120.0000,1767.4419,1538.4813
120.0000,1813.9535,1537.8162
120.0000,1860.4651,1537.2364
120.0000,1906.9767,1536.8401
120.0000,1953.4884,1536.6296
120.0000,2000.0000,1536.6296
160.0000,0.0000,1531.1500
160.0000,46.5116,1531.3487
160.0000,93.0233,1531.6713
160.0000,139.5349,1532.0867
160.0000,186.0465,1532.5440
160.0000,232.5581,1532.9871
160.0000,279.0698,1533.3729
160.0000,325.5814,1533.6661
160.0000,372.0930,1533.8133
160.0000,418.6047,1533.7834
160.0000,465.1163,1533.5686
160.0000,511.6279,1533.2282
160.0000,558.1395,1532.8205
160.0000,604.6512,1532.4061
160.0000,651.1628,1532.1611
160.0000,697.6744,1532.2224
160.0000,744.1860,1532.6808
160.0000,790.6977,1533.4209
160.0000,837.2093,1534.2988
160.0000,883.7209,1535.1420
160.0000,930.2326,1535.7464
160.0000,976.7442,1536.0010
160.0000,1023.2558,1535.8896
160.0000,1069.7674,1535.4852
160.0000,1116.2791,1534.9412
160.0000,1162.7907,1534.4881
160.0000,1209.3023,1534.2271
160.0000,1255.8140,1534.2363
160.0000,1302.3256,1534.5785
160.0000,1348.8372,1535.1630
160.0000,1395.3488,1535.8662
160.0000,1441.8605,1536.5344
160.0000,1488.3721,1537.1021
160.0000,1534.8837,1537.5096
160.0000,1581.3953,1537.6949
160.0000,1627.9070,1537.6758
160.0000,1674.4186,1537.4874
160.0000,1720.9302,1537.1888
160.0000,1767.4419,1536.8373
160.0000,1813.9535,1536.4847
160.0000,1860.4651,1536.1960
160.0000,1906.9767,1535.9820
160.0000,1953.4884,1535.8385
160.0000,2000.0000,1535.8385
200.0000,0.0000,1529.8077
200.0000,46.5116,1529.9805
200.0000,93.0233,1530.2532
200.0000,139.5349,1530.6036
200.0000,186.0465,1531.0190
200.0000,232.5581,1531.4592
200.0000,279.0698,1531.8834
200.0000,325.5814,1532.2473
200.0000,372.0930,1532.4673
200.0000,418.6047,1532.4996
200.0000,465.1163,1532.2927
200.0000,511.6279,1531.9058
200.0000,558.1395,1531.4139
200.0000,604.6512,1530.9321
200.0000,651.1628,1530.6864
200.0000,697.6744,1530.8293
200.0000,744.1860,1531.4455
200.0000,790.6977,1532.3965
200.0000,837.2093,1533.5256
200.0000,883.7209,1534.5795
200.0000,930.2326,1535.2715
200.0000,976.7442,1535.4890
200.0000,1023.2558,1535.2731
200.0000,1069.7674,1534.6813
200.0000,1116.2791,1533.8663
200.0000,1162.7907,1533.1384
200.0000,1209.3023,1532.6532
200.0000,1255.8140,1532.4829
200.0000,1302.3256,1532.7057
200.0000,1348.8372,1533.2188
200.0000,1395.3488,1533.8745
200.0000,1441.8605,1534.4890
200.0000,1488.3721,1534.9756
200.0000,1534.8837,1535.2694
200.0000,1581.3953,1535.3416
200.0000,1627.9070,1535.2867
200.0000,1674.4186,1535.1585
200.0000,1720.9302,1535.0190
200.0000,1767.4419,1534.9144
200.0000,1813.9535,1534.8861
200.0000,1860.4651,1534.8976
200.0000,1906.9767,1534.8748
200.0000,1953.4884,1534.8034
200.0000,2000.0000,1534.8034
240.0000,0.0000,1528.2197
240.0000,46.5116,1528.3622
240.0000,93.0233,1528.5801
240.0000,139.5349,1528.8758
240.0000,186.0465,1529.2648
240.0000,232.5581,1529.7103
240.0000,279.0698,1530.1721
240.0000,325.5814,1530.6104
240.0000,372.0930,1530.9174
240.0000,418.6047,1530.9986
240.0000,465.1163,1530.7695
240.0000,511.6279,1530.3070
240.0000,558.1395,1529.7329
240.0000,604.6512,1529.2068
240.0000,651.1628,1528.9792
240.0000,697.6744,1529.2104
240.0000,744.1860,1529.9775
240.0000,790.6977,1531.1355
240.0000,837.2093,1532.4629
240.0000,883.7209,1533.6640
240.0000,930.2326,1534.4064
240.0000,976.7442,1534.5772
240.0000,1023.2558,1534.2817
240.0000,1069.7674,1533.5294
240.0000,1116.2791,1532.4981
240.0000,1162.7907,1531.5360
240.0000,1209.3023,1530.8164
240.0000,1255.8140,1530.4685
240.0000,1302.3256,1530.5742
240.0000,1348.8372,1531.0096
240.0000,1395.3488,1531.6143
240.0000,1441.8605,1532.1857
240.0000,1488.3721,1532.6163
240.0000,1534.8837,1532.8386
240.0000,1581.3953,1532.8298
240.0000,1627.9070,1532.7343
240.0000,1674.4186,1532.6597
240.0000,1720.9302,1532.6813
240.0000,1767.4419,1532.8314
240.0000,1813.9535,1533.0847
240.0000,1860.4651,1533.3515
240.0000,1906.9767,1533.5206
240.0000,1953.4884,1533.5243
240.0000,2000.0000,1533.5243
280.0000,0.0000,1526.4190
280.0000,46.5116,1526.5243
280.0000,93.0233,1526.6940
280.0000,139.5349,1526.9549
280.0000,186.0465,1527.3339
280.0000,232.5581,1527.7946
280.0000,279.0698,1528.2960
280.0000,325.5814,1528.8044
280.0000,372.0930,1529.1822
280.0000,418.6047,1529.2862
280.0000,465.1163,1529.0029
280.0000,511.6279,1528.4592
280.0000,558.1395,1527.8253
280.0000,604.6512,1527.2878
280.0000,651.1628,1527.0914
280.0000,697.6744,1527.3983
280.0000,744.1860,1528.3144
280.0000,790.6977,1529.6295
280.0000,837.2093,1531.0595
280.0000,883.7209,1532.2864
280.0000,930.2326,1533.0354
280.0000,976.7442,1533.1989
280.0000,1023.2558,1532.8157
280.0000,1069.7674,1531.9538
280.0000,1116.2791,1530.8101
