y,x,val
0.0000,0.0000,1534.4828
0.0000,46.5116,1534.6444
0.0000,93.0233,1534.9370
0.0000,139.5349,1535.3170
0.0000,186.0465,1535.7614
0.0000,232.5581,1536.2296
0.0000,279.0698,1536.6411
0.0000,325.5814,1536.9137
0.0000,372.0930,1537.0559
0.0000,418.6047,1537.0563
0.0000,465.1163,1536.8904
0.0000,511.6279,1536.6215
0.0000,558.1395,1536.3151
0.0000,604.6512,1536.0191
0.0000,651.1628,1535.7769
0.0000,697.6744,1535.6389
0.0000,744.1860,1535.6498
0.0000,790.6977,1535.7995
0.0000,837.2093,1536.0589
0.0000,883.7209,1536.3933
0.0000,930.2326,1536.7788
0.0000,976.7442,1537.1651
0.0000,1023.2558,1537.4955
0.0000,1069.7674,1537.8049
0.0000,1116.2791,1538.1159
0.0000,1162.7907,1538.4436
0.0000,1209.3023,1538.8358
0.0000,1255.8140,1539.3258
0.0000,1302.3256,1539.9408
0.0000,1348.8372,1540.6661
0.0000,1395.3488,1541.4664
0.0000,1441.8605,1542.3171
0.0000,1488.3721,1543.1846
0.0000,1534.8837,1544.0004
0.0000,1581.3953,1544.6995
0.0000,1627.9070,1545.2981
0.0000,1674.4186,1545.7801
0.0000,1720.9302,1546.1087
0.0000,1767.4419,1546.3430
0.0000,1813.9535,1546.5203
0.0000,1860.4651,1546.6289
0.0000,1906.9767,1546.6371
0.0000,1953.4884,1546.5365
0.0000,2000.0000,1546.5365
40.0000,0.0000,1534.3275
40.0000,46.5116,1534.4842
40.0000,93.0233,1534.7702
40.0000,139.5349,1535.1297
40.0000,186.0465,1535.5471
40.0000,232.5581,1536.0059
40.0000,279.0698,1536.4104
40.0000,325.5814,1536.6724
40.0000,372.0930,1536.8163
40.0000,418.6047,1536.8270
40.0000,465.1163,1536.6654
40.0000,511.6279,1536.4002
40.0000,558.1395,1536.1044
40.0000,604.6512,1535.8140
40.0000,651.1628,1535.5705
40.0000,697.6744,1535.4293
40.0000,744.1860,1535.4340
40.0000,790.6977,1535.5831
40.0000,837.2093,1535.8422
40.0000,883.7209,1536.1682
40.0000,930.2326,1536.5578
40.0000,976.7442,1536.9523
40.0000,1023.2558,1537.2723
40.0000,1069.7674,1537.5780
40.0000,1116.2791,1537.8888
40.0000,1162.7907,1538.2019
40.0000,1209.3023,1538.5838
40.0000,1255.8140,1539.0628
40.0000,1302.3256,1539.6627
40.0000,1348.8372,1540.3777
40.0000,1395.3488,1541.1578
40.0000,1441.8605,1541.9834
40.0000,1488.3721,1542.8392
40.0000,1534.8837,1543.6399
40.0000,1581.3953,1544.3184
40.0000,1627.9070,1544.9125
40.0000,1674.4186,1545.4018
40.0000,1720.9302,1545.7395
40.0000,1767.4419,1545.9940
40.0000,1813.9535,1546.2128
40.0000,1860.4651,1546.3590
40.0000,1906.9767,1546.3857
40.0000,1953.4884,1546.2786
40.0000,2000.0000,1546.2786
80.0000,0.0000,1534.0220
80.0000,46.5116,1534.1554
80.0000,93.0233,1534.3768
80.0000,139.5349,1534.6697
80.0000,186.0465,1534.9921
80.0000,232.5581,1535.3376
80.0000,279.0698,1535.6663
80.0000,325.5814,1535.9029
80.0000,372.0930,1536.0407
80.0000,418.6047,1536.0657
80.0000,465.1163,1535.9590
80.0000,511.6279,1535.7697
80.0000,558.1395,1535.5368
80.0000,604.6512,1535.2929
80.0000,651.1628,1535.0933
80.0000,697.6744,1534.9758
80.0000,744.1860,1534.9605
80.0000,790.6977,1535.0761
80.0000,837.2093,1535.3082
80.0000,883.7209,1535.5940
80.0000,930.2326,1535.9444
80.0000,976.7442,1536.3222
80.0000,1023.2558,1536.6391
80.0000,1069.7674,1536.9540
80.0000,1116.2791,1537.2805
80.0000,1162.7907,1537.5945
80.0000,1209.3023,1537.9730
80.0000,1255.8140,1538.4446
80.0000,1302.3256,1538.9990
80.0000,1348.8372,1539.6430
80.0000,1395.3488,1540.3561
80.0000,1441.8605,1541.0948
80.0000,1488.3721,1541.8423
80.0000,1534.8837,1542.5615
80.0000,1581.3953,1543.1947
80.0000,1627.9070,1543.7557
80.0000,1674.4186,1544.2446
80.0000,1720.9302,1544.6486
80.0000,1767.4419,1545.0103
80.0000,1813.9535,1545.3248
80.0000,1860.4651,1545.5436
80.0000,1906.9767,1545.6341
80.0000,1953.4884,1545.5515
80.0000,2000.0000,1545.5515
120.0000,0.0000,1533.5155
120.0000,46.5116,1533.6231
120.0000,93.0233,1533.7507
120.0000,139.5349,1533.9239
120.0000,186.0465,1534.1029
120.0000,232.5581,1534.2847
120.0000,279.0698,1534.4911
120.0000,325.5814,1534.6666
120.0000,372.0930,1534.7919
120.0000,418.6047,1534.8529
120.0000,465.1163,1534.8269
120.0000,511.6279,1534.7506
120.0000,558.1395,1534.6234
120.0000,604.6512,1534.4658
120.0000,651.1628,1534.3342
120.0000,697.6744,1534.2472
120.0000,744.1860,1534.2185
120.0000,790.6977,1534.2842
120.0000,837.2093,1534.4540
120.0000,883.7209,1534.6764
120.0000,930.2326,1534.9638
120.0000,976.7442,1535.3041
120.0000,1023.2558,1535.6165
120.0000,1069.7674,1535.9457
120.0000,1116.2791,1536.2960
120.0000,1162.7907,1536.6294
120.0000,1209.3023,1537.0084
120.0000,1255.8140,1537.4569
120.0000,1302.3256,1537.9495
120.0000,1348.8372,1538.4892
120.0000,1395.3488,1539.0852
120.0000,1441.8605,1539.6837
120.0000,1488.3721,1540.2711
120.0000,1534.8837,1540.8633
120.0000,1581.3953,1541.4091
120.0000,1627.9070,1541.9240
120.0000,1674.4186,1542.4306
120.0000,1720.9302,1542.9293
120.0000,1767.4419,1543.4333
120.0000,1813.9535,1543.8786
120.0000,1860.4651,1544.2049
120.0000,1906.9767,1544.3841
120.0000,1953.4884,1544.3402
120.0000,2000.0000,1544.3402
160.0000,0.0000,1532.7598
160.0000,46.5116,1532.8361
160.0000,93.0233,1532.8723
160.0000,139.5349,1532.8926
160.0000,186.0465,1532.8940
160.0000,232.5581,1532.9156
160.0000,279.0698,1532.9776
160.0000,325.5814,1533.0616
160.0000,372.0930,1533.1697
160.0000,418.6047,1533.2810
160.0000,465.1163,1533.3490
160.0000,511.6279,1533.3877
160.0000,558.1395,1533.3917
160.0000,604.6512,1533.3457
160.0000,651.1628,1533.2856
160.0000,697.6744,1533.2316
160.0000,744.1860,1533.1902
160.0000,790.6977,1533.2060
160.0000,837.2093,1533.2940
160.0000,883.7209,1533.4272
160.0000,930.2326,1533.6467
160.0000,976.7442,1533.9411
160.0000,1023.2558,1534.2357
160.0000,1069.7674,1534.5785
160.0000,1116.2791,1534.9596
160.0000,1162.7907,1535.3156
160.0000,1209.3023,1535.6966
160.0000,1255.8140,1536.1096
160.0000,1302.3256,1536.5240
160.0000,1348.8372,1536.9542
160.0000,1395.3488,1537.3947
160.0000,1441.8605,1537.8130
160.0000,1488.3721,1538.2337
160.0000,1534.8837,1538.6667
160.0000,1581.3953,1539.0922
160.0000,1627.9070,1539.5636
160.0000,1674.4186,1540.1030
160.0000,1720.9302,1540.6980
160.0000,1767.4419,1541.3273
160.0000,1813.9535,1541.9215
160.0000,1860.4651,1542.3783
160.0000,1906.9767,1542.6462
160.0000,1953.4884,1542.6501
160.0000,2000.0000,1542.6501
200.0000,0.0000,1531.7329
200.0000,46.5116,1531.7762
200.0000,93.0233,1531.7198
200.0000,139.5349,1531.5887
200.0000,186.0465,1531.4103
200.0000,232.5581,1531.2733
200.0000,279.0698,1531.1993
200.0000,325.5814,1531.1852
200.0000,372.0930,1531.2744
200.0000,418.6047,1531.4405
200.0000,465.1163,1531.6005
200.0000,511.6279,1531.7554
200.0000,558.1395,1531.8925
200.0000,604.6512,1531.9588
200.0000,651.1628,1531.9702
200.0000,697.6744,1531.9467
200.0000,744.1860,1531.8862
200.0000,790.6977,1531.8473
200.0000,837.2093,1531.8519
200.0000,883.7209,1531.8780
200.0000,930.2326,1532.0208
200.0000,976.7442,1532.2729
200.0000,1023.2558,1532.5368
200.0000,1069.7674,1532.8916
200.0000,1116.2791,1533.3121
200.0000,1162.7907,1533.6847
200.0000,1209.3023,1534.0661
200.0000,1255.8140,1534.4448
200.0000,1302.3256,1534.7743
200.0000,1348.8372,1535.0862
200.0000,1395.3488,1535.3637
200.0000,1441.8605,1535.5898
200.0000,1488.3721,1535.8327
200.0000,1534.8837,1536.1002
200.0000,1581.3953,1536.3929
200.0000,1627.9070,1536.8148
200.0000,1674.4186,1537.3862
200.0000,1720.9302,1538.0552
200.0000,1767.4419,1538.7953
200.0000,1813.9535,1539.5308
200.0000,1860.4651,1540.1133
200.0000,1906.9767,1540.4691
200.0000,1953.4884,1540.5219
200.0000,2000.0000,1540.5219
240.0000,0.0000,1530.4267
240.0000,46.5116,1530.4364
240.0000,93.0233,1530.2931
240.0000,139.5349,1530.0387
240.0000,186.0465,1529.7088
240.0000,232.5581,1529.4245
240.0000,279.0698,1529.2410
240.0000,325.5814,1529.1477
240.0000,372.0930,1529.2172
240.0000,418.6047,1529.4288
240.0000,465.1163,1529.6691
240.0000,511.6279,1529.9354
240.0000,558.1395,1530.1878
240.0000,604.6512,1530.3490
240.0000,651.1628,1530.4290
240.0000,697.6744,1530.4299
240.0000,744.1860,1530.3433
240.0000,790.6977,1530.2495
240.0000,837.2093,1530.1768
240.0000,883.7209,1530.0941
240.0000,930.2326,1530.1524
240.0000,976.7442,1530.3636
240.0000,1023.2558,1530.5944
240.0000,1069.7674,1530.9572
240.0000,1116.2791,1531.4188
240.0000,1162.7907,1531.8038
240.0000,1209.3023,1532.1769
240.0000,1255.8140,1532.5276
240.0000,1302.3256,1532.7758
240.0000,1348.8372,1532.9600
240.0000,1395.3488,1533.0872
240.0000,1441.8605,1533.1335
