y,x,val
0.0000,0.0000,1530.8949
0.0000,46.5116,1530.9131
0.0000,93.0233,1531.1398
0.0000,139.5349,1531.4632
0.0000,186.0465,1531.7649
0.0000,232.5581,1532.1992
0.0000,279.0698,1532.6868
0.0000,325.5814,1533.0208
0.0000,372.0930,1533.3630
0.0000,418.6047,1533.6717
0.0000,465.1163,1533.7592
0.0000,511.6279,1533.7739
0.0000,558.1395,1533.6871
0.0000,604.6512,1533.3482
0.0000,651.1628,1532.9568
0.0000,697.6744,1532.6025
0.0000,744.1860,1532.3380
0.0000,790.6977,1532.3720
0.0000,837.2093,1532.6207
0.0000,883.7209,1532.8645
0.0000,930.2326,1533.2626
0.0000,976.7442,1533.7065
0.0000,1023.2558,1533.9477
0.0000,1069.7674,1534.2692
0.0000,1116.2791,1534.7048
0.0000,1162.7907,1535.1186
0.0000,1209.3023,1535.7824
0.0000,1255.8140,1536.7123
0.0000,1302.3256,1537.7166
0.0000,1348.8372,1538.8160
0.0000,1395.3488,1539.8606
0.0000,1441.8605,1540.6465
0.0000,1488.3721,1541.3848
0.0000,1534.8837,1542.0437
0.0000,1581.3953,1542.4739
0.0000,1627.9070,1542.9457
0.0000,1674.4186,1543.4519
0.0000,1720.9302,1543.8217
0.0000,1767.4419,1544.3315
0.0000,1813.9535,1544.9380
0.0000,1860.4651,1545.3196
0.0000,1906.9767,1545.5798
0.0000,1953.4884,1545.6632
0.0000,2000.0000,1545.6632
40.0000,0.0000,1531.0017
40.0000,46.5116,1530.8928
40.0000,93.0233,1531.0451
40.0000,139.5349,1531.2917
40.0000,186.0465,1531.4423
40.0000,232.5581,1531.8411
40.0000,279.0698,1532.3547
40.0000,325.5814,1532.6073
40.0000,372.0930,1532.9640
40.0000,418.6047,1533.3525
40.0000,465.1163,1533.3934
40.0000,511.6279,1533.4410
40.0000,558.1395,1533.4412
40.0000,604.6512,1533.0538
40.0000,651.1628,1532.6588
40.0000,697.6744,1532.3034
40.0000,744.1860,1531.9065
40.0000,790.6977,1531.9333
40.0000,837.2093,1532.2269
40.0000,883.7209,1532.3739
40.0000,930.2326,1532.7933
40.0000,976.7442,1533.3127
40.0000,1023.2558,1533.4417
40.0000,1069.7674,1533.7578
40.0000,1116.2791,1534.2573
40.0000,1162.7907,1534.5833
40.0000,1209.3023,1535.2674
40.0000,1255.8140,1536.2991
40.0000,1302.3256,1537.2565
40.0000,1348.8372,1538.3729
40.0000,1395.3488,1539.4467
40.0000,1441.8605,1540.1015
40.0000,1488.3721,1540.8147
40.0000,1534.8837,1541.4912
40.0000,1581.3953,1541.7751
40.0000,1627.9070,1542.2199
40.0000,1674.4186,1542.7649
40.0000,1720.9302,1543.0319
40.0000,1767.4419,1543.5824
40.0000,1813.9535,1544.3593
40.0000,1860.4651,1544.8189
40.0000,1906.9767,1545.2128
40.0000,1953.4884,1545.4701
40.0000,2000.0000,1545.4701
80.0000,0.0000,1531.4089
80.0000,46.5116,1531.1108
80.0000,93.0233,1530.8758
80.0000,139.5349,1530.8510
80.0000,186.0465,1530.7421
80.0000,232.5581,1530.9445
80.0000,279.0698,1531.3941
80.0000,325.5814,1531.5612
80.0000,372.0930,1531.9097
80.0000,418.6047,1532.3831
80.0000,465.1163,1532.4156
80.0000,511.6279,1532.5057
80.0000,558.1395,1532.6318
80.0000,604.6512,1532.2680
80.0000,651.1628,1531.9165
80.0000,697.6744,1531.6469
80.0000,744.1860,1531.1128
80.0000,790.6977,1530.9794
80.0000,837.2093,1531.2504
80.0000,883.7209,1531.2805
80.0000,930.2326,1531.6242
80.0000,976.7442,1532.1894
80.0000,1023.2558,1532.2458
80.0000,1069.7674,1532.5361
80.0000,1116.2791,1533.1284
80.0000,1162.7907,1533.4458
80.0000,1209.3023,1534.1867
80.0000,1255.8140,1535.3331
80.0000,1302.3256,1536.1772
80.0000,1348.8372,1537.1598
80.0000,1395.3488,1538.1947
80.0000,1441.8605,1538.6888
80.0000,1488.3721,1539.2603
