y,x,val
0.0000,0.0000,1530.9969
0.0000,46.5116,1531.0377
0.0000,93.0233,1531.3123
0.0000,139.5349,1531.7017
0.0000,186.0465,1532.0749
0.0000,232.5581,1532.5834
0.0000,279.0698,1533.1418
0.0000,325.5814,1533.5271
0.0000,372.0930,1533.9057
0.0000,418.6047,1534.2453
0.0000,465.1163,1534.3634
0.0000,511.6279,1534.4174
0.0000,558.1395,1534.3783
0.0000,604.6512,1534.0844
0.0000,651.1628,1533.7401
0.0000,697.6744,1533.4299
0.0000,744.1860,1533.1905
0.0000,790.6977,1533.2398
0.0000,837.2093,1533.4980
0.0000,883.7209,1533.7417
0.0000,930.2326,1534.1407
0.0000,976.7442,1534.5895
0.0000,1023.2558,1534.8361
0.0000,1069.7674,1535.1653
0.0000,1116.2791,1535.6051
0.0000,1162.7907,1536.0096
0.0000,1209.3023,1536.6559
0.0000,1255.8140,1537.5560
0.0000,1302.3256,1538.5105
0.0000,1348.8372,1539.5578
0.0000,1395.3488,1540.5531
0.0000,1441.8605,1541.2885
0.0000,1488.3721,1541.9894
0.0000,1534.8837,1542.6263
0.0000,1581.3953,1543.0417
0.0000,1627.9070,1543.5012
0.0000,1674.4186,1543.9905
0.0000,1720.9302,1544.3353
0.0000,1767.4419,1544.8249
0.0000,1813.9535,1545.4193
0.0000,1860.4651,1545.7923
0.0000,1906.9767,1546.0470
0.0000,1953.4884,1546.1228
0.0000,2000.0000,1546.1228
40.0000,0.0000,1531.0839
40.0000,46.5116,1530.9925
40.0000,93.0233,1531.1892
40.0000,139.5349,1531.5001
40.0000,186.0465,1531.7203
40.0000,232.5581,1532.1937
40.0000,279.0698,1532.7830
40.0000,325.5814,1533.0891
40.0000,372.0930,1533.4823
40.0000,418.6047,1533.9030
40.0000,465.1163,1533.9706
40.0000,511.6279,1534.0573
40.0000,558.1395,1534.1094
40.0000,604.6512,1533.7641
40.0000,651.1628,1533.4171
40.0000,697.6744,1533.1116
40.0000,744.1860,1532.7346
40.0000,790.6977,1532.7733
40.0000,837.2093,1533.0763
40.0000,883.7209,1533.2181
40.0000,930.2326,1533.6365
40.0000,976.7442,1534.1624
40.0000,1023.2558,1534.2956
40.0000,1069.7674,1534.6221
40.0000,1116.2791,1535.1303
40.0000,1162.7907,1535.4450
40.0000,1209.3023,1536.1138
40.0000,1255.8140,1537.1191
40.0000,1302.3256,1538.0209
40.0000,1348.8372,1539.0848
40.0000,1395.3488,1540.1128
40.0000,1441.8605,1540.7143
40.0000,1488.3721,1541.3920
40.0000,1534.8837,1542.0529
40.0000,1581.3953,1542.3224
40.0000,1627.9070,1542.7552
40.0000,1674.4186,1543.2818
40.0000,1720.9302,1543.5180
40.0000,1767.4419,1544.0473
40.0000,1813.9535,1544.8142
40.0000,1860.4651,1545.2664
40.0000,1906.9767,1545.6571
40.0000,1953.4884,1545.9088
40.0000,2000.0000,1545.9088
80.0000,0.0000,1531.4603
80.0000,46.5116,1531.1688
80.0000,93.0233,1530.9600
80.0000,139.5349,1530.9835
80.0000,186.0465,1530.9355
80.0000,232.5581,1531.2100
80.0000,279.0698,1531.7344
80.0000,325.5814,1531.9605
80.0000,372.0930,1532.3589
80.0000,418.6047,1532.8737
80.0000,465.1163,1532.9305
80.0000,511.6279,1533.0597
80.0000,558.1395,1533.2403
80.0000,604.6512,1532.9140
80.0000,651.1628,1532.6109
80.0000,697.6744,1532.3927
80.0000,744.1860,1531.8696
80.0000,790.6977,1531.7413
80.0000,837.2093,1532.0186
80.0000,883.7209,1532.0369
80.0000,930.2326,1532.3766
80.0000,976.7442,1532.9500
80.0000,1023.2558,1533.0097
80.0000,1069.7674,1533.3124
80.0000,1116.2791,1533.9191
80.0000,1162.7907,1534.2252
80.0000,1209.3023,1534.9518
80.0000,1255.8140,1536.0777
80.0000,1302.3256,1536.8656
80.0000,1348.8372,1537.7969
80.0000,1395.3488,1538.7933
80.0000,1441.8605,1539.2382
80.0000,1488.3721,1539.7819
80.0000,1534.8837,1540.4227
80.0000,1581.3953,1540.5273
80.0000,1627.9070,1540.8168
80.0000,1674.4186,1541.3492
80.0000,1720.9302,1541.5373
80.0000,1767.4419,1542.1109
80.0000,1813.9535,1543.0971
80.0000,1860.4651,1543.8485
80.0000,1906.9767,1544.6788
80.0000,1953.4884,1545.1999
80.0000,2000.0000,1545.1999
120.0000,0.0000,1531.8340
120.0000,46.5116,1531.4054
120.0000,93.0233,1530.6998
120.0000,139.5349,1530.2089
120.0000,186.0465,1529.8201
120.0000,232.5581,1529.7839
120.0000,279.0698,1530.0979
120.0000,325.5814,1530.2669
120.0000,372.0930,1530.6468
120.0000,418.6047,1531.1804
120.0000,465.1163,1531.3173
120.0000,511.6279,1531.5041
120.0000,558.1395,1531.7523
120.0000,604.6512,1531.5417
120.0000,651.1628,1531.3180
120.0000,697.6744,1531.1568
120.0000,744.1860,1530.6216
120.0000,790.6977,1530.3076
120.0000,837.2093,1530.3967
120.0000,883.7209,1530.3307
120.0000,930.2326,1530.5502
120.0000,976.7442,1531.0520
120.0000,1023.2558,1531.1300
120.0000,1069.7674,1531.4226
120.0000,1116.2791,1532.0573
120.0000,1162.7907,1532.4961
120.0000,1209.3023,1533.2750
120.0000,1255.8140,1534.3584
120.0000,1302.3256,1535.0548
120.0000,1348.8372,1535.7957
120.0000,1395.3488,1536.6245
120.0000,1441.8605,1536.9616
120.0000,1488.3721,1537.3273
120.0000,1534.8837,1537.8087
120.0000,1581.3953,1537.8076
120.0000,1627.9070,1537.9374
120.0000,1674.4186,1538.3884
120.0000,1720.9302,1538.6594
120.0000,1767.4419,1539.3445
120.0000,1813.9535,1540.5522
120.0000,1860.4651,1541.8292
120.0000,1906.9767,1543.1726
120.0000,1953.4884,1543.8773
120.0000,2000.0000,1543.8773
160.0000,0.0000,1531.9249
