y,x,val
0.0000,0.0000,-21.4619
0.0000,46.5116,-21.2882
0.0000,93.0233,-20.5977
0.0000,139.5349,-19.5086
0.0000,186.0465,-18.1622
0.0000,232.5581,-16.7743
0.0000,279.0698,-15.5122
0.0000,325.5814,-14.4743
0.0000,372.0930,-13.7724
0.0000,418.6047,-13.4830
0.0000,465.1163,-13.5905
0.0000,511.6279,-13.9791
0.0000,558.1395,-14.5726
0.0000,604.6512,-15.2937
0.0000,651.1628,-15.9609
0.0000,697.6744,-16.4768
0.0000,744.1860,-16.8469
0.0000,790.6977,-17.0741
0.0000,837.2093,-17.1665
0.0000,883.7209,-17.1928
0.0000,930.2326,-17.2766
0.0000,976.7442,-17.4301
0.0000,1023.2558,-17.5867
0.0000,1069.7674,-17.7641
0.0000,1116.2791,-17.8965
0.0000,1162.7907,-17.8057
0.0000,1209.3023,-17.4252
0.0000,1255.8140,-16.7653
0.0000,1302.3256,-15.8447
0.0000,1348.8372,-14.7121
0.0000,1395.3488,-13.5399
0.0000,1441.8605,-12.5911
0.0000,1488.3721,-11.9795
0.0000,1534.8837,-11.8194
0.0000,1581.3953,-12.2668
0.0000,1627.9070,-13.3100
0.0000,1674.4186,-14.8267
0.0000,1720.9302,-16.6577
0.0000,1767.4419,-18.6491
0.0000,1813.9535,-20.5741
0.0000,1860.4651,-22.1716
0.0000,1906.9767,-23.3146
0.0000,1953.4884,-23.8949
0.0000,2000.0000,-23.8949
40.0000,0.0000,-17.3701
40.0000,46.5116,-17.1680
40.0000,93.0233,-16.4137
40.0000,139.5349,-15.2443
40.0000,186.0465,-13.8093
40.0000,232.5581,-12.3597
40.0000,279.0698,-11.0759
40.0000,325.5814,-10.0466
40.0000,372.0930,-9.3764
40.0000,418.6047,-9.1653
40.0000,465.1163,-9.3699
40.0000,511.6279,-9.8326
40.0000,558.1395,-10.4931
40.0000,604.6512,-11.2584
40.0000,651.1628,-11.9193
40.0000,697.6744,-12.3714
40.0000,744.1860,-12.6437
40.0000,790.6977,-12.7669
40.0000,837.2093,-12.7263
40.0000,883.7209,-12.6230
40.0000,930.2326,-12.6373
40.0000,976.7442,-12.7677
40.0000,1023.2558,-12.9306
40.0000,1069.7674,-13.1645
40.0000,1116.2791,-13.4170
40.0000,1162.7907,-13.4505
40.0000,1209.3023,-13.1616
40.0000,1255.8140,-12.5879
40.0000,1302.3256,-11.7143
40.0000,1348.8372,-10.5618
