y,x,val
0.0000,0.0000,-16.7680
0.0000,46.5116,-16.9230
0.0000,93.0233,-17.0374
0.0000,139.5349,-17.1213
0.0000,186.0465,-17.1720
0.0000,232.5581,-17.1221
0.0000,279.0698,-17.0039
0.0000,325.5814,-16.9025
0.0000,372.0930,-16.7753
0.0000,418.6047,-16.6593
0.0000,465.1163,-16.6504
0.0000,511.6279,-16.7061
0.0000,558.1395,-16.8411
0.0000,604.6512,-17.1173
0.0000,651.1628,-17.4583
0.0000,697.6744,-17.8224
0.0000,744.1860,-18.1866
0.0000,790.6977,-18.4573
0.0000,837.2093,-18.6297
0.0000,883.7209,-18.7453
0.0000,930.2326,-18.7344
0.0000,976.7442,-18.6194
0.0000,1023.2558,-18.4731
0.0000,1069.7674,-18.2169
0.0000,1116.2791,-17.8594
0.0000,1162.7907,-17.4672
0.0000,1209.3023,-16.9801
0.0000,1255.8140,-16.4246
0.0000,1302.3256,-15.8875
0.0000,1348.8372,-15.3596
0.0000,1395.3488,-14.8948
0.0000,1441.8605,-14.5619
0.0000,1488.3721,-14.2682
0.0000,1534.8837,-14.0099
0.0000,1581.3953,-13.8215
0.0000,1627.9070,-13.5793
0.0000,1674.4186,-13.2725
0.0000,1720.9302,-12.9659
0.0000,1767.4419,-12.5747
0.0000,1813.9535,-12.1404
0.0000,1860.4651,-11.8346
0.0000,1906.9767,-11.7189
0.0000,1953.4884,-11.8716
0.0000,2000.0000,-11.8716
40.0000,0.0000,-12.5447
40.0000,46.5116,-12.7296
40.0000,93.0233,-12.8709
40.0000,139.5349,-12.9939
40.0000,186.0465,-13.1099
40.0000,232.5581,-13.0785
40.0000,279.0698,-12.9536
40.0000,325.5814,-12.8725
40.0000,372.0930,-12.7274
40.0000,418.6047,-12.5662
40.0000,465.1163,-12.5522
40.0000,511.6279,-12.5769
40.0000,558.1395,-12.6611
40.0000,604.6512,-12.9365
40.0000,651.1628,-13.2647
40.0000,697.6744,-13.6135
40.0000,744.1860,-14.0130
40.0000,790.6977,-14.2834
40.0000,837.2093,-14.4391
40.0000,883.7209,-14.5848
40.0000,930.2326,-14.5647
40.0000,976.7442,-14.4205
40.0000,1023.2558,-14.2969
40.0000,1069.7674,-14.0256
40.0000,1116.2791,-13.6308
40.0000,1162.7907,-13.2531
40.0000,1209.3023,-12.7454
40.0000,1255.8140,-12.1481
40.0000,1302.3256,-11.6252
40.0000,1348.8372,-11.0889
40.0000,1395.3488,-10.6156
40.0000,1441.8605,-10.3329
40.0000,1488.3721,-10.0526
40.0000,1534.8837,-9.7952
40.0000,1581.3953,-9.6593
40.0000,1627.9070,-9.4207
40.0000,1674.4186,-9.0852
40.0000,1720.9302,-8.7820
40.0000,1767.4419,-8.3371
40.0000,1813.9535,-7.7909
40.0000,1860.4651,-7.4055
40.0000,1906.9767,-7.2148
40.0000,1953.4884,-7.3133
40.0000,2000.0000,-7.3133
80.0000,0.0000,-8.6910
80.0000,46.5116,-8.9338
80.0000,93.0233,-9.2139
80.0000,139.5349,-9.4493
80.0000,186.0465,-9.6957
80.0000,232.5581,-9.7848
80.0000,279.0698,-9.7206
80.0000,325.5814,-9.6819
80.0000,372.0930,-9.5429
80.0000,418.6047,-9.3483
80.0000,465.1163,-9.3111
80.0000,511.6279,-9.2861
80.0000,558.1395,-9.2979
80.0000,604.6512,-9.5357
80.0000,651.1628,-9.8179
80.0000,697.6744,-10.1149
80.0000,744.1860,-10.5434
80.0000,790.6977,-10.8519
80.0000,837.2093,-11.0082
80.0000,883.7209,-11.1960
