y,x,val
0.0000,0.0000,-17.0604
0.0000,46.5116,-16.9622
0.0000,93.0233,-16.4920
0.0000,139.5349,-15.7847
0.0000,186.0465,-14.9372
0.0000,232.5581,-14.1068
0.0000,279.0698,-13.5032
0.0000,325.5814,-13.3052
0.0000,372.0930,-13.4691
0.0000,418.6047,-13.9555
0.0000,465.1163,-14.7303
0.0000,511.6279,-15.6455
0.0000,558.1395,-16.5313
0.0000,604.6512,-17.2377
0.0000,651.1628,-17.7229
0.0000,697.6744,-17.9145
0.0000,744.1860,-17.6988
0.0000,790.6977,-17.1337
0.0000,837.2093,-16.3732
0.0000,883.7209,-15.6011
0.0000,930.2326,-14.9748
0.0000,976.7442,-14.6496
0.0000,1023.2558,-14.7332
0.0000,1069.7674,-15.1180
0.0000,1116.2791,-15.6650
0.0000,1162.7907,-16.2228
0.0000,1209.3023,-16.6049
0.0000,1255.8140,-16.6578
0.0000,1302.3256,-16.3081
0.0000,1348.8372,-15.6614
0.0000,1395.3488,-14.7957
0.0000,1441.8605,-13.7533
0.0000,1488.3721,-12.6878
0.0000,1534.8837,-11.7891
0.0000,1581.3953,-11.2298
0.0000,1627.9070,-11.0636
0.0000,1674.4186,-11.3583
0.0000,1720.9302,-12.1872
0.0000,1767.4419,-13.3478
0.0000,1813.9535,-14.5912
0.0000,1860.4651,-15.7192
0.0000,1906.9767,-16.6313
0.0000,1953.4884,-17.1812
0.0000,2000.0000,-17.1812
40.0000,0.0000,-12.9247
40.0000,46.5116,-12.8197
40.0000,93.0233,-12.3269
40.0000,139.5349,-11.6182
40.0000,186.0465,-10.7770
40.0000,232.5581,-9.9295
40.0000,279.0698,-9.3182
40.0000,325.5814,-9.1176
40.0000,372.0930,-9.2689
40.0000,418.6047,-9.7358
40.0000,465.1163,-10.4950
40.0000,511.6279,-11.4045
40.0000,558.1395,-12.2789
40.0000,604.6512,-12.9737
40.0000,651.1628,-13.4658
40.0000,697.6744,-13.6859
40.0000,744.1860,-13.4715
40.0000,790.6977,-12.8609
40.0000,837.2093,-12.0400
40.0000,883.7209,-11.2090
40.0000,930.2326,-10.5279
40.0000,976.7442,-10.1742
40.0000,1023.2558,-10.2795
40.0000,1069.7674,-10.7043
40.0000,1116.2791,-11.2991
40.0000,1162.7907,-11.9037
40.0000,1209.3023,-12.3165
40.0000,1255.8140,-12.3628
40.0000,1302.3256,-11.9775
40.0000,1348.8372,-11.3125
40.0000,1395.3488,-10.4512
40.0000,1441.8605,-9.4095
40.0000,1488.3721,-8.3330
40.0000,1534.8837,-7.4334
40.0000,1581.3953,-6.8766
40.0000,1627.9070,-6.7019
40.0000,1674.4186,-6.9757
40.0000,1720.9302,-7.7802
40.0000,1767.4419,-8.9305
40.0000,1813.9535,-10.1409
40.0000,1860.4651,-11.2252
40.0000,1906.9767,-12.1221
40.0000,1953.4884,-12.6530
40.0000,2000.0000,-12.6530
80.0000,0.0000,-9.0435
80.0000,46.5116,-8.9517
80.0000,93.0233,-8.5320
80.0000,139.5349,-7.9015
80.0000,186.0465,-7.2023
80.0000,232.5581,-6.5489
80.0000,279.0698,-6.0572
