y,x,val
0.0000,0.0000,-13.3546
0.0000,46.5116,-13.3947
0.0000,93.0233,-13.4610
0.0000,139.5349,-13.5628
0.0000,186.0465,-13.7450
0.0000,232.5581,-13.9772
0.0000,279.0698,-14.1936
0.0000,325.5814,-14.3425
0.0000,372.0930,-14.4458
0.0000,418.6047,-14.4815
0.0000,465.1163,-14.4039
0.0000,511.6279,-14.2914
0.0000,558.1395,-14.2384
0.0000,604.6512,-14.3236
0.0000,651.1628,-14.5487
0.0000,697.6744,-14.9606
0.0000,744.1860,-15.6400
0.0000,790.6977,-16.4391
0.0000,837.2093,-17.1902
0.0000,883.7209,-17.7846
0.0000,930.2326,-18.2088
0.0000,976.7442,-18.3643
0.0000,1023.2558,-18.1124
0.0000,1069.7674,-17.6132
0.0000,1116.2791,-17.0071
0.0000,1162.7907,-16.3455
0.0000,1209.3023,-15.6754
0.0000,1255.8140,-15.0962
0.0000,1302.3256,-14.6961
0.0000,1348.8372,-14.4041
0.0000,1395.3488,-14.1891
0.0000,1441.8605,-14.0611
0.0000,1488.3721,-14.0108
0.0000,1534.8837,-14.0414
0.0000,1581.3953,-14.1827
0.0000,1627.9070,-14.5041
0.0000,1674.4186,-15.0291
0.0000,1720.9302,-15.7302
0.0000,1767.4419,-16.5408
0.0000,1813.9535,-17.3795
0.0000,1860.4651,-18.1497
0.0000,1906.9767,-18.7734
0.0000,1953.4884,-19.1999
0.0000,2000.0000,-19.1999
40.0000,0.0000,-9.3787
40.0000,46.5116,-9.3929
40.0000,93.0233,-9.4342
40.0000,139.5349,-9.4923
40.0000,186.0465,-9.6251
40.0000,232.5581,-9.8225
40.0000,279.0698,-9.9979
40.0000,325.5814,-10.0972
40.0000,372.0930,-10.1775
40.0000,418.6047,-10.2109
40.0000,465.1163,-10.1404
40.0000,511.6279,-10.0346
40.0000,558.1395,-9.9979
40.0000,604.6512,-10.1100
40.0000,651.1628,-10.3325
40.0000,697.6744,-10.7097
40.0000,744.1860,-11.3406
40.0000,790.6977,-12.0881
40.0000,837.2093,-12.7558
40.0000,883.7209,-13.2673
40.0000,930.2326,-13.6585
40.0000,976.7442,-13.8133
40.0000,1023.2558,-13.5609
40.0000,1069.7674,-13.0820
40.0000,1116.2791,-12.5428
40.0000,1162.7907,-11.9470
40.0000,1209.3023,-11.3115
40.0000,1255.8140,-10.7621
40.0000,1302.3256,-10.3805
40.0000,1348.8372,-10.0785
40.0000,1395.3488,-9.8303
40.0000,1441.8605,-9.6679
40.0000,1488.3721,-9.5806
40.0000,1534.8837,-9.5661
40.0000,1581.3953,-9.6657
40.0000,1627.9070,-9.9721
40.0000,1674.4186,-10.5071
40.0000,1720.9302,-11.2123
40.0000,1767.4419,-12.0319
40.0000,1813.9535,-12.8858
40.0000,1860.4651,-13.6543
40.0000,1906.9767,-14.2643
40.0000,1953.4884,-14.6686
40.0000,2000.0000,-14.6686
80.0000,0.0000,-6.1938
80.0000,46.5116,-6.2004
80.0000,93.0233,-6.2142
80.0000,139.5349,-6.2213
80.0000,186.0465,-6.2352
80.0000,232.5581,-6.2768
80.0000,279.0698,-6.3296
80.0000,325.5814,-6.3328
80.0000,372.0930,-6.3335
80.0000,418.6047,-6.3487
80.0000,465.1163,-6.3682
80.0000,511.6279,-6.4041
80.0000,558.1395,-6.4911
80.0000,604.6512,-6.7055
80.0000,651.1628,-7.0055
80.0000,697.6744,-7.3673
80.0000,744.1860,-7.7921
80.0000,790.6977,-8.2247
80.0000,837.2093,-8.6192
