y,x,val
0.0000,0.0000,-15.7966
0.0000,46.5116,-15.7358
0.0000,93.0233,-15.3939
0.0000,139.5349,-14.8788
0.0000,186.0465,-14.2699
0.0000,232.5581,-13.6826
0.0000,279.0698,-13.2729
0.0000,325.5814,-13.1703
0.0000,372.0930,-13.3291
0.0000,418.6047,-13.7178
0.0000,465.1163,-14.3179
0.0000,511.6279,-15.0201
0.0000,558.1395,-15.6992
0.0000,604.6512,-16.2473
0.0000,651.1628,-16.6404
0.0000,697.6744,-16.8361
0.0000,744.1860,-16.7641
0.0000,790.6977,-16.4475
0.0000,837.2093,-15.9807
0.0000,883.7209,-15.4916
0.0000,930.2326,-15.0936
0.0000,976.7442,-14.8812
0.0000,1023.2558,-14.9051
0.0000,1069.7674,-15.1025
0.0000,1116.2791,-15.3903
0.0000,1162.7907,-15.6702
0.0000,1209.3023,-15.8132
0.0000,1255.8140,-15.7203
0.0000,1302.3256,-15.3518
0.0000,1348.8372,-14.7799
0.0000,1395.3488,-14.0562
0.0000,1441.8605,-13.2073
0.0000,1488.3721,-12.3623
0.0000,1534.8837,-11.6811
0.0000,1581.3953,-11.3053
0.0000,1627.9070,-11.2578
0.0000,1674.4186,-11.5906
0.0000,1720.9302,-12.3825
0.0000,1767.4419,-13.4708
0.0000,1813.9535,-14.6430
0.0000,1860.4651,-15.7238
0.0000,1906.9767,-16.6052
0.0000,1953.4884,-17.1413
0.0000,2000.0000,-17.1413
40.0000,0.0000,-11.6832
40.0000,46.5116,-11.6119
40.0000,93.0233,-11.2485
40.0000,139.5349,-10.7287
40.0000,186.0465,-10.1243
40.0000,232.5581,-9.5236
40.0000,279.0698,-9.1092
40.0000,325.5814,-9.0065
40.0000,372.0930,-9.1531
40.0000,418.6047,-9.5211
40.0000,465.1163,-10.1060
40.0000,511.6279,-10.8019
40.0000,558.1395,-11.4704
40.0000,604.6512,-12.0102
40.0000,651.1628,-12.4068
40.0000,697.6744,-12.6192
40.0000,744.1860,-12.5392
40.0000,790.6977,-12.1781
40.0000,837.2093,-11.6501
40.0000,883.7209,-11.1034
40.0000,930.2326,-10.6613
40.0000,976.7442,-10.4316
40.0000,1023.2558,-10.4766
40.0000,1069.7674,-10.7096
40.0000,1116.2791,-11.0426
40.0000,1162.7907,-11.3638
40.0000,1209.3023,-11.5327
40.0000,1255.8140,-11.4369
40.0000,1302.3256,-11.0402
40.0000,1348.8372,-10.4531
40.0000,1395.3488,-9.7318
40.0000,1441.8605,-8.8843
40.0000,1488.3721,-8.0324
40.0000,1534.8837,-7.3555
40.0000,1581.3953,-6.9869
40.0000,1627.9070,-6.9294
40.0000,1674.4186,-7.2307
