y,x,val
0.0000,0.0000,-17.5241
0.0000,46.5116,-17.6778
0.0000,93.0233,-17.5977
0.0000,139.5349,-17.4027
0.0000,186.0465,-17.2241
0.0000,232.5581,-16.9100
0.0000,279.0698,-16.5462
0.0000,325.5814,-16.3554
0.0000,372.0930,-16.1712
0.0000,418.6047,-16.0262
0.0000,465.1163,-16.1025
0.0000,511.6279,-16.2430
0.0000,558.1395,-16.4766
0.0000,604.6512,-16.9650
0.0000,651.1628,-17.5038
0.0000,697.6744,-18.0085
0.0000,744.1860,-18.4424
0.0000,790.6977,-18.5875
0.0000,837.2093,-18.5238
0.0000,883.7209,-18.4746
0.0000,930.2326,-18.2702
0.0000,976.7442,-18.0158
0.0000,1023.2558,-17.9637
0.0000,1069.7674,-17.8290
0.0000,1116.2791,-17.5837
0.0000,1162.7907,-17.3737
0.0000,1209.3023,-16.9219
0.0000,1255.8140,-16.2162
0.0000,1302.3256,-15.4562
0.0000,1348.8372,-14.6034
0.0000,1395.3488,-13.8027
0.0000,1441.8605,-13.2617
0.0000,1488.3721,-12.7554
0.0000,1534.8837,-12.3129
0.0000,1581.3953,-12.0920
0.0000,1627.9070,-11.8270
0.0000,1674.4186,-11.5321
0.0000,1720.9302,-11.3819
0.0000,1767.4419,-11.0868
0.0000,1813.9535,-10.6868
0.0000,1860.4651,-10.5083
0.0000,1906.9767,-10.4481
0.0000,1953.4884,-10.5668
0.0000,2000.0000,-10.5668
40.0000,0.0000,-13.1596
40.0000,46.5116,-13.4337
40.0000,93.0233,-13.4196
40.0000,139.5349,-13.2914
40.0000,186.0465,-13.2539
40.0000,232.5581,-12.9631
40.0000,279.0698,-12.5564
40.0000,325.5814,-12.4330
40.0000,372.0930,-12.2224
40.0000,418.6047,-11.9844
40.0000,465.1163,-12.0995
40.0000,511.6279,-12.1955
40.0000,558.1395,-12.3259
40.0000,604.6512,-12.8539
40.0000,651.1628,-13.3836
40.0000,697.6744,-13.8718
40.0000,744.1860,-14.4314
40.0000,790.6977,-14.5754
40.0000,837.2093,-14.4549
40.0000,883.7209,-14.4958
40.0000,930.2326,-14.2601
40.0000,976.7442,-13.9169
40.0000,1023.2558,-13.9662
40.0000,1069.7674,-13.8224
40.0000,1116.2791,-13.4969
40.0000,1162.7907,-13.3648
40.0000,1209.3023,-12.8787
40.0000,1255.8140,-12.0560
40.0000,1302.3256,-11.3369
40.0000,1348.8372,-10.4556
40.0000,1395.3488,-9.6103
40.0000,1441.8605,-9.1915
40.0000,1488.3721,-8.6964
40.0000,1534.8837,-8.2182
40.0000,1581.3953,-8.1313
40.0000,1627.9070,-7.8811
40.0000,1674.4186,-7.5373
40.0000,1720.9302,-7.4837
40.0000,1767.4419,-7.1370
40.0000,1813.9535,-6.5528
40.0000,1860.4651,-6.2833
40.0000,1906.9767,-6.0752
40.0000,1953.4884,-6.0062
40.0000,2000.0000,-6.0062
80.0000,0.0000,-8.8083
80.0000,46.5116,-9.2713
80.0000,93.0233,-9.6517
80.0000,139.5349,-9.7997
80.0000,186.0465,-10.0193
80.0000,232.5581,-9.9163
80.0000,279.0698,-9.5634
80.0000,325.5814,-9.5088
80.0000,372.0930,-9.2820
80.0000,418.6047,-8.9388
80.0000,465.1163,-9.0535
80.0000,511.6279,-9.0958
80.0000,558.1395,-9.0868
80.0000,604.6512,-9.5845
80.0000,651.1628,-10.0592
80.0000,697.6744,-10.4489
80.0000,744.1860,-11.1436
80.0000,790.6977,-11.4434
80.0000,837.2093,-11.3376
80.0000,883.7209,-11.4909
80.0000,930.2326,-11.3227
80.0000,976.7442,-10.9209
80.0000,1023.2558,-11.0327
80.0000,1069.7674,-10.9015
80.0000,1116.2791,-10.4664
80.0000,1162.7907,-10.3318
80.0000,1209.3023,-9.7767
80.0000,1255.8140,-8.8224
80.0000,1302.3256,-8.2060
80.0000,1348.8372,-7.4462
80.0000,1395.3488,-6.6214
80.0000,1441.8605,-6.3480
80.0000,1488.3721,-5.9758
80.0000,1534.8837,-5.5066
80.0000,1581.3953,-5.5736
80.0000,1627.9070,-5.4556
80.0000,1674.4186,-5.0947
80.0000,1720.9302,-5.0782
80.0000,1767.4419,-4.6761
80.0000,1813.9535,-3.8614
80.0000,1860.4651,-3.2816
80.0000,1906.9767,-2.6228
80.0000,1953.4884,-2.2732
80.0000,2000.0000,-2.2732
120.0000,0.0000,-4.7439
120.0000,46.5116,-5.3335
120.0000,93.0233,-6.2003
120.0000,139.5349,-6.8523
120.0000,186.0465,-7.4022
120.0000,232.5581,-7.5995
120.0000,279.0698,-7.4466
120.0000,325.5814,-7.4387
120.0000,372.0930,-7.2199
120.0000,418.6047,-6.8474
120.0000,465.1163,-6.8715
120.0000,511.6279,-6.8458
120.0000,558.1395,-6.7587
120.0000,604.6512,-7.1304
120.0000,651.1628,-7.5152
120.0000,697.6744,-7.8376
120.0000,744.1860,-8.5338
120.0000,790.6977,-9.0089
120.0000,837.2093,-9.0809
120.0000,883.7209,-9.3080
120.0000,930.2326,-9.2496
120.0000,976.7442,-8.9089
120.0000,1023.2558,-8.9920
120.0000,1069.7674,-8.8604
120.0000,1116.2791,-8.3868
120.0000,1162.7907,-8.1092
120.0000,1209.3023,-7.4914
120.0000,1255.8140,-6.5691
120.0000,1302.3256,-6.0337
120.0000,1348.8372,-5.4540
120.0000,1395.3488,-4.7863
120.0000,1441.8605,-4.6103
120.0000,1488.3721,-4.4057
120.0000,1534.8837,-4.0853
120.0000,1581.3953,-4.2476
120.0000,1627.9070,-4.2789
120.0000,1674.4186,-3.9889
120.0000,1720.9302,-3.8791
120.0000,1767.4419,-3.3550
120.0000,1813.9535,-2.3085
120.0000,1860.4651,-1.1925
120.0000,1906.9767,-0.0102
120.0000,1953.4884,0.5334
120.0000,2000.0000,0.5334
160.0000,0.0000,-1.2291
160.0000,46.5116,-1.9181
160.0000,93.0233,-3.1084
160.0000,139.5349,-4.2912
160.0000,186.0465,-5.3219
160.0000,232.5581,-5.8641
160.0000,279.0698,-5.9595
160.0000,325.5814,-6.0893
160.0000,372.0930,-5.9091
160.0000,418.6047,-5.5145
160.0000,465.1163,-5.4833
160.0000,511.6279,-5.3746
160.0000,558.1395,-5.1985
160.0000,604.6512,-5.4702
160.0000,651.1628,-5.7355
160.0000,697.6744,-5.9665
160.0000,744.1860,-6.6425
160.0000,790.6977,-7.1683
160.0000,837.2093,-7.4122
160.0000,883.7209,-7.8137
160.0000,930.2326,-7.8457
160.0000,976.7442,-7.5676
160.0000,1023.2558,-7.6867
160.0000,1069.7674,-7.5083
160.0000,1116.2791,-6.9593
160.0000,1162.7907,-6.6071
160.0000,1209.3023,-5.9761
160.0000,1255.8140,-5.1593
160.0000,1302.3256,-4.7915
160.0000,1348.8372,-4.3617
160.0000,1395.3488,-3.8815
160.0000,1441.8605,-3.8805
160.0000,1488.3721,-3.8125
160.0000,1534.8837,-3.6651
160.0000,1581.3953,-3.9768
160.0000,1627.9070,-4.0755
160.0000,1674.4186,-3.8166
160.0000,1720.9302,-3.6168
160.0000,1767.4419,-2.8558
160.0000,1813.9535,-1.4439
160.0000,1860.4651,0.1649
160.0000,1906.9767,1.6889
160.0000,1953.4884,2.3835
160.0000,2000.0000,2.3835
200.0000,0.0000,1.6157
200.0000,46.5116,0.8582
200.0000,93.0233,-0.5511
200.0000,139.5349,-2.1162
200.0000,186.0465,-3.6887
200.0000,232.5581,-4.5954
200.0000,279.0698,-4.8945
200.0000,325.5814,-5.2680
200.0000,372.0930,-5.1658
200.0000,418.6047,-4.7114
200.0000,465.1163,-4.7171
200.0000,511.6279,-4.5483
200.0000,558.1395,-4.2236
200.0000,604.6512,-4.4658
200.0000,651.1628,-4.6185
200.0000,697.6744,-4.6768
200.0000,744.1860,-5.3413
200.0000,790.6977,-5.8467
200.0000,837.2093,-6.1076
200.0000,883.7209,-6.7734
200.0000,930.2326,-6.8971
200.0000,976.7442,-6.5762
200.0000,1023.2558,-6.8486
200.0000,1069.7674,-6.6394
200.0000,1116.2791,-5.9314
200.0000,1162.7907,-5.6686
200.0000,1209.3023,-5.1068
200.0000,1255.8140,-4.3848
