y,x,val
0.0000,0.0000,-14.8819
0.0000,46.5116,-14.9034
0.0000,93.0233,-14.8851
0.0000,139.5349,-14.8349
0.0000,186.0465,-14.8092
0.0000,232.5581,-14.8128
0.0000,279.0698,-14.8051
0.0000,325.5814,-14.7501
0.0000,372.0930,-14.7155
0.0000,418.6047,-14.7060
0.0000,465.1163,-14.6643
0.0000,511.6279,-14.6402
0.0000,558.1395,-14.7166
0.0000,604.6512,-14.9584
0.0000,651.1628,-15.3129
0.0000,697.6744,-15.7972
0.0000,744.1860,-16.4850
0.0000,790.6977,-17.2263
0.0000,837.2093,-17.8732
0.0000,883.7209,-18.3666
0.0000,930.2326,-18.7449
0.0000,976.7442,-18.9205
0.0000,1023.2558,-18.7367
0.0000,1069.7674,-18.3538
0.0000,1116.2791,-17.8759
0.0000,1162.7907,-17.2750
0.0000,1209.3023,-16.5613
0.0000,1255.8140,-15.8375
0.0000,1302.3256,-15.2168
0.0000,1348.8372,-14.6543
0.0000,1395.3488,-14.1761
0.0000,1441.8605,-13.8743
0.0000,1488.3721,-13.7379
0.0000,1534.8837,-13.7563
0.0000,1581.3953,-13.9595
0.0000,1627.9070,-14.4109
0.0000,1674.4186,-15.0893
0.0000,1720.9302,-15.9018
0.0000,1767.4419,-16.7920
0.0000,1813.9535,-17.6864
0.0000,1860.4651,-18.4785
0.0000,1906.9767,-19.1005
0.0000,1953.4884,-19.5299
0.0000,2000.0000,-19.5299
40.0000,0.0000,-10.8933
40.0000,46.5116,-10.8902
40.0000,93.0233,-10.8406
40.0000,139.5349,-10.7328
40.0000,186.0465,-10.6384
40.0000,232.5581,-10.5930
40.0000,279.0698,-10.5359
40.0000,325.5814,-10.4266
40.0000,372.0930,-10.3747
40.0000,418.6047,-10.3874
40.0000,465.1163,-10.3810
40.0000,511.6279,-10.3819
40.0000,558.1395,-10.4929
40.0000,604.6512,-10.7819
40.0000,651.1628,-11.1408
40.0000,697.6744,-11.5858
40.0000,744.1860,-12.2162
40.0000,790.6977,-12.8854
40.0000,837.2093,-13.4133
40.0000,883.7209,-13.7822
40.0000,930.2326,-14.1058
40.0000,976.7442,-14.2749
40.0000,1023.2558,-14.0914
40.0000,1069.7674,-13.7495
40.0000,1116.2791,-13.3827
40.0000,1162.7907,-12.8885
40.0000,1209.3023,-12.2318
40.0000,1255.8140,-11.5496
40.0000,1302.3256,-10.9532
40.0000,1348.8372,-10.3694
40.0000,1395.3488,-9.8307
40.0000,1441.8605,-9.4716
40.0000,1488.3721,-9.2781
40.0000,1534.8837,-9.2237
40.0000,1581.3953,-9.3650
40.0000,1627.9070,-9.8019
40.0000,1674.4186,-10.5039
40.0000,1720.9302,-11.3355
40.0000,1767.4419,-12.2531
40.0000,1813.9535,-13.1896
40.0000,1860.4651,-13.9987
40.0000,1906.9767,-14.6147
40.0000,1953.4884,-15.0283
40.0000,2000.0000,-15.0283
80.0000,0.0000,-7.6420
80.0000,46.5116,-7.6215
80.0000,93.0233,-7.5195
80.0000,139.5349,-7.3339
80.0000,186.0465,-7.0960
80.0000,232.5581,-6.8718
80.0000,279.0698,-6.6836
80.0000,325.5814,-6.5010
80.0000,372.0930,-6.4178
80.0000,418.6047,-6.4602
80.0000,465.1163,-6.5899
80.0000,511.6279,-6.7841
80.0000,558.1395,-7.0510
80.0000,604.6512,-7.4525
80.0000,651.1628,-7.8843
80.0000,697.6744,-8.2951
80.0000,744.1860,-8.6919
80.0000,790.6977,-9.0054
80.0000,837.2093,-9.2120
