y,x,val
0.0000,0.0000,1531.2140
0.0000,46.5116,1531.5673
0.0000,93.0233,1532.3355
0.0000,139.5349,1533.3480
0.0000,186.0465,1534.4102
0.0000,232.5581,1535.3288
0.0000,279.0698,1535.9567
0.0000,325.5814,1536.2085
0.0000,372.0930,1536.0902
0.0000,418.6047,1535.6453
0.0000,465.1163,1534.9697
0.0000,511.6279,1534.2393
0.0000,558.1395,1533.6158
0.0000,604.6512,1533.2455
0.0000,651.1628,1533.2275
0.0000,697.6744,1533.6090
0.0000,744.1860,1534.3788
0.0000,790.6977,1535.4078
0.0000,837.2093,1536.5352
0.0000,883.7209,1537.5730
0.0000,930.2326,1538.3474
0.0000,976.7442,1538.7474
0.0000,1023.2558,1538.7277
0.0000,1069.7674,1538.3460
0.0000,1116.2791,1537.7298
0.0000,1162.7907,1537.0740
0.0000,1209.3023,1536.5577
0.0000,1255.8140,1536.3345
0.0000,1302.3256,1536.5418
0.0000,1348.8372,1537.1845
0.0000,1395.3488,1538.1893
0.0000,1441.8605,1539.4264
0.0000,1488.3721,1540.7357
0.0000,1534.8837,1541.9294
0.0000,1581.3953,1542.7974
0.0000,1627.9070,1543.2489
0.0000,1674.4186,1543.2514
0.0000,1720.9302,1542.8090
0.0000,1767.4419,1542.0312
0.0000,1813.9535,1541.0895
0.0000,1860.4651,1540.1897
0.0000,1906.9767,1539.4978
0.0000,1953.4884,1539.1631
0.0000,2000.0000,1539.1631
40.0000,0.0000,1531.0019
40.0000,46.5116,1531.3644
40.0000,93.0233,1532.1767
40.0000,139.5349,1533.2468
40.0000,186.0465,1534.3673
40.0000,232.5581,1535.3212
40.0000,279.0698,1535.9538
40.0000,325.5814,1536.1852
40.0000,372.0930,1536.0290
40.0000,418.6047,1535.5225
40.0000,465.1163,1534.7778
40.0000,511.6279,1533.9876
40.0000,558.1395,1533.3137
40.0000,604.6512,1532.9157
40.0000,651.1628,1532.8964
40.0000,697.6744,1533.3051
40.0000,744.1860,1534.1311
40.0000,790.6977,1535.2306
40.0000,837.2093,1536.4412
40.0000,883.7209,1537.5585
40.0000,930.2326,1538.3815
40.0000,976.7442,1538.7977
40.0000,1023.2558,1538.7647
40.0000,1069.7674,1538.3345
40.0000,1116.2791,1537.6341
40.0000,1162.7907,1536.8863
40.0000,1209.3023,1536.2869
40.0000,1255.8140,1535.9859
40.0000,1302.3256,1536.1462
40.0000,1348.8372,1536.7792
40.0000,1395.3488,1537.8033
40.0000,1441.8605,1539.0864
40.0000,1488.3721,1540.4580
40.0000,1534.8837,1541.7284
40.0000,1581.3953,1542.6643
40.0000,1627.9070,1543.1585
40.0000,1674.4186,1543.1875
40.0000,1720.9302,1542.7470
40.0000,1767.4419,1541.9402
40.0000,1813.9535,1540.9508
40.0000,1860.4651,1540.0073
40.0000,1906.9767,1539.2790
40.0000,1953.4884,1538.9329
40.0000,2000.0000,1538.9329
80.0000,0.0000,1530.7677
80.0000,46.5116,1531.1258
80.0000,93.0233,1531.9294
80.0000,139.5349,1532.9973
80.0000,186.0465,1534.1164
80.0000,232.5581,1535.0480
80.0000,279.0698,1535.6378
80.0000,325.5814,1535.8157
80.0000,372.0930,1535.5780
80.0000,418.6047,1534.9932
80.0000,465.1163,1534.2003
80.0000,511.6279,1533.3724
80.0000,558.1395,1532.6801
80.0000,604.6512,1532.2926
80.0000,651.1628,1532.3134
80.0000,697.6744,1532.7787
80.0000,744.1860,1533.6602
80.0000,790.6977,1534.8254
80.0000,837.2093,1536.1036
80.0000,883.7209,1537.2877
80.0000,930.2326,1538.1572
80.0000,976.7442,1538.5889
80.0000,1023.2558,1538.5599
80.0000,1069.7674,1538.0999
80.0000,1116.2791,1537.3356
80.0000,1162.7907,1536.4920
80.0000,1209.3023,1535.7779
80.0000,1255.8140,1535.3721
80.0000,1302.3256,1535.4220
80.0000,1348.8372,1535.9547
80.0000,1395.3488,1536.9229
80.0000,1441.8605,1538.2001
80.0000,1488.3721,1539.5939
80.0000,1534.8837,1540.9075
80.0000,1581.3953,1541.9382
80.0000,1627.9070,1542.5401
80.0000,1674.4186,1542.6495
80.0000,1720.9302,1542.2892
80.0000,1767.4419,1541.5498
80.0000,1813.9535,1540.5961
80.0000,1860.4651,1539.6698
80.0000,1906.9767,1538.9541
80.0000,1953.4884,1538.6116
80.0000,2000.0000,1538.6116
120.0000,0.0000,1530.4855
120.0000,46.5116,1530.8403
120.0000,93.0233,1531.5999
120.0000,139.5349,1532.5989
120.0000,186.0465,1533.6394
120.0000,232.5581,1534.4948
120.0000,279.0698,1535.0135
