y,x,val
0.0000,0.0000,-17.0972
0.0000,46.5116,-17.0723
0.0000,93.0233,-16.7042
0.0000,139.5349,-16.1156
0.0000,186.0465,-15.3326
0.0000,232.5581,-14.4474
0.0000,279.0698,-13.6833
0.0000,325.5814,-13.2511
0.0000,372.0930,-13.0760
0.0000,418.6047,-13.1640
0.0000,465.1163,-13.5697
0.0000,511.6279,-14.1782
0.0000,558.1395,-14.8840
0.0000,604.6512,-15.6103
0.0000,651.1628,-16.2845
0.0000,697.6744,-16.7989
0.0000,744.1860,-16.9947
0.0000,790.6977,-16.8516
0.0000,837.2093,-16.4814
0.0000,883.7209,-16.0357
0.0000,930.2326,-15.5766
0.0000,976.7442,-15.2582
0.0000,1023.2558,-15.2542
0.0000,1069.7674,-15.3898
0.0000,1116.2791,-15.5393
0.0000,1162.7907,-15.6443
0.0000,1209.3023,-15.5402
0.0000,1255.8140,-15.1304
0.0000,1302.3256,-14.4269
0.0000,1348.8372,-13.5567
0.0000,1395.3488,-12.6284
0.0000,1441.8605,-11.7054
0.0000,1488.3721,-10.8470
0.0000,1534.8837,-10.1648
0.0000,1581.3953,-9.7646
0.0000,1627.9070,-9.6055
0.0000,1674.4186,-9.7310
0.0000,1720.9302,-10.2538
0.0000,1767.4419,-10.9688
0.0000,1813.9535,-11.6878
0.0000,1860.4651,-12.3544
0.0000,1906.9767,-12.9600
0.0000,1953.4884,-13.4058
0.0000,2000.0000,-13.4058
40.0000,0.0000,-12.8473
40.0000,46.5116,-12.8324
40.0000,93.0233,-12.4690
40.0000,139.5349,-11.9366
40.0000,186.0465,-11.2277
40.0000,232.5581,-10.3553
40.0000,279.0698,-9.6043
40.0000,325.5814,-9.1991
40.0000,372.0930,-9.0044
40.0000,418.6047,-9.0455
40.0000,465.1163,-9.4229
40.0000,511.6279,-9.9991
40.0000,558.1395,-10.6623
40.0000,604.6512,-11.3656
40.0000,651.1628,-12.0395
40.0000,697.6744,-12.5864
40.0000,744.1860,-12.8204
40.0000,790.6977,-12.6576
40.0000,837.2093,-12.2535
