y,x,val
0.0000,0.0000,1503.7933
0.0000,133.3333,1503.0877
0.0000,266.6667,1503.6083
0.0000,400.0000,1505.0754
0.0000,533.3333,1507.1892
0.0000,666.6667,1509.6869
0.0000,800.0000,1512.0262
0.0000,933.3333,1513.7136
0.0000,1066.6667,1514.5112
0.0000,1200.0000,1514.4157
0.0000,1333.3333,1513.6991
0.0000,1466.6667,1512.7568
0.0000,1600.0000,1512.0587
0.0000,1733.3333,1512.0794
0.0000,1866.6667,1512.9289
0.0000,2000.0000,1512.9289
40.0000,0.0000,1506.0587
40.0000,133.3333,1505.5933
40.0000,266.6667,1506.3255
40.0000,400.0000,1507.8479
40.0000,533.3333,1509.8381
40.0000,666.6667,1512.1380
40.0000,800.0000,1514.2225
40.0000,933.3333,1515.7542
40.0000,1066.6667,1516.5522
40.0000,1200.0000,1516.5607
40.0000,1333.3333,1516.0162
40.0000,1466.6667,1515.2055
40.0000,1600.0000,1514.4686
40.0000,1733.3333,1514.3657
40.0000,1866.6667,1515.0379
40.0000,2000.0000,1515.0379
80.0000,0.0000,1511.2849
80.0000,133.3333,1511.2613
80.0000,266.6667,1512.2128
80.0000,400.0000,1513.6918
80.0000,533.3333,1515.3908
80.0000,666.6667,1517.2446
80.0000,800.0000,1518.8710
80.0000,933.3333,1520.1106
80.0000,1066.6667,1520.8571
80.0000,1200.0000,1521.0414
80.0000,1333.3333,1520.8059
80.0000,1466.6667,1520.2933
80.0000,1600.0000,1519.6540
80.0000,1733.3333,1519.4150
80.0000,1866.6667,1519.7263
80.0000,2000.0000,1519.7263
120.0000,0.0000,1518.0851
120.0000,133.3333,1518.4638
120.0000,266.6667,1519.5746
120.0000,400.0000,1520.9531
120.0000,533.3333,1522.3183
120.0000,666.6667,1523.6991
120.0000,800.0000,1524.8706
120.0000,933.3333,1525.7997
120.0000,1066.6667,1526.4649
120.0000,1200.0000,1526.7877
120.0000,1333.3333,1526.8190
120.0000,1466.6667,1526.6187
120.0000,1600.0000,1526.1442
120.0000,1733.3333,1525.8036
120.0000,1866.6667,1525.7746
120.0000,2000.0000,1525.7746
