y,x,val
0.0000,0.0000,43.1730
0.0000,133.3333,44.7076
0.0000,266.6667,45.3490
0.0000,400.0000,45.0971
0.0000,533.3333,44.2002
0.0000,666.6667,42.8658
0.0000,800.0000,41.4944
0.0000,933.3333,40.3029
0.0000,1066.6667,39.3129
0.0000,1200.0000,38.8584
0.0000,1333.3333,38.7905
0.0000,1466.6667,38.4634
0.0000,1600.0000,38.0662
0.0000,1733.3333,37.6679
0.0000,1866.6667,36.8641
0.0000,2000.0000,36.8641
40.0000,0.0000,36.4647
40.0000,133.3333,37.6827
40.0000,266.6667,37.8311
40.0000,400.0000,37.0583
40.0000,533.3333,36.0027
40.0000,666.6667,34.6515
40.0000,800.0000,33.3678
40.0000,933.3333,32.4238
40.0000,1066.6667,31.5700
40.0000,1200.0000,31.2262
40.0000,1333.3333,31.3625
40.0000,1466.6667,30.9741
40.0000,1600.0000,30.4053
40.0000,1733.3333,30.0337
40.0000,1866.6667,29.4200
40.0000,2000.0000,29.4200
80.0000,0.0000,26.8063
80.0000,133.3333,27.3838
80.0000,266.6667,26.8779
80.0000,400.0000,25.5912
80.0000,533.3333,24.4596
80.0000,666.6667,23.2303
80.0000,800.0000,22.2577
80.0000,933.3333,21.7280
80.0000,1066.6667,21.1608
80.0000,1200.0000,21.0048
80.0000,1333.3333,21.2871
80.0000,1466.6667,20.8986
80.0000,1600.0000,20.2281
80.0000,1733.3333,19.9089
80.0000,1866.6667,19.6638
80.0000,2000.0000,19.6638
120.0000,0.0000,15.6353
120.0000,133.3333,15.5911
120.0000,266.6667,14.5730
120.0000,400.0000,13.0577
120.0000,533.3333,12.0343
120.0000,666.6667,11.0579
120.0000,800.0000,10.5064
120.0000,933.3333,10.3891
120.0000,1066.6667,10.0934
120.0000,1200.0000,10.0761
120.0000,1333.3333,10.4095
120.0000,1466.6667,10.0280
120.0000,1600.0000,9.3190
120.0000,1733.3333,9.0562
120.0000,1866.6667,9.1333
120.0000,2000.0000,9.1333
160.0000,0.0000,4.3736
160.0000,133.3333,3.8464
160.0000,266.6667,2.5217
160.0000,400.0000,1.0927
160.0000,533.3333,0.3246
160.0000,666.6667,0.2623
160.0000,800.0000,0.3566
160.0000,933.3333,0.1145
160.0000,1066.6667,0.1684
160.0000,1200.0000,0.1235
160.0000,1333.3333,0.1839
160.0000,1466.6667,0.2152
160.0000,1600.0000,0.9551
160.0000,1733.3333,1.2075
160.0000,1866.6667,0.9139
160.0000,2000.0000,0.9139
200.0000,0.0000,5.7582
200.0000,133.3333,6.5754
200.0000,266.6667,7.9352
200.0000,400.0000,9.0615
200.0000,533.3333,9.4718
200.0000,666.6667,9.5872
200.0000,800.0000,9.2608
200.0000,933.3333,8.7500
200.0000,1066.6667,8.6086
200.0000,1200.0000,8.5685
200.0000,1333.3333,8.3999
200.0000,1466.6667,8.8733
200.0000,1600.0000,9.6914
200.0000,1733.3333,9.9657
200.0000,1866.6667,9.5411
200.0000,2000.0000,9.5411
240.0000,0.0000,13.8458
240.0000,133.3333,14.7836
240.0000,266.6667,16.0001
240.0000,400.0000,16.7208
240.0000,533.3333,16.6862
240.0000,666.6667,16.3489
240.0000,800.0000,15.6462
240.0000,933.3333,14.9226
240.0000,1066.6667,14.6961
240.0000,1200.0000,14.7213
240.0000,1333.3333,14.7246
240.0000,1466.6667,15.2810
240.0000,1600.0000,16.1869
240.0000,1733.3333,16.5324
240.0000,1866.6667,16.0659
240.0000,2000.0000,16.0659
280.0000,0.0000,19.3289
280.0000,133.3333,20.2262
280.0000,266.6667,21.1683
280.0000,400.0000,21.3841
280.0000,533.3333,20.8200
280.0000,666.6667,20.0554
280.0000,800.0000,19.0085
280.0000,933.3333,18.0924
280.0000,1066.6667,17.8911
280.0000,1200.0000,18.0491
280.0000,1333.3333,18.2305
280.0000,1466.6667,18.9784
280.0000,1600.0000,19.9987
280.0000,1733.3333,20.4990
280.0000,1866.6667,20.1063
280.0000,2000.0000,20.1063
320.0000,0.0000,22.0086
320.0000,133.3333,22.7312
320.0000,266.6667,23.2922
320.0000,400.0000,22.9553
320.0000,533.3333,21.8473
320.0000,666.6667,20.6957
320.0000,800.0000,19.3585
320.0000,933.3333,18.2950
320.0000,1066.6667,18.2046
320.0000,1200.0000,18.5576
320.0000,1333.3333,18.9554
320.0000,1466.6667,19.9979
320.0000,1600.0000,21.1760
320.0000,1733.3333,21.8472
320.0000,1866.6667,21.6007
320.0000,2000.0000,21.6007
360.0000,0.0000,21.9965
360.0000,133.3333,22.4182
360.0000,266.6667,22.4861
360.0000,400.0000,21.5345
360.0000,533.3333,19.8748
360.0000,666.6667,18.3252
360.0000,800.0000,16.7432
360.0000,933.3333,15.6221
360.0000,1066.6667,15.6694
360.0000,1200.0000,16.2645
360.0000,1333.3333,16.9527
360.0000,1466.6667,18.3206
360.0000,1600.0000,19.7651
360.0000,1733.3333,20.7114
360.0000,1866.6667,20.7098
360.0000,2000.0000,20.7098
400.0000,0.0000,19.7427
400.0000,133.3333,19.7567
400.0000,266.6667,19.2509
400.0000,400.0000,17.6301
400.0000,533.3333,15.4487
400.0000,666.6667,13.5428
400.0000,800.0000,11.7844
400.0000,933.3333,10.6989
400.0000,1066.6667,10.9114
400.0000,1200.0000,11.7646
400.0000,1333.3333,12.7661
400.0000,1466.6667,14.4704
400.0000,1600.0000,16.2294
400.0000,1733.3333,17.5443
400.0000,1866.6667,17.8796
400.0000,2000.0000,17.8796
440.0000,0.0000,15.9669
440.0000,133.3333,15.5129
440.0000,266.6667,14.3833
440.0000,400.0000,12.1564
440.0000,533.3333,9.5882
440.0000,666.6667,7.4728
440.0000,800.0000,5.6992
440.0000,933.3333,4.7636
440.0000,1066.6667,5.1386
440.0000,1200.0000,6.1878
440.0000,1333.3333,7.4281
440.0000,1466.6667,9.4071
440.0000,1600.0000,11.4316
440.0000,1733.3333,13.0993
440.0000,1866.6667,13.7915
440.0000,2000.0000,13.7915
480.0000,0.0000,11.5426
480.0000,133.3333,10.6936
480.0000,266.6667,9.0679
480.0000,400.0000,6.5437
480.0000,533.3333,3.9250
480.0000,666.6667,1.9026
480.0000,800.0000,0.3445
480.0000,933.3333,0.3228
480.0000,1066.6667,0.1040
480.0000,1200.0000,1.1301
480.0000,1333.3333,2.3465
480.0000,1466.6667,4.2969
480.0000,1600.0000,6.3487
480.0000,1733.3333,8.2434
480.0000,1866.6667,9.2198
480.0000,2000.0000,9.2198
520.0000,0.0000,7.2826
520.0000,133.3333,6.3202
520.0000,266.6667,4.7480
520.0000,400.0000,2.6581
520.0000,533.3333,0.7096
520.0000,666.6667,0.6656
520.0000,800.0000,1.6681
520.0000,933.3333,2.0219
520.0000,1066.6667,1.8075
520.0000,1200.0000,1.2267
520.0000,1333.3333,0.5618
520.0000,1466.6667,0.7323
520.0000,1600.0000,2.1896
520.0000,1733.3333,3.8469
520.0000,1866.6667,4.8795
520.0000,2000.0000,4.8795
560.0000,0.0000,3.6080
560.0000,133.3333,2.7158
560.0000,266.6667,1.4141
560.0000,400.0000,0.0518
560.0000,533.3333,1.1956
560.0000,666.6667,1.8654
560.0000,800.0000,2.2672
560.0000,933.3333,2.3180
560.0000,1066.6667,2.2968
560.0000,1200.0000,2.2000
560.0000,1333.3333,2.1291
560.0000,1466.6667,1.5853
560.0000,1600.0000,0.8847
560.0000,1733.3333,0.2590
560.0000,1866.6667,1.1866
560.0000,2000.0000,1.1866
600.0000,0.0000,0.6662
600.0000,133.3333,0.0955
600.0000,266.6667,1.0503
600.0000,400.0000,1.8632
600.0000,533.3333,2.2696
600.0000,666.6667,2.2918
600.0000,800.0000,2.1727
600.0000,933.3333,1.9807
600.0000,1066.6667,2.0861
600.0000,1200.0000,2.3967
600.0000,1333.3333,2.8442
600.0000,1466.6667,2.9530
600.0000,1600.0000,2.9381
600.0000,1733.3333,2.3668
600.0000,1866.6667,1.6621
600.0000,2000.0000,1.6621
640.0000,0.0000,1.5004
640.0000,133.3333,2.0927
640.0000,266.6667,2.6626
640.0000,400.0000,2.8820
640.0000,533.3333,2.6825
640.0000,666.6667,2.1865
640.0000,800.0000,1.7170
640.0000,933.3333,1.3993
640.0000,1066.6667,1.6000
640.0000,1200.0000,2.2035
640.0000,1333.3333,3.0679
640.0000,1466.6667,3.6891
640.0000,1600.0000,4.2665
640.0000,1733.3333,4.1797
640.0000,1866.6667,3.6968
640.0000,2000.0000,3.6968
680.0000,0.0000,2.9380
680.0000,133.3333,3.3609
680.0000,266.6667,3.5648
680.0000,400.0000,3.3204
680.0000,533.3333,2.6784
680.0000,666.6667,1.8247
680.0000,800.0000,1.1347
680.0000,933.3333,0.7524
680.0000,1066.6667,0.9748
680.0000,1200.0000,1.7371
680.0000,1333.3333,2.8747
680.0000,1466.6667,3.8566
680.0000,1600.0000,4.9031
680.0000,1733.3333,5.2867
680.0000,1866.6667,5.0055
680.0000,2000.0000,5.0055
720.0000,0.0000,3.7071
720.0000,133.3333,3.9533
720.0000,266.6667,3.8513
720.0000,400.0000,3.2896
720.0000,533.3333,2.3539
720.0000,666.6667,1.3223
720.0000,800.0000,0.5131
720.0000,933.3333,0.0760
720.0000,1066.6667,0.3023
720.0000,1200.0000,1.1208
720.0000,1333.3333,2.3619
720.0000,1466.6667,3.5716
720.0000,1600.0000,4.9147
720.0000,1733.3333,5.7056
720.0000,1866.6667,5.6574
720.0000,2000.0000,5.6574
760.0000,0.0000,3.9376
760.0000,133.3333,4.0504
760.0000,266.6667,3.7586
760.0000,400.0000,3.0258
760.0000,533.3333,1.9637
760.0000,666.6667,0.8772
760.0000,800.0000,0.0314
760.0000,933.3333,0.4164
760.0000,1066.6667,0.1867
760.0000,1200.0000,0.6448
760.0000,1333.3333,1.9152
760.0000,1466.6667,3.2135
760.0000,1600.0000,4.6964
760.0000,1733.3333,5.7247
760.0000,1866.6667,5.8407
760.0000,2000.0000,5.8407
800.0000,0.0000,3.7708
800.0000,133.3333,3.7953
800.0000,266.6667,3.4178
800.0000,400.0000,2.6374
800.0000,533.3333,1.5921
800.0000,666.6667,0.5760
800.0000,800.0000,0.2359
800.0000,933.3333,0.6647
800.0000,1066.6667,0.4531
800.0000,1200.0000,0.3308
800.0000,1333.3333,1.5374
800.0000,1466.6667,2.8132
800.0000,1600.0000,4.3180
800.0000,1733.3333,5.4893
800.0000,1866.6667,5.7169
800.0000,2000.0000,5.7169
840.0000,0.0000,3.3310
840.0000,133.3333,3.2925
840.0000,266.6667,2.8896
840.0000,400.0000,2.1471
840.0000,533.3333,1.1923
840.0000,666.6667,0.2892
840.0000,800.0000,0.4626
840.0000,933.3333,0.8569
840.0000,1066.6667,0.6484
840.0000,1200.0000,0.0762
840.0000,1333.3333,1.1788
840.0000,1466.6667,2.3717
840.0000,1600.0000,3.8101
840.0000,1733.3333,5.0577
840.0000,1866.6667,5.3872
840.0000,2000.0000,5.3872
880.0000,0.0000,2.7336
880.0000,133.3333,2.6650
880.0000,266.6667,2.2927
880.0000,400.0000,1.6604
880.0000,533.3333,0.8750
880.0000,666.6667,0.1556
880.0000,800.0000,0.4811
880.0000,933.3333,0.8535
880.0000,1066.6667,0.6632
880.0000,1200.0000,0.0482
880.0000,1333.3333,0.8782
880.0000,1466.6667,1.9056
880.0000,1600.0000,3.2102
880.0000,1733.3333,4.4661
880.0000,1866.6667,4.9013
880.0000,2000.0000,4.9013
920.0000,0.0000,2.1039
920.0000,133.3333,2.0288
920.0000,266.6667,1.7502
920.0000,400.0000,1.2650
920.0000,533.3333,0.6773
920.0000,666.6667,0.1820
920.0000,800.0000,0.3200
920.0000,933.3333,0.6753
920.0000,1066.6667,0.5175
920.0000,1200.0000,0.0305
920.0000,1333.3333,0.6821
920.0000,1466.6667,1.5051
920.0000,1600.0000,2.5979
920.0000,1733.3333,3.7359
920.0000,1866.6667,4.2547
920.0000,2000.0000,4.2547
960.0000,0.0000,1.5017
960.0000,133.3333,1.4386
960.0000,266.6667,1.2843
960.0000,400.0000,0.9518
960.0000,533.3333,0.5618
960.0000,666.6667,0.2689
960.0000,800.0000,0.0998
960.0000,933.3333,0.3830
960.0000,1066.6667,0.2265
960.0000,1200.0000,0.1657
960.0000,1333.3333,0.6810
960.0000,1466.6667,1.2811
960.0000,1600.0000,2.1210
960.0000,1733.3333,3.0660
960.0000,1866.6667,3.5780
960.0000,2000.0000,3.5780
1000.0000,0.0000,0.9338
1000.0000,133.3333,0.8671
1000.0000,266.6667,0.8400
1000.0000,400.0000,0.6717
1000.0000,533.3333,0.4611
1000.0000,666.6667,0.3938
1000.0000,800.0000,0.1870
1000.0000,933.3333,0.0364
1000.0000,1066.6667,0.1337
1000.0000,1200.0000,0.4276
1000.0000,1333.3333,0.7330
1000.0000,1466.6667,1.1272
1000.0000,1600.0000,1.6947
1000.0000,1733.3333,2.3973
1000.0000,1866.6667,2.8868
1000.0000,2000.0000,2.8868
1040.0000,0.0000,0.4116
1040.0000,133.3333,0.3209
1040.0000,266.6667,0.3894
1040.0000,400.0000,0.3608
1040.0000,533.3333,0.3020
1040.0000,666.6667,0.4295
1040.0000,800.0000,0.3811
1040.0000,933.3333,0.2240
1040.0000,1066.6667,0.3867
1040.0000,1200.0000,0.5920
1040.0000,1333.3333,0.7213
1040.0000,1466.6667,0.9511
1040.0000,1600.0000,1.2659
1040.0000,1733.3333,1.7070
1040.0000,1866.6667,2.1780
1040.0000,2000.0000,2.1780
1080.0000,0.0000,0.1814
1080.0000,133.3333,0.1053
1080.0000,266.6667,0.2036
1080.0000,400.0000,0.2349
1080.0000,533.3333,0.2352
1080.0000,666.6667,0.4530
1080.0000,800.0000,0.4940
1080.0000,933.3333,0.4116
1080.0000,1066.6667,0.5965
1080.0000,1200.0000,0.7531
1080.0000,1333.3333,0.7820
1080.0000,1466.6667,0.9269
1080.0000,1600.0000,1.1038
1080.0000,1733.3333,1.4120
1080.0000,1866.6667,1.8187
1080.0000,2000.0000,1.8187
1120.0000,0.0000,0.1100
1120.0000,133.3333,0.0361
1120.0000,266.6667,0.1099
1120.0000,400.0000,0.1361
1120.0000,533.3333,0.1359
1120.0000,666.6667,0.3470
1120.0000,800.0000,0.4027
1120.0000,933.3333,0.3313
1120.0000,1066.6667,0.5025
1120.0000,1200.0000,0.6446
1120.0000,1333.3333,0.6624
1120.0000,1466.6667,0.8007
1120.0000,1600.0000,0.9604
1120.0000,1733.3333,1.2526
1120.0000,1866.6667,1.6421
1120.0000,2000.0000,1.6421
1160.0000,0.0000,0.0691
1160.0000,133.3333,0.0193
1160.0000,266.6667,0.0138
1160.0000,400.0000,0.0093
1160.0000,533.3333,0.0183
1160.0000,666.6667,0.1455
1160.0000,800.0000,0.1768
1160.0000,933.3333,0.0704
1160.0000,1066.6667,0.1982
1160.0000,1200.0000,0.3353
1160.0000,1333.3333,0.3746
1160.0000,1466.6667,0.5418
1160.0000,1600.0000,0.7436
1160.0000,1733.3333,1.0645
1160.0000,1866.6667,1.4768
1160.0000,2000.0000,1.4768
1200.0000,0.0000,0.0166
1200.0000,133.3333,0.0634
1200.0000,266.6667,0.0413
1200.0000,400.0000,0.0434
1200.0000,533.3333,0.0526
1200.0000,666.6667,0.1008
1200.0000,800.0000,0.1431
1200.0000,933.3333,0.0624
1200.0000,1066.6667,0.1774
1200.0000,1200.0000,0.2934
1200.0000,1333.3333,0.3198
1200.0000,1466.6667,0.4511
1200.0000,1600.0000,0.6355
1200.0000,1733.3333,0.9413
1200.0000,1866.6667,1.3245
1200.0000,2000.0000,1.3245
1240.0000,0.0000,0.0762
1240.0000,133.3333,0.1470
1240.0000,266.6667,0.1723
1240.0000,400.0000,0.1819
1240.0000,533.3333,0.1682
1240.0000,666.6667,0.0620
1240.0000,800.0000,0.0241
1240.0000,933.3333,0.0913
1240.0000,1066.6667,0.0235
1240.0000,1200.0000,0.0816
1240.0000,1333.3333,0.1413
1240.0000,1466.6667,0.2421
1240.0000,1600.0000,0.4291
1240.0000,1733.3333,0.7700
1240.0000,1866.6667,1.1369
1240.0000,2000.0000,1.1369
1280.0000,0.0000,0.1018
1280.0000,133.3333,0.1073
1280.0000,266.6667,0.1297
1280.0000,400.0000,0.0855
1280.0000,533.3333,0.0147
1280.0000,666.6667,0.0844
1280.0000,800.0000,0.1669
1280.0000,933.3333,0.1633
1280.0000,1066.6667,0.2148
1280.0000,1200.0000,0.2770
1280.0000,1333.3333,0.3214
1280.0000,1466.6667,0.3459
1280.0000,1600.0000,0.4627
1280.0000,1733.3333,0.7684
1280.0000,1866.6667,1.0392
1280.0000,2000.0000,1.0392
1320.0000,0.0000,0.1467
1320.0000,133.3333,0.1298
1320.0000,266.6667,0.1645
1320.0000,400.0000,0.1189
1320.0000,533.3333,0.0375
1320.0000,666.6667,0.0418
1320.0000,800.0000,0.1281
1320.0000,933.3333,0.1378
1320.0000,1066.6667,0.1713
1320.0000,1200.0000,0.2178
1320.0000,1333.3333,0.2681
1320.0000,1466.6667,0.2688
1320.0000,1600.0000,0.3743
1320.0000,1733.3333,0.6791
1320.0000,1866.6667,0.9108
1320.0000,2000.0000,0.9108
1360.0000,0.0000,0.2321
1360.0000,133.3333,0.2147
1360.0000,266.6667,0.2934
1360.0000,400.0000,0.2901
1360.0000,533.3333,0.2185
1360.0000,666.6667,0.1867
1360.0000,800.0000,0.1258
1360.0000,933.3333,0.1319
1360.0000,1066.6667,0.1332
1360.0000,1200.0000,0.0880
1360.0000,1333.3333,0.0033
1360.0000,1466.6667,0.0055
1360.0000,1600.0000,0.1505
1360.0000,1733.3333,0.5031
1360.0000,1866.6667,0.7260
1360.0000,2000.0000,0.7260
1400.0000,0.0000,0.2481
1400.0000,133.3333,0.1720
1400.0000,266.6667,0.2354
1400.0000,400.0000,0.2026
1400.0000,533.3333,0.0781
1400.0000,666.6667,0.0360
1400.0000,800.0000,0.0567
1400.0000,933.3333,0.0950
1400.0000,1066.6667,0.0849
1400.0000,1200.0000,0.0954
1400.0000,1333.3333,0.1681
1400.0000,1466.6667,0.1060
1400.0000,1600.0000,0.2053
1400.0000,1733.3333,0.5207
1400.0000,1866.6667,0.6431
1400.0000,2000.0000,0.6431
1440.0000,0.0000,0.2721
1440.0000,133.3333,0.1780
1440.0000,266.6667,0.2435
1440.0000,400.0000,0.2121
1440.0000,533.3333,0.0817
1440.0000,666.6667,0.0510
1440.0000,800.0000,0.0392
1440.0000,933.3333,0.0843
1440.0000,1066.6667,0.0641
1440.0000,1200.0000,0.0678
1440.0000,1333.3333,0.1448
1440.0000,1466.6667,0.0710
1440.0000,1600.0000,0.1620
1440.0000,1733.3333,0.4589
1440.0000,1866.6667,0.5353
1440.0000,2000.0000,0.5353
1480.0000,0.0000,0.3254
1480.0000,133.3333,0.2398
1480.0000,266.6667,0.3319
1480.0000,400.0000,0.3332
1480.0000,533.3333,0.2303
1480.0000,666.6667,0.2413
1480.0000,800.0000,0.1859
1480.0000,933.3333,0.1604
1480.0000,1066.6667,0.2015
1480.0000,1200.0000,0.1815
1480.0000,1333.3333,0.0675
1480.0000,1466.6667,0.1135
1480.0000,1600.0000,0.0063
1480.0000,1733.3333,0.3075
1480.0000,1866.6667,0.3685
1480.0000,2000.0000,0.3685
1520.0000,0.0000,0.3370
1520.0000,133.3333,0.2148
1520.0000,266.6667,0.2765
1520.0000,400.0000,0.2400
1520.0000,533.3333,0.0971
1520.0000,666.6667,0.0866
1520.0000,800.0000,0.0054
1520.0000,933.3333,0.0571
1520.0000,1066.6667,0.0132
1520.0000,1200.0000,0.0144
1520.0000,1333.3333,0.1048
1520.0000,1466.6667,0.0110
1520.0000,1600.0000,0.0737
1520.0000,1733.3333,0.3037
1520.0000,1866.6667,0.2799
1520.0000,2000.0000,0.2799
1560.0000,0.0000,0.3517
1560.0000,133.3333,0.2075
1560.0000,266.6667,0.2512
1560.0000,400.0000,0.1916
1560.0000,533.3333,0.0221
1560.0000,666.6667,0.0005
1560.0000,800.0000,0.0979
1560.0000,933.3333,0.1835
1560.0000,1066.6667,0.1353
1560.0000,1200.0000,0.1244
1560.0000,1333.3333,0.2007
1560.0000,1466.6667,0.0745
1560.0000,1600.0000,0.1003
1560.0000,1733.3333,0.2863
1560.0000,1866.6667,0.2139
1560.0000,2000.0000,0.2139
1600.0000,0.0000,0.3936
1600.0000,133.3333,0.2365
1600.0000,266.6667,0.2833
1600.0000,400.0000,0.2199
1600.0000,533.3333,0.0352
1600.0000,666.6667,0.0239
1600.0000,800.0000,0.0729
1600.0000,933.3333,0.1759
1600.0000,1066.6667,0.1126
1600.0000,1200.0000,0.0989
1600.0000,1333.3333,0.1847
1600.0000,1466.6667,0.0428
1600.0000,1600.0000,0.0583
1600.0000,1733.3333,0.2307
1600.0000,1866.6667,0.1324
1600.0000,2000.0000,0.1324
1640.0000,0.0000,0.4371
1640.0000,133.3333,0.2723
1640.0000,266.6667,0.3278
1640.0000,400.0000,0.2682
1640.0000,533.3333,0.0766
1640.0000,666.6667,0.0826
1640.0000,800.0000,0.0071
1640.0000,933.3333,0.1212
1640.0000,1066.6667,0.0422
1640.0000,1200.0000,0.0290
1640.0000,1333.3333,0.1297
1640.0000,1466.6667,0.0187
1640.0000,1600.0000,0.0029
1640.0000,1733.3333,0.1669
1640.0000,1866.6667,0.0535
1640.0000,2000.0000,0.0535
1680.0000,0.0000,0.4513
1680.0000,133.3333,0.2847
1680.0000,266.6667,0.3408
1680.0000,400.0000,0.2857
1680.0000,533.3333,0.0978
1680.0000,666.6667,0.1113
1680.0000,800.0000,0.0284
1680.0000,933.3333,0.0848
1680.0000,1066.6667,0.0008
1680.0000,1200.0000,0.0128
1680.0000,1333.3333,0.0914
1680.0000,1466.6667,0.0557
1680.0000,1600.0000,0.0391
1680.0000,1733.3333,0.1251
1680.0000,1866.6667,0.0054
1680.0000,2000.0000,0.0054
1720.0000,0.0000,0.4382
1720.0000,133.3333,0.2731
1720.0000,266.6667,0.3198
1720.0000,400.0000,0.2704
1720.0000,533.3333,0.0940
1720.0000,666.6667,0.1066
1720.0000,800.0000,0.0322
1720.0000,933.3333,0.0733
1720.0000,1066.6667,0.0079
1720.0000,1200.0000,0.0214
1720.0000,1333.3333,0.0778
1720.0000,1466.6667,0.0609
1720.0000,1600.0000,0.0423
1720.0000,1733.3333,0.1086
1720.0000,1866.6667,0.0116
1720.0000,2000.0000,0.0116
1760.0000,0.0000,0.4109
1760.0000,133.3333,0.2516
1760.0000,266.6667,0.2873
1760.0000,400.0000,0.2434
1760.0000,533.3333,0.0808
1760.0000,666.6667,0.0900
1760.0000,800.0000,0.0237
1760.0000,933.3333,0.0723
1760.0000,1066.6667,0.0032
1760.0000,1200.0000,0.0163
1760.0000,1333.3333,0.0754
1760.0000,1466.6667,0.0527
1760.0000,1600.0000,0.0321
1760.0000,1733.3333,0.1044
1760.0000,1866.6667,0.0114
1760.0000,2000.0000,0.0114
1800.0000,0.0000,0.3704
1800.0000,133.3333,0.2229
1800.0000,266.6667,0.2498
1800.0000,400.0000,0.2105
1800.0000,533.3333,0.0632
1800.0000,666.6667,0.0693
1800.0000,800.0000,0.0092
1800.0000,933.3333,0.0771
1800.0000,1066.6667,0.0097
1800.0000,1200.0000,0.0022
1800.0000,1333.3333,0.0816
1800.0000,1466.6667,0.0340
1800.0000,1600.0000,0.0126
1800.0000,1733.3333,0.1108
1800.0000,1866.6667,0.0052
1800.0000,2000.0000,0.0052
1840.0000,0.0000,0.3019
1840.0000,133.3333,0.1766
1840.0000,266.6667,0.1815
1840.0000,400.0000,0.1477
1840.0000,533.3333,0.0310
1840.0000,666.6667,0.0249
1840.0000,800.0000,0.0270
1840.0000,933.3333,0.0944
1840.0000,1066.6667,0.0489
1840.0000,1200.0000,0.0423
1840.0000,1333.3333,0.1082
1840.0000,1466.6667,0.0231
