y,x,val
0.0000,0.0000,44.8392
0.0000,133.3333,46.2154
0.0000,266.6667,46.4747
0.0000,400.0000,45.7578
0.0000,533.3333,44.3431
0.0000,666.6667,42.4978
0.0000,800.0000,40.6820
0.0000,933.3333,39.3294
0.0000,1066.6667,38.6669
0.0000,1200.0000,38.7917
0.0000,1333.3333,39.5346
0.0000,1466.6667,40.4898
0.0000,1600.0000,41.3106
0.0000,1733.3333,41.5684
0.0000,1866.6667,41.1579
0.0000,2000.0000,41.1579
40.0000,0.0000,38.2348
40.0000,133.3333,39.3226
40.0000,266.6667,39.2482
40.0000,400.0000,38.2858
40.0000,533.3333,36.8718
40.0000,666.6667,35.1699
40.0000,800.0000,33.5766
40.0000,933.3333,32.4066
40.0000,1066.6667,31.7832
40.0000,1200.0000,31.8378
40.0000,1333.3333,32.4622
40.0000,1466.6667,33.2729
40.0000,1600.0000,34.0874
40.0000,1733.3333,34.4290
40.0000,1866.6667,34.1647
40.0000,2000.0000,34.1647
80.0000,0.0000,28.8369
80.0000,133.3333,29.3876
80.0000,266.6667,28.9124
80.0000,400.0000,27.7749
80.0000,533.3333,26.5003
80.0000,666.6667,25.1567
80.0000,800.0000,24.0008
80.0000,933.3333,23.1767
80.0000,1066.6667,22.7045
80.0000,1200.0000,22.6867
80.0000,1333.3333,23.0946
80.0000,1466.6667,23.6707
80.0000,1600.0000,24.3754
80.0000,1733.3333,24.8306
80.0000,1866.6667,24.9097
80.0000,2000.0000,24.9097
120.0000,0.0000,18.0307
120.0000,133.3333,18.0692
120.0000,266.6667,17.2713
120.0000,400.0000,16.0785
120.0000,533.3333,15.0258
120.0000,666.6667,14.0752
120.0000,800.0000,13.3662
120.0000,933.3333,12.9047
120.0000,1066.6667,12.6098
120.0000,1200.0000,12.5544
120.0000,1333.3333,12.7856
120.0000,1466.6667,13.1336
120.0000,1600.0000,13.6775
120.0000,1733.3333,14.2326
120.0000,1866.6667,14.6460
120.0000,2000.0000,14.6460
160.0000,0.0000,7.1119
160.0000,133.3333,6.7417
160.0000,266.6667,5.7377
160.0000,400.0000,4.6216
160.0000,533.3333,3.8568
160.0000,666.6667,3.2965
160.0000,800.0000,3.0051
160.0000,933.3333,2.8831
160.0000,1066.6667,2.7340
160.0000,1200.0000,2.6462
160.0000,1333.3333,2.7449
160.0000,1466.6667,2.8946
160.0000,1600.0000,3.2588
160.0000,1733.3333,3.8442
160.0000,1866.6667,4.5107
160.0000,2000.0000,4.5107
200.0000,0.0000,2.8300
200.0000,133.3333,3.4674
200.0000,266.6667,4.5205
200.0000,400.0000,5.4329
200.0000,533.3333,5.8621
