y,x,val
0.0000,0.0000,35.9886
0.0000,133.3333,36.7258
0.0000,266.6667,36.5547
0.0000,400.0000,35.7707
0.0000,533.3333,34.6950
0.0000,666.6667,33.5902
0.0000,800.0000,32.7646
0.0000,933.3333,32.4139
0.0000,1066.6667,32.5485
0.0000,1200.0000,33.1356
0.0000,1333.3333,34.0060
0.0000,1466.6667,34.9299
0.0000,1600.0000,35.7213
0.0000,1733.3333,36.2366
0.0000,1866.6667,36.4219
0.0000,2000.0000,36.4219
40.0000,0.0000,30.6972
40.0000,133.3333,31.3072
40.0000,266.6667,31.0554
40.0000,400.0000,30.2622
40.0000,533.3333,29.1924
40.0000,666.6667,28.0639
40.0000,800.0000,27.2154
40.0000,933.3333,26.8312
40.0000,1066.6667,26.8973
40.0000,1200.0000,27.4253
40.0000,1333.3333,28.2514
40.0000,1466.6667,29.1456
40.0000,1600.0000,29.9427
40.0000,1733.3333,30.4846
40.0000,1866.6667,30.7082
40.0000,2000.0000,30.7082
80.0000,0.0000,24.2927
80.0000,133.3333,24.7014
80.0000,266.6667,24.4051
80.0000,400.0000,23.6787
80.0000,533.3333,22.7089
80.0000,666.6667,21.6674
80.0000,800.0000,20.8657
80.0000,933.3333,20.4703
80.0000,1066.6667,20.4673
80.0000,1200.0000,20.8948
80.0000,1333.3333,21.6194
80.0000,1466.6667,22.4405
80.0000,1600.0000,23.2267
80.0000,1733.3333,23.8229
80.0000,1866.6667,24.1754
80.0000,2000.0000,24.1754
120.0000,0.0000,17.4247
120.0000,133.3333,17.6549
120.0000,266.6667,17.3307
120.0000,400.0000,16.6776
120.0000,533.3333,15.8261
120.0000,666.6667,14.9038
120.0000,800.0000,14.1747
120.0000,933.3333,13.7911
120.0000,1066.6667,13.7416
120.0000,1200.0000,14.0778
120.0000,1333.3333,14.6991
120.0000,1466.6667,15.4394
120.0000,1600.0000,16.2032
120.0000,1733.3333,16.8487
120.0000,1866.6667,17.3292
120.0000,2000.0000,17.3292
160.0000,0.0000,10.6331
160.0000,133.3333,10.7232
160.0000,266.6667,10.3872
160.0000,400.0000,9.8005
160.0000,533.3333,9.0670
160.0000,666.6667,8.2660
160.0000,800.0000,7.6182
160.0000,933.3333,7.2641
160.0000,1066.6667,7.1898
160.0000,1200.0000,7.4544
160.0000,1333.3333,7.9817
160.0000,1466.6667,8.6398
160.0000,1600.0000,9.3694
160.0000,1733.3333,10.0452
160.0000,1866.6667,10.6281
160.0000,2000.0000,10.6281
200.0000,0.0000,4.3392
200.0000,133.3333,4.3260
200.0000,266.6667,3.9910
200.0000,400.0000,3.4719
200.0000,533.3333,2.8559
200.0000,666.6667,2.1771
200.0000,800.0000,1.6186
200.0000,933.3333,1.3080
200.0000,1066.6667,1.2252
200.0000,1200.0000,1.4333
200.0000,1333.3333,1.8754
200.0000,1466.6667,2.4480
200.0000,1600.0000,3.1242
200.0000,1733.3333,3.8024
200.0000,1866.6667,4.4529
200.0000,2000.0000,4.4529
240.0000,0.0000,1.1452
240.0000,133.3333,1.2241
240.0000,266.6667,1.5352
240.0000,400.0000,1.9759
240.0000,533.3333,2.4684
240.0000,666.6667,3.0161
240.0000,800.0000,3.4771
240.0000,933.3333,3.7346
240.0000,1066.6667,3.8168
240.0000,1200.0000,3.6623
240.0000,1333.3333,3.3107
240.0000,1466.6667,2.8353
240.0000,1600.0000,2.2365
240.0000,1733.3333,1.5875
240.0000,1866.6667,0.9071
240.0000,2000.0000,0.9071
280.0000,0.0000,5.6109
280.0000,133.3333,5.7174
280.0000,266.6667,5.9785
280.0000,400.0000,6.3175
280.0000,533.3333,6.6659
280.0000,666.6667,7.0648
280.0000,800.0000,7.4102
280.0000,933.3333,7.6050
280.0000,1066.6667,7.6872
280.0000,1200.0000,7.5950
280.0000,1333.3333,7.3516
280.0000,1466.6667,6.9972
280.0000,1600.0000,6.5078
280.0000,1733.3333,5.9265
280.0000,1866.6667,5.2553
280.0000,2000.0000,5.2553
320.0000,0.0000,8.9491
320.0000,133.3333,9.0422
320.0000,266.6667,9.2156
320.0000,400.0000,9.4164
320.0000,533.3333,9.5930
320.0000,666.6667,9.8189
320.0000,800.0000,10.0295
320.0000,933.3333,10.1536
320.0000,1066.6667,10.2421
320.0000,1200.0000,10.2315
320.0000,1333.3333,10.1249
320.0000,1466.6667,9.9270
320.0000,1600.0000,9.5860
320.0000,1733.3333,9.1127
320.0000,1866.6667,8.4902
320.0000,2000.0000,8.4902
360.0000,0.0000,11.1473
360.0000,133.3333,11.1885
360.0000,266.6667,11.2352
360.0000,400.0000,11.2612
360.0000,533.3333,11.2286
360.0000,666.6667,11.2479
360.0000,800.0000,11.2996
360.0000,933.3333,11.3441
360.0000,1066.6667,11.4491
360.0000,1200.0000,11.5487
360.0000,1333.3333,11.6166
360.0000,1466.6667,11.6178
360.0000,1600.0000,11.4684
360.0000,1733.3333,11.1424
360.0000,1866.6667,10.6054
360.0000,2000.0000,10.6054
400.0000,0.0000,12.2825
400.0000,133.3333,12.2401
400.0000,266.6667,12.1296
400.0000,400.0000,11.9465
400.0000,533.3333,11.6677
400.0000,666.6667,11.4448
400.0000,800.0000,11.3066
400.0000,933.3333,11.2579
400.0000,1066.6667,11.3952
400.0000,1200.0000,11.6373
400.0000,1333.3333,11.9201
400.0000,1466.6667,12.1606
400.0000,1600.0000,12.2404
400.0000,1733.3333,12.0977
400.0000,1866.6667,11.6788
400.0000,2000.0000,11.6788
440.0000,0.0000,12.5070
440.0000,133.3333,12.3610
440.0000,266.6667,12.0763
440.0000,400.0000,11.6665
440.0000,533.3333,11.1218
440.0000,666.6667,10.6340
440.0000,800.0000,10.2817
440.0000,933.3333,10.1235
440.0000,1066.6667,10.3121
440.0000,1200.0000,10.7238
440.0000,1333.3333,11.2486
440.0000,1466.6667,11.7537
440.0000,1600.0000,12.0826
440.0000,1733.3333,12.1443
440.0000,1866.6667,11.8642
440.0000,2000.0000,11.8642
480.0000,0.0000,12.0218
480.0000,133.3333,11.7707
480.0000,266.6667,11.3212
480.0000,400.0000,10.7069
480.0000,533.3333,9.9168
480.0000,666.6667,9.1820
480.0000,800.0000,8.6222
480.0000,933.3333,8.3405
480.0000,1066.6667,8.5993
480.0000,1200.0000,9.1793
480.0000,1333.3333,9.9327
480.0000,1466.6667,10.6867
480.0000,1600.0000,11.2476
480.0000,1733.3333,11.5054
480.0000,1866.6667,11.3643
480.0000,2000.0000,11.3643
520.0000,0.0000,11.0457
520.0000,133.3333,10.7113
520.0000,266.6667,10.1534
