y,x,val
0.0000,0.0000,44.7143
0.0000,133.3333,46.1162
0.0000,266.6667,46.4086
0.0000,400.0000,45.7392
0.0000,533.3333,44.3765
0.0000,666.6667,42.5859
0.0000,800.0000,40.8267
0.0000,933.3333,39.5573
0.0000,1066.6667,39.0358
0.0000,1200.0000,39.3105
0.0000,1333.3333,40.1610
0.0000,1466.6667,41.1906
0.0000,1600.0000,42.0293
0.0000,1733.3333,42.2655
0.0000,1866.6667,41.8133
0.0000,2000.0000,41.8133
40.0000,0.0000,38.0658
40.0000,133.3333,39.1708
40.0000,266.6667,39.1305
40.0000,400.0000,38.2321
40.0000,533.3333,36.8851
40.0000,666.6667,35.2499
40.0000,800.0000,33.7205
40.0000,933.3333,32.6277
40.0000,1066.6667,32.1399
40.0000,1200.0000,32.3358
40.0000,1333.3333,33.0442
40.0000,1466.6667,33.9084
40.0000,1600.0000,34.7234
40.0000,1733.3333,35.0392
40.0000,1866.6667,34.7402
40.0000,2000.0000,34.7402
80.0000,0.0000,28.5939
80.0000,133.3333,29.1537
80.0000,266.6667,28.7145
80.0000,400.0000,27.6545
80.0000,533.3333,26.4652
80.0000,666.6667,25.2038
80.0000,800.0000,24.1209
80.0000,933.3333,23.3684
80.0000,1066.6667,23.0094
80.0000,1200.0000,23.1058
80.0000,1333.3333,23.5716
80.0000,1466.6667,24.1663
80.0000,1600.0000,24.8493
80.0000,1733.3333,25.2726
80.0000,1866.6667,25.3262
80.0000,2000.0000,25.3262
120.0000,0.0000,17.7131
120.0000,133.3333,17.7554
120.0000,266.6667,16.9924
120.0000,400.0000,15.8779
120.0000,533.3333,14.9209
120.0000,666.6667,14.0615
120.0000,800.0000,13.4320
120.0000,933.3333,13.0353
120.0000,1066.6667,12.8240
120.0000,1200.0000,12.8508
120.0000,1333.3333,13.1141
120.0000,1466.6667,13.4462
120.0000,1600.0000,13.9568
120.0000,1733.3333,14.4736
120.0000,1866.6667,14.8672
120.0000,2000.0000,14.8672
160.0000,0.0000,6.7372
160.0000,133.3333,6.3657
160.0000,266.6667,5.3896
160.0000,400.0000,4.3361
160.0000,533.3333,3.6630
160.0000,666.6667,3.1837
160.0000,800.0000,2.9808
160.0000,933.3333,2.9196
160.0000,1066.6667,2.8110
160.0000,1200.0000,2.7653
160.0000,1333.3333,2.8846
160.0000,1466.6667,2.9908
160.0000,1600.0000,3.3211
160.0000,1733.3333,3.8743
160.0000,1866.6667,4.5303
160.0000,2000.0000,4.5303
200.0000,0.0000,3.2324
200.0000,133.3333,3.8756
200.0000,266.6667,4.9105
200.0000,400.0000,5.7846
200.0000,533.3333,6.1444
200.0000,666.6667,6.2681
200.0000,800.0000,6.1127
200.0000,933.3333,5.8926
200.0000,1066.6667,5.9266
200.0000,1200.0000,6.0538
200.0000,1333.3333,6.0919
200.0000,1466.6667,6.2303
200.0000,1600.0000,6.0933
200.0000,1733.3333,5.5574
200.0000,1866.6667,4.7286
200.0000,2000.0000,4.7286
240.0000,0.0000,11.3839
240.0000,133.3333,12.1661
240.0000,266.6667,13.1377
240.0000,400.0000,13.7321
240.0000,533.3333,13.7368
240.0000,666.6667,13.4821
240.0000,800.0000,13.0129
240.0000,933.3333,12.5780
240.0000,1066.6667,12.5634
240.0000,1200.0000,12.7920
240.0000,1333.3333,13.0270
240.0000,1466.6667,13.4320
240.0000,1600.0000,13.5411
240.0000,1733.3333,13.0944
240.0000,1866.6667,12.1899
240.0000,2000.0000,12.1899
280.0000,0.0000,17.1987
280.0000,133.3333,17.9825
280.0000,266.6667,18.7572
280.0000,400.0000,18.9870
280.0000,533.3333,18.6078
280.0000,666.6667,17.9706
280.0000,800.0000,17.2126
280.0000,933.3333,16.6175
280.0000,1066.6667,16.5895
280.0000,1200.0000,16.9451
280.0000,1333.3333,17.4130
280.0000,1466.6667,18.1130
280.0000,1600.0000,18.5241
280.0000,1733.3333,18.2615
280.0000,1866.6667,17.3916
280.0000,2000.0000,17.3916
320.0000,0.0000,20.4776
320.0000,133.3333,21.1468
320.0000,266.6667,21.6316
320.0000,400.0000,21.4419
320.0000,533.3333,20.6336
320.0000,666.6667,19.6116
320.0000,800.0000,18.5787
320.0000,933.3333,17.8456
320.0000,1066.6667,17.8301
320.0000,1200.0000,18.3412
320.0000,1333.3333,19.0772
320.0000,1466.6667,20.1188
320.0000,1600.0000,20.8832
320.0000,1733.3333,20.8881
320.0000,1866.6667,20.1579
320.0000,2000.0000,20.1579
360.0000,0.0000,21.3068
360.0000,133.3333,21.7660
360.0000,266.6667,21.8918
360.0000,400.0000,21.2332
360.0000,533.3333,19.9757
360.0000,666.6667,18.5766
360.0000,800.0000,17.2900
360.0000,933.3333,16.4349
360.0000,1066.6667,16.4503
360.0000,1200.0000,17.1369
360.0000,1333.3333,18.1610
360.0000,1466.6667,19.5785
360.0000,1600.0000,20.7452
360.0000,1733.3333,21.0863
360.0000,1866.6667,20.5876
360.0000,2000.0000,20.5876
400.0000,0.0000,20.0212
400.0000,133.3333,20.1910
400.0000,266.6667,19.8981
400.0000,400.0000,18.7626
400.0000,533.3333,17.0921
400.0000,666.6667,15.3653
400.0000,800.0000,13.8664
400.0000,933.3333,12.9104
400.0000,1066.6667,12.9696
400.0000,1200.0000,13.8299
400.0000,1333.3333,15.1306
400.0000,1466.6667,16.9126
400.0000,1600.0000,18.4901
400.0000,1733.3333,19.2186
400.0000,1866.6667,19.0251
400.0000,2000.0000,19.0251
440.0000,0.0000,17.1654
440.0000,133.3333,17.0112
440.0000,266.6667,16.3020
440.0000,400.0000,14.7557
440.0000,533.3333,12.7551
440.0000,666.6667,10.8011
440.0000,800.0000,9.1826
440.0000,933.3333,8.1917
440.0000,1066.6667,8.2968
440.0000,1200.0000,9.2677
440.0000,1333.3333,10.7519
440.0000,1466.6667,12.8100
440.0000,1600.0000,14.7434
440.0000,1733.3333,15.8665
440.0000,1866.6667,16.0144
440.0000,2000.0000,16.0144
480.0000,0.0000,13.3989
480.0000,133.3333,12.9535
480.0000,266.6667,11.9148
480.0000,400.0000,10.1342
480.0000,533.3333,8.0074
480.0000,666.6667,6.0334
