y,x,val
0.0000,0.0000,38.7988
0.0000,133.3333,39.6302
0.0000,266.6667,39.4946
0.0000,400.0000,38.6767
0.0000,533.3333,37.4989
0.0000,666.6667,36.2231
0.0000,800.0000,35.1878
0.0000,933.3333,34.6199
0.0000,1066.6667,34.5495
0.0000,1200.0000,34.9638
0.0000,1333.3333,35.7081
0.0000,1466.6667,36.5492
0.0000,1600.0000,37.2932
0.0000,1733.3333,37.7501
0.0000,1866.6667,37.8577
0.0000,2000.0000,37.8577
40.0000,0.0000,33.2972
40.0000,133.3333,33.9860
40.0000,266.6667,33.7479
40.0000,400.0000,32.9057
40.0000,533.3333,31.7440
40.0000,666.6667,30.4681
40.0000,800.0000,29.4400
40.0000,933.3333,28.8612
40.0000,1066.6667,28.7292
40.0000,1200.0000,29.0765
40.0000,1333.3333,29.7594
40.0000,1466.6667,30.5562
40.0000,1600.0000,31.3215
40.0000,1733.3333,31.8239
40.0000,1866.6667,31.9835
40.0000,2000.0000,31.9835
80.0000,0.0000,26.3999
80.0000,133.3333,26.8506
80.0000,266.6667,26.5394
80.0000,400.0000,25.7542
80.0000,533.3333,24.7139
80.0000,666.6667,23.5681
80.0000,800.0000,22.6377
80.0000,933.3333,22.0890
80.0000,1066.6667,21.9105
80.0000,1200.0000,22.1574
80.0000,1333.3333,22.7220
80.0000,1466.6667,23.4286
80.0000,1600.0000,24.1857
80.0000,1733.3333,24.7634
80.0000,1866.6667,25.0802
80.0000,2000.0000,25.0802
120.0000,0.0000,18.8557
120.0000,133.3333,19.0916
120.0000,266.6667,18.7310
120.0000,400.0000,18.0216
120.0000,533.3333,17.1279
120.0000,666.6667,16.1472
120.0000,800.0000,15.3410
120.0000,933.3333,14.8488
120.0000,1066.6667,14.6526
120.0000,1200.0000,14.8171
120.0000,1333.3333,15.2719
120.0000,1466.6667,15.8843
120.0000,1600.0000,16.6095
120.0000,1733.3333,17.2541
120.0000,1866.6667,17.7277
120.0000,2000.0000,17.7277
160.0000,0.0000,11.3023
160.0000,133.3333,11.3687
160.0000,266.6667,10.9839
160.0000,400.0000,10.3552
160.0000,533.3333,9.6117
160.0000,666.6667,8.7972
160.0000,800.0000,8.1201
160.0000,933.3333,7.7005
160.0000,1066.6667,7.5090
160.0000,1200.0000,7.6159
160.0000,1333.3333,7.9787
160.0000,1466.6667,8.5034
160.0000,1600.0000,9.1818
160.0000,1733.3333,9.8629
160.0000,1866.6667,10.4608
160.0000,2000.0000,10.4608
200.0000,0.0000,4.2474
200.0000,133.3333,4.1901
200.0000,266.6667,3.8055
200.0000,400.0000,3.2664
200.0000,533.3333,2.6726
200.0000,666.6667,2.0210
200.0000,800.0000,1.4746
200.0000,933.3333,1.1363
200.0000,1066.6667,0.9636
200.0000,1200.0000,1.0288
200.0000,1333.3333,1.3104
200.0000,1466.6667,1.7428
200.0000,1600.0000,2.3566
200.0000,1733.3333,3.0431
200.0000,1866.6667,3.7258
200.0000,2000.0000,3.7258
240.0000,0.0000,1.9276
240.0000,133.3333,2.0626
240.0000,266.6667,2.4173
240.0000,400.0000,2.8514
240.0000,533.3333,3.2880
240.0000,666.6667,3.7710
240.0000,800.0000,4.1840
240.0000,933.3333,4.4366
240.0000,1066.6667,4.5844
240.0000,1200.0000,4.5596
240.0000,1333.3333,4.3651
240.0000,1466.6667,4.0369
240.0000,1600.0000,3.5158
240.0000,1733.3333,2.8576
240.0000,1866.6667,2.1319
240.0000,2000.0000,2.1319
280.0000,0.0000,6.9614
280.0000,133.3333,7.1282
280.0000,266.6667,7.4198
280.0000,400.0000,7.7233
280.0000,533.3333,7.9834
280.0000,666.6667,8.2829
280.0000,800.0000,8.5482
280.0000,933.3333,8.7098
280.0000,1066.6667,8.8360
280.0000,1200.0000,8.8613
280.0000,1333.3333,8.7715
280.0000,1466.6667,8.5702
280.0000,1600.0000,8.1764
280.0000,1733.3333,7.5918
280.0000,1866.6667,6.8699
280.0000,2000.0000,6.8699
320.0000,0.0000,10.7117
320.0000,133.3333,10.8628
320.0000,266.6667,11.0496
320.0000,400.0000,11.1854
320.0000,533.3333,11.2414
320.0000,666.6667,11.3357
320.0000,800.0000,11.4371
320.0000,933.3333,11.5030
320.0000,1066.6667,11.6171
320.0000,1200.0000,11.7146
320.0000,1333.3333,11.7603
320.0000,1466.6667,11.7254
320.0000,1600.0000,11.4978
320.0000,1733.3333,11.0314
320.0000,1866.6667,10.3591
320.0000,2000.0000,10.3591
360.0000,0.0000,13.1501
360.0000,133.3333,13.2413
360.0000,266.6667,13.2817
360.0000,400.0000,13.2123
360.0000,533.3333,13.0281
360.0000,666.6667,12.8863
360.0000,800.0000,12.8035
360.0000,933.3333,12.7677
360.0000,1066.6667,12.8816
360.0000,1200.0000,13.0808
360.0000,1333.3333,13.3016
360.0000,1466.6667,13.4775
360.0000,1600.0000,13.4635
360.0000,1733.3333,13.1584
360.0000,1866.6667,12.5779
360.0000,2000.0000,12.5779
400.0000,0.0000,14.3537
400.0000,133.3333,14.3481
400.0000,266.6667,14.2081
400.0000,400.0000,13.8997
400.0000,533.3333,13.4426
400.0000,666.6667,13.0344
400.0000,800.0000,12.7410
400.0000,933.3333,12.5935
400.0000,1066.6667,12.7230
400.0000,1200.0000,13.0546
400.0000,1333.3333,13.4891
400.0000,1466.6667,13.9150
400.0000,1600.0000,14.1550
400.0000,1733.3333,14.0541
400.0000,1866.6667,13.6047
400.0000,2000.0000,13.6047
440.0000,0.0000,14.4903
440.0000,133.3333,14.3639
440.0000,266.6667,14.0257
440.0000,400.0000,13.4643
440.0000,533.3333,12.7198
440.0000,666.6667,12.0302
440.0000,800.0000,11.5092
440.0000,933.3333,11.2379
440.0000,1066.6667,11.4018
440.0000,1200.0000,11.8902
440.0000,1333.3333,12.5634
440.0000,1466.6667,13.2639
440.0000,1600.0000,13.7756
440.0000,1733.3333,13.9026
440.0000,1866.6667,13.6092
440.0000,2000.0000,13.6092
480.0000,0.0000,13.7885
480.0000,133.3333,13.5381
480.0000,266.6667,13.0124
480.0000,400.0000,12.2264
480.0000,533.3333,11.2239
480.0000,666.6667,10.2823
480.0000,800.0000,9.5512
480.0000,933.3333,9.1494
480.0000,1066.6667,9.3645
480.0000,1200.0000,10.0027
480.0000,1333.3333,10.8950
480.0000,1466.6667,11.8476
480.0000,1600.0000,12.6101
480.0000,1733.3333,12.9578
480.0000,1866.6667,12.8229
480.0000,2000.0000,12.8229
520.0000,0.0000,12.5019
520.0000,133.3333,12.1515
520.0000,266.6667,11.4998
520.0000,400.0000,10.5792
520.0000,533.3333,9.4354
520.0000,666.6667,8.3692
520.0000,800.0000,7.5388
520.0000,933.3333,7.0619
520.0000,1066.6667,7.3006
520.0000,1200.0000,7.9907
520.0000,1333.3333,8.9760
520.0000,1466.6667,10.0667
520.0000,1600.0000,10.9897
520.0000,1733.3333,11.5009
520.0000,1866.6667,11.4987
520.0000,2000.0000,11.4987
560.0000,0.0000,10.8644
560.0000,133.3333,10.4426
560.0000,266.6667,9.7241
560.0000,400.0000,8.7380
560.0000,533.3333,7.5469
560.0000,666.6667,6.4463
560.0000,800.0000,5.5828
560.0000,933.3333,5.0777
560.0000,1066.6667,5.3069
560.0000,1200.0000,5.9944
560.0000,1333.3333,6.9913
560.0000,1466.6667,8.1336
560.0000,1600.0000,9.1447
560.0000,1733.3333,9.7660
560.0000,1866.6667,9.8642
560.0000,2000.0000,9.8642
600.0000,0.0000,9.0773
600.0000,133.3333,8.6178
600.0000,266.6667,7.8840
600.0000,400.0000,6.8961
600.0000,533.3333,5.7297
600.0000,666.6667,4.6592
600.0000,800.0000,3.8104
600.0000,933.3333,3.3047
600.0000,1066.6667,3.5026
600.0000,1200.0000,4.1462
600.0000,1333.3333,5.0981
600.0000,1466.6667,6.2228
600.0000,1600.0000,7.2552
600.0000,1733.3333,7.9368
600.0000,1866.6667,8.1076
600.0000,2000.0000,8.1076
640.0000,0.0000,7.2913
640.0000,133.3333,6.8219
640.0000,266.6667,6.1137
640.0000,400.0000,5.1859
640.0000,533.3333,4.1046
640.0000,666.6667,3.1247
640.0000,800.0000,2.3450
640.0000,933.3333,1.8681
640.0000,1066.6667,2.0290
640.0000,1200.0000,2.5902
640.0000,1333.3333,3.4417
640.0000,1466.6667,4.4860
640.0000,1600.0000,5.4776
640.0000,1733.3333,6.1678
640.0000,1866.6667,6.3787
640.0000,2000.0000,6.3787
680.0000,0.0000,5.6121
680.0000,133.3333,5.1562
680.0000,266.6667,4.5116
680.0000,400.0000,3.6844
680.0000,533.3333,2.7344
680.0000,666.6667,1.8863
680.0000,800.0000,1.1980
680.0000,933.3333,0.7618
680.0000,1066.6667,0.8767
680.0000,1200.0000,1.3360
680.0000,1333.3333,2.0550
680.0000,1466.6667,2.9794
680.0000,1600.0000,3.8921
680.0000,1733.3333,4.5550
680.0000,1866.6667,4.7794
680.0000,2000.0000,4.7794
720.0000,0.0000,4.1064
720.0000,133.3333,3.6852
720.0000,266.6667,3.1305
720.0000,400.0000,2.4302
720.0000,533.3333,1.6410
720.0000,666.6667,0.9458
720.0000,800.0000,0.3624
720.0000,933.3333,0.0264
720.0000,1066.6667,0.0354
720.0000,1200.0000,0.3825
720.0000,1333.3333,0.9537
720.0000,1466.6667,1.7324
720.0000,1600.0000,2.5378
720.0000,1733.3333,3.1486
720.0000,1866.6667,3.3698
720.0000,2000.0000,3.3698
760.0000,0.0000,2.8020
760.0000,133.3333,2.4261
760.0000,266.6667,1.9719
760.0000,400.0000,1.4122
760.0000,533.3333,0.7921
760.0000,666.6667,0.2557
760.0000,800.0000,0.2133
760.0000,933.3333,0.5459
760.0000,1066.6667,0.5247
760.0000,1200.0000,0.2866
760.0000,1333.3333,0.1346
760.0000,1466.6667,0.7575
760.0000,1600.0000,1.4392
760.0000,1733.3333,1.9786
760.0000,1866.6667,2.1818
760.0000,2000.0000,2.1818
800.0000,0.0000,1.7037
800.0000,133.3333,1.3779
800.0000,266.6667,1.0299
800.0000,400.0000,0.6136
800.0000,533.3333,0.1671
800.0000,666.6667,0.2072
800.0000,800.0000,0.5605
800.0000,933.3333,0.8343
800.0000,1066.6667,0.8496
800.0000,1200.0000,0.7152
800.0000,1333.3333,0.4402
800.0000,1466.6667,0.0261
800.0000,1600.0000,0.5816
800.0000,1733.3333,1.0429
800.0000,1866.6667,1.2198
800.0000,2000.0000,1.2198
840.0000,0.0000,0.8042
840.0000,133.3333,0.5302
840.0000,266.6667,0.2855
840.0000,400.0000,0.0078
840.0000,533.3333,0.2723
840.0000,666.6667,0.4963
840.0000,800.0000,0.7417
840.0000,933.3333,0.9536
840.0000,1066.6667,0.9893
840.0000,1200.0000,0.9416
840.0000,1333.3333,0.7992
840.0000,1466.6667,0.4848
840.0000,1600.0000,0.0579
840.0000,1733.3333,0.3221
840.0000,1866.6667,0.4698
840.0000,2000.0000,0.4698
880.0000,0.0000,0.0929
880.0000,133.3333,0.1288
880.0000,266.6667,0.2769
880.0000,400.0000,0.4199
880.0000,533.3333,0.5434
880.0000,666.6667,0.6292
880.0000,800.0000,0.7725
880.0000,933.3333,0.9327
880.0000,1066.6667,0.9848
880.0000,1200.0000,1.0145
880.0000,1333.3333,0.9924
880.0000,1466.6667,0.8192
880.0000,1600.0000,0.5148
880.0000,1733.3333,0.2123
880.0000,1866.6667,0.0920
880.0000,2000.0000,0.0920
920.0000,0.0000,0.4407
920.0000,133.3333,0.6107
920.0000,266.6667,0.6671
920.0000,400.0000,0.6863
920.0000,533.3333,0.6711
920.0000,666.6667,0.6370
920.0000,800.0000,0.6921
920.0000,933.3333,0.8093
920.0000,1066.6667,0.8788
920.0000,1200.0000,0.9748
920.0000,1333.3333,1.0546
920.0000,1466.6667,1.0066
920.0000,1600.0000,0.8159
920.0000,1733.3333,0.5918
920.0000,1866.6667,0.4978
920.0000,2000.0000,0.4978
960.0000,0.0000,0.8244
960.0000,133.3333,0.9490
960.0000,266.6667,0.9256
960.0000,400.0000,0.8439
960.0000,533.3333,0.7131
960.0000,666.6667,0.5812
960.0000,800.0000,0.5671
960.0000,933.3333,0.6416
960.0000,1066.6667,0.7156
960.0000,1200.0000,0.8595
960.0000,1333.3333,1.0214
960.0000,1466.6667,1.0816
960.0000,1600.0000,0.9917
960.0000,1733.3333,0.8402
960.0000,1866.6667,0.7738
960.0000,2000.0000,0.7738
1000.0000,0.0000,1.0831
1000.0000,133.3333,1.1671
1000.0000,266.6667,1.0787
1000.0000,400.0000,0.9116
1000.0000,533.3333,0.6865
1000.0000,666.6667,0.4768
1000.0000,800.0000,0.4069
1000.0000,933.3333,0.4513
1000.0000,1066.6667,0.5291
1000.0000,1200.0000,0.7101
1000.0000,1333.3333,0.9379
1000.0000,1466.6667,1.0865
1000.0000,1600.0000,1.0831
1000.0000,1733.3333,0.9916
1000.0000,1866.6667,0.9485
1000.0000,2000.0000,0.9485
1040.0000,0.0000,1.2389
1040.0000,133.3333,1.2879
1040.0000,266.6667,1.1474
1040.0000,400.0000,0.9127
1040.0000,533.3333,0.6167
1040.0000,666.6667,0.3526
1040.0000,800.0000,0.2434
1040.0000,933.3333,0.2676
1040.0000,1066.6667,0.3522
1040.0000,1200.0000,0.5602
1040.0000,1333.3333,0.8326
1040.0000,1466.6667,1.0478
1040.0000,1600.0000,1.1153
1040.0000,1733.3333,1.0764
1040.0000,1866.6667,1.0518
1040.0000,2000.0000,1.0518
1080.0000,0.0000,1.3225
1080.0000,133.3333,1.3472
1080.0000,266.6667,1.1716
1080.0000,400.0000,0.8953
1080.0000,533.3333,0.5537
1080.0000,666.6667,0.2550
1080.0000,800.0000,0.1210
1080.0000,933.3333,0.1243
1080.0000,1066.6667,0.2048
1080.0000,1200.0000,0.4274
1080.0000,1333.3333,0.7293
1080.0000,1466.6667,0.9920
1080.0000,1600.0000,1.1117
1080.0000,1733.3333,1.1140
1080.0000,1866.6667,1.1045
1080.0000,2000.0000,1.1045
1120.0000,0.0000,1.3486
1120.0000,133.3333,1.3534
1120.0000,266.6667,1.1551
1120.0000,400.0000,0.8506
1120.0000,533.3333,0.4821
1120.0000,666.6667,0.1650
1120.0000,800.0000,0.0175
1120.0000,933.3333,0.0116
1120.0000,1066.6667,0.0904
1120.0000,1200.0000,0.3189
1120.0000,1333.3333,0.6386
1120.0000,1466.6667,0.9326
1120.0000,1600.0000,1.0904
1120.0000,1733.3333,1.1200
1120.0000,1866.6667,1.1206
1120.0000,2000.0000,1.1206
1160.0000,0.0000,1.3290
1160.0000,133.3333,1.3174
1160.0000,266.6667,1.1063
1160.0000,400.0000,0.7847
1160.0000,533.3333,0.4058
1160.0000,666.6667,0.0857
1160.0000,800.0000,0.0667
1160.0000,933.3333,0.0726
1160.0000,1066.6667,0.0095
1160.0000,1200.0000,0.2370
1160.0000,1333.3333,0.5618
1160.0000,1466.6667,0.8722
1160.0000,1600.0000,1.0560
1160.0000,1733.3333,1.1038
1160.0000,1866.6667,1.1104
1160.0000,2000.0000,1.1104
1200.0000,0.0000,1.2862
1200.0000,133.3333,1.2676
1200.0000,266.6667,1.0558
1200.0000,400.0000,0.7330
1200.0000,533.3333,0.3558
1200.0000,666.6667,0.0398
1200.0000,800.0000,0.1156
1200.0000,933.3333,0.1295
1200.0000,1066.6667,0.0534
1200.0000,1200.0000,0.1681
1200.0000,1333.3333,0.4918
1200.0000,1466.6667,0.8118
1200.0000,1600.0000,1.0125
1200.0000,1733.3333,1.0718
1200.0000,1866.6667,1.0813
1200.0000,2000.0000,1.0813
1240.0000,0.0000,1.2257
1240.0000,133.3333,1.2016
1240.0000,266.6667,0.9960
1240.0000,400.0000,0.6791
1240.0000,533.3333,0.3094
1240.0000,666.6667,0.0031
1240.0000,800.0000,0.1531
1240.0000,933.3333,0.1746
1240.0000,1066.6667,0.1043
1240.0000,1200.0000,0.1051
1240.0000,1333.3333,0.4202
1240.0000,1466.6667,0.7431
1240.0000,1600.0000,0.9554
1240.0000,1733.3333,1.0206
1240.0000,1866.6667,1.0338
1240.0000,2000.0000,1.0338
1280.0000,0.0000,1.1496
1280.0000,133.3333,1.1259
1280.0000,266.6667,0.9348
1280.0000,400.0000,0.6306
1280.0000,533.3333,0.2766
1280.0000,666.6667,0.0172
1280.0000,800.0000,0.1814
1280.0000,933.3333,0.2208
1280.0000,1066.6667,0.1610
1280.0000,1200.0000,0.0356
1280.0000,1333.3333,0.3385
1280.0000,1466.6667,0.6580
1280.0000,1600.0000,0.8785
1280.0000,1733.3333,0.9479
1280.0000,1866.6667,0.9653
1280.0000,2000.0000,0.9653
1320.0000,0.0000,1.0562
1320.0000,133.3333,1.0323
1320.0000,266.6667,0.8540
1320.0000,400.0000,0.5670
1320.0000,533.3333,0.2327
1320.0000,666.6667,0.0468
1320.0000,800.0000,0.2117
1320.0000,933.3333,0.2616
1320.0000,1066.6667,0.2132
1320.0000,1200.0000,0.0329
1320.0000,1333.3333,0.2542
1320.0000,1466.6667,0.5641
1320.0000,1600.0000,0.7857
1320.0000,1733.3333,0.8595
1320.0000,1866.6667,0.8819
1320.0000,2000.0000,0.8819
1360.0000,0.0000,0.9508
1360.0000,133.3333,0.9256
1360.0000,266.6667,0.7600
1360.0000,400.0000,0.4929
1360.0000,533.3333,0.1827
1360.0000,666.6667,0.0785
1360.0000,800.0000,0.2378
1360.0000,933.3333,0.2920
1360.0000,1066.6667,0.2520
