y,x,val
0.0000,0.0000,41.2417
0.0000,133.3333,42.6125
0.0000,266.6667,43.2080
0.0000,400.0000,43.1372
0.0000,533.3333,42.5862
0.0000,666.6667,41.6751
0.0000,800.0000,40.6922
0.0000,933.3333,39.7695
0.0000,1066.6667,38.8849
0.0000,1200.0000,38.1934
0.0000,1333.3333,37.6315
0.0000,1466.6667,36.9158
0.0000,1600.0000,36.1671
0.0000,1733.3333,35.5163
0.0000,1866.6667,34.9173
0.0000,2000.0000,34.9173
40.0000,0.0000,34.9453
40.0000,133.3333,36.0813
40.0000,266.6667,36.3861
40.0000,400.0000,36.0623
40.0000,533.3333,35.4330
40.0000,666.6667,34.5011
40.0000,800.0000,33.5741
40.0000,933.3333,32.7740
40.0000,1066.6667,31.9448
40.0000,1200.0000,31.3040
40.0000,1333.3333,30.8401
40.0000,1466.6667,30.1123
40.0000,1600.0000,29.3100
40.0000,1733.3333,28.6942
40.0000,1866.6667,28.2044
40.0000,2000.0000,28.2044
80.0000,0.0000,26.3220
80.0000,133.3333,26.9960
80.0000,266.6667,26.9153
80.0000,400.0000,26.3341
80.0000,533.3333,25.6585
80.0000,666.6667,24.8058
80.0000,800.0000,24.0569
80.0000,933.3333,23.4782
80.0000,1066.6667,22.8286
80.0000,1200.0000,22.3289
80.0000,1333.3333,21.9935
80.0000,1466.6667,21.3544
80.0000,1600.0000,20.6040
80.0000,1733.3333,20.1177
80.0000,1866.6667,19.9021
80.0000,2000.0000,19.9021
120.0000,0.0000,16.5212
120.0000,133.3333,16.7387
120.0000,266.6667,16.3221
120.0000,400.0000,15.5792
120.0000,533.3333,14.9225
120.0000,666.6667,14.2092
120.0000,800.0000,13.6912
120.0000,933.3333,13.3579
120.0000,1066.6667,12.9234
120.0000,1200.0000,12.5942
120.0000,1333.3333,12.3961
120.0000,1466.6667,11.8952
120.0000,1600.0000,11.2669
120.0000,1733.3333,10.9478
120.0000,1866.6667,11.0122
120.0000,2000.0000,11.0122
160.0000,0.0000,6.6425
160.0000,133.3333,6.4868
160.0000,266.6667,5.8334
160.0000,400.0000,5.0554
160.0000,533.3333,4.4871
160.0000,666.6667,3.9735
160.0000,800.0000,3.7109
160.0000,933.3333,3.6195
