y,x,val
0.0000,0.0000,1504.9263
0.0000,133.3333,1504.4180
0.0000,266.6667,1505.2929
0.0000,400.0000,1507.1111
0.0000,533.3333,1509.4438
0.0000,666.6667,1511.9637
0.0000,800.0000,1514.1623
0.0000,933.3333,1515.6100
0.0000,1066.6667,1516.1139
0.0000,1200.0000,1515.7113
0.0000,1333.3333,1514.6800
0.0000,1466.6667,1513.3912
0.0000,1600.0000,1512.3584
0.0000,1733.3333,1512.0587
0.0000,1866.6667,1512.7023
0.0000,2000.0000,1512.7023
40.0000,0.0000,1506.9720
40.0000,133.3333,1506.6691
40.0000,266.6667,1507.6547
40.0000,400.0000,1509.3991
40.0000,533.3333,1511.5572
40.0000,666.6667,1513.9026
40.0000,800.0000,1515.9094
40.0000,933.3333,1517.2617
40.0000,1066.6667,1517.7917
40.0000,1200.0000,1517.4870
40.0000,1333.3333,1516.6043
40.0000,1466.6667,1515.4267
40.0000,1600.0000,1514.4095
40.0000,1733.3333,1514.0417
40.0000,1866.6667,1514.5395
40.0000,2000.0000,1514.5395
80.0000,0.0000,1511.7018
80.0000,133.3333,1511.7480
80.0000,266.6667,1512.7849
80.0000,400.0000,1514.3109
80.0000,533.3333,1516.0929
80.0000,666.6667,1518.0089
80.0000,800.0000,1519.6351
80.0000,933.3333,1520.7756
80.0000,1066.6667,1521.3095
80.0000,1200.0000,1521.1898
80.0000,1333.3333,1520.6038
80.0000,1466.6667,1519.7299
80.0000,1600.0000,1518.8608
80.0000,1733.3333,1518.4439
80.0000,1866.6667,1518.6538
80.0000,2000.0000,1518.6538
120.0000,0.0000,1517.8229
120.0000,133.3333,1518.1676
120.0000,266.6667,1519.2082
120.0000,400.0000,1520.4913
120.0000,533.3333,1521.8672
120.0000,666.6667,1523.3139
120.0000,800.0000,1524.5410
120.0000,933.3333,1525.4377
120.0000,1066.6667,1525.9420
120.0000,1200.0000,1525.9767
120.0000,1333.3333,1525.6673
120.0000,1466.6667,1525.1220
120.0000,1600.0000,1524.4406
120.0000,1733.3333,1524.0068
120.0000,1866.6667,1523.9582
120.0000,2000.0000,1523.9582
160.0000,0.0000,1524.2523
160.0000,133.3333,1524.8199
160.0000,266.6667,1525.8288
160.0000,400.0000,1526.8775
160.0000,533.3333,1527.8773
160.0000,666.6667,1528.8996
160.0000,800.0000,1529.7605
160.0000,933.3333,1530.4179
160.0000,1066.6667,1530.8931
160.0000,1200.0000,1531.0527
160.0000,1333.3333,1530.9621
160.0000,1466.6667,1530.7020
160.0000,1600.0000,1530.1975
160.0000,1733.3333,1529.7701
160.0000,1866.6667,1529.5202
160.0000,2000.0000,1529.5202
